FileName: C:\TESTNE~1\GP119F.TXT
Local Time: Tue Aug 24 15:30:25 2010

Ship: August 24, 2010 Trip: GP119F Tow: 08
Comments: Zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100824  183025  47  43.2297 N  63  47.9231 W   6.6       12.5*       7.9*     118.8*     262.2*
100824  183026  47  43.2278 N  63  47.9243 W   6.7       12.5        7.9      118.8      262.2 
100824  183027  47  43.2260 N  63  47.9256 W   6.8       12.5        7.9      118.8      262.2 
100824  183028  47  43.2241 N  63  47.9268 W   6.9       12.5        7.9      118.8      262.2 
100824  183029  47  43.2222 N  63  47.9282 W   7.0       12.5        7.9      118.8      262.2 
100824  183030  47  43.2203 N  63  47.9295 W   7.0       12.5        7.9      118.8      262.2 
100824  183031  47  43.2184 N  63  47.9308 W   7.1       12.5        7.9      118.8      262.2 
100824  183032  47  43.2165 N  63  47.9321 W   7.2       12.5        7.9      118.8      262.2 
100824  183033  47  43.2146 N  63  47.9333 W   7.2       12.5        7.9      118.8      262.2 
100824  183034  47  43.2128 N  63  47.9347 W   7.2       12.5        7.9      118.8      262.2 
100824  183035  47  43.2109 N  63  47.9360 W   7.2       12.5        7.9      118.8      262.2 
100824  183036  47  43.2091 N  63  47.9373 W   7.3       12.5        7.9      118.8      262.2 
100824  183037  47  43.2072 N  63  47.9386 W   7.3       12.5        7.9      118.8      262.2 
100824  183038  47  43.2054 N  63  47.9399 W   7.3       12.5        7.9      118.8      262.2 
100824  183039  47  43.2035 N  63  47.9412 W   7.3       12.5        7.9      118.8      262.2 
100824  183040  47  43.2016 N  63  47.9425 W   7.3       12.5        7.9      118.8      262.2 
100824  183041  47  43.1997 N  63  47.9438 W   7.3       12.5        7.9      118.8      262.2 
100824  183042  47  43.1978 N  63  47.9450 W   7.3       12.5        7.9      118.8      262.2 
100824  183043  47  43.1959 N  63  47.9462 W   7.3       12.5        7.9      118.8      262.2 
100824  183044  47  43.1943 N  63  47.9473 W   7.2       12.5        7.9      118.8      262.2 
100824  183045  47  43.1926 N  63  47.9484 W   7.1       12.5        7.9      118.8      262.2 
100824  183046  47  43.1909 N  63  47.9495 W   7.0       12.5        7.9      118.8      262.2 
100824  183047  47  43.1894 N  63  47.9505 W   6.9       12.5        7.9      118.8      262.2 
100824  183048  47  43.1879 N  63  47.9515 W   6.7       12.5        7.9      118.8      262.2 
100824  183049  47  43.1864 N  63  47.9525 W   6.5       12.5        7.9      118.8      262.2 
100824  183050  47  43.1850 N  63  47.9534 W   6.4       12.5        7.9      118.8      262.2 
100824  183051  47  43.1838 N  63  47.9542 W   6.2       12.5        7.9      118.8      262.2 
100824  183052  47  43.1824 N  63  47.9550 W   6.0       12.5        7.9      118.8      262.2 
100824  183053  47  43.1811 N  63  47.9559 W   5.8       12.5        7.9      118.8      262.2 
100824  183054  47  43.1801 N  63  47.9567 W   5.6       12.5        7.9      118.8      262.2 
100824  183055  47  43.1789 N  63  47.9574 W   5.5       12.5        7.9      118.8      262.2 
100824  183056  47  43.1777 N  63  47.9581 W   5.3       12.5        7.9      118.8      262.2 
100824  183057  47  43.1766 N  63  47.9588 W   5.2       12.5        7.9      118.8      262.2 
100824  183058  47  43.1755 N  63  47.9594 W   5.0       12.5        7.9      118.8      262.2 
100824  183059  47  43.1744 N  63  47.9601 W   4.9       12.5        7.9      118.8      262.2 
100824  183100  47  43.1734 N  63  47.9608 W   4.7       12.5        7.9      118.8      262.2 
100824  183101  47  43.1723 N  63  47.9614 W   4.6       12.5        7.9      118.8      262.2 
100824  183102  47  43.1712 N  63  47.9619 W   4.5       12.5        7.9        7.4*     262.2 
100824  183103  47  43.1702 N  63  47.9625 W   4.4       12.5        7.9        7.4      262.2 
100824  183104  47  43.1692 N  63  47.9632 W   4.4       12.5        7.9        7.4      262.2 
100824  183105  47  43.1682 N  63  47.9638 W   4.3       12.5        7.9        7.4      262.2 
100824  183106  47  43.1673 N  63  47.9644 W   4.2       12.5        7.9        7.4      262.2 
100824  183107  47  43.1664 N  63  47.9650 W   4.1       12.5        7.9        7.4      262.2 
