FileName: C:\TESTNE~1\GP291F.TXT
Local Time: Thu Sep 02 11:08:41 2010

Ship: September 02, 2010 Trip: GP291F Tow: 05
Comments: Zone 12 pres de la zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100902  140842  47  18.5780 N  61   6.2693 W   5.9        7.2*       5.7*       1.7*     296.5*
100902  140843  47  18.5780 N  61   6.2666 W   6.0        7.2        5.7        1.7      296.5 
100902  140844  47  18.5779 N  61   6.2639 W   6.1        7.2        5.7        1.7      296.5 
100902  140845  47  18.5779 N  61   6.2611 W   6.2        7.2        5.7        1.7      296.5 
100902  140846  47  18.5779 N  61   6.2583 W   6.3        7.2        5.7        1.7      296.5 
100902  140847  47  18.5779 N  61   6.2555 W   6.3        7.2        5.7        1.7      296.5 
100902  140848  47  18.5779 N  61   6.2527 W   6.4        7.2        5.7        1.7      296.5 
100902  140849  47  18.5778 N  61   6.2500 W   6.5        7.2        5.7        1.7      296.5 
100902  140850  47  18.5777 N  61   6.2471 W   6.5        7.2        5.7        1.7      296.5 
100902  140851  47  18.5777 N  61   6.2444 W   6.5        7.2        5.7        1.7      296.5 
100902  140852  47  18.5777 N  61   6.2417 W   6.5        7.2        5.7        1.7      296.5 
100902  140853  47  18.5778 N  61   6.2390 W   6.5        7.2        5.7        1.7      296.5 
100902  140854  47  18.5777 N  61   6.2363 W   6.5        7.2        5.7        1.7      296.5 
100902  140855  47  18.5776 N  61   6.2337 W   6.5        7.2        5.7        1.7      296.5 
100902  140856  47  18.5776 N  61   6.2312 W   6.4        7.2        5.7        1.7      296.5 
100902  140857  47  18.5776 N  61   6.2287 W   6.4        7.2        5.7        1.7      296.5 
100902  140858  47  18.5776 N  61   6.2264 W   6.2        7.2        5.7        1.7      296.5 
100902  140859  47  18.5775 N  61   6.2242 W   6.1        7.2        5.7        1.7      296.5 
100902  140900  47  18.5775 N  61   6.2221 W   6.0        7.2        5.7        1.7      296.5 
100902  140901  47  18.5775 N  61   6.2200 W   5.8        7.2        5.7        1.7      296.5 
100902  140902  47  18.5774 N  61   6.2181 W   5.7        7.2        5.7        1.7      296.5 
100902  140903  47  18.5774 N  61   6.2160 W   5.5        7.2        5.7        1.7      296.5 
100902  140904  47  18.5774 N  61   6.2142 W   5.4        7.2        5.7        1.7      296.5 
100902  140905  47  18.5774 N  61   6.2124 W   5.2        7.2        5.7        1.7      296.5 
100902  140906  47  18.5773 N  61   6.2106 W   5.1        7.2        5.7        1.7      296.5 
100902  140907  47  18.5772 N  61   6.2088 W   5.0        7.2        5.7        1.7      296.5 
100902  140908  47  18.5773 N  61   6.2072 W   4.8        7.2        5.7        1.7      296.5 
100902  140909  47  18.5773 N  61   6.2056 W   4.7        7.2        5.7        1.7      296.5 
100902  140910  47  18.5772 N  61   6.2040 W   4.6        7.2        5.7        1.7      296.5 
100902  140911  47  18.5771 N  61   6.2024 W   4.5        7.2        5.7        1.7      296.5 
100902  140912  47  18.5771 N  61   6.2008 W   4.4        7.2        5.7        1.7      296.5 
100902  140913  47  18.5771 N  61   6.1992 W   4.3        7.2        5.7        1.7      296.5 
100902  140914  47  18.5771 N  61   6.1979 W   4.2        7.2        5.7        1.7      296.5 
100902  140915  47  18.5771 N  61   6.1964 W   4.1        7.2        5.7        1.7      296.5 
100902  140916  47  18.5769 N  61   6.1952 W   4.0        7.2        5.7        1.7      296.5 
100902  140917  47  18.5768 N  61   6.1938 W   3.9        7.2        5.7        1.7      296.5 
100902  140918  47  18.5768 N  61   6.1924 W   3.8        7.2        5.7        1.9*     296.5 
