"","date","time","hydrophone","value","signalpower"
"32266","2025-07-17","16:54:58:00",0,1.428571,77
"32267","2025-07-17","16:55:03:00",1,1.306122,97
"32268","2025-07-17","16:55:03:00",0,1.44898,89
"32269","2025-07-17","16:55:08:00",1,1.204082,98
"32270","2025-07-17","16:55:08:00",0,1.367347,83
"32271","2025-07-17","16:55:13:00",1,1.755102,91
"32272","2025-07-17","16:55:13:00",0,1.673469,94
"32273","2025-07-17","16:55:18:00",1,2.040816,95
"32274","2025-07-17","16:55:18:00",0,2.020408,103
"32275","2025-07-17","16:55:23:00",0,4.265306,107
"32276","2025-07-17","16:55:23:00",1,4.244898,110
"32277","2025-07-17","16:55:28:00",1,2.306122,115
"32278","2025-07-17","16:55:28:00",0,2.346939,112
"32279","2025-07-17","16:55:33:00",1,1.428571,114
"32280","2025-07-17","16:55:33:00",0,1.408163,113
"32281","2025-07-17","16:55:38:00",1,1.591837,105
"32282","2025-07-17","16:55:38:00",0,1.44898,107
"32283","2025-07-17","16:55:43:00",1,1.612245,107
"32284","2025-07-17","16:55:43:00",0,1.693878,108
"32285","2025-07-17","16:55:48:00",1,1.612245,112
"32286","2025-07-17","16:55:48:00",0,1.530612,110
"32287","2025-07-17","16:55:53:00",1,1.612245,109
"32288","2025-07-17","16:55:53:00",0,1.673469,109
"32289","2025-07-17","16:55:58:00",1,5.530612,97
"32290","2025-07-17","16:55:58:00",0,5.693878,108
"32291","2025-07-17","16:56:03:00",1,4.326531,109
"32292","2025-07-17","16:56:03:00",0,4.285714,108
"32293","2025-07-17","16:56:08:00",0,3.979592,99
"32294","2025-07-17","16:56:08:00",1,4.061224,102
"32295","2025-07-17","16:56:13:00",0,4.265306,113
"32296","2025-07-17","16:56:13:00",1,4.183673,113
"32297","2025-07-17","16:56:18:00",0,3.77551,104
"32298","2025-07-17","16:56:18:00",1,3.857143,100
"32299","2025-07-17","16:56:23:00",0,1.795918,101
"32300","2025-07-17","16:56:23:00",1,1.816327,103
"32301","2025-07-17","16:56:28:00",0,2.244898,108
"32302","2025-07-17","16:56:28:00",1,2.061224,106
"32303","2025-07-17","16:56:33:00",1,2.795918,96
"32304","2025-07-17","16:56:33:00",0,2.183673,105
"32305","2025-07-17","16:56:38:00",0,2.591837,103
"32306","2025-07-17","16:56:38:00",1,2.265306,100
"32307","2025-07-17","16:56:43:00",0,2.408163,102
"32308","2025-07-17","16:56:43:00",1,2.183673,104
