"","date","time","hydrophone","value","signalpower"
"111239","2025-07-09","10:22:42:00",0,1.163265,78
"111240","2025-07-09","10:22:42:00",1,5.897959,76
"111241","2025-07-09","10:22:52:00",1,2.163265,95
"111242","2025-07-09","10:22:57:00",1,6.857143,90
"111243","2025-07-09","10:23:08:00",1,32.55102,97
"111244","2025-07-09","10:23:13:00",0,0.693878,92
"111245","2025-07-09","10:23:13:00",1,1.77551,98
"111246","2025-07-09","10:23:18:00",0,3.285714,98
"111247","2025-07-09","10:23:18:00",1,3.408163,102
"111248","2025-07-09","10:23:23:00",1,2.897959,107
"111249","2025-07-09","10:23:23:00",0,3,97
"111250","2025-07-09","10:23:28:00",0,2.653061,100
"111251","2025-07-09","10:23:28:00",1,2.653061,107
"111252","2025-07-09","10:23:33:00",0,3.346939,101
"111253","2025-07-09","10:23:33:00",1,3.326531,102
"111254","2025-07-09","10:23:38:00",0,2.897959,96
"111255","2025-07-09","10:23:38:00",1,2.877551,102
"111256","2025-07-09","10:23:43:00",0,2.653061,93
"111257","2025-07-09","10:23:43:00",1,2.346939,104
"111258","2025-07-09","10:23:48:00",1,3.857143,112
"111259","2025-07-09","10:23:48:00",0,3.326531,102
"111260","2025-07-09","10:23:53:00",1,2.632653,107
"111261","2025-07-09","10:23:53:00",0,2.77551,104
"111262","2025-07-09","10:23:59:00",0,49.22449,105
"111263","2025-07-09","10:23:59:00",1,49.244898,111
"111264","2025-07-09","10:24:04:00",0,2.795918,111
"111265","2025-07-09","10:24:04:00",1,2.734694,102
"111266","2025-07-09","10:24:09:00",0,2.897959,113
"111267","2025-07-09","10:24:09:00",1,3.22449,95
"111268","2025-07-09","10:24:14:00",1,2.897959,90
"111269","2025-07-09","10:24:14:00",0,2.204082,110
"111270","2025-07-09","10:24:19:00",0,2.938776,98
"111271","2025-07-09","10:24:19:00",1,1.959184,99
"111272","2025-07-09","10:24:24:00",1,2.55102,101
"111273","2025-07-09","10:24:24:00",0,2.387755,100
"111274","2025-07-09","10:24:30:00",1,30.346939,99
"111275","2025-07-09","10:24:30:00",0,30.530612,104
"111276","2025-07-09","10:24:35:00",1,3.571429,100
"111277","2025-07-09","10:24:35:00",0,3.693878,96
"111278","2025-07-09","10:24:40:00",0,46.77551,99
"111279","2025-07-09","10:24:41:00",1,46.918367,100
"111280","2025-07-09","10:24:46:00",0,4.183673,108
"111281","2025-07-09","10:24:46:00",1,4.22449,108
"111282","2025-07-09","10:24:51:00",1,2.367347,113
"111283","2025-07-09","10:24:51:00",0,2.367347,102
"111284","2025-07-09","10:24:56:00",1,2.408163,109
"111285","2025-07-09","10:24:56:00",0,2.469388,105
"111286","2025-07-09","10:25:01:00",1,33.387755,112
"111287","2025-07-09","10:25:01:00",0,33.387755,108
"111288","2025-07-09","10:25:06:00",0,4.816327,112
"111289","2025-07-09","10:25:06:00",1,4.816327,110
"111290","2025-07-09","10:25:12:00",1,49.367347,108
"111291","2025-07-09","10:25:12:00",0,49.408163,111
"111292","2025-07-09","10:25:17:00",0,5.387755,112
"111293","2025-07-09","10:25:17:00",1,5.938776,106
"111294","2025-07-09","10:25:22:00",0,3.979592,106
"111295","2025-07-09","10:25:22:00",1,3.510204,110
"111296","2025-07-09","10:25:27:00",0,4.142857,109
"111297","2025-07-09","10:25:27:00",1,4.163265,113
"111298","2025-07-09","10:25:32:00",0,3.877551,112
"111299","2025-07-09","10:25:32:00",1,3.816327,113
"111300","2025-07-09","10:25:38:00",1,29.183673,109
"111301","2025-07-09","10:25:38:00",0,29.061224,101
"111302","2025-07-09","10:25:43:00",0,4.428571,103
"111303","2025-07-09","10:25:43:00",1,4.346939,108
"111304","2025-07-09","10:25:49:00",1,46.836735,109
"111305","2025-07-09","10:25:49:00",0,46.816327,106
"111306","2025-07-09","10:25:54:00",1,3.77551,108
"111307","2025-07-09","10:25:54:00",0,3.877551,110
"111308","2025-07-09","10:25:59:00",1,4.44898,109
"111309","2025-07-09","10:25:59:00",0,4.428571,109
"111310","2025-07-09","10:26:05:00",1,44.612245,113
"111311","2025-07-09","10:26:05:00",0,43.163265,99
"111312","2025-07-09","10:26:10:00",1,48.857143,108
"111313","2025-07-09","10:26:11:00",0,50.387755,98
"111314","2025-07-09","10:26:16:00",0,34.979592,103
"111315","2025-07-09","10:26:16:00",1,35.204082,114
"111316","2025-07-09","10:26:21:00",0,5,101
"111317","2025-07-09","10:26:21:00",1,4.346939,115
"111318","2025-07-09","10:26:27:00",1,45.55102,112
"111319","2025-07-09","10:26:27:00",0,44.979592,104
"111320","2025-07-09","10:26:32:00",1,4.244898,111
"111321","2025-07-09","10:26:32:00",0,4.122449,106
"111322","2025-07-09","10:26:37:00",1,4.673469,107
"111323","2025-07-09","10:26:37:00",0,4.918367,106
"111324","2025-07-09","10:26:43:00",0,32.734694,102
"111325","2025-07-09","10:26:43:00",1,32.897959,97
"111326","2025-07-09","10:26:48:00",1,5.22449,98
"111327","2025-07-09","10:26:48:00",0,5.265306,98
"111328","2025-07-09","10:26:53:00",1,14.816327,103
"111329","2025-07-09","10:26:53:00",0,14.918367,107
"111330","2025-07-09","10:26:58:00",0,29.469388,112
"111331","2025-07-09","10:26:58:00",1,29.591837,105
"111332","2025-07-09","10:27:04:00",0,39.408163,106
"111333","2025-07-09","10:27:04:00",1,39.44898,110
"111334","2025-07-09","10:27:09:00",0,5.816327,114
"111335","2025-07-09","10:27:09:00",1,5.77551,107
"111336","2025-07-09","10:27:15:00",1,54,113
"111337","2025-07-09","10:27:15:00",0,54.040816,112
"111338","2025-07-09","10:27:20:00",1,4.693878,106
"111339","2025-07-09","10:27:20:00",0,4.714286,98
"111340","2025-07-09","10:27:25:00",0,5.204082,106
"111341","2025-07-09","10:27:25:00",1,5.22449,102
"111342","2025-07-09","10:27:30:00",0,4.918367,105
"111343","2025-07-09","10:27:30:00",1,5,102
"111344","2025-07-09","10:27:35:00",0,4.857143,102
"111345","2025-07-09","10:27:35:00",1,4.795918,100
"111346","2025-07-09","10:27:50:00",1,4.244898,92
"111347","2025-07-09","10:27:50:00",0,2.081633,101
"111348","2025-07-09","10:27:55:00",1,0.979592,99
"111349","2025-07-09","10:27:55:00",0,3.142857,105
"111350","2025-07-09","10:28:00:00",1,3.346939,105
"111351","2025-07-09","10:28:01:00",0,3.244898,105
"111352","2025-07-09","10:28:06:00",0,28.061224,107
"111353","2025-07-09","10:28:06:00",1,28,106
"111354","2025-07-09","10:28:11:00",1,6.081633,103
"111355","2025-07-09","10:28:11:00",0,3.979592,109
"111356","2025-07-09","10:28:16:00",1,2.081633,103
"111357","2025-07-09","10:28:16:00",0,4.163265,111
"111358","2025-07-09","10:28:21:00",0,2.408163,112
"111359","2025-07-09","10:28:21:00",1,2.428571,103
"111360","2025-07-09","10:28:26:00",0,4.122449,112
"111361","2025-07-09","10:28:26:00",1,4.163265,106
"111362","2025-07-09","10:28:31:00",1,4.020408,104
"111363","2025-07-09","10:28:31:00",0,4.040816,109
"111364","2025-07-09","10:28:36:00",0,2.653061,99
"111365","2025-07-09","10:28:36:00",1,2.591837,102
"111366","2025-07-09","10:28:42:00",1,41.285714,105
"111367","2025-07-09","10:28:42:00",0,41.204082,109
"111368","2025-07-09","10:28:47:00",0,4.061224,105
"111369","2025-07-09","10:28:47:00",1,4.102041,101
"111370","2025-07-09","10:28:52:00",1,3.897959,107
"111371","2025-07-09","10:28:52:00",0,4.142857,113
"111372","2025-07-09","10:28:57:00",0,3.163265,106
"111373","2025-07-09","10:28:57:00",1,3.102041,109
"111374","2025-07-09","10:29:03:00",0,27.77551,100
"111375","2025-07-09","10:29:03:00",1,27.918367,103
"111376","2025-07-09","10:29:08:00",1,1.040816,101
"111377","2025-07-09","10:29:13:00",1,2.795918,93
"111378","2025-07-09","10:29:18:00",1,25.510204,80
"111379","2025-07-09","10:42:21:00",0,15.306122,97
"111380","2025-07-09","10:42:21:00",1,15.816327,104
"111381","2025-07-09","10:42:26:00",0,4.693878,97
"111382","2025-07-09","10:42:26:00",1,4.653061,109
"111383","2025-07-09","10:42:32:00",1,44.346939,111
"111384","2025-07-09","10:42:32:00",0,44.285714,105
"111385","2025-07-09","10:42:37:00",0,4.734694,102
"111386","2025-07-09","10:42:37:00",1,4.489796,109
"111387","2025-07-09","10:42:42:00",0,15.102041,109
"111388","2025-07-09","10:42:42:00",1,15.244898,112
"111389","2025-07-09","10:42:47:00",1,3.632653,114
"111390","2025-07-09","10:42:47:00",0,3.571429,111
"111391","2025-07-09","10:42:52:00",0,4.387755,115
"111392","2025-07-09","10:42:52:00",1,4.326531,109
"111393","2025-07-09","10:42:58:00",0,43.469388,116
"111394","2025-07-09","10:42:58:00",1,43.632653,101
"111395","2025-07-09","10:43:03:00",0,2.387755,114
"111396","2025-07-09","10:43:03:00",1,2.061224,111
"111397","2025-07-09","10:43:09:00",1,55.020408,108
"111398","2025-07-09","10:43:09:00",0,54.857143,115
"111399","2025-07-09","10:43:14:00",0,2.632653,110
"111400","2025-07-09","10:43:14:00",1,2.530612,110
"111401","2025-07-09","10:43:19:00",1,3.44898,108
"111402","2025-07-09","10:43:19:00",0,3.367347,111
"111403","2025-07-09","10:43:24:00",0,3.632653,109
"111404","2025-07-09","10:43:24:00",1,3.55102,114
"111405","2025-07-09","10:43:29:00",0,4.367347,105
"111406","2025-07-09","10:43:29:00",1,4.326531,105
"111407","2025-07-09","10:43:34:00",0,4.55102,98
"111408","2025-07-09","10:43:34:00",1,3.816327,100
"111409","2025-07-09","10:43:39:00",0,1.673469,101
"111410","2025-07-09","10:43:39:00",1,2.55102,98
"111411","2025-07-09","10:43:45:00",0,57.55102,105
"111412","2025-07-09","10:43:45:00",1,57.530612,99
"111413","2025-07-09","10:43:50:00",0,2.571429,102
"111414","2025-07-09","10:43:50:00",1,2.653061,99
"111415","2025-07-09","10:43:55:00",0,2.55102,104
"111416","2025-07-09","10:43:55:00",1,2.489796,100
"111417","2025-07-09","10:44:10:00",1,2.571429,100
"111418","2025-07-09","10:44:16:00",0,41.755102,101
"111419","2025-07-09","10:44:16:00",1,42.163265,95
"111420","2025-07-09","10:44:21:00",0,2.265306,101
"111421","2025-07-09","10:44:21:00",1,2.612245,91
"111422","2025-07-09","10:44:26:00",0,2.22449,98
"111423","2025-07-09","10:44:26:00",1,1.734694,95
"111424","2025-07-09","10:44:41:00",0,3.142857,91
"111425","2025-07-09","10:44:41:00",1,2.367347,99
"111426","2025-07-09","10:44:46:00",0,3.734694,95
"111427","2025-07-09","10:44:46:00",1,3.44898,98
"111428","2025-07-09","10:44:51:00",0,0.44898,96
"111429","2025-07-09","10:44:51:00",1,1.040816,97
"111430","2025-07-09","10:44:56:00",0,2.081633,99
"111431","2025-07-09","10:44:56:00",1,2.877551,94
"111432","2025-07-09","10:45:01:00",1,1.897959,100
"111433","2025-07-09","10:45:01:00",0,2.142857,98
"111434","2025-07-09","10:45:06:00",1,2.265306,105
"111435","2025-07-09","10:45:06:00",0,2.530612,98
"111436","2025-07-09","10:45:12:00",0,58.693878,101
