"","date","time","hydrophone","value","signalpower"
"54749","2025-08-28","17:41:26:00",1,3.489796,71
"54750","2025-08-28","17:41:31:00",1,5.346939,73
"54751","2025-08-28","17:41:31:00",0,4,70
"54752","2025-08-28","17:41:37:00",0,32.918367,73
"54753","2025-08-28","17:41:42:00",0,13.020408,69
"54754","2025-08-28","17:41:47:00",0,29.755102,70
"54755","2025-08-28","17:41:53:00",0,45.632653,90
"54756","2025-08-28","17:42:27:00",1,51.612245,74
"54757","2025-08-28","17:42:27:00",0,52.612245,77
"54758","2025-08-28","17:42:32:00",1,26.979592,96
"54759","2025-08-28","17:42:32:00",0,27.163265,90
"54760","2025-08-28","17:42:38:00",0,33.346939,90
"54761","2025-08-28","17:42:38:00",1,33.408163,93
"54762","2025-08-28","17:42:43:00",1,11.204082,91
"54763","2025-08-28","17:42:43:00",0,11.163265,91
"54764","2025-08-28","17:42:48:00",1,40.306122,106
"54765","2025-08-28","17:42:48:00",0,40.204082,105
"54766","2025-08-28","17:42:53:00",1,2.55102,107
"54767","2025-08-28","17:42:53:00",0,2.693878,114
"54768","2025-08-28","17:42:59:00",0,2.489796,111
"54769","2025-08-28","17:42:59:00",1,2.571429,102
"54770","2025-08-28","17:43:04:00",1,2.591837,111
"54771","2025-08-28","17:43:04:00",0,2.612245,112
"54772","2025-08-28","17:43:09:00",0,2.77551,114
"54773","2025-08-28","17:43:09:00",1,2.612245,112
"54774","2025-08-28","17:43:14:00",0,2.489796,112
"54775","2025-08-28","17:43:14:00",1,2.653061,105
"54776","2025-08-28","17:43:19:00",1,19.836735,108
"54777","2025-08-28","17:43:19:00",0,19.857143,110
"54778","2025-08-28","17:43:24:00",0,19.77551,112
"54779","2025-08-28","17:43:24:00",1,20,105
"54780","2025-08-28","17:43:30:00",0,15.183673,110
"54781","2025-08-28","17:43:30:00",1,15.102041,106
"54782","2025-08-28","17:43:35:00",1,21.795918,100
"54783","2025-08-28","17:43:35:00",0,21.816327,106
"54784","2025-08-28","17:43:40:00",0,27.387755,105
"54785","2025-08-28","17:43:40:00",1,27.489796,100
"54786","2025-08-28","17:43:46:00",0,12.244898,105
"54787","2025-08-28","17:43:46:00",1,12.163265,106
"54788","2025-08-28","17:43:51:00",1,55.44898,102
"54789","2025-08-28","17:43:51:00",0,55.693878,98
"54790","2025-08-28","17:43:56:00",1,1.326531,102
"54791","2025-08-28","17:43:56:00",0,1.081633,101
"54792","2025-08-28","17:44:02:00",0,42.408163,104
"54793","2025-08-28","17:44:02:00",1,42.285714,105
"54794","2025-08-28","17:44:08:00",0,41.612245,100
"54795","2025-08-28","17:44:08:00",1,41.693878,105
"54796","2025-08-28","17:44:13:00",0,34.387755,96
"54797","2025-08-28","17:44:13:00",1,34.408163,100
"54798","2025-08-28","17:44:18:00",0,1.204082,109
"54799","2025-08-28","17:44:18:00",1,1.122449,112
"54800","2025-08-28","17:44:24:00",1,58.673469,109
"54801","2025-08-28","17:44:24:00",0,58.673469,107
"54802","2025-08-28","17:44:30:00",0,29.918367,105
"54803","2025-08-28","17:44:30:00",1,29.918367,106
"54804","2025-08-28","17:44:36:00",1,50.469388,101
"54805","2025-08-28","17:44:36:00",0,50.489796,103
"54806","2025-08-28","17:44:41:00",0,24.408163,101
"54807","2025-08-28","17:44:41:00",1,24.836735,100
"54808","2025-08-28","17:44:47:00",1,34.469388,104
"54809","2025-08-28","17:44:47:00",0,34.836735,106
"54810","2025-08-28","17:44:53:00",0,55.040816,103
"54811","2025-08-28","17:44:53:00",1,55.020408,101
"54812","2025-08-28","17:44:58:00",0,33.734694,106
"54813","2025-08-28","17:44:58:00",1,33.795918,101
"54814","2025-08-28","17:45:04:00",0,35.44898,107
"54815","2025-08-28","17:45:04:00",1,35.469388,103
"54816","2025-08-28","17:45:09:00",0,24.693878,103
"54817","2025-08-28","17:45:09:00",1,24.55102,100
"54818","2025-08-28","17:45:15:00",1,41.959184,104
"54819","2025-08-28","17:45:15:00",0,41.918367,105
"54820","2025-08-28","17:45:20:00",0,41.265306,107
"54821","2025-08-28","17:45:20:00",1,41.22449,108
"54822","2025-08-28","17:45:26:00",0,17.020408,104
"54823","2025-08-28","17:45:26:00",1,17.061224,104
"54824","2025-08-28","17:45:31:00",0,22.897959,102
"54825","2025-08-28","17:45:31:00",1,22.918367,103
"54826","2025-08-28","17:45:37:00",1,32.836735,105
"54827","2025-08-28","17:45:37:00",0,32.77551,105
"54828","2025-08-28","17:45:42:00",0,39.816327,107
"54829","2025-08-28","17:45:42:00",1,39.734694,107
"54830","2025-08-28","17:45:48:00",0,13.142857,107
"54831","2025-08-28","17:45:48:00",1,13.102041,107
"54832","2025-08-28","17:45:53:00",0,31.897959,107
"54833","2025-08-28","17:45:53:00",1,31.877551,108
"54834","2025-08-28","17:45:59:00",0,48.326531,109
"54835","2025-08-28","17:45:59:00",1,48.306122,109
"54836","2025-08-28","17:46:04:00",0,38.897959,106
"54837","2025-08-28","17:46:04:00",1,39,106
