"","date","time","hydrophone","value","signalpower"
"108232","2025-07-09","16:10:42:00",0,4.693878,73
"108233","2025-07-09","16:10:42:00",1,3.489796,73
"108234","2025-07-09","16:10:47:00",0,4,107
"108235","2025-07-09","16:10:47:00",1,4.040816,90
"108236","2025-07-09","16:10:52:00",0,4.979592,99
"108237","2025-07-09","16:10:52:00",1,5,89
"108238","2025-07-09","16:10:58:00",0,46.571429,100
"108239","2025-07-09","16:10:58:00",1,46.367347,94
"108240","2025-07-09","16:11:03:00",0,5.673469,101
"108241","2025-07-09","16:11:03:00",1,5.77551,100
"108242","2025-07-09","16:11:08:00",1,4.244898,106
"108243","2025-07-09","16:11:08:00",0,4.244898,104
"108244","2025-07-09","16:11:14:00",0,49.102041,104
"108245","2025-07-09","16:11:14:00",1,49.142857,108
"108246","2025-07-09","16:11:19:00",1,5.959184,106
"108247","2025-07-09","16:11:19:00",0,6.020408,103
"108248","2025-07-09","16:11:24:00",1,3.061224,109
"108249","2025-07-09","16:11:24:00",0,3.102041,111
"108250","2025-07-09","16:11:30:00",1,33.367347,111
"108251","2025-07-09","16:11:30:00",0,33.204082,110
"108252","2025-07-09","16:11:35:00",0,6.163265,102
"108253","2025-07-09","16:11:35:00",1,6.102041,107
"108254","2025-07-09","16:11:41:00",0,45.571429,99
"108255","2025-07-09","16:11:41:00",1,45.795918,92
"108256","2025-07-09","16:11:46:00",0,56.877551,106
"108257","2025-07-09","16:11:46:00",1,56.673469,111
"108258","2025-07-09","16:11:52:00",0,7.469388,99
"108259","2025-07-09","16:11:52:00",1,7.428571,106
"108260","2025-07-09","16:11:57:00",0,3.632653,108
"108261","2025-07-09","16:11:57:00",1,3.591837,103
"108262","2025-07-09","16:12:02:00",0,4.061224,109
"108263","2025-07-09","16:12:02:00",1,4.204082,105
"108264","2025-07-09","16:12:07:00",1,45.102041,94
"108265","2025-07-09","16:12:07:00",0,44.877551,108
"108266","2025-07-09","16:12:13:00",1,22.489796,101
"108267","2025-07-09","16:12:13:00",0,22.795918,112
"108268","2025-07-09","16:12:18:00",0,6.816327,104
"108269","2025-07-09","16:12:18:00",1,6.836735,105
"108270","2025-07-09","16:12:23:00",0,3.163265,99
"108271","2025-07-09","16:12:23:00",1,3.061224,107
"108272","2025-07-09","16:12:28:00",0,2.55102,96
"108273","2025-07-09","16:12:28:00",1,2.673469,113
"108274","2025-07-09","16:12:33:00",1,3.061224,110
"108275","2025-07-09","16:12:33:00",0,3.183673,95
"108276","2025-07-09","16:12:38:00",0,3.265306,102
"108277","2025-07-09","16:12:38:00",1,3.183673,111
"108278","2025-07-09","16:12:43:00",0,3.346939,100
"108279","2025-07-09","16:12:43:00",1,3.408163,110
"108280","2025-07-09","16:12:48:00",0,3.204082,100
"108281","2025-07-09","16:12:48:00",1,3.244898,107
"108282","2025-07-09","16:12:53:00",0,2.632653,100
"108283","2025-07-09","16:12:53:00",1,2.816327,109
"108284","2025-07-09","16:12:58:00",0,2.653061,98
"108285","2025-07-09","16:12:58:00",1,2.285714,106
"108286","2025-07-09","16:13:03:00",0,2.612245,96
"108287","2025-07-09","16:13:03:00",1,2.77551,101
"108288","2025-07-09","16:13:08:00",0,2.959184,94
"108289","2025-07-09","16:13:08:00",1,2.44898,100
"108290","2025-07-09","16:13:13:00",0,1.938776,95
"108291","2025-07-09","16:13:13:00",1,2.367347,95
"108292","2025-07-09","16:13:18:00",0,2.571429,92
"108293","2025-07-09","16:13:18:00",1,2.469388,99
"108294","2025-07-09","16:13:23:00",0,2.061224,96
"108295","2025-07-09","16:13:23:00",1,2.183673,98
"108296","2025-07-09","16:13:29:00",0,2.244898,96
"108297","2025-07-09","16:13:29:00",1,2.326531,97
"108298","2025-07-09","16:13:34:00",0,2.632653,96
"108299","2025-07-09","16:13:34:00",1,2.244898,98
"108300","2025-07-09","16:13:39:00",1,2.489796,101
"108301","2025-07-09","16:13:44:00",1,2.387755,98
"108302","2025-07-09","16:13:49:00",0,4.285714,89
"108303","2025-07-09","16:13:49:00",1,2.204082,98
"108304","2025-07-09","16:13:54:00",0,1.346939,91
"108305","2025-07-09","16:13:54:00",1,2.244898,96
"108306","2025-07-09","16:13:59:00",0,2.877551,87
"108307","2025-07-09","16:13:59:00",1,2.591837,95
"108308","2025-07-09","16:14:04:00",0,0.469388,93
"108309","2025-07-09","16:14:04:00",1,2.081633,95
"108310","2025-07-09","16:14:09:00",1,2.367347,97
"108311","2025-07-09","16:14:14:00",1,2.285714,101
"108312","2025-07-09","16:14:19:00",0,0.510204,94
"108313","2025-07-09","16:14:19:00",1,2.204082,94
"108314","2025-07-09","16:14:25:00",0,56.122449,89
"108315","2025-07-09","16:14:25:00",1,55.77551,99
"108316","2025-07-09","16:14:30:00",0,1.244898,94
"108317","2025-07-09","16:14:30:00",1,2.163265,102
"108318","2025-07-09","16:14:35:00",0,2.387755,99
"108319","2025-07-09","16:14:35:00",1,2.510204,98
"108320","2025-07-09","16:14:40:00",0,2.061224,98
"108321","2025-07-09","16:14:40:00",1,2.265306,98
"108322","2025-07-09","16:14:46:00",0,50.040816,99
"108323","2025-07-09","16:14:46:00",1,49.77551,96
"108324","2025-07-09","16:14:51:00",0,2.306122,99
"108325","2025-07-09","16:14:51:00",1,2.367347,98
"108326","2025-07-09","16:14:56:00",0,23.163265,95
"108327","2025-07-09","16:14:56:00",1,23.081633,98
"108328","2025-07-09","16:15:01:00",0,2.428571,96
"108329","2025-07-09","16:15:01:00",1,2.44898,104
"108330","2025-07-09","16:15:06:00",0,4.77551,87
"108331","2025-07-09","16:15:06:00",1,2.204082,105
"108332","2025-07-09","16:15:11:00",1,2.612245,103
"108333","2025-07-09","16:15:16:00",1,2.510204,105
"108334","2025-07-09","16:15:21:00",0,1.755102,93
"108335","2025-07-09","16:15:21:00",1,2.571429,99
"108336","2025-07-09","16:15:26:00",0,2.367347,98
"108337","2025-07-09","16:15:26:00",1,2.387755,104
"108338","2025-07-09","16:15:31:00",0,2.020408,101
"108339","2025-07-09","16:15:31:00",1,2.122449,104
"108340","2025-07-09","16:15:36:00",0,2.55102,101
"108341","2025-07-09","16:15:37:00",1,2.428571,104
"108342","2025-07-09","16:15:41:00",0,2.428571,96
"108343","2025-07-09","16:15:42:00",1,2.387755,103
"108344","2025-07-09","16:15:47:00",0,2.469388,96
"108345","2025-07-09","16:15:47:00",1,2.510204,96
"108346","2025-07-09","16:15:52:00",0,2.959184,95
"108347","2025-07-09","16:15:52:00",1,2.346939,105
"108348","2025-07-09","16:15:57:00",0,1.673469,93
"108349","2025-07-09","16:15:57:00",1,2.306122,101
"108350","2025-07-09","16:16:02:00",1,2.571429,98
"108351","2025-07-09","16:16:07:00",1,2.142857,103
"108352","2025-07-09","16:16:22:00",0,3.306122,95
"108353","2025-07-09","16:16:22:00",1,2.408163,101
"108354","2025-07-09","16:16:27:00",0,1.183673,93
"108355","2025-07-09","16:16:27:00",1,1.938776,101
"108356","2025-07-09","16:16:32:00",1,1.938776,105
"108357","2025-07-09","16:16:32:00",0,1.489796,98
"108358","2025-07-09","16:16:38:00",0,48.183673,90
"108359","2025-07-09","16:16:38:00",1,46.530612,99
"108360","2025-07-09","16:16:44:00",0,33.795918,93
"108361","2025-07-09","16:16:44:00",1,35.204082,107
"108362","2025-07-09","16:16:49:00",0,14.204082,89
"108363","2025-07-09","16:16:49:00",1,13.346939,106
"108364","2025-07-09","16:16:54:00",0,1.612245,96
"108365","2025-07-09","16:16:54:00",1,2.632653,101
"108366","2025-07-09","16:16:59:00",0,24.081633,92
"108367","2025-07-09","16:16:59:00",1,23.571429,95
"108368","2025-07-09","16:17:04:00",0,2.326531,102
"108369","2025-07-09","16:17:05:00",1,2.877551,98
"108370","2025-07-09","16:17:10:00",0,2.816327,99
"108371","2025-07-09","16:17:10:00",1,2.755102,105
"108372","2025-07-09","16:17:15:00",0,33.489796,99
"108373","2025-07-09","16:17:15:00",1,33.55102,94
"108374","2025-07-09","16:17:20:00",0,9.612245,97
"108375","2025-07-09","16:17:20:00",1,9.673469,91
"108376","2025-07-09","16:17:26:00",1,41.244898,100
"108377","2025-07-09","16:17:31:00",1,2.714286,108
"108378","2025-07-09","16:17:36:00",0,2.673469,98
"108379","2025-07-09","16:17:36:00",1,2.755102,102
"108380","2025-07-09","16:17:41:00",0,2.653061,100
"108381","2025-07-09","16:17:41:00",1,2.673469,109
"108382","2025-07-09","16:17:46:00",0,2.571429,97
"108383","2025-07-09","16:17:46:00",1,2.55102,107
"108384","2025-07-09","16:17:51:00",0,2.530612,99
"108385","2025-07-09","16:17:51:00",1,2.489796,108
"108386","2025-07-09","16:17:56:00",0,2.306122,97
"108387","2025-07-09","16:17:56:00",1,2.44898,105
"108388","2025-07-09","16:18:01:00",0,2.612245,98
"108389","2025-07-09","16:18:01:00",1,2.387755,105
"108390","2025-07-09","16:18:06:00",0,2.387755,104
"108391","2025-07-09","16:18:06:00",1,2.632653,105
"108392","2025-07-09","16:18:11:00",0,2.938776,94
"108393","2025-07-09","16:18:11:00",1,2.734694,100
"108394","2025-07-09","16:18:26:00",0,2.938776,90
"108395","2025-07-09","16:18:26:00",1,2.265306,104
"108396","2025-07-09","16:18:32:00",1,12.44898,97
