"","date","time","hydrophone","value","signalpower"
"45477","2025-08-01","13:31:16:00",0,54.020408,97
"45478","2025-08-01","13:31:16:00",1,57.897959,95
"45479","2025-08-01","13:31:22:00",0,54.734694,84
"45480","2025-08-01","13:31:22:00",1,55.428571,97
"45481","2025-08-01","13:31:27:00",0,3.612245,95
"45482","2025-08-01","13:31:27:00",1,2.163265,96
"45483","2025-08-01","13:31:32:00",0,27.938776,100
"45484","2025-08-01","13:31:32:00",1,29.081633,93
"45485","2025-08-01","13:31:37:00",0,4.44898,98
"45486","2025-08-01","13:31:37:00",1,2.326531,96
"45487","2025-08-01","13:31:42:00",0,1.306122,95
"45488","2025-08-01","13:31:42:00",1,1.510204,98
"45489","2025-08-01","13:31:48:00",1,1.653061,97
"45490","2025-08-01","13:31:53:00",0,2.306122,100
"45491","2025-08-01","13:31:53:00",1,2.020408,99
"45492","2025-08-01","13:31:58:00",0,1.653061,96
"45493","2025-08-01","13:31:58:00",1,1.795918,101
"45494","2025-08-01","13:32:03:00",1,1.795918,101
"45495","2025-08-01","13:32:03:00",0,1.44898,104
"45496","2025-08-01","13:32:08:00",0,1.857143,104
"45497","2025-08-01","13:32:08:00",1,1.755102,104
"45498","2025-08-01","13:32:23:00",1,2.061224,109
"45499","2025-08-01","13:32:23:00",0,2.122449,110
"45500","2025-08-01","13:32:28:00",1,1.877551,102
"45501","2025-08-01","13:32:28:00",0,1.938776,107
"45502","2025-08-01","13:32:33:00",0,2.244898,110
"45503","2025-08-01","13:32:33:00",1,2.306122,97
"45504","2025-08-01","13:32:38:00",1,4.163265,101
"45505","2025-08-01","13:32:38:00",0,3.44898,107
"45506","2025-08-01","13:32:43:00",1,2.734694,101
"45507","2025-08-01","13:32:43:00",0,3.326531,108
"45508","2025-08-01","13:32:48:00",1,3.979592,98
"45509","2025-08-01","13:32:48:00",0,3.142857,107
"45510","2025-08-01","13:32:53:00",0,3.387755,113
"45511","2025-08-01","13:32:53:00",1,2.591837,102
"45512","2025-08-01","13:32:58:00",0,3.77551,110
"45513","2025-08-01","13:32:58:00",1,3.77551,100
"45514","2025-08-01","13:33:03:00",1,3.346939,105
"45515","2025-08-01","13:33:03:00",0,3.55102,113
"45516","2025-08-01","13:33:08:00",0,4.142857,115
"45517","2025-08-01","13:33:08:00",1,4.102041,107
"45518","2025-08-01","13:33:13:00",1,4.061224,103
"45519","2025-08-01","13:33:13:00",0,3.857143,111
"45520","2025-08-01","13:33:18:00",1,4,107
"45521","2025-08-01","13:33:18:00",0,4.081633,112
"45522","2025-08-01","13:33:23:00",1,3.44898,106
"45523","2025-08-01","13:33:23:00",0,3.55102,110
"45524","2025-08-01","13:33:28:00",1,4.163265,108
"45525","2025-08-01","13:33:28:00",0,4.061224,116
"45526","2025-08-01","13:33:33:00",1,4.142857,109
"45527","2025-08-01","13:33:33:00",0,4.102041,115
"45528","2025-08-01","13:33:38:00",1,4.081633,109
"45529","2025-08-01","13:33:38:00",0,4.22449,116
"45530","2025-08-01","13:33:44:00",1,3.530612,111
"45531","2025-08-01","13:33:44:00",0,3.489796,116
"45532","2025-08-01","13:33:49:00",1,3.734694,111
"45533","2025-08-01","13:33:49:00",0,3.632653,114
"45534","2025-08-01","13:33:54:00",1,55.387755,109
"45535","2025-08-01","13:33:55:00",0,55.428571,113
"45536","2025-08-01","13:34:00:00",1,3.306122,106
"45537","2025-08-01","13:34:00:00",0,3.326531,110
"45538","2025-08-01","13:34:05:00",1,26.44898,103
"45539","2025-08-01","13:34:05:00",0,26.44898,112
"45540","2025-08-01","13:34:10:00",1,3.734694,105
"45541","2025-08-01","13:34:10:00",0,3.755102,114
"45542","2025-08-01","13:34:15:00",0,21.387755,111
"45543","2025-08-01","13:34:15:00",1,21.22449,107
"45544","2025-08-01","13:34:21:00",1,53.877551,108
"45545","2025-08-01","13:34:21:00",0,53.632653,113
"45546","2025-08-01","13:34:27:00",1,31.367347,109
"45547","2025-08-01","13:34:27:00",0,31.469388,111
"45548","2025-08-01","13:34:32:00",1,11.632653,104
"45549","2025-08-01","13:34:32:00",0,11.591837,114
"45550","2025-08-01","13:34:38:00",1,40.061224,104
"45551","2025-08-01","13:34:38:00",0,40.142857,111
"45552","2025-08-01","13:34:43:00",1,7.77551,108
"45553","2025-08-01","13:34:43:00",0,7.673469,113
"45554","2025-08-01","13:34:48:00",1,8,109
"45555","2025-08-01","13:34:48:00",0,8,113
"45556","2025-08-01","13:34:53:00",1,7.22449,108
"45557","2025-08-01","13:34:53:00",0,6.959184,109
"45558","2025-08-01","13:34:58:00",0,22.959184,110
"45559","2025-08-01","13:34:58:00",1,22.693878,108
"45560","2025-08-01","13:35:03:00",0,3.897959,109
"45561","2025-08-01","13:35:03:00",1,3.877551,107
"45562","2025-08-01","13:35:09:00",1,31.142857,109
"45563","2025-08-01","13:35:09:00",0,31.122449,110
"45564","2025-08-01","13:35:14:00",1,3.510204,107
"45565","2025-08-01","13:35:14:00",0,3.673469,108
"45566","2025-08-01","13:35:19:00",1,7.387755,105
"45567","2025-08-01","13:35:19:00",0,7.346939,107
"45568","2025-08-01","13:35:25:00",1,30.102041,106
"45569","2025-08-01","13:35:25:00",0,30.040816,106
"45570","2025-08-01","13:35:30:00",1,20.306122,105
"45571","2025-08-01","13:35:30:00",0,20.163265,110
"45572","2025-08-01","13:35:35:00",1,32.102041,106
"45573","2025-08-01","13:35:36:00",0,32.061224,107
"45574","2025-08-01","13:35:41:00",1,23.795918,104
"45575","2025-08-01","13:35:41:00",0,23.979592,107
"45576","2025-08-01","13:35:46:00",1,22.77551,105
"45577","2025-08-01","13:35:46:00",0,22.734694,104
"45578","2025-08-01","13:35:52:00",1,21.877551,101
"45579","2025-08-01","13:35:52:00",0,21.836735,104
"45580","2025-08-01","13:35:57:00",1,35.244898,104
"45581","2025-08-01","13:35:57:00",0,35.326531,108
"45582","2025-08-01","13:36:03:00",0,20,108
"45583","2025-08-01","13:36:03:00",1,20.040816,105
"45584","2025-08-01","13:36:08:00",1,20.836735,104
"45585","2025-08-01","13:36:08:00",0,20.734694,107
