"","date","time","hydrophone","value","signalpower"
"58796","2025-08-29","11:07:49:00",0,35.918367,92
"58797","2025-08-29","11:07:49:00",1,35.795918,91
"58798","2025-08-29","11:07:55:00",0,48.285714,89
"58799","2025-08-29","11:07:55:00",1,50.081633,87
"58800","2025-08-29","11:08:00:00",0,21.387755,68
"58801","2025-08-29","11:08:00:00",1,21.571429,92
"58802","2025-08-29","11:08:06:00",1,27.755102,93
"58803","2025-08-29","11:08:06:00",0,30.714286,94
"58804","2025-08-29","11:08:11:00",1,11.244898,83
"58805","2025-08-29","11:08:11:00",0,10.55102,90
"58806","2025-08-29","11:08:16:00",1,23.816327,90
"58807","2025-08-29","11:08:16:00",0,23.979592,93
"58808","2025-08-29","11:08:21:00",0,9.020408,92
"58809","2025-08-29","11:08:21:00",1,9.061224,94
"58810","2025-08-29","11:08:27:00",0,36.877551,82
"58811","2025-08-29","11:08:27:00",1,35.102041,95
"58812","2025-08-29","11:08:32:00",0,19.367347,98
"58813","2025-08-29","11:08:32:00",1,21.469388,102
"58814","2025-08-29","11:08:38:00",0,33.77551,106
"58815","2025-08-29","11:08:38:00",1,33.836735,103
"58816","2025-08-29","11:08:43:00",1,22.102041,103
"58817","2025-08-29","11:08:43:00",0,22.122449,101
"58818","2025-08-29","11:08:49:00",0,47.244898,104
"58819","2025-08-29","11:08:49:00",1,47.44898,100
"58820","2025-08-29","11:08:54:00",1,2.571429,95
"58821","2025-08-29","11:08:54:00",0,2.591837,108
"58822","2025-08-29","11:08:59:00",0,2.938776,106
"58823","2025-08-29","11:09:04:00",0,2.77551,105
"58824","2025-08-29","11:09:09:00",1,3.061224,98
"58825","2025-08-29","11:09:09:00",0,2.877551,109
"58826","2025-08-29","11:09:14:00",1,2.673469,103
"58827","2025-08-29","11:09:14:00",0,2.918367,110
"58828","2025-08-29","11:09:19:00",1,2.938776,101
"58829","2025-08-29","11:09:19:00",0,2.897959,109
"58830","2025-08-29","11:09:24:00",1,3.22449,101
"58831","2025-08-29","11:09:24:00",0,3.081633,110
"58832","2025-08-29","11:09:29:00",1,2.55102,102
"58833","2025-08-29","11:09:29:00",0,2.77551,114
"58834","2025-08-29","11:09:34:00",1,2.857143,112
"58835","2025-08-29","11:09:34:00",0,2.836735,112
"58836","2025-08-29","11:09:39:00",0,2.918367,112
"58837","2025-08-29","11:09:39:00",1,3.040816,100
"58838","2025-08-29","11:09:44:00",1,2.897959,106
"58839","2025-08-29","11:09:44:00",0,2.959184,106
"58840","2025-08-29","11:09:50:00",1,14.265306,97
"58841","2025-08-29","11:09:50:00",0,14.22449,108
"58842","2025-08-29","11:09:55:00",1,2.77551,112
"58843","2025-08-29","11:09:55:00",0,2.795918,109
"58844","2025-08-29","11:10:00:00",1,2.489796,113
"58845","2025-08-29","11:10:00:00",0,2.591837,110
"58846","2025-08-29","11:10:05:00",0,2.816327,113
"58847","2025-08-29","11:10:05:00",1,2.795918,115
"58848","2025-08-29","11:10:10:00",1,2.77551,110
"58849","2025-08-29","11:10:10:00",0,2.755102,115
"58850","2025-08-29","11:10:15:00",1,2.55102,110
"58851","2025-08-29","11:10:15:00",0,2.693878,107
"58852","2025-08-29","11:10:20:00",1,3.367347,102
"58853","2025-08-29","11:10:20:00",0,2.897959,109
"58854","2025-08-29","11:10:25:00",1,2.755102,111
"58855","2025-08-29","11:10:25:00",0,3.102041,108
"58856","2025-08-29","11:10:30:00",1,2.938776,111
"58857","2025-08-29","11:10:30:00",0,2.918367,108
"58858","2025-08-29","11:10:35:00",0,2.816327,109
"58859","2025-08-29","11:10:35:00",1,2.918367,111
"58860","2025-08-29","11:10:40:00",1,2.653061,110
"58861","2025-08-29","11:10:40:00",0,2.693878,109
