"","date","time","hydrophone","value","signalpower"
"42731","2025-08-27","17:57:43:00",0,5.306122,81
"42732","2025-08-27","17:57:43:00",1,10.918367,86
"42733","2025-08-27","17:57:48:00",0,3.020408,83
"42734","2025-08-27","17:57:53:00",1,3.795918,72
"42735","2025-08-27","17:57:54:00",0,3.755102,89
"42736","2025-08-27","17:58:24:00",0,3.020408,98
"42737","2025-08-27","17:58:29:00",0,3.265306,97
"42738","2025-08-27","17:58:34:00",1,2.44898,94
"42739","2025-08-27","17:58:34:00",0,3.877551,91
"42740","2025-08-27","17:58:39:00",0,2.122449,93
"42741","2025-08-27","17:58:44:00",0,3.857143,95
"42742","2025-08-27","17:58:49:00",1,3.183673,97
"42743","2025-08-27","17:58:49:00",0,2.755102,97
"42744","2025-08-27","17:59:06:00",0,57.693878,95
"42745","2025-08-27","17:59:12:00",0,56.22449,98
"42746","2025-08-27","17:59:17:00",0,3.326531,94
"42747","2025-08-27","17:59:22:00",1,3.938776,101
"42748","2025-08-27","17:59:22:00",0,4.346939,101
"42749","2025-08-27","17:59:38:00",0,11.959184,101
"42750","2025-08-27","17:59:43:00",0,2.571429,103
"42751","2025-08-27","17:59:43:00",1,2.714286,105
"42752","2025-08-27","17:59:48:00",1,51.020408,101
"42753","2025-08-27","17:59:48:00",0,50.938776,99
"42754","2025-08-27","17:59:54:00",1,50.55102,104
"42755","2025-08-27","17:59:54:00",0,50.673469,102
"42756","2025-08-27","18:00:00:00",1,49.959184,100
"42757","2025-08-27","18:00:00:00",0,49.918367,99
"42758","2025-08-27","18:00:05:00",1,10.142857,91
"42759","2025-08-27","18:00:05:00",0,9.653061,103
"42760","2025-08-27","18:00:10:00",0,14.163265,100
"42761","2025-08-27","18:00:10:00",1,13.55102,101
"42762","2025-08-27","18:00:16:00",1,46.306122,105
"42763","2025-08-27","18:00:16:00",0,46.061224,104
"42764","2025-08-27","18:00:22:00",1,46.591837,97
"42765","2025-08-27","18:00:22:00",0,46.489796,99
"42766","2025-08-27","18:00:28:00",1,43.857143,97
"42767","2025-08-27","18:00:28:00",0,44.489796,94
"42768","2025-08-27","18:00:33:00",1,43.387755,96
"42769","2025-08-27","18:00:33:00",0,42.734694,98
"42770","2025-08-27","18:00:50:00",1,2.632653,99
"42771","2025-08-27","18:00:50:00",0,2.836735,96
"42772","2025-08-27","18:00:55:00",1,4.244898,96
"42773","2025-08-27","18:00:55:00",0,3.959184,99
"42774","2025-08-27","18:01:00:00",0,37.346939,95
"42775","2025-08-27","18:01:00:00",1,37.244898,99
"42776","2025-08-27","18:01:06:00",0,35.428571,97
"42777","2025-08-27","18:01:06:00",1,35.428571,98
"42778","2025-08-27","18:01:12:00",1,35.163265,101
"42779","2025-08-27","18:01:12:00",0,35.387755,98
"42780","2025-08-27","18:01:17:00",0,31.918367,96
"42781","2025-08-27","18:01:17:00",1,32.44898,100
"42782","2025-08-27","18:01:23:00",0,31.816327,99
"42783","2025-08-27","18:01:23:00",1,31.489796,96
"42784","2025-08-27","18:01:28:00",0,29.938776,96
"42785","2025-08-27","18:01:28:00",1,29.938776,101
"42786","2025-08-27","18:01:34:00",0,28.489796,101
"42787","2025-08-27","18:01:34:00",1,28.428571,98
"42788","2025-08-27","18:01:39:00",1,27.897959,99
"42789","2025-08-27","18:01:39:00",0,27.836735,104
"42790","2025-08-27","18:01:45:00",0,28.081633,106
"42791","2025-08-27","18:01:45:00",1,28.959184,89
"42792","2025-08-27","18:01:50:00",0,25.020408,105
"42793","2025-08-27","18:01:50:00",1,24.163265,97
"42794","2025-08-27","18:01:55:00",1,23.428571,107
"42795","2025-08-27","18:01:55:00",0,23.408163,103
"42796","2025-08-27","18:02:01:00",1,22.530612,100
"42797","2025-08-27","18:02:01:00",0,22.612245,105
"42798","2025-08-27","18:02:06:00",0,20.918367,105
"42799","2025-08-27","18:02:06:00",1,21.285714,98
"42800","2025-08-27","18:02:11:00",1,17.428571,104
"42801","2025-08-27","18:02:11:00",0,17.693878,106
"42802","2025-08-27","18:02:17:00",1,17.346939,98
