"","date","time","hydrophone","value","signalpower"
"26936","2025-08-31","14:12:42:00",0,28.408163,92
"26937","2025-08-31","14:12:42:00",1,26.938776,94
"26938","2025-08-31","14:12:47:00",0,4.265306,102
"26939","2025-08-31","14:12:47:00",1,6.469388,92
"26940","2025-08-31","14:12:52:00",1,0,95
"26941","2025-08-31","14:12:52:00",0,0.857143,94
"26942","2025-08-31","14:12:57:00",1,3.938776,96
"26943","2025-08-31","14:12:57:00",0,5.306122,97
"26944","2025-08-31","14:13:02:00",0,4.979592,98
"26945","2025-08-31","14:13:02:00",1,5.142857,101
"26946","2025-08-31","14:13:18:00",0,20.44898,98
"26947","2025-08-31","14:13:18:00",1,20.979592,95
"26948","2025-08-31","14:13:23:00",0,18.734694,98
"26949","2025-08-31","14:13:23:00",1,17.77551,92
"26950","2025-08-31","14:13:29:00",0,39.265306,95
"26951","2025-08-31","14:13:29:00",1,39.55102,99
"26952","2025-08-31","14:13:34:00",0,25.959184,94
"26953","2025-08-31","14:13:34:00",1,26.673469,86
"26954","2025-08-31","14:13:40:00",1,55.877551,95
"26955","2025-08-31","14:13:40:00",0,56.204082,99
"26956","2025-08-31","14:13:46:00",0,56.673469,94
"26957","2025-08-31","14:13:46:00",1,57.163265,99
"26958","2025-08-31","14:13:52:00",0,42.693878,98
"26959","2025-08-31","14:13:52:00",1,41.816327,96
"26960","2025-08-31","14:13:58:00",0,58.163265,100
"26961","2025-08-31","14:13:58:00",1,58.22449,96
"26962","2025-08-31","14:14:15:00",1,49.265306,102
"26963","2025-08-31","14:14:15:00",0,49.714286,106
"26964","2025-08-31","14:14:20:00",1,52.040816,101
"26965","2025-08-31","14:14:20:00",0,51.959184,105
"26966","2025-08-31","14:14:26:00",0,13.44898,99
"26967","2025-08-31","14:14:26:00",1,13.469388,102
"26968","2025-08-31","14:14:31:00",1,12.44898,99
"26969","2025-08-31","14:14:31:00",0,12.469388,99
"26970","2025-08-31","14:14:36:00",1,11.612245,99
"26971","2025-08-31","14:14:36:00",0,11.734694,97
"26972","2025-08-31","14:14:41:00",1,12,98
"26973","2025-08-31","14:14:41:00",0,12.346939,96
"26974","2025-08-31","14:14:47:00",1,11.591837,100
"26975","2025-08-31","14:14:47:00",0,11.489796,95
"26976","2025-08-31","14:14:52:00",1,11.877551,103
"26977","2025-08-31","14:14:52:00",0,12.183673,97
"26978","2025-08-31","14:14:57:00",1,12.265306,101
"26979","2025-08-31","14:14:57:00",0,12.204082,98
"26980","2025-08-31","14:15:02:00",0,14.428571,100
"26981","2025-08-31","14:15:07:00",0,12.040816,94
"26982","2025-08-31","14:15:13:00",1,13.734694,94
"26983","2025-08-31","14:15:13:00",0,14.081633,97
"26984","2025-08-31","14:15:18:00",1,14.77551,91
"26985","2025-08-31","14:15:18:00",0,16.040816,94
"26986","2025-08-31","14:15:23:00",1,14.959184,100
"26987","2025-08-31","14:15:28:00",1,16.163265,102
"26988","2025-08-31","14:15:34:00",0,15.489796,89
"26989","2025-08-31","14:15:34:00",1,17.44898,100
"26990","2025-08-31","14:15:39:00",1,46.081633,103
"26991","2025-08-31","14:15:39:00",0,46.530612,94
"26992","2025-08-31","14:15:45:00",0,17.938776,86
"26993","2025-08-31","14:15:45:00",1,18.918367,97
"26994","2025-08-31","14:15:50:00",1,19.653061,102
"26995","2025-08-31","14:15:50:00",0,20.673469,98
"26996","2025-08-31","14:15:55:00",1,22.040816,102
"26997","2025-08-31","14:15:55:00",0,22.571429,95
"26998","2025-08-31","14:16:01:00",0,19.122449,98
"26999","2025-08-31","14:16:01:00",1,20.714286,104
"27000","2025-08-31","14:16:06:00",0,22.897959,97
"27001","2025-08-31","14:16:06:00",1,23.204082,99
"27002","2025-08-31","14:16:11:00",1,23.632653,102
"27003","2025-08-31","14:16:17:00",1,24.22449,102
"27004","2025-08-31","14:16:22:00",1,26.408163,101
"27005","2025-08-31","14:16:22:00",0,26.632653,89
"27006","2025-08-31","14:16:27:00",1,14.204082,99
"27007","2025-08-31","14:16:27:00",0,13.632653,101
"27008","2025-08-31","14:16:33:00",0,23.367347,94
"27009","2025-08-31","14:16:33:00",1,24.142857,103
"27010","2025-08-31","14:16:38:00",1,29.959184,100
"27011","2025-08-31","14:16:38:00",0,30.877551,93
"27012","2025-08-31","14:16:44:00",1,30.326531,105
"27013","2025-08-31","14:16:44:00",0,30.44898,99
"27014","2025-08-31","14:16:49:00",1,35.081633,97
"27015","2025-08-31","14:16:49:00",0,34.428571,92
"27016","2025-08-31","14:16:55:00",1,23.632653,92
"27017","2025-08-31","14:16:55:00",0,22.632653,92
"27018","2025-08-31","14:17:12:00",1,37.306122,100
"27019","2025-08-31","14:17:17:00",1,37.857143,104
"27020","2025-08-31","14:17:17:00",0,37.265306,99
"27021","2025-08-31","14:17:23:00",0,39.265306,96
"27022","2025-08-31","14:17:23:00",1,38.836735,98
"27023","2025-08-31","14:17:29:00",1,40.591837,92
"27024","2025-08-31","14:17:29:00",0,40.673469,93
"27025","2025-08-31","14:17:34:00",1,41.142857,99
"27026","2025-08-31","14:17:34:00",0,40.979592,96
"27027","2025-08-31","14:17:40:00",0,41.612245,100
"27028","2025-08-31","14:17:40:00",1,41.979592,99
"27029","2025-08-31","14:17:46:00",1,42.693878,97
"27030","2025-08-31","14:17:46:00",0,43.408163,93
"27031","2025-08-31","14:17:52:00",1,56.836735,101
"27032","2025-08-31","14:17:52:00",0,56.306122,95
"27033","2025-08-31","14:17:57:00",0,45.877551,97
"27034","2025-08-31","14:17:57:00",1,45.632653,105
"27035","2025-08-31","14:18:03:00",0,19.897959,92
"27036","2025-08-31","14:18:03:00",1,20.367347,104
"27037","2025-08-31","14:18:09:00",0,55.142857,104
"27038","2025-08-31","14:18:09:00",1,55,106
"27039","2025-08-31","14:18:14:00",0,48.77551,97
"27040","2025-08-31","14:18:15:00",1,48.897959,101
"27041","2025-08-31","14:18:20:00",0,23.265306,101
"27042","2025-08-31","14:18:20:00",1,23.244898,104
"27043","2025-08-31","14:18:26:00",0,54.265306,104
"27044","2025-08-31","14:18:26:00",1,54.244898,104
"27045","2025-08-31","14:18:32:00",0,55.591837,107
"27046","2025-08-31","14:18:32:00",1,55.571429,101
"27047","2025-08-31","14:18:38:00",0,56.897959,101
"27048","2025-08-31","14:18:38:00",1,56.857143,101
"27049","2025-08-31","14:18:43:00",1,9.204082,104
"27050","2025-08-31","14:18:43:00",0,9.061224,100
"27051","2025-08-31","14:18:48:00",0,18.44898,103
"27052","2025-08-31","14:18:48:00",1,18.510204,95
"27053","2025-08-31","14:18:53:00",0,3.571429,98
"27054","2025-08-31","14:18:53:00",1,3.469388,97
"27055","2025-08-31","14:18:58:00",1,4.632653,98
"27056","2025-08-31","14:18:58:00",0,4.489796,104
"27057","2025-08-31","14:19:03:00",1,6.571429,97
"27058","2025-08-31","14:19:03:00",0,6.714286,105
"27059","2025-08-31","14:19:08:00",1,3.530612,99
"27060","2025-08-31","14:19:08:00",0,3.591837,105
"27061","2025-08-31","14:19:14:00",1,56.55102,99
"27062","2025-08-31","14:19:14:00",0,56.489796,108
"27063","2025-08-31","14:19:20:00",0,50.183673,106
"27064","2025-08-31","14:19:20:00",1,50.142857,95
"27065","2025-08-31","14:19:26:00",0,53.265306,106
"27066","2025-08-31","14:19:26:00",1,53.367347,97
"27067","2025-08-31","14:19:31:00",1,4.122449,97
"27068","2025-08-31","14:19:31:00",0,4.163265,103
"27069","2025-08-31","14:19:36:00",0,33.102041,102
"27070","2025-08-31","14:19:37:00",1,33.040816,101
"27071","2025-08-31","14:19:42:00",1,10.714286,95
"27072","2025-08-31","14:19:42:00",0,10.653061,105
"27073","2025-08-31","14:19:47:00",1,11.081633,98
"27074","2025-08-31","14:19:47:00",0,11.326531,103
"27075","2025-08-31","14:19:52:00",1,26.102041,99
"27076","2025-08-31","14:19:52:00",0,25.897959,106
"27077","2025-08-31","14:19:58:00",1,29.897959,99
"27078","2025-08-31","14:19:58:00",0,29.836735,108
"27079","2025-08-31","14:20:04:00",0,58.061224,106
"27080","2025-08-31","14:20:04:00",1,58.061224,98
"27081","2025-08-31","14:20:09:00",1,18.244898,102
"27082","2025-08-31","14:20:09:00",0,18.22449,106
"27083","2025-08-31","14:20:15:00",1,37.204082,98
"27084","2025-08-31","14:20:15:00",0,37.142857,106
"27085","2025-08-31","14:20:20:00",0,21.510204,103
"27086","2025-08-31","14:20:20:00",1,21.408163,100
"27087","2025-08-31","14:20:26:00",0,57.897959,104
