"","date","time","hydrophone","value","signalpower"
"11823","2025-08-05","06:39:44:00",0,46.469388,96
"11824","2025-08-05","06:39:49:00",0,12.530612,91
"11825","2025-08-05","06:39:54:00",0,12.265306,94
"11826","2025-08-05","06:39:54:00",1,12.571429,93
"11827","2025-08-05","06:39:59:00",1,1.877551,97
"11828","2025-08-05","06:39:59:00",0,1.897959,93
"11829","2025-08-05","06:40:04:00",0,1.938776,95
"11830","2025-08-05","06:40:04:00",1,2.081633,92
"11831","2025-08-05","06:40:09:00",1,25.244898,98
"11832","2025-08-05","06:40:09:00",0,25.367347,99
"11833","2025-08-05","06:40:14:00",1,2.306122,94
"11834","2025-08-05","06:40:15:00",0,2.44898,100
"11835","2025-08-05","06:40:20:00",0,2.183673,102
"11836","2025-08-05","06:40:25:00",1,13.918367,109
"11837","2025-08-05","06:40:25:00",0,7.469388,102
"11838","2025-08-05","06:40:30:00",1,2.265306,106
"11839","2025-08-05","06:40:35:00",0,2.306122,108
"11840","2025-08-05","06:40:35:00",1,2.285714,107
"11841","2025-08-05","06:40:40:00",0,2.632653,105
"11842","2025-08-05","06:40:40:00",1,2.653061,107
"11843","2025-08-05","06:40:45:00",1,1.816327,101
"11844","2025-08-05","06:40:45:00",0,1.795918,100
"11845","2025-08-05","06:40:51:00",0,58.265306,108
"11846","2025-08-05","06:40:51:00",1,58.265306,103
"11847","2025-08-05","06:40:57:00",1,57.795918,105
"11848","2025-08-05","06:40:57:00",0,57.77551,111
"11849","2025-08-05","06:41:02:00",0,1.816327,110
"11850","2025-08-05","06:41:02:00",1,6.081633,103
"11851","2025-08-05","06:41:07:00",0,1.979592,112
"11852","2025-08-05","06:41:12:00",1,2.489796,114
"11853","2025-08-05","06:41:12:00",0,2.530612,110
"11854","2025-08-05","06:41:17:00",1,4.22449,118
"11855","2025-08-05","06:41:17:00",0,4.204082,113
"11856","2025-08-05","06:41:22:00",1,2.265306,112
"11857","2025-08-05","06:41:22:00",0,2.244898,109
"11858","2025-08-05","06:41:27:00",1,3.387755,112
"11859","2025-08-05","06:41:27:00",0,3.346939,111
"11860","2025-08-05","06:41:32:00",1,3.285714,116
"11861","2025-08-05","06:41:32:00",0,3.346939,114
"11862","2025-08-05","06:41:37:00",1,2.938776,105
"11863","2025-08-05","06:41:37:00",0,2.918367,112
"11864","2025-08-05","06:41:54:00",1,25.102041,108
"11865","2025-08-05","06:41:54:00",0,25.244898,112
"11866","2025-08-05","06:42:00:00",1,21.061224,107
"11867","2025-08-05","06:42:00:00",0,21.163265,110
"11868","2025-08-05","06:42:06:00",1,56.428571,99
"11869","2025-08-05","06:42:06:00",0,56.285714,112
"11870","2025-08-05","06:42:11:00",1,3.877551,111
"11871","2025-08-05","06:42:11:00",0,4,113
"11872","2025-08-05","06:42:16:00",1,51.265306,99
"11873","2025-08-05","06:42:16:00",0,50.959184,112
"11874","2025-08-05","06:42:21:00",0,3.77551,114
"11875","2025-08-05","06:42:22:00",1,3.571429,97
"11876","2025-08-05","06:42:27:00",1,42.306122,101
"11877","2025-08-05","06:42:27:00",0,42.326531,114
"11878","2025-08-05","06:42:33:00",1,20.530612,112
"11879","2025-08-05","06:42:33:00",0,20.55102,111
"11880","2025-08-05","06:42:38:00",1,25.183673,113
"11881","2025-08-05","06:42:38:00",0,25.081633,109
"11882","2025-08-05","06:42:43:00",0,3.530612,110
"11883","2025-08-05","06:42:43:00",1,3.530612,113
"11884","2025-08-05","06:42:49:00",0,48.530612,109
"11885","2025-08-05","06:42:49:00",1,48.44898,114
"11886","2025-08-05","06:42:55:00",1,53.428571,109
"11887","2025-08-05","06:42:55:00",0,53.408163,107
"11888","2025-08-05","06:43:00:00",1,26.693878,112
"11889","2025-08-05","06:43:00:00",0,26.714286,109
"11890","2025-08-05","06:43:05:00",0,20.897959,105
"11891","2025-08-05","06:43:05:00",1,21.061224,109
"11892","2025-08-05","06:43:11:00",1,5.795918,111
"11893","2025-08-05","06:43:11:00",0,6.061224,107
"11894","2025-08-05","06:43:16:00",1,22.816327,105
"11895","2025-08-05","06:43:16:00",0,22.755102,106
"11896","2025-08-05","06:43:22:00",1,49.571429,95
"11897","2025-08-05","06:43:22:00",0,49.591837,100
"11898","2025-08-05","06:43:27:00",1,40.040816,99
"11899","2025-08-05","06:43:27:00",0,40.040816,102
"11900","2025-08-05","06:43:33:00",1,30.122449,101
"11901","2025-08-05","06:43:33:00",0,30.061224,105
"11902","2025-08-05","06:43:39:00",1,52.122449,103
