"","date","time","hydrophone","value","signalpower"
"29027","2025-07-20","06:28:39:00",0,5.836735,90
"29028","2025-07-20","06:28:45:00",0,40.938776,92
"29029","2025-07-20","06:28:45:00",1,41.693878,92
"29030","2025-07-20","06:28:50:00",1,17.163265,72
"29031","2025-07-20","06:28:51:00",0,25.367347,95
"29032","2025-07-20","06:28:56:00",1,17.816327,88
"29033","2025-07-20","06:28:56:00",0,16.918367,89
"29034","2025-07-20","06:29:01:00",1,3.061224,77
"29035","2025-07-20","06:29:06:00",1,11.795918,87
"29036","2025-07-20","06:29:06:00",0,9.510204,92
"29037","2025-07-20","06:29:16:00",1,4.571429,89
"29038","2025-07-20","06:29:16:00",0,4.55102,95
"29039","2025-07-20","06:29:21:00",1,5.714286,86
"29040","2025-07-20","06:29:21:00",0,5.040816,93
"29041","2025-07-20","06:29:26:00",0,3.142857,98
"29042","2025-07-20","06:29:26:00",1,2.469388,92
"29043","2025-07-20","06:29:32:00",0,35.612245,105
"29044","2025-07-20","06:29:32:00",1,35.591837,107
"29045","2025-07-20","06:29:48:00",0,4.55102,104
"29046","2025-07-20","06:29:48:00",1,4.632653,104
"29047","2025-07-20","06:29:53:00",1,4.163265,108
"29048","2025-07-20","06:29:53:00",0,4.183673,105
"29049","2025-07-20","06:29:58:00",1,3.959184,108
"29050","2025-07-20","06:29:58:00",0,4.061224,104
"29051","2025-07-20","06:30:03:00",0,4.326531,108
"29052","2025-07-20","06:30:03:00",1,4.326531,109
"29053","2025-07-20","06:30:08:00",1,3.959184,103
"29054","2025-07-20","06:30:09:00",0,3.836735,103
"29055","2025-07-20","06:30:14:00",1,4.346939,102
"29056","2025-07-20","06:30:14:00",0,4.306122,106
"29057","2025-07-20","06:30:19:00",0,2.857143,103
"29058","2025-07-20","06:30:19:00",1,2.857143,98
"29059","2025-07-20","06:30:24:00",1,2.938776,102
"29060","2025-07-20","06:30:24:00",0,3,109
"29061","2025-07-20","06:30:29:00",1,4.857143,107
"29062","2025-07-20","06:30:29:00",0,4.836735,106
"29063","2025-07-20","06:30:34:00",0,4.367347,107
"29064","2025-07-20","06:30:34:00",1,4.265306,106
"29065","2025-07-20","06:30:39:00",0,2.979592,101
"29066","2025-07-20","06:30:39:00",1,3.040816,103
"29067","2025-07-20","06:30:44:00",1,3,98
"29068","2025-07-20","06:30:44:00",0,2.734694,103
"29069","2025-07-20","06:30:49:00",1,2.591837,96
"29070","2025-07-20","06:30:49:00",0,2.510204,102
"29071","2025-07-20","06:30:54:00",0,2.367347,102
"29072","2025-07-20","06:30:54:00",1,2.061224,95
"29073","2025-07-20","06:30:59:00",0,2.285714,103
"29074","2025-07-20","06:30:59:00",1,2.387755,99
"29075","2025-07-20","06:31:04:00",0,2.653061,102
"29076","2025-07-20","06:31:04:00",1,2.44898,107
"29077","2025-07-20","06:31:09:00",0,2.591837,102
"29078","2025-07-20","06:31:09:00",1,2.734694,105
"29079","2025-07-20","06:31:14:00",1,2.653061,103
"29080","2025-07-20","06:31:14:00",0,2.877551,99
"29081","2025-07-20","06:31:19:00",0,3.816327,99
"29082","2025-07-20","06:31:19:00",1,3.142857,102
"29083","2025-07-20","06:31:24:00",1,2.061224,96
"29084","2025-07-20","06:31:24:00",0,1.244898,95
"29085","2025-07-20","06:31:29:00",0,2.306122,99
"29086","2025-07-20","06:31:29:00",1,2.285714,100
"29087","2025-07-20","06:31:34:00",1,2.795918,89
"29088","2025-07-20","06:31:34:00",0,2.306122,93
"29089","2025-07-20","06:31:39:00",0,2.77551,90
"29090","2025-07-20","06:31:39:00",1,10.489796,90
"29091","2025-07-20","06:31:45:00",0,2.142857,87
"29092","2025-07-20","06:31:50:00",0,2.102041,96
"29093","2025-07-20","06:31:55:00",1,50.795918,94
"29094","2025-07-20","06:31:55:00",0,50.469388,94
"29095","2025-07-20","06:32:00:00",1,8.714286,95
"29096","2025-07-20","06:32:01:00",0,8.836735,101
"29097","2025-07-20","06:32:05:00",1,3.530612,91
"29098","2025-07-20","06:32:05:00",0,2.428571,96
"29099","2025-07-20","06:32:11:00",0,53.040816,94
"29100","2025-07-20","06:32:11:00",1,51.959184,96
"29101","2025-07-20","06:32:17:00",0,41.734694,96
"29102","2025-07-20","06:32:17:00",1,41.77551,104
"29103","2025-07-20","06:32:23:00",1,43.122449,109
"29104","2025-07-20","06:32:23:00",0,43.571429,99
"29105","2025-07-20","06:32:28:00",0,2.510204,99
"29106","2025-07-20","06:32:28:00",1,2.938776,103
"29107","2025-07-20","06:32:33:00",1,28.979592,100
"29108","2025-07-20","06:32:33:00",0,29.020408,100
"29109","2025-07-20","06:32:38:00",1,2.714286,98
"29110","2025-07-20","06:32:38:00",0,2.693878,95
"29111","2025-07-20","06:32:43:00",0,2.693878,101
"29112","2025-07-20","06:32:43:00",1,2.734694,99
"29113","2025-07-20","06:32:48:00",1,2.530612,98
"29114","2025-07-20","06:32:49:00",0,2.591837,99
"29115","2025-07-20","06:32:54:00",0,35.612245,99
"29116","2025-07-20","06:32:54:00",1,35.755102,96
"29117","2025-07-20","06:32:59:00",1,27.061224,97
"29118","2025-07-20","06:32:59:00",0,27.204082,99
"29119","2025-07-20","06:33:05:00",1,30.734694,93
"29120","2025-07-20","06:33:05:00",0,30.755102,99
"29121","2025-07-20","06:33:11:00",1,58.693878,97
"29122","2025-07-20","06:33:11:00",0,58.510204,98
"29123","2025-07-20","06:33:16:00",1,12.244898,98
"29124","2025-07-20","06:33:16:00",0,12.408163,98
"29125","2025-07-20","06:33:22:00",0,45.693878,99
"29126","2025-07-20","06:33:22:00",1,46.163265,93
"29127","2025-07-20","06:33:27:00",1,2.510204,97
"29128","2025-07-20","06:33:27:00",0,2.612245,96
"29129","2025-07-20","06:33:32:00",1,19.632653,96
"29130","2025-07-20","06:33:32:00",0,20.387755,100
"29131","2025-07-20","06:33:38:00",1,27.897959,96
"29132","2025-07-20","06:33:38:00",0,27.55102,99
"29133","2025-07-20","06:33:43:00",1,30.693878,99
"29134","2025-07-20","06:33:43:00",0,30.673469,97
"29135","2025-07-20","06:33:48:00",1,16.122449,88
"29136","2025-07-20","06:33:48:00",0,16,91
"29137","2025-07-20","06:33:53:00",1,9.346939,93
"29138","2025-07-20","06:33:54:00",0,8.836735,93
"29139","2025-07-20","06:33:59:00",1,15.836735,99
"29140","2025-07-20","06:33:59:00",0,16.469388,95
"29141","2025-07-20","06:34:04:00",1,6.265306,93
"29142","2025-07-20","06:34:04:00",0,5.489796,96
"29143","2025-07-20","06:34:10:00",0,40.408163,99
"29144","2025-07-20","06:34:10:00",1,39.816327,95
"29145","2025-07-20","06:34:15:00",1,55.836735,89
"29146","2025-07-20","06:34:16:00",0,55.612245,93
"29147","2025-07-20","06:34:21:00",0,32.122449,100
"29148","2025-07-20","06:34:26:00",0,6.204082,96
"29149","2025-07-20","06:34:31:00",0,7.367347,99
"29150","2025-07-20","06:34:31:00",1,8.428571,92
"29151","2025-07-20","06:34:36:00",1,0.571429,90
"29152","2025-07-20","06:34:36:00",0,1.653061,102
"29153","2025-07-20","06:34:41:00",1,2.816327,96
"29154","2025-07-20","06:34:41:00",0,2.714286,101
"29155","2025-07-20","06:34:47:00",1,39.387755,93
"29156","2025-07-20","06:34:47:00",0,39.653061,95
"29157","2025-07-20","06:34:52:00",0,34.387755,99
"29158","2025-07-20","06:34:52:00",1,35.285714,96
"29159","2025-07-20","06:34:58:00",1,12.265306,91
"29160","2025-07-20","06:34:58:00",0,12.612245,100
"29161","2025-07-20","06:35:03:00",1,14.530612,95
