"","date","time","hydrophone","value","signalpower"
"56155","2025-08-01","07:18:18:00",0,47.489796,83
"56156","2025-08-01","07:21:02:00",1,41.22449,97
"56157","2025-08-01","07:23:20:00",0,10.285714,93
"56158","2025-08-01","07:24:23:00",1,43.102041,88
"56159","2025-08-01","07:24:37:00",0,19.591837,74
"56160","2025-08-01","07:26:45:00",0,53.877551,84
"56161","2025-08-01","07:27:57:00",0,16.44898,95
"56162","2025-08-01","07:52:20:00",0,46.142857,85
"56163","2025-08-01","08:03:37:00",1,9.285714,78
"56164","2025-08-01","08:04:18:00",0,3.285714,83
"56165","2025-08-01","08:04:18:00",1,3.285714,78
"56166","2025-08-01","08:04:23:00",1,2.530612,79
"56167","2025-08-01","08:04:23:00",0,4.734694,83
"56168","2025-08-01","08:04:28:00",0,1.367347,88
"56169","2025-08-01","08:04:28:00",1,2.285714,84
"56170","2025-08-01","08:04:33:00",0,3.653061,84
"56171","2025-08-01","08:04:33:00",1,2.040816,95
"56172","2025-08-01","08:04:38:00",1,4.653061,95
"56173","2025-08-01","08:04:38:00",0,3.530612,93
"56174","2025-08-01","08:04:43:00",1,4.44898,95
"56175","2025-08-01","08:04:43:00",0,3.367347,91
"56176","2025-08-01","08:04:48:00",0,3.44898,106
"56177","2025-08-01","08:04:48:00",1,3.44898,99
"56178","2025-08-01","08:04:53:00",1,3.469388,97
"56179","2025-08-01","08:04:53:00",0,3.428571,97
"56180","2025-08-01","08:04:58:00",1,3.346939,96
"56181","2025-08-01","08:04:58:00",0,3.387755,96
"56182","2025-08-01","08:05:04:00",0,5.204082,96
"56183","2025-08-01","08:05:04:00",1,5.163265,91
"56184","2025-08-01","08:05:09:00",1,2.612245,95
"56185","2025-08-01","08:05:09:00",0,2.591837,104
"56186","2025-08-01","08:05:14:00",0,4.959184,107
"56187","2025-08-01","08:05:14:00",1,5,98
"56188","2025-08-01","08:05:19:00",1,3.795918,99
"56189","2025-08-01","08:05:19:00",0,3.734694,109
"56190","2025-08-01","08:05:24:00",1,2.653061,94
"56191","2025-08-01","08:05:24:00",0,2.510204,99
"56192","2025-08-01","08:05:29:00",1,3.632653,105
"56193","2025-08-01","08:05:29:00",0,3.612245,106
"56194","2025-08-01","08:05:34:00",1,2.77551,108
"56195","2025-08-01","08:05:34:00",0,3.081633,107
"56196","2025-08-01","08:05:39:00",0,3.612245,101
"56197","2025-08-01","08:05:39:00",1,3.755102,94
"56198","2025-08-01","08:05:44:00",1,4.428571,93
"56199","2025-08-01","08:05:44:00",0,4.183673,103
"56200","2025-08-01","08:05:49:00",1,3.632653,100
"56201","2025-08-01","08:05:49:00",0,3.77551,107
"56202","2025-08-01","08:05:54:00",1,3.530612,98
"56203","2025-08-01","08:05:54:00",0,3.734694,107
"56204","2025-08-01","08:05:59:00",1,3.979592,98
"56205","2025-08-01","08:05:59:00",0,3.918367,103
"56206","2025-08-01","08:06:04:00",1,3.612245,103
"56207","2025-08-01","08:06:04:00",0,3.591837,110
"56208","2025-08-01","08:06:09:00",1,3.530612,100
"56209","2025-08-01","08:06:09:00",0,3.55102,109
"56210","2025-08-01","08:06:14:00",1,3.653061,95
"56211","2025-08-01","08:06:14:00",0,3.387755,100
"56212","2025-08-01","08:06:19:00",1,3.367347,101
"56213","2025-08-01","08:06:19:00",0,3.571429,107
"56214","2025-08-01","08:06:24:00",0,4.673469,107
"56215","2025-08-01","08:06:24:00",1,4.693878,99
"56216","2025-08-01","08:06:29:00",0,3.22449,110
"56217","2025-08-01","08:06:29:00",1,3.183673,104
"56218","2025-08-01","08:06:34:00",1,3.795918,105
"56219","2025-08-01","08:06:34:00",0,3.795918,106
"56220","2025-08-01","08:06:40:00",1,3.632653,104
"56221","2025-08-01","08:06:40:00",0,3.755102,98
"56222","2025-08-01","08:06:45:00",1,3.693878,103
"56223","2025-08-01","08:06:45:00",0,3.612245,105
"56224","2025-08-01","08:06:50:00",1,3.591837,108
"56225","2025-08-01","08:06:50:00",0,3.653061,107
"56226","2025-08-01","08:06:55:00",1,3.755102,109
"56227","2025-08-01","08:06:55:00",0,3.693878,101
"56228","2025-08-01","08:07:00:00",1,5.55102,95
"56229","2025-08-01","08:07:00:00",0,4.102041,103
"56230","2025-08-01","08:07:05:00",1,3.163265,98
"56231","2025-08-01","08:07:05:00",0,4.244898,104
"56232","2025-08-01","08:07:10:00",1,3.979592,101
"56233","2025-08-01","08:07:10:00",0,4.142857,103
"56234","2025-08-01","08:07:15:00",1,4.061224,97
"56235","2025-08-01","08:07:15:00",0,4.204082,99
"56236","2025-08-01","08:07:20:00",1,4.142857,96
"56237","2025-08-01","08:07:20:00",0,4.061224,108
"56238","2025-08-01","08:07:25:00",1,3.816327,103
"56239","2025-08-01","08:07:25:00",0,4,103
"56240","2025-08-01","08:07:30:00",1,4.142857,99
"56241","2025-08-01","08:07:30:00",0,3.632653,102
"56242","2025-08-01","08:07:36:00",1,27.306122,99
"56243","2025-08-01","08:07:36:00",0,26.816327,103
"56244","2025-08-01","08:07:41:00",1,40.326531,101
"56245","2025-08-01","08:07:41:00",0,41.408163,98
"56246","2025-08-01","08:07:46:00",1,3.77551,104
"56247","2025-08-01","08:07:46:00",0,3.530612,99
