"","date","time","hydrophone","value","signalpower"
"14819","2025-08-26","09:11:04:00",0,3.653061,88
"14820","2025-08-26","09:11:10:00",0,6.795918,91
"14821","2025-08-26","09:11:10:00",1,10.591837,90
"14822","2025-08-26","09:11:15:00",1,0.714286,72
"14823","2025-08-26","09:11:15:00",0,4.040816,86
"14824","2025-08-26","09:11:20:00",0,6.22449,77
"14825","2025-08-26","09:11:20:00",1,4,80
"14826","2025-08-26","09:11:25:00",0,2.77551,101
"14827","2025-08-26","09:11:25:00",1,3.653061,94
"14828","2025-08-26","09:11:30:00",1,4.795918,88
"14829","2025-08-26","09:11:30:00",0,4.22449,95
"14830","2025-08-26","09:11:35:00",1,5.183673,81
"14831","2025-08-26","09:11:35:00",0,6.122449,86
"14832","2025-08-26","09:11:40:00",1,4.877551,83
"14833","2025-08-26","09:11:40:00",0,3.44898,88
"14834","2025-08-26","09:11:45:00",1,13.959184,86
"14835","2025-08-26","09:11:45:00",0,14.44898,89
"14836","2025-08-26","09:11:50:00",1,3.938776,89
"14837","2025-08-26","09:11:50:00",0,3.734694,97
"14838","2025-08-26","09:11:55:00",0,4.510204,98
"14839","2025-08-26","09:12:00:00",0,4.77551,94
"14840","2025-08-26","09:12:05:00",0,1.857143,104
"14841","2025-08-26","09:12:11:00",0,47.204082,85
"14842","2025-08-26","09:12:17:00",1,59.530612,95
"14843","2025-08-26","09:12:17:00",0,57.510204,93
"14844","2025-08-26","09:12:22:00",1,3.142857,96
"14845","2025-08-26","09:12:22:00",0,2.959184,98
"14846","2025-08-26","09:12:27:00",1,1.795918,96
"14847","2025-08-26","09:12:27:00",0,3.183673,95
"14848","2025-08-26","09:12:32:00",0,3.020408,100
"14849","2025-08-26","09:12:32:00",1,3.489796,97
"14850","2025-08-26","09:12:38:00",1,56.693878,93
"14851","2025-08-26","09:12:38:00",0,56.632653,97
"14852","2025-08-26","09:12:43:00",1,4.306122,95
"14853","2025-08-26","09:12:43:00",0,4.755102,98
"14854","2025-08-26","09:12:49:00",1,21.571429,97
"14855","2025-08-26","09:12:49:00",0,21.55102,93
"14856","2025-08-26","09:12:54:00",1,3.897959,95
"14857","2025-08-26","09:12:54:00",0,3.081633,100
"14858","2025-08-26","09:12:59:00",1,2.244898,98
"14859","2025-08-26","09:12:59:00",0,3.102041,93
"14860","2025-08-26","09:13:05:00",1,56.510204,100
"14861","2025-08-26","09:13:05:00",0,56.612245,100
"14862","2025-08-26","09:13:10:00",1,37.510204,99
"14863","2025-08-26","09:13:10:00",0,37.346939,97
"14864","2025-08-26","09:13:16:00",0,37.204082,91
"14865","2025-08-26","09:13:16:00",1,36.22449,106
"14866","2025-08-26","09:13:22:00",0,58.836735,97
"14867","2025-08-26","09:13:22:00",1,59.346939,106
"14868","2025-08-26","09:13:27:00",0,0.979592,98
"14869","2025-08-26","09:13:27:00",1,1.244898,109
"14870","2025-08-26","09:13:32:00",0,7.346939,96
"14871","2025-08-26","09:13:32:00",1,6.877551,102
"14872","2025-08-26","09:13:37:00",1,8.530612,93
"14873","2025-08-26","09:13:37:00",0,7.244898,91
"14874","2025-08-26","09:13:42:00",0,2.530612,92
"14875","2025-08-26","09:13:47:00",0,4.367347,89
"14876","2025-08-26","09:13:53:00",1,42.346939,101
"14877","2025-08-26","09:13:53:00",0,41.571429,93
"14878","2025-08-26","09:13:58:00",1,34.673469,105
"14879","2025-08-26","09:13:58:00",0,35.102041,97
"14880","2025-08-26","09:14:04:00",0,6.163265,90
"14881","2025-08-26","09:14:04:00",1,5.918367,105
"14882","2025-08-26","09:14:09:00",0,5.081633,89
"14883","2025-08-26","09:14:09:00",1,5.367347,102
"14884","2025-08-26","09:14:14:00",1,34.44898,102
"14885","2025-08-26","09:14:14:00",0,34.326531,94
"14886","2025-08-26","09:14:19:00",0,11.571429,95
"14887","2025-08-26","09:14:19:00",1,11.714286,107
"14888","2025-08-26","09:14:25:00",1,25.244898,96
"14889","2025-08-26","09:14:25:00",0,25.693878,90
"14890","2025-08-26","09:14:30:00",0,39.285714,90
"14891","2025-08-26","09:14:30:00",1,40.081633,99
"14892","2025-08-26","09:14:36:00",0,14.44898,94
"14893","2025-08-26","09:14:36:00",1,14,101
"14894","2025-08-26","09:14:41:00",0,22.673469,92
"14895","2025-08-26","09:14:41:00",1,22.55102,97
"14896","2025-08-26","09:14:47:00",0,37,89
"14897","2025-08-26","09:14:47:00",1,36.55102,103
"14898","2025-08-26","09:14:52:00",0,20.836735,86
"14899","2025-08-26","09:14:52:00",1,20.081633,105
"14900","2025-08-26","09:14:58:00",1,37.285714,102
"14901","2025-08-26","09:14:58:00",0,35.836735,94
"14902","2025-08-26","09:15:03:00",0,3.857143,91
"14903","2025-08-26","09:15:03:00",1,4.142857,101
"14904","2025-08-26","09:15:09:00",1,57.918367,98
"14905","2025-08-26","09:15:09:00",0,58.081633,92
"14906","2025-08-26","09:15:14:00",0,16.510204,88
"14907","2025-08-26","09:15:14:00",1,15.367347,102
"14908","2025-08-26","09:15:19:00",1,11.734694,100
"14909","2025-08-26","09:15:24:00",1,24.77551,102
"14910","2025-08-26","09:15:30:00",1,15.612245,101
"14911","2025-08-26","09:15:30:00",0,16.020408,93
"14912","2025-08-26","09:15:35:00",0,35.897959,95
"14913","2025-08-26","09:15:35:00",1,35.530612,99
"14914","2025-08-26","09:15:41:00",1,24.571429,101
"14915","2025-08-26","09:15:41:00",0,23.653061,94
"14916","2025-08-26","09:15:46:00",1,16.142857,95
"14917","2025-08-26","09:15:46:00",0,15.734694,90
"14918","2025-08-26","09:15:52:00",1,55.040816,94
"14919","2025-08-26","09:15:52:00",0,54.836735,94
"14920","2025-08-26","09:15:57:00",1,13.408163,96
"14921","2025-08-26","09:15:57:00",0,12.55102,92
"14922","2025-08-26","09:16:03:00",1,29.755102,102
"14923","2025-08-26","09:16:03:00",0,31.183673,96
"14924","2025-08-26","09:16:08:00",0,38.897959,91
"14925","2025-08-26","09:16:14:00",0,42.877551,93
"14926","2025-08-26","09:16:20:00",0,45.163265,92
"14927","2025-08-26","09:16:26:00",1,57.857143,92
"14928","2025-08-26","09:16:26:00",0,58.469388,94
"14929","2025-08-26","09:16:31:00",0,17.510204,91
"14930","2025-08-26","09:16:37:00",0,53.408163,91
"14931","2025-08-26","09:16:42:00",0,17.142857,88
"14932","2025-08-26","09:16:48:00",0,40.408163,93
"14933","2025-08-26","09:16:48:00",1,41.020408,101
"14934","2025-08-26","09:16:53:00",0,24.346939,94
"14935","2025-08-26","09:16:53:00",1,24.142857,97
"14936","2025-08-26","09:16:59:00",1,24.244898,102
"14937","2025-08-26","09:16:59:00",0,24.061224,99
"14938","2025-08-26","09:17:04:00",1,24.163265,99
"14939","2025-08-26","09:17:04:00",0,24.265306,95
"14940","2025-08-26","09:17:10:00",1,49.673469,101
"14941","2025-08-26","09:17:10:00",0,49.612245,91
"14942","2025-08-26","09:17:15:00",1,3.734694,100
"14943","2025-08-26","09:17:15:00",0,3.816327,91
"14944","2025-08-26","09:17:20:00",1,21.77551,100
"14945","2025-08-26","09:17:20:00",0,21.734694,95
"14946","2025-08-26","09:17:25:00",1,21.020408,87
"14947","2025-08-26","09:17:26:00",0,20.918367,97
"14948","2025-08-26","09:17:31:00",1,19.306122,97
"14949","2025-08-26","09:17:31:00",0,19.387755,95
"14950","2025-08-26","09:17:36:00",1,17.510204,94
"14951","2025-08-26","09:17:36:00",0,17.469388,96
"14952","2025-08-26","09:17:41:00",1,16.530612,104
"14953","2025-08-26","09:17:41:00",0,16.530612,102
"14954","2025-08-26","09:17:47:00",0,15.020408,102
"14955","2025-08-26","09:17:47:00",1,14.979592,103
"14956","2025-08-26","09:17:52:00",0,9.632653,99
"14957","2025-08-26","09:17:52:00",1,9.877551,95
