"","date","time","hydrophone","value","signalpower"
"40812","2025-08-30","13:50:38:00",0,31.163265,85
"40813","2025-08-30","13:50:43:00",0,30.244898,92
"40814","2025-08-30","13:50:49:00",1,25.44898,67
"40815","2025-08-30","13:50:49:00",0,24.040816,90
"40816","2025-08-30","13:50:54:00",1,6.77551,79
"40817","2025-08-30","13:50:54:00",0,2.469388,91
"40818","2025-08-30","13:51:09:00",0,2.44898,87
"40819","2025-08-30","13:51:09:00",1,2.081633,74
"40820","2025-08-30","13:51:14:00",0,3.163265,89
"40821","2025-08-30","13:51:19:00",1,3.77551,94
"40822","2025-08-30","13:51:20:00",0,3.877551,89
"40823","2025-08-30","13:51:25:00",0,51.326531,96
"40824","2025-08-30","13:51:25:00",1,51.530612,91
"40825","2025-08-30","13:51:30:00",1,6.510204,93
"40826","2025-08-30","13:51:30:00",0,6.346939,93
"40827","2025-08-30","13:51:36:00",1,6.612245,92
"40828","2025-08-30","13:51:36:00",0,6.816327,94
"40829","2025-08-30","13:51:41:00",1,7.795918,91
"40830","2025-08-30","13:51:41:00",0,7.918367,91
"40831","2025-08-30","13:51:46:00",1,8.77551,89
"40832","2025-08-30","13:51:46:00",0,8.755102,92
"40833","2025-08-30","13:51:51:00",1,36.204082,73
"40834","2025-08-30","13:51:51:00",0,32.77551,95
"40835","2025-08-30","13:51:56:00",1,0.142857,81
"40836","2025-08-30","13:51:56:00",0,2.959184,96
"40837","2025-08-30","13:52:02:00",1,16.591837,90
"40838","2025-08-30","13:52:02:00",0,16.653061,91
"40839","2025-08-30","13:52:07:00",0,11.591837,92
"40840","2025-08-30","13:52:12:00",0,10.653061,96
"40841","2025-08-30","13:52:17:00",0,13.387755,93
"40842","2025-08-30","13:52:22:00",0,12.326531,87
"40843","2025-08-30","13:52:28:00",0,12.285714,95
"40844","2025-08-30","13:52:33:00",0,12.897959,89
"40845","2025-08-30","13:52:38:00",0,15.816327,89
"40846","2025-08-30","13:52:43:00",1,12.204082,98
"40847","2025-08-30","13:52:43:00",0,9.857143,91
"40848","2025-08-30","13:52:48:00",1,14.265306,93
"40849","2025-08-30","13:52:48:00",0,14.265306,93
"40850","2025-08-30","13:52:54:00",0,10.836735,88
"40851","2025-08-30","13:52:54:00",1,11.204082,95
"40852","2025-08-30","13:52:59:00",1,14.387755,90
"40853","2025-08-30","13:52:59:00",0,15.102041,87
"40854","2025-08-30","13:53:04:00",0,11.836735,89
"40855","2025-08-30","13:53:04:00",1,13.469388,94
"40856","2025-08-30","13:53:09:00",0,14.326531,92
"40857","2025-08-30","13:53:09:00",1,14.040816,98
"40858","2025-08-30","13:53:15:00",0,14.795918,87
"40859","2025-08-30","13:53:15:00",1,15.081633,97
"40860","2025-08-30","13:53:20:00",1,17.061224,94
"40861","2025-08-30","13:53:20:00",0,16.55102,91
"40862","2025-08-30","13:53:25:00",1,15.795918,97
"40863","2025-08-30","13:53:25:00",0,16.77551,91
"40864","2025-08-30","13:53:30:00",1,17.959184,99
"40865","2025-08-30","13:53:30:00",0,17.836735,93
"40866","2025-08-30","13:53:36:00",1,18.326531,96
"40867","2025-08-30","13:53:36:00",0,18.632653,89
"40868","2025-08-30","13:53:41:00",1,37.489796,97
"40869","2025-08-30","13:53:41:00",0,36.693878,94
"40870","2025-08-30","13:53:47:00",1,20.469388,98
"40871","2025-08-30","13:53:47:00",0,20.857143,91
"40872","2025-08-30","13:53:52:00",0,18.387755,96
"40873","2025-08-30","13:53:52:00",1,18.918367,100
"40874","2025-08-30","13:53:57:00",1,22.918367,101
"40875","2025-08-30","13:53:57:00",0,23.163265,95
"40876","2025-08-30","13:54:03:00",1,40.306122,97
"40877","2025-08-30","13:54:03:00",0,39.938776,93
"40878","2025-08-30","13:54:08:00",0,24.734694,92
"40879","2025-08-30","13:54:08:00",1,24.571429,96
"40880","2025-08-30","13:54:14:00",1,25.979592,99
"40881","2025-08-30","13:54:14:00",0,26.591837,90
"40882","2025-08-30","13:54:19:00",1,28.204082,96
"40883","2025-08-30","13:54:25:00",1,31.163265,94
"40884","2025-08-30","13:54:30:00",0,25.734694,92
"40885","2025-08-30","13:54:36:00",0,30.306122,93
"40886","2025-08-30","13:54:42:00",1,55.081633,99
"40887","2025-08-30","13:54:42:00",0,55.040816,95
"40888","2025-08-30","13:54:47:00",0,29.387755,93
"40889","2025-08-30","13:54:52:00",0,6.77551,93
"40890","2025-08-30","13:54:58:00",1,34.326531,93
"40891","2025-08-30","13:54:58:00",0,35.306122,91
"40892","2025-08-30","13:55:03:00",0,3.734694,90
"40893","2025-08-30","13:55:03:00",1,3.591837,96
"40894","2025-08-30","13:55:08:00",1,36.530612,99
"40895","2025-08-30","13:55:08:00",0,36.938776,87
"40896","2025-08-30","13:55:14:00",0,38.020408,93
"40897","2025-08-30","13:55:14:00",1,38.428571,97
"40898","2025-08-30","13:55:20:00",1,48.959184,94
"40899","2025-08-30","13:55:20:00",0,49.122449,93
"40900","2025-08-30","13:55:26:00",1,55.734694,97
"40901","2025-08-30","13:55:26:00",0,56.755102,89
"40902","2025-08-30","13:55:31:00",1,41.836735,95
"40903","2025-08-30","13:55:31:00",0,43.020408,84
"40904","2025-08-30","13:55:37:00",0,12,90
"40905","2025-08-30","13:55:37:00",1,12.959184,96
"40906","2025-08-30","13:55:42:00",1,43.591837,96
"40907","2025-08-30","13:55:48:00",1,14.428571,91
"40908","2025-08-30","13:55:53:00",1,57.061224,88
"40909","2025-08-30","13:55:54:00",0,57.346939,89
"40910","2025-08-30","13:55:59:00",0,57.489796,91
"40911","2025-08-30","13:56:10:00",1,37.367347,95
"40912","2025-08-30","13:56:12:00",0,15.244898,92
