"","date","time","hydrophone","value","signalpower"
"60433","2025-08-29","09:23:05:00",1,3.857143,86
"60434","2025-08-29","09:23:05:00",0,1.836735,88
"60435","2025-08-29","09:23:10:00",0,2.55102,88
"60436","2025-08-29","09:23:15:00",0,7.326531,89
"60437","2025-08-29","09:23:25:00",1,3.081633,96
"60438","2025-08-29","09:23:30:00",1,2.714286,101
"60439","2025-08-29","09:23:30:00",0,3.040816,94
"60440","2025-08-29","09:23:35:00",0,3.387755,96
"60441","2025-08-29","09:23:35:00",1,3.061224,103
"60442","2025-08-29","09:23:40:00",1,3.408163,103
"60443","2025-08-29","09:23:40:00",0,2.959184,99
"60444","2025-08-29","09:23:45:00",1,3.061224,99
"60445","2025-08-29","09:23:45:00",0,2.632653,102
"60446","2025-08-29","09:23:50:00",1,2.571429,99
"60447","2025-08-29","09:23:50:00",0,2.734694,96
"60448","2025-08-29","09:23:55:00",1,2.979592,104
"60449","2025-08-29","09:23:55:00",0,2.959184,107
"60450","2025-08-29","09:24:00:00",1,2.77551,103
"60451","2025-08-29","09:24:00:00",0,3,101
"60452","2025-08-29","09:24:05:00",1,2.693878,109
"60453","2025-08-29","09:24:05:00",0,2.591837,107
"60454","2025-08-29","09:24:10:00",0,2.857143,107
"60455","2025-08-29","09:24:10:00",1,3.122449,102
"60456","2025-08-29","09:24:15:00",1,3.061224,102
"60457","2025-08-29","09:24:15:00",0,3.040816,110
"60458","2025-08-29","09:24:20:00",1,2.755102,107
"60459","2025-08-29","09:24:21:00",0,3.061224,110
"60460","2025-08-29","09:24:26:00",0,2.714286,111
"60461","2025-08-29","09:24:26:00",1,2.653061,109
"60462","2025-08-29","09:24:31:00",1,7.653061,93
"60463","2025-08-29","09:24:31:00",0,3,109
"60464","2025-08-29","09:24:36:00",0,3.081633,109
"60465","2025-08-29","09:24:41:00",1,3.204082,98
"60466","2025-08-29","09:24:41:00",0,3.102041,102
"60467","2025-08-29","09:24:46:00",1,3.510204,96
"60468","2025-08-29","09:24:46:00",0,2.183673,103
"60469","2025-08-29","09:24:51:00",1,1.244898,100
"60470","2025-08-29","09:24:51:00",0,2.469388,109
"60471","2025-08-29","09:24:56:00",0,2.897959,111
"60472","2025-08-29","09:24:56:00",1,4.44898,96
"60473","2025-08-29","09:25:01:00",1,18.836735,108
"60474","2025-08-29","09:25:01:00",0,20.673469,102
"60475","2025-08-29","09:25:07:00",0,24.571429,107
"60476","2025-08-29","09:25:07:00",1,24.714286,99
"60477","2025-08-29","09:25:12:00",1,47,100
"60478","2025-08-29","09:25:12:00",0,46.77551,109
"60479","2025-08-29","09:25:17:00",1,2.469388,105
"60480","2025-08-29","09:25:17:00",0,2.836735,109
"60481","2025-08-29","09:25:22:00",1,3.204082,100
"60482","2025-08-29","09:25:22:00",0,2.836735,112
"60483","2025-08-29","09:25:27:00",1,2.408163,99
"60484","2025-08-29","09:25:27:00",0,2.571429,107
"60485","2025-08-29","09:25:33:00",1,36.979592,98
"60486","2025-08-29","09:25:33:00",0,36.653061,108
"60487","2025-08-29","09:25:38:00",1,2.44898,99
"60488","2025-08-29","09:25:38:00",0,2.897959,109
"60489","2025-08-29","09:25:43:00",1,2.857143,103
"60490","2025-08-29","09:25:43:00",0,2.693878,104
"60491","2025-08-29","09:25:48:00",1,2.938776,102
"60492","2025-08-29","09:25:48:00",0,3.265306,100
"60493","2025-08-29","09:25:54:00",1,25.877551,97
"60494","2025-08-29","09:25:54:00",0,23.816327,98
"60495","2025-08-29","09:25:59:00",1,54.469388,102
"60496","2025-08-29","09:26:00:00",0,56.326531,105
"60497","2025-08-29","09:26:05:00",1,17.693878,99
"60498","2025-08-29","09:26:05:00",0,16.979592,101
"60499","2025-08-29","09:26:10:00",1,28.061224,101
"60500","2025-08-29","09:26:10:00",0,28.632653,106
"60501","2025-08-29","09:26:16:00",1,36.408163,104
"60502","2025-08-29","09:26:16:00",0,36.714286,102
"60503","2025-08-29","09:26:21:00",0,35.204082,106
"60504","2025-08-29","09:26:21:00",1,35.306122,102
"60505","2025-08-29","09:26:27:00",1,42.816327,96
"60506","2025-08-29","09:26:27:00",0,42.020408,101
"60507","2025-08-29","09:26:33:00",1,34.897959,101
"60508","2025-08-29","09:26:33:00",0,36.040816,99
"60509","2025-08-29","09:26:38:00",1,32.55102,100
"60510","2025-08-29","09:26:38:00",0,31.897959,102
"60511","2025-08-29","09:26:44:00",1,33.795918,97
"60512","2025-08-29","09:26:44:00",0,34.081633,97
"60513","2025-08-29","09:26:49:00",0,20.897959,103
"60514","2025-08-29","09:26:49:00",1,20.857143,95
"60515","2025-08-29","09:26:55:00",1,30.306122,99
"60516","2025-08-29","09:26:55:00",0,30.306122,107
"60517","2025-08-29","09:27:00:00",0,28.612245,103
"60518","2025-08-29","09:27:00:00",1,28.530612,95
"60519","2025-08-29","09:27:06:00",0,27.44898,101
"60520","2025-08-29","09:27:06:00",1,27.469388,100
"60521","2025-08-29","09:27:11:00",0,52.367347,107
"60522","2025-08-29","09:27:11:00",1,52.408163,108
"60523","2025-08-29","09:27:17:00",1,25.163265,94
"60524","2025-08-29","09:27:17:00",0,25.163265,101
"60525","2025-08-29","09:27:22:00",1,23.714286,105
