"","date","time","hydrophone","value","signalpower"
"72249","2025-09-07","13:55:36:00",0,0.469388,95
"72250","2025-09-07","13:55:36:00",1,1.632653,98
"72251","2025-09-07","13:55:41:00",0,4.428571,90
"72252","2025-09-07","13:55:41:00",1,2.367347,97
"72253","2025-09-07","13:55:46:00",1,1.612245,93
"72254","2025-09-07","13:55:46:00",0,3.612245,100
"72255","2025-09-07","13:55:51:00",0,3.183673,98
"72256","2025-09-07","13:55:51:00",1,4.836735,94
"72257","2025-09-07","13:55:56:00",1,5.959184,94
"72258","2025-09-07","13:55:56:00",0,5.734694,101
"72259","2025-09-07","13:56:01:00",1,8.734694,97
"72260","2025-09-07","13:56:01:00",0,8.755102,104
"72261","2025-09-07","13:56:07:00",1,7.44898,102
"72262","2025-09-07","13:56:07:00",0,7.55102,98
"72263","2025-09-07","13:56:12:00",1,7.918367,96
"72264","2025-09-07","13:56:12:00",0,7.795918,97
"72265","2025-09-07","13:56:17:00",1,9.714286,98
"72266","2025-09-07","13:56:17:00",0,7.673469,101
"72267","2025-09-07","13:56:22:00",1,6.938776,97
"72268","2025-09-07","13:56:22:00",0,8.938776,99
"72269","2025-09-07","13:56:27:00",1,10.183673,101
"72270","2025-09-07","13:56:27:00",0,10.142857,103
"72271","2025-09-07","13:56:32:00",1,10.489796,97
"72272","2025-09-07","13:56:32:00",0,10.653061,103
"72273","2025-09-07","13:56:37:00",0,10.44898,102
"72274","2025-09-07","13:56:37:00",1,10.571429,100
"72275","2025-09-07","13:56:43:00",1,10.612245,98
"72276","2025-09-07","13:56:43:00",0,10.612245,101
"72277","2025-09-07","13:56:48:00",1,11.183673,103
"72278","2025-09-07","13:56:48:00",0,11.326531,99
"72279","2025-09-07","13:56:53:00",1,11.857143,97
"72280","2025-09-07","13:56:53:00",0,12,99
"72281","2025-09-07","13:56:58:00",0,12.489796,98
"72282","2025-09-07","13:56:58:00",1,12.938776,97
"72283","2025-09-07","13:57:03:00",0,12.653061,102
"72284","2025-09-07","13:57:03:00",1,12.632653,98
"72285","2025-09-07","13:57:09:00",1,14.836735,99
"72286","2025-09-07","13:57:09:00",0,15.510204,94
"72287","2025-09-07","13:57:14:00",1,12.918367,95
"72288","2025-09-07","13:57:14:00",0,12.632653,95
"72289","2025-09-07","13:57:19:00",1,14.77551,98
"72290","2025-09-07","13:57:19:00",0,15.265306,98
"72291","2025-09-07","13:57:24:00",0,15,99
"72292","2025-09-07","13:57:24:00",1,15.510204,106
"72293","2025-09-07","13:57:30:00",0,19.367347,96
"72294","2025-09-07","13:57:30:00",1,17.612245,101
"72295","2025-09-07","13:57:35:00",1,17.959184,99
"72296","2025-09-07","13:57:35:00",0,17.061224,97
"72297","2025-09-07","13:57:40:00",1,18.673469,103
"72298","2025-09-07","13:57:40:00",0,19.918367,97
"72299","2025-09-07","13:57:46:00",1,20.408163,103
"72300","2025-09-07","13:57:46:00",0,22.428571,91
"72301","2025-09-07","13:57:51:00",0,17.530612,98
"72302","2025-09-07","13:57:51:00",1,21.142857,102
"72303","2025-09-07","13:57:56:00",1,22.857143,100
"72304","2025-09-07","13:57:56:00",0,22.836735,96
"72305","2025-09-07","13:58:02:00",1,23.285714,101
"72306","2025-09-07","13:58:02:00",0,24.183673,98
"72307","2025-09-07","13:58:07:00",1,36.22449,102
"72308","2025-09-07","13:58:07:00",0,35.061224,99
"72309","2025-09-07","13:58:13:00",1,26.346939,100
"72310","2025-09-07","13:58:13:00",0,26.918367,96
"72311","2025-09-07","13:58:18:00",1,44.122449,99
"72312","2025-09-07","13:58:18:00",0,43.795918,94
"72313","2025-09-07","13:58:35:00",1,17.693878,91
"72314","2025-09-07","13:58:35:00",0,15.959184,102
"72315","2025-09-07","13:58:40:00",0,30,95
"72316","2025-09-07","13:58:40:00",1,30.061224,96
"72317","2025-09-07","13:58:46:00",1,33.367347,102
"72318","2025-09-07","13:58:46:00",0,33.244898,103
"72319","2025-09-07","13:58:51:00",0,40.040816,94
"72320","2025-09-07","13:58:51:00",1,39.938776,96
"72321","2025-09-07","13:58:57:00",1,34.693878,98
"72322","2025-09-07","13:58:57:00",0,34.591837,98
"72323","2025-09-07","13:59:03:00",0,36.346939,99
"72324","2025-09-07","13:59:03:00",1,37.326531,97
"72325","2025-09-07","13:59:08:00",0,39.020408,102
"72326","2025-09-07","13:59:08:00",1,37.897959,94
"72327","2025-09-07","13:59:14:00",1,38.938776,96
"72328","2025-09-07","13:59:14:00",0,38.979592,98
"72329","2025-09-07","13:59:19:00",0,39.877551,100
"72330","2025-09-07","13:59:20:00",1,40.081633,97
"72331","2025-09-07","13:59:25:00",0,23.959184,104
"72332","2025-09-07","13:59:25:00",1,23.734694,105
"72333","2025-09-07","13:59:31:00",0,48.102041,103
"72334","2025-09-07","13:59:31:00",1,48.142857,104
"72335","2025-09-07","13:59:36:00",1,46.693878,101
"72336","2025-09-07","13:59:36:00",0,46.653061,103
"72337","2025-09-07","13:59:42:00",1,11.061224,99
"72338","2025-09-07","13:59:42:00",0,11,108
"72339","2025-09-07","13:59:47:00",0,40,100
"72340","2025-09-07","13:59:47:00",1,40.122449,95
"72341","2025-09-07","13:59:53:00",1,47.857143,103
"72342","2025-09-07","13:59:53:00",0,48.081633,99
"72343","2025-09-07","13:59:59:00",0,49.408163,100
"72344","2025-09-07","13:59:59:00",1,49.081633,104
"72345","2025-09-07","14:00:05:00",1,42.77551,104
"72346","2025-09-07","14:00:05:00",0,42.265306,104
"72347","2025-09-07","14:00:10:00",1,5.081633,103
"72348","2025-09-07","14:00:10:00",0,5.122449,108
"72349","2025-09-07","14:00:15:00",0,21.183673,104
"72350","2025-09-07","14:00:15:00",1,21.428571,95
"72351","2025-09-07","14:00:21:00",1,43.469388,99
"72352","2025-09-07","14:00:21:00",0,43.755102,99
"72353","2025-09-07","14:00:26:00",1,47.530612,104
"72354","2025-09-07","14:00:26:00",0,47.591837,97
"72355","2025-09-07","14:00:32:00",0,49.204082,97
"72356","2025-09-07","14:00:32:00",1,49.285714,99
"72357","2025-09-07","14:00:38:00",1,49.795918,108
"72358","2025-09-07","14:00:38:00",0,50.040816,101
"72359","2025-09-07","14:00:44:00",1,30,96
"72360","2025-09-07","14:00:44:00",0,29.877551,99
"72361","2025-09-07","14:00:49:00",1,34.959184,101
"72362","2025-09-07","14:00:49:00",0,35.020408,102
"72363","2025-09-07","14:00:55:00",1,48.714286,108
"72364","2025-09-07","14:00:55:00",0,48.734694,98
"72365","2025-09-07","14:01:01:00",0,44.367347,102
"72366","2025-09-07","14:01:01:00",1,45.714286,98
"72367","2025-09-07","14:01:06:00",0,44.755102,102
"72368","2025-09-07","14:01:06:00",1,43.489796,100
"72369","2025-09-07","14:01:12:00",1,49.510204,96
"72370","2025-09-07","14:01:12:00",0,49.102041,104
"72371","2025-09-07","14:01:18:00",1,48.306122,99
"72372","2025-09-07","14:01:18:00",0,48.714286,98
"72373","2025-09-07","14:01:24:00",0,48.795918,98
"72374","2025-09-07","14:01:24:00",1,48.591837,106
"72375","2025-09-07","14:01:30:00",1,55.632653,107
"72376","2025-09-07","14:01:30:00",0,55.326531,104
"72377","2025-09-07","14:01:35:00",0,6.346939,100
"72378","2025-09-07","14:01:35:00",1,6.244898,103
"72379","2025-09-07","14:01:41:00",0,48.693878,97
"72380","2025-09-07","14:01:41:00",1,48.673469,97
"72381","2025-09-07","14:01:46:00",0,54.387755,101
"72382","2025-09-07","14:01:47:00",1,54.285714,99
"72383","2025-09-07","14:01:52:00",1,42.44898,102
"72384","2025-09-07","14:01:52:00",0,42.387755,96
"72385","2025-09-07","14:01:58:00",1,53.959184,106
"72386","2025-09-07","14:01:58:00",0,54.428571,98
"72387","2025-09-07","14:02:04:00",0,56.102041,99
"72388","2025-09-07","14:02:04:00",1,56.428571,99
"72389","2025-09-07","14:02:10:00",0,55.77551,97
"72390","2025-09-07","14:02:10:00",1,56.142857,100
"72391","2025-09-07","14:02:16:00",1,49.367347,96
"72392","2025-09-07","14:02:16:00",0,49.44898,102
"72393","2025-09-07","14:02:22:00",0,56.510204,98
"72394","2025-09-07","14:02:22:00",1,56.428571,104
"72395","2025-09-07","14:02:28:00",0,50,105
"72396","2025-09-07","14:02:28:00",1,49.979592,104
"72397","2025-09-07","14:02:33:00",0,5.979592,100
"72398","2025-09-07","14:02:33:00",1,6.367347,97
"72399","2025-09-07","14:02:38:00",1,49.061224,107
