"","date","time","hydrophone","value","signalpower"
"23900","2025-07-19","09:29:22:00",0,12.22449,93
"23901","2025-07-19","09:29:27:00",1,14.77551,73
"23902","2025-07-19","09:29:27:00",0,15.163265,71
"23903","2025-07-19","09:29:32:00",1,12.408163,74
"23904","2025-07-19","09:29:32:00",0,12.428571,64
"23905","2025-07-19","09:29:38:00",1,48.387755,71
"23906","2025-07-19","09:29:38:00",0,47.183673,77
"23907","2025-07-19","09:29:44:00",1,45.510204,72
"23908","2025-07-19","09:29:44:00",0,44.816327,79
"23909","2025-07-19","09:29:50:00",1,52.959184,90
"23910","2025-07-19","09:29:50:00",0,53.897959,91
"23911","2025-07-19","09:29:55:00",1,35.530612,88
"23912","2025-07-19","09:29:55:00",0,35.612245,91
"23913","2025-07-19","09:30:00:00",1,17.510204,81
"23914","2025-07-19","09:30:01:00",0,16.836735,89
"23915","2025-07-19","09:30:06:00",1,45.510204,98
"23916","2025-07-19","09:30:06:00",0,46.122449,96
"23917","2025-07-19","09:30:12:00",1,35.306122,106
"23918","2025-07-19","09:30:12:00",0,35.367347,109
"23919","2025-07-19","09:30:17:00",1,25.428571,109
"23920","2025-07-19","09:30:17:00",0,25.346939,104
"23921","2025-07-19","09:30:23:00",1,50.918367,115
"23922","2025-07-19","09:30:23:00",0,51.040816,110
"23923","2025-07-19","09:30:28:00",1,11.77551,109
"23924","2025-07-19","09:30:28:00",0,11.612245,112
"23925","2025-07-19","09:30:34:00",1,34.469388,114
"23926","2025-07-19","09:30:34:00",0,34.571429,93
"23927","2025-07-19","09:30:39:00",1,35.081633,88
"23928","2025-07-19","09:30:39:00",0,35,87
"23929","2025-07-19","09:30:45:00",0,56.020408,112
"23930","2025-07-19","09:30:45:00",1,55.959184,112
"23931","2025-07-19","09:30:51:00",0,18.693878,107
"23932","2025-07-19","09:30:51:00",1,18.693878,100
"23933","2025-07-19","09:30:56:00",1,29.979592,108
"23934","2025-07-19","09:30:56:00",0,29.938776,111
"23935","2025-07-19","09:31:01:00",0,10.755102,106
"23936","2025-07-19","09:31:01:00",1,10.795918,106
"23937","2025-07-19","09:31:07:00",1,39.285714,106
"23938","2025-07-19","09:31:07:00",0,39.428571,103
"23939","2025-07-19","09:31:12:00",0,27.714286,108
"23940","2025-07-19","09:31:12:00",1,27.795918,111
"23941","2025-07-19","09:31:18:00",1,33.959184,106
"23942","2025-07-19","09:31:18:00",0,33.897959,105
"23943","2025-07-19","09:31:24:00",0,55.734694,105
"23944","2025-07-19","09:31:24:00",1,55.571429,109
"23945","2025-07-19","09:31:29:00",0,11.265306,110
"23946","2025-07-19","09:31:29:00",1,11.44898,112
"23947","2025-07-19","09:31:35:00",0,43.918367,105
"23948","2025-07-19","09:31:35:00",1,43.755102,106
"23949","2025-07-19","09:31:40:00",1,20.469388,107
"23950","2025-07-19","09:31:40:00",0,20.408163,105
"23951","2025-07-19","09:31:45:00",1,22.408163,105
"23952","2025-07-19","09:31:45:00",0,22.489796,107
"23953","2025-07-19","09:31:51:00",0,52.265306,105
"23954","2025-07-19","09:31:51:00",1,52.44898,109
"23955","2025-07-19","09:31:56:00",0,1.489796,107
"23956","2025-07-19","09:31:56:00",1,1.510204,106
"23957","2025-07-19","09:32:02:00",0,33.530612,108
"23958","2025-07-19","09:32:02:00",1,33.489796,104
"23959","2025-07-19","09:32:07:00",1,6.571429,108
"23960","2025-07-19","09:32:07:00",0,6.591837,107
"23961","2025-07-19","09:32:12:00",1,25.938776,101
"23962","2025-07-19","09:32:12:00",0,26.061224,102
"23963","2025-07-19","09:32:18:00",0,20.530612,95
"23964","2025-07-19","09:32:18:00",1,20.489796,107
"23965","2025-07-19","09:32:23:00",0,42.367347,101
"23966","2025-07-19","09:32:23:00",1,42.489796,96
"23967","2025-07-19","09:32:29:00",0,21.163265,103
"23968","2025-07-19","09:32:29:00",1,21.142857,104
"23969","2025-07-19","09:32:34:00",0,50.285714,106
"23970","2025-07-19","09:32:34:00",1,50.285714,109
"23971","2025-07-19","09:32:40:00",0,23.918367,106
"23972","2025-07-19","09:32:40:00",1,23.734694,107
"23973","2025-07-19","09:32:45:00",0,26.836735,107
"23974","2025-07-19","09:32:45:00",1,27.040816,105
"23975","2025-07-19","09:32:51:00",1,28.55102,108
"23976","2025-07-19","09:32:51:00",0,28.408163,105
"23977","2025-07-19","09:32:57:00",1,47.183673,102
"23978","2025-07-19","09:32:57:00",0,47.367347,104
"23979","2025-07-19","09:33:02:00",1,20.204082,92
"23980","2025-07-19","09:33:02:00",0,19.816327,105
"23981","2025-07-19","09:33:07:00",1,23.77551,100
"23982","2025-07-19","09:33:07:00",0,24,109
"23983","2025-07-19","09:33:13:00",0,22.122449,106
"23984","2025-07-19","09:33:13:00",1,22.020408,103
"23985","2025-07-19","09:33:18:00",1,16.081633,100
"23986","2025-07-19","09:33:18:00",0,16.061224,109
"23987","2025-07-19","09:33:23:00",1,8.734694,104
"23988","2025-07-19","09:33:23:00",0,8.632653,109
"23989","2025-07-19","09:33:28:00",1,16.040816,99
"23990","2025-07-19","09:33:28:00",0,15.979592,102
"23991","2025-07-19","09:33:45:00",0,31.408163,105
