"","date","time","hydrophone","value","signalpower"
"10274","2025-08-05","20:00:04:00",0,16.306122,83
"10275","2025-08-05","20:00:17:00",0,10.55102,97
"10276","2025-08-05","20:00:35:00",0,0.285714,98
"10277","2025-08-05","20:02:12:00",0,2.816327,93
"10278","2025-08-05","20:02:53:00",1,21.816327,79
"10279","2025-08-05","20:07:05:00",0,4.122449,96
"10280","2025-08-05","20:19:52:00",0,50.857143,80
"10281","2025-08-05","20:20:30:00",1,41.163265,91
"10282","2025-08-05","20:20:57:00",0,12.979592,91
"10283","2025-08-05","20:21:03:00",0,57.714286,79
"10284","2025-08-05","20:21:54:00",0,52.734694,96
"10285","2025-08-05","20:21:59:00",0,1.938776,96
"10286","2025-08-05","20:22:04:00",0,5.653061,96
"10287","2025-08-05","20:22:04:00",1,2,93
"10288","2025-08-05","20:22:14:00",1,8.77551,98
"10289","2025-08-05","20:22:14:00",0,4.142857,96
"10290","2025-08-05","20:22:19:00",1,1.326531,100
"10291","2025-08-05","20:22:24:00",1,1.795918,100
"10292","2025-08-05","20:22:24:00",0,1.918367,97
"10293","2025-08-05","20:22:29:00",0,1.816327,101
"10294","2025-08-05","20:22:29:00",1,2.061224,104
"10295","2025-08-05","20:22:34:00",1,2.183673,100
"10296","2025-08-05","20:22:34:00",0,2.326531,102
"10297","2025-08-05","20:22:39:00",0,1.755102,107
"10298","2025-08-05","20:22:39:00",1,1.530612,100
"10299","2025-08-05","20:22:44:00",1,1.897959,101
"10300","2025-08-05","20:22:44:00",0,1.714286,108
"10301","2025-08-05","20:22:59:00",0,18.183673,102
"10302","2025-08-05","20:23:04:00",1,2.734694,96
"10303","2025-08-05","20:23:04:00",0,2,97
"10304","2025-08-05","20:23:09:00",1,0.918367,103
"10305","2025-08-05","20:23:10:00",0,1.77551,105
"10306","2025-08-05","20:23:15:00",1,2.44898,101
"10307","2025-08-05","20:23:15:00",0,2.530612,102
"10308","2025-08-05","20:23:20:00",1,2.061224,106
"10309","2025-08-05","20:23:20:00",0,1.877551,106
"10310","2025-08-05","20:23:25:00",1,2.55102,108
"10311","2025-08-05","20:23:25:00",0,2.55102,106
"10312","2025-08-05","20:23:30:00",0,3.285714,103
"10313","2025-08-05","20:23:30:00",1,4.673469,97
"10314","2025-08-05","20:23:35:00",1,1.55102,100
"10315","2025-08-05","20:23:35:00",0,2.836735,105
"10316","2025-08-05","20:23:40:00",1,2.77551,97
"10317","2025-08-05","20:23:40:00",0,2.897959,102
"10318","2025-08-05","20:23:45:00",1,3.346939,98
"10319","2025-08-05","20:23:45:00",0,3.183673,103
"10320","2025-08-05","20:23:50:00",1,4.755102,97
"10321","2025-08-05","20:23:50:00",0,3.183673,105
"10322","2025-08-05","20:23:55:00",1,3.142857,93
"10323","2025-08-05","20:23:55:00",0,3.061224,103
"10324","2025-08-05","20:24:00:00",1,2.77551,97
"10325","2025-08-05","20:24:00:00",0,3.326531,103
"10326","2025-08-05","20:24:06:00",1,54.326531,94
"10327","2025-08-05","20:24:06:00",0,52.244898,97
"10328","2025-08-05","20:24:11:00",1,0.734694,93
"10329","2025-08-05","20:24:11:00",0,3.122449,102
"10330","2025-08-05","20:24:16:00",1,4.77551,94
"10331","2025-08-05","20:24:16:00",0,3.897959,100
"10332","2025-08-05","20:24:21:00",0,42.428571,89
"10333","2025-08-05","20:24:22:00",1,48.816327,101
"10334","2025-08-05","20:24:27:00",1,42.979592,96
"10335","2025-08-05","20:24:27:00",0,50.836735,101
"10336","2025-08-05","20:24:33:00",0,28.204082,101
"10337","2025-08-05","20:24:33:00",1,28.408163,99
"10338","2025-08-05","20:24:39:00",1,54.244898,101
"10339","2025-08-05","20:24:39:00",0,54.816327,104
"10340","2025-08-05","20:24:45:00",1,50.959184,102
"10341","2025-08-05","20:24:45:00",0,50.469388,97
"10342","2025-08-05","20:24:50:00",1,52.836735,103
"10343","2025-08-05","20:24:51:00",0,52.918367,101
"10344","2025-08-05","20:24:56:00",0,38.265306,101
"10345","2025-08-05","20:24:56:00",1,37.857143,106
"10346","2025-08-05","20:25:02:00",1,43.877551,108
"10347","2025-08-05","20:25:02:00",0,44.571429,100
"10348","2025-08-05","20:25:08:00",1,44,109
"10349","2025-08-05","20:25:08:00",0,43.428571,96
"10350","2025-08-05","20:25:13:00",0,41.714286,100
"10351","2025-08-05","20:25:13:00",1,41.877551,102
"10352","2025-08-05","20:25:19:00",0,42.469388,101
"10353","2025-08-05","20:25:19:00",1,41.22449,108
"10354","2025-08-05","20:25:25:00",1,38.530612,106
"10355","2025-08-05","20:25:25:00",0,37.489796,101
"10356","2025-08-05","20:25:30:00",0,39.244898,97
"10357","2025-08-05","20:25:30:00",1,39.326531,107
"10358","2025-08-05","20:25:36:00",1,37.632653,108
"10359","2025-08-05","20:25:36:00",0,37.367347,104
"10360","2025-08-05","20:25:41:00",1,38.55102,108
"10361","2025-08-05","20:25:41:00",0,38.938776,99
"10362","2025-08-05","20:25:47:00",1,37.326531,107
"10363","2025-08-05","20:25:47:00",0,37.469388,98
"10364","2025-08-05","20:25:53:00",1,36.857143,105
"10365","2025-08-05","20:25:53:00",0,37.285714,98
"10366","2025-08-05","20:25:58:00",0,32.897959,100
"10367","2025-08-05","20:25:58:00",1,33.469388,103
"10368","2025-08-05","20:26:04:00",0,36.755102,97
"10369","2025-08-05","20:26:04:00",1,36.061224,100
"10370","2025-08-05","20:26:09:00",1,33.959184,100
"10371","2025-08-05","20:26:09:00",0,32.693878,104
"10372","2025-08-05","20:26:15:00",1,35.959184,97
"10373","2025-08-05","20:26:15:00",0,35.836735,101
"10374","2025-08-05","20:26:20:00",0,31.795918,96
"10375","2025-08-05","20:26:20:00",1,31.346939,102
"10376","2025-08-05","20:26:26:00",1,30.428571,100
"10377","2025-08-05","20:26:26:00",0,31.734694,97
"10378","2025-08-05","20:26:31:00",0,29.44898,99
"10379","2025-08-05","20:26:31:00",1,30.44898,100
"10380","2025-08-05","20:26:37:00",1,25.489796,98
"10381","2025-08-05","20:26:37:00",0,25.326531,98
"10382","2025-08-05","20:26:42:00",1,22.979592,103
"10383","2025-08-05","20:26:42:00",0,23.306122,101
"10384","2025-08-05","20:26:48:00",0,20.22449,104
"10385","2025-08-05","20:26:48:00",1,20.632653,101
"10386","2025-08-05","20:26:53:00",0,18.632653,106
"10387","2025-08-05","20:26:53:00",1,18.714286,107
"10388","2025-08-05","20:26:58:00",0,18.204082,105
"10389","2025-08-05","20:26:58:00",1,18.102041,107
"10390","2025-08-05","20:27:03:00",0,16.469388,106
"10391","2025-08-05","20:27:04:00",1,16.571429,107
"10392","2025-08-05","20:27:09:00",0,14.795918,106
"10393","2025-08-05","20:27:09:00",1,14.673469,108
"10394","2025-08-05","20:27:14:00",0,13.244898,107
"10395","2025-08-05","20:27:14:00",1,13.428571,110
"10396","2025-08-05","20:27:19:00",0,11.734694,107
"10397","2025-08-05","20:27:19:00",1,11.591837,107
"10398","2025-08-05","20:27:35:00",1,6.244898,100
"10399","2025-08-05","20:27:40:00",1,4.77551,103
"10400","2025-08-05","20:27:45:00",1,3.755102,99
"10401","2025-08-05","20:27:45:00",0,3.693878,107
"10402","2025-08-05","20:27:50:00",1,2.836735,98
"10403","2025-08-05","20:27:50:00",0,2.673469,107
"10404","2025-08-05","20:27:55:00",0,2.469388,105
"10405","2025-08-05","20:27:55:00",1,2.163265,99
"10406","2025-08-05","20:28:00:00",0,1.77551,107
"10407","2025-08-05","20:28:00:00",1,1.877551,99
"10408","2025-08-05","20:28:05:00",0,1.55102,103
"10409","2025-08-05","20:28:05:00",1,1.714286,99
"10410","2025-08-05","20:28:10:00",0,2.040816,105
"10411","2025-08-05","20:28:10:00",1,2.122449,95
"10412","2025-08-05","20:28:15:00",0,1.530612,107
"10413","2025-08-05","20:28:15:00",1,1.244898,99
"10414","2025-08-05","20:28:20:00",0,1.387755,102
"10415","2025-08-05","20:28:20:00",1,1.673469,102
"10416","2025-08-05","20:28:25:00",0,1.612245,105
"10417","2025-08-05","20:28:25:00",1,1.367347,100
"10418","2025-08-05","20:28:30:00",0,1.653061,105
"10419","2025-08-05","20:28:30:00",1,1.877551,95
"10420","2025-08-05","20:28:35:00",1,1.265306,98
"10421","2025-08-05","20:28:35:00",0,1.55102,105
"10422","2025-08-05","20:28:40:00",1,2.408163,94
"10423","2025-08-05","20:28:40:00",0,2.061224,103
"10424","2025-08-05","20:28:45:00",1,0.693878,99
"10425","2025-08-05","20:28:45:00",0,0.795918,107
"10426","2025-08-05","20:29:00:00",0,1.653061,104
"10427","2025-08-05","20:29:00:00",1,1.857143,97
"10428","2025-08-05","20:29:05:00",1,1.326531,101
"10429","2025-08-05","20:29:05:00",0,1.285714,104
