"","date","time","hydrophone","value","signalpower"
"99038","2025-07-11","06:51:03:00",0,55.081633,101
"99039","2025-07-11","06:54:07:00",0,50.22449,90
"99040","2025-07-11","06:54:07:00",1,7.020408,80
"99041","2025-07-11","06:54:13:00",0,49.285714,84
"99042","2025-07-11","06:54:29:00",1,36.163265,91
"99043","2025-07-11","06:54:47:00",1,59.673469,83
"99044","2025-07-11","06:54:53:00",0,44.55102,90
"99045","2025-07-11","06:55:45:00",0,33.122449,86
"99046","2025-07-11","06:56:03:00",0,34.55102,87
"99047","2025-07-11","06:58:33:00",1,31.653061,82
"99048","2025-07-11","06:59:06:00",0,17.857143,79
"99049","2025-07-11","06:59:28:00",0,30.530612,84
"99050","2025-07-11","06:59:34:00",1,43.428571,81
"99051","2025-07-11","06:59:34:00",0,39,86
"99052","2025-07-11","06:59:39:00",1,52.979592,92
"99053","2025-07-11","06:59:39:00",0,53.061224,97
"99054","2025-07-11","06:59:44:00",0,6.367347,95
"99055","2025-07-11","06:59:44:00",1,5.979592,96
"99056","2025-07-11","06:59:50:00",1,20.510204,92
"99057","2025-07-11","06:59:50:00",0,20.44898,94
"99058","2025-07-11","06:59:55:00",1,7.408163,99
"99059","2025-07-11","06:59:55:00",0,7.918367,94
"99060","2025-07-11","07:00:00:00",1,1.877551,116
"99061","2025-07-11","07:00:00:00",0,1.265306,104
"99062","2025-07-11","07:00:05:00",0,7.244898,81
"99063","2025-07-11","07:00:06:00",1,24.959184,117
"99064","2025-07-11","07:00:11:00",1,2.122449,110
"99065","2025-07-11","07:00:16:00",1,19.367347,108
"99066","2025-07-11","07:00:16:00",0,43.632653,114
"99067","2025-07-11","07:00:21:00",1,18.530612,112
"99068","2025-07-11","07:00:21:00",0,18.326531,113
"99069","2025-07-11","07:00:26:00",1,14,113
"99070","2025-07-11","07:00:27:00",0,14.122449,114
"99071","2025-07-11","07:00:32:00",1,23.061224,117
"99072","2025-07-11","07:00:32:00",0,23.102041,115
"99073","2025-07-11","07:00:37:00",1,1.489796,116
"99074","2025-07-11","07:00:37:00",0,1.489796,113
"99075","2025-07-11","07:00:42:00",0,11.285714,109
"99076","2025-07-11","07:00:42:00",1,11.163265,113
"99077","2025-07-11","07:00:48:00",1,52.959184,114
"99078","2025-07-11","07:00:48:00",0,52.836735,105
"99079","2025-07-11","07:00:53:00",1,1.530612,114
"99080","2025-07-11","07:00:53:00",0,1.591837,107
"99081","2025-07-11","07:00:58:00",1,2.040816,116
"99082","2025-07-11","07:00:58:00",0,1.918367,112
"99083","2025-07-11","07:01:03:00",1,1.795918,107
"99084","2025-07-11","07:01:03:00",0,1.795918,101
"99085","2025-07-11","07:01:08:00",1,10.163265,102
"99086","2025-07-11","07:01:08:00",0,10.081633,104
"99087","2025-07-11","07:01:13:00",1,2.77551,100
"99088","2025-07-11","07:01:13:00",0,2.020408,102
"99089","2025-07-11","07:01:18:00",1,11.653061,99
"99090","2025-07-11","07:01:18:00",0,12.571429,103
"99091","2025-07-11","07:01:23:00",1,2.510204,97
"99092","2025-07-11","07:01:23:00",0,2.428571,108
"99093","2025-07-11","07:01:28:00",0,2.265306,101
"99094","2025-07-11","07:01:28:00",1,2.285714,98
"99095","2025-07-11","07:01:33:00",1,2.367347,97
"99096","2025-07-11","07:01:33:00",0,2.530612,103
