"","date","time","hydrophone","value","signalpower"
"110650","2025-07-09","09:27:26:00",1,29.346939,78
"110651","2025-07-09","09:27:27:00",0,32.408163,93
"110652","2025-07-09","09:27:32:00",0,34.653061,85
"110653","2025-07-09","09:27:32:00",1,37.22449,96
"110654","2025-07-09","09:27:38:00",0,33.591837,94
"110655","2025-07-09","09:27:38:00",1,34.897959,107
"110656","2025-07-09","09:27:44:00",0,56.163265,98
"110657","2025-07-09","09:27:44:00",1,56.142857,106
"110658","2025-07-09","09:27:49:00",0,29.204082,90
"110659","2025-07-09","09:27:49:00",1,29.244898,95
"110660","2025-07-09","09:27:54:00",1,5.653061,100
"110661","2025-07-09","09:27:54:00",0,5.55102,97
"110662","2025-07-09","09:27:59:00",0,4.836735,96
"110663","2025-07-09","09:27:59:00",1,4.816327,99
"110664","2025-07-09","09:28:04:00",0,4.897959,92
"110665","2025-07-09","09:28:04:00",1,4.653061,95
"110666","2025-07-09","09:28:10:00",0,3.755102,104
"110667","2025-07-09","09:28:10:00",1,3.795918,99
"110668","2025-07-09","09:28:15:00",1,5.591837,108
"110669","2025-07-09","09:28:15:00",0,5.632653,109
"110670","2025-07-09","09:28:20:00",0,3.918367,106
"110671","2025-07-09","09:28:20:00",1,4.102041,101
"110672","2025-07-09","09:28:25:00",0,3.857143,98
"110673","2025-07-09","09:28:25:00",1,4.510204,97
"110674","2025-07-09","09:28:30:00",1,15.938776,107
"110675","2025-07-09","09:28:30:00",0,16.591837,106
"110676","2025-07-09","09:28:35:00",0,5.122449,101
"110677","2025-07-09","09:28:35:00",1,5.163265,107
"110678","2025-07-09","09:28:41:00",0,50.591837,98
"110679","2025-07-09","09:28:41:00",1,50.387755,103
"110680","2025-07-09","09:28:46:00",0,13.285714,103
"110681","2025-07-09","09:28:46:00",1,13.469388,103
"110682","2025-07-09","09:28:51:00",0,23.530612,107
"110683","2025-07-09","09:28:51:00",1,23.77551,106
"110684","2025-07-09","09:28:57:00",0,18.265306,98
"110685","2025-07-09","09:28:57:00",1,17.77551,105
"110686","2025-07-09","09:29:02:00",0,4.816327,91
"110687","2025-07-09","09:29:02:00",1,3.020408,97
"110688","2025-07-09","09:29:07:00",0,0.326531,99
"110689","2025-07-09","09:29:07:00",1,2.408163,100
"110690","2025-07-09","09:29:12:00",0,2.653061,98
"110691","2025-07-09","09:29:12:00",1,2.489796,103
"110692","2025-07-09","09:29:17:00",0,2.918367,101
"110693","2025-07-09","09:29:17:00",1,2.816327,101
"110694","2025-07-09","09:29:22:00",0,2.489796,102
"110695","2025-07-09","09:29:22:00",1,2.755102,98
"110696","2025-07-09","09:29:27:00",0,2.469388,103
"110697","2025-07-09","09:29:27:00",1,2.428571,104
"110698","2025-07-09","09:29:32:00",0,3.55102,93
"110699","2025-07-09","09:29:32:00",1,2.571429,102
"110700","2025-07-09","09:29:37:00",0,1.22449,100
"110701","2025-07-09","09:29:37:00",1,2.163265,103
"110702","2025-07-09","09:29:42:00",0,2.734694,99
"110703","2025-07-09","09:29:42:00",1,2.591837,98
"110704","2025-07-09","09:29:47:00",1,2.367347,102
"110705","2025-07-09","09:29:47:00",0,2.367347,99
"110706","2025-07-09","09:29:52:00",0,2.489796,96
"110707","2025-07-09","09:29:52:00",1,2.55102,96
"110708","2025-07-09","09:29:57:00",1,2.142857,100
"110709","2025-07-09","09:29:57:00",0,2.55102,97
"110710","2025-07-09","09:30:02:00",1,2.163265,96
"110711","2025-07-09","09:30:02:00",0,9.714286,89
"110712","2025-07-09","09:30:07:00",1,2.326531,96
