"","date","time","hydrophone","value","signalpower"
"74340","2025-07-23","09:18:46:00",0,17.44898,89
"74341","2025-07-23","09:19:01:00",1,9.571429,93
"74342","2025-07-23","09:19:01:00",0,2.081633,95
"74343","2025-07-23","09:19:11:00",1,1.918367,89
"74344","2025-07-23","09:19:16:00",1,7.040816,82
"74345","2025-07-23","09:19:31:00",1,2,87
"74346","2025-07-23","09:19:36:00",0,9.142857,80
"74347","2025-07-23","09:19:51:00",1,4.102041,71
"74348","2025-07-23","09:19:51:00",0,4.530612,86
"74349","2025-07-23","09:19:57:00",0,39.653061,77
"74350","2025-07-23","09:19:57:00",1,47.836735,76
"74351","2025-07-23","09:20:02:00",1,1.959184,92
"74352","2025-07-23","09:20:02:00",0,8.346939,92
"74353","2025-07-23","09:20:07:00",1,7.163265,91
"74354","2025-07-23","09:20:12:00",0,1.204082,93
"74355","2025-07-23","09:20:17:00",0,2.530612,81
"74356","2025-07-23","09:20:17:00",1,2.346939,85
"74357","2025-07-23","09:20:22:00",0,1.959184,102
"74358","2025-07-23","09:20:22:00",1,2.653061,92
"74359","2025-07-23","09:20:27:00",1,1.428571,107
"74360","2025-07-23","09:20:27:00",0,1.612245,110
"74361","2025-07-23","09:20:32:00",0,1.836735,108
"74362","2025-07-23","09:20:32:00",1,1.693878,111
"74363","2025-07-23","09:20:37:00",1,1.836735,94
"74364","2025-07-23","09:20:37:00",0,1.653061,99
"74365","2025-07-23","09:20:42:00",0,3.122449,97
"74366","2025-07-23","09:20:42:00",1,3.816327,93
"74367","2025-07-23","09:20:47:00",0,3.510204,103
"74368","2025-07-23","09:20:47:00",1,2.734694,106
"74369","2025-07-23","09:20:52:00",0,2.571429,104
"74370","2025-07-23","09:20:52:00",1,2.734694,105
"74371","2025-07-23","09:20:57:00",1,3.816327,109
"74372","2025-07-23","09:20:57:00",0,4.265306,106
"74373","2025-07-23","09:21:03:00",0,22,91
"74374","2025-07-23","09:21:03:00",1,22.102041,97
"74375","2025-07-23","09:21:08:00",1,5.469388,106
"74376","2025-07-23","09:21:08:00",0,10.897959,92
"74377","2025-07-23","09:21:13:00",1,0,101
"74378","2025-07-23","09:21:18:00",1,3.428571,102
"74379","2025-07-23","09:21:18:00",0,3.306122,101
"74380","2025-07-23","09:21:23:00",1,2.204082,103
"74381","2025-07-23","09:21:23:00",0,2.489796,101
"74382","2025-07-23","09:21:28:00",1,2.816327,104
"74383","2025-07-23","09:21:28:00",0,2.591837,99
"74384","2025-07-23","09:21:33:00",1,2.734694,97
"74385","2025-07-23","09:21:33:00",0,2.591837,94
"74386","2025-07-23","09:21:38:00",1,2.55102,108
"74387","2025-07-23","09:21:38:00",0,2.938776,96
"74388","2025-07-23","09:21:43:00",0,14.163265,97
"74389","2025-07-23","09:21:43:00",1,14.285714,108
"74390","2025-07-23","09:21:49:00",1,56.734694,99
