"","date","time","hydrophone","value","signalpower"
"45644","2025-08-01","14:17:47:00",0,18.408163,96
"45645","2025-08-01","14:19:22:00",0,11.714286,82
"45646","2025-08-01","14:19:35:00",1,22.918367,96
"45647","2025-08-01","14:20:41:00",1,55.571429,82
"45648","2025-08-01","14:21:18:00",1,22.081633,73
"45649","2025-08-01","14:21:37:00",1,20.040816,76
"45650","2025-08-01","14:22:38:00",1,5.653061,77
"45651","2025-08-01","14:24:25:00",1,18.061224,71
"45652","2025-08-01","14:24:38:00",0,59.591837,82
"45653","2025-08-01","14:25:19:00",0,34,69
"45654","2025-08-01","14:26:03:00",0,39.816327,72
"45655","2025-08-01","14:26:55:00",1,4.918367,69
"45656","2025-08-01","14:27:11:00",0,5.122449,94
"45657","2025-08-01","14:27:11:00",1,2.918367,96
"45658","2025-08-01","14:27:16:00",0,1.040816,94
"45659","2025-08-01","14:27:16:00",1,2.265306,94
"45660","2025-08-01","14:27:21:00",1,0,87
"45661","2025-08-01","14:27:26:00",1,33.673469,93
"45662","2025-08-01","14:27:26:00",0,33.918367,94
"45663","2025-08-01","14:27:31:00",0,2.44898,99
"45664","2025-08-01","14:27:31:00",1,2.632653,96
"45665","2025-08-01","14:27:36:00",1,2.408163,97
"45666","2025-08-01","14:27:36:00",0,2.714286,94
"45667","2025-08-01","14:27:41:00",1,2.367347,102
"45668","2025-08-01","14:27:42:00",0,2,95
"45669","2025-08-01","14:27:57:00",0,2.612245,97
"45670","2025-08-01","14:27:57:00",1,2.367347,103
"45671","2025-08-01","14:28:02:00",1,1.877551,103
"45672","2025-08-01","14:28:02:00",0,1.673469,103
"45673","2025-08-01","14:28:07:00",0,1.77551,109
"45674","2025-08-01","14:28:07:00",1,1.77551,103
"45675","2025-08-01","14:28:12:00",0,2.571429,113
"45676","2025-08-01","14:28:12:00",1,2.367347,113
"45677","2025-08-01","14:28:17:00",1,3.183673,104
"45678","2025-08-01","14:28:17:00",0,3.122449,103
"45679","2025-08-01","14:28:22:00",1,2.285714,107
"45680","2025-08-01","14:28:22:00",0,2.387755,107
"45681","2025-08-01","14:28:27:00",0,1.77551,108
"45682","2025-08-01","14:28:27:00",1,2.020408,115
"45683","2025-08-01","14:28:32:00",0,2.469388,109
"45684","2025-08-01","14:28:32:00",1,2.408163,112
"45685","2025-08-01","14:28:37:00",0,2.367347,104
"45686","2025-08-01","14:28:37:00",1,2.265306,106
"45687","2025-08-01","14:28:42:00",0,1.959184,105
"45688","2025-08-01","14:28:42:00",1,2.142857,107
"45689","2025-08-01","14:28:47:00",1,2.122449,95
"45690","2025-08-01","14:28:47:00",0,2.142857,108
"45691","2025-08-01","14:28:52:00",1,4.897959,96
"45692","2025-08-01","14:28:52:00",0,4.387755,107
"45693","2025-08-01","14:28:57:00",1,4.755102,106
"45694","2025-08-01","14:28:57:00",0,5.122449,111
"45695","2025-08-01","14:29:02:00",1,4.897959,103
"45696","2025-08-01","14:29:02:00",0,4.979592,101
"45697","2025-08-01","14:29:07:00",1,3.979592,107
"45698","2025-08-01","14:29:07:00",0,4.122449,106
"45699","2025-08-01","14:29:12:00",1,3.367347,105
