"","date","time","hydrophone","value","signalpower"
"7684","2025-08-05","19:14:00:00",1,37.081633,93
"7685","2025-08-05","19:14:06:00",0,12.469388,96
"7686","2025-08-05","19:14:12:00",0,36.55102,97
"7687","2025-08-05","19:15:24:00",0,37.571429,87
"7688","2025-08-05","19:15:29:00",1,20.612245,84
"7689","2025-08-05","19:15:34:00",1,26.734694,94
"7690","2025-08-05","19:15:39:00",1,16.020408,99
"7691","2025-08-05","19:15:40:00",0,17.489796,97
"7692","2025-08-05","19:15:45:00",0,51.795918,98
"7693","2025-08-05","19:15:45:00",1,55.836735,113
"7694","2025-08-05","19:15:51:00",1,53.387755,108
"7695","2025-08-05","19:15:51:00",0,52.857143,100
"7696","2025-08-05","19:15:56:00",0,6.061224,102
"7697","2025-08-05","19:15:56:00",1,6.061224,99
"7698","2025-08-05","19:16:02:00",0,17.469388,102
"7699","2025-08-05","19:16:02:00",1,17.816327,96
"7700","2025-08-05","19:16:07:00",0,18.836735,108
"7701","2025-08-05","19:16:07:00",1,18.510204,98
"7702","2025-08-05","19:16:12:00",0,4.918367,113
"7703","2025-08-05","19:16:12:00",1,4.346939,111
"7704","2025-08-05","19:16:17:00",0,5.265306,112
"7705","2025-08-05","19:16:17:00",1,5.979592,104
"7706","2025-08-05","19:16:22:00",0,5.122449,104
"7707","2025-08-05","19:16:22:00",1,4.897959,104
"7708","2025-08-05","19:16:27:00",1,1.897959,105
"7709","2025-08-05","19:16:27:00",0,1.857143,103
"7710","2025-08-05","19:16:42:00",1,2.673469,109
"7711","2025-08-05","19:16:47:00",1,4.326531,112
"7712","2025-08-05","19:16:47:00",0,4.306122,107
"7713","2025-08-05","19:16:52:00",1,4.142857,111
"7714","2025-08-05","19:16:52:00",0,4.285714,109
"7715","2025-08-05","19:16:57:00",1,3.673469,106
"7716","2025-08-05","19:16:57:00",0,3.571429,109
"7717","2025-08-05","19:17:03:00",1,3.77551,103
"7718","2025-08-05","19:17:03:00",0,3.673469,108
"7719","2025-08-05","19:17:08:00",1,3.938776,97
"7720","2025-08-05","19:17:08:00",0,3.673469,102
"7721","2025-08-05","19:17:13:00",1,6.714286,99
"7722","2025-08-05","19:17:13:00",0,7.020408,103
"7723","2025-08-05","19:17:18:00",1,11.632653,96
"7724","2025-08-05","19:17:18:00",0,11.346939,101
"7725","2025-08-05","19:17:24:00",1,56.081633,97
"7726","2025-08-05","19:17:24:00",0,56.204082,105
"7727","2025-08-05","19:17:29:00",1,38.469388,96
"7728","2025-08-05","19:17:30:00",0,38.428571,105
"7729","2025-08-05","19:17:35:00",1,43.285714,97
"7730","2025-08-05","19:17:35:00",0,42.77551,102
"7731","2025-08-05","19:17:40:00",0,3.081633,101
"7732","2025-08-05","19:17:40:00",1,2.163265,100
"7733","2025-08-05","19:17:45:00",1,3.734694,100
"7734","2025-08-05","19:17:45:00",0,3.632653,109
"7735","2025-08-05","19:17:50:00",1,3.693878,105
"7736","2025-08-05","19:17:50:00",0,3.77551,111
"7737","2025-08-05","19:17:56:00",1,49.530612,103
"7738","2025-08-05","19:17:56:00",0,49.469388,104
"7739","2025-08-05","19:18:02:00",1,49.836735,102
"7740","2025-08-05","19:18:02:00",0,49.204082,110
"7741","2025-08-05","19:18:08:00",0,48.061224,112
"7742","2025-08-05","19:18:08:00",1,47.44898,104
"7743","2025-08-05","19:18:14:00",0,48.387755,108
"7744","2025-08-05","19:18:14:00",1,48.734694,101
"7745","2025-08-05","19:18:19:00",1,3.673469,101
"7746","2025-08-05","19:18:19:00",0,3.918367,108
"7747","2025-08-05","19:18:24:00",1,48.428571,100
"7748","2025-08-05","19:18:24:00",0,47.816327,110
"7749","2025-08-05","19:18:30:00",1,21,100
"7750","2025-08-05","19:18:30:00",0,44.857143,109
"7751","2025-08-05","19:18:36:00",0,43.367347,111
"7752","2025-08-05","19:18:42:00",1,42.673469,100
"7753","2025-08-05","19:18:42:00",0,42.734694,108
"7754","2025-08-05","19:18:47:00",0,41.510204,107
"7755","2025-08-05","19:18:47:00",1,41.571429,102
"7756","2025-08-05","19:18:53:00",1,40.183673,101
"7757","2025-08-05","19:18:53:00",0,40,107
"7758","2025-08-05","19:18:58:00",0,24.204082,82
"7759","2025-08-05","19:18:59:00",1,39.836735,101
"7760","2025-08-05","19:19:04:00",1,38.918367,103
"7761","2025-08-05","19:19:04:00",0,54.77551,108
"7762","2025-08-05","19:19:10:00",1,38.571429,98
"7763","2025-08-05","19:19:10:00",0,38.163265,108
"7764","2025-08-05","19:19:15:00",0,20.244898,102
"7765","2025-08-05","19:19:15:00",1,35.918367,101
"7766","2025-08-05","19:19:21:00",1,35.632653,99
"7767","2025-08-05","19:19:21:00",0,51.44898,107
"7768","2025-08-05","19:19:26:00",1,34.102041,99
"7769","2025-08-05","19:19:27:00",0,34.285714,108
"7770","2025-08-05","19:19:32:00",1,32.897959,100
"7771","2025-08-05","19:19:32:00",0,34.408163,98
"7772","2025-08-05","19:19:38:00",1,31.816327,100
"7773","2025-08-05","19:19:38:00",0,30.795918,97
"7774","2025-08-05","19:19:43:00",1,30.469388,98
"7775","2025-08-05","19:19:43:00",0,29.77551,107
"7776","2025-08-05","19:19:49:00",1,29.326531,100
"7777","2025-08-05","19:19:49:00",0,29.653061,104
"7778","2025-08-05","19:19:54:00",1,28.857143,100
"7779","2025-08-05","19:19:54:00",0,28.755102,103
"7780","2025-08-05","19:19:59:00",1,28.040816,96
"7781","2025-08-05","19:20:00:00",0,28.142857,104
"7782","2025-08-05","19:20:05:00",1,26.122449,97
"7783","2025-08-05","19:20:05:00",0,25.938776,103
"7784","2025-08-05","19:20:10:00",0,24.897959,106
"7785","2025-08-05","19:20:10:00",1,24.734694,97
"7786","2025-08-05","19:20:16:00",1,23.714286,100
"7787","2025-08-05","19:20:16:00",0,24,105
"7788","2025-08-05","19:20:21:00",0,22.693878,101
"7789","2025-08-05","19:20:21:00",1,22.714286,103
"7790","2025-08-05","19:20:26:00",1,21.428571,99
"7791","2025-08-05","19:20:27:00",0,21.387755,104
"7792","2025-08-05","19:20:32:00",1,20.755102,103
"7793","2025-08-05","19:20:32:00",0,20.612245,108
"7794","2025-08-05","19:20:37:00",1,19.55102,102
"7795","2025-08-05","19:20:37:00",0,19.571429,102
"7796","2025-08-05","19:20:42:00",0,18.285714,106
"7797","2025-08-05","19:20:43:00",1,18.367347,103
"7798","2025-08-05","19:20:48:00",0,16.979592,103
"7799","2025-08-05","19:20:48:00",1,17.183673,108
"7800","2025-08-05","19:20:53:00",1,15.673469,105
"7801","2025-08-05","19:20:53:00",0,16.081633,105
"7802","2025-08-05","19:20:58:00",1,14.510204,108
"7803","2025-08-05","19:20:58:00",0,14.428571,106
"7804","2025-08-05","19:21:03:00",0,13.122449,102
"7805","2025-08-05","19:21:03:00",1,13.061224,108
"7806","2025-08-05","19:21:08:00",0,6,93
"7807","2025-08-05","19:21:09:00",1,11.55102,112
"7808","2025-08-05","19:21:14:00",1,9.836735,110
"7809","2025-08-05","19:21:14:00",0,15.285714,101
"7810","2025-08-05","19:21:19:00",1,8.102041,108
"7811","2025-08-05","19:21:19:00",0,7.918367,108
"7812","2025-08-05","19:21:24:00",0,6.734694,108
"7813","2025-08-05","19:21:24:00",1,6.571429,108
"7814","2025-08-05","19:21:29:00",1,4.897959,105
"7815","2025-08-05","19:21:29:00",0,4.877551,106
"7816","2025-08-05","19:21:34:00",0,3.306122,103
"7817","2025-08-05","19:21:34:00",1,3.387755,100
"7818","2025-08-05","19:21:39:00",1,2.510204,105
"7819","2025-08-05","19:21:39:00",0,2.55102,106
"7820","2025-08-05","19:21:44:00",1,2.204082,98
"7821","2025-08-05","19:21:44:00",0,2.204082,101
"7822","2025-08-05","19:21:49:00",0,1.816327,98
"7823","2025-08-05","19:21:49:00",1,1.653061,98
"7824","2025-08-05","19:21:54:00",0,2.040816,99
"7825","2025-08-05","19:21:54:00",1,2.020408,102
"7826","2025-08-05","19:21:59:00",1,1.469388,100
"7827","2025-08-05","19:21:59:00",0,1.22449,99
"7828","2025-08-05","19:22:04:00",1,1.591837,104
"7829","2025-08-05","19:22:04:00",0,1.591837,100
"7830","2025-08-05","19:22:09:00",0,1.734694,101
"7831","2025-08-05","19:22:09:00",1,1.653061,104
"7832","2025-08-05","19:22:14:00",0,2.265306,97
"7833","2025-08-05","19:22:14:00",1,1.836735,101
"7834","2025-08-05","19:22:19:00",0,1.102041,94
"7835","2025-08-05","19:22:19:00",1,1.428571,99
"7836","2025-08-05","19:22:24:00",1,2.081633,102
"7837","2025-08-05","19:22:29:00",1,1.081633,103
"7838","2025-08-05","19:22:30:00",0,6.122449,97
"7839","2025-08-05","19:22:34:00",0,1.653061,100
"7840","2025-08-05","19:22:34:00",1,1.795918,103
"7841","2025-08-05","19:22:39:00",0,1.612245,100
"7842","2025-08-05","19:22:39:00",1,1.387755,99
"7843","2025-08-05","19:22:45:00",0,1.326531,97
"7844","2025-08-05","19:22:45:00",1,1.55102,100
"7845","2025-08-05","19:22:50:00",1,1.673469,100
"7846","2025-08-05","19:22:50:00",0,2.040816,96
"7847","2025-08-05","19:22:55:00",0,3.061224,97
"7848","2025-08-05","19:22:55:00",1,2.122449,104
"7849","2025-08-05","19:23:00:00",0,0,101
"7850","2025-08-05","19:23:00:00",1,1.244898,102
"7851","2025-08-05","19:23:05:00",1,1.387755,103
"7852","2025-08-05","19:23:05:00",0,1.428571,101
"7853","2025-08-05","19:23:10:00",1,1.55102,100
"7854","2025-08-05","19:23:10:00",0,1.836735,96
"7855","2025-08-05","19:23:15:00",1,1.265306,101
"7856","2025-08-05","19:23:15:00",0,1.040816,98
"7857","2025-08-05","19:23:20:00",1,1.530612,97
"7858","2025-08-05","19:23:20:00",0,1.489796,101
"7859","2025-08-05","19:23:25:00",0,1.530612,99
"7860","2025-08-05","19:23:25:00",1,1.387755,98
"7861","2025-08-05","19:23:30:00",0,1.571429,98
"7862","2025-08-05","19:23:30:00",1,1.571429,101
"7863","2025-08-05","19:23:35:00",1,1.571429,97
"7864","2025-08-05","19:23:40:00",1,1.387755,101
"7865","2025-08-05","19:23:40:00",0,8.285714,96
"7866","2025-08-05","19:23:45:00",1,1.489796,99
"7867","2025-08-05","19:23:45:00",0,0.734694,96
"7868","2025-08-05","19:23:50:00",1,1.816327,96
"7869","2025-08-05","19:23:50:00",0,2.285714,98
"7870","2025-08-05","19:23:55:00",0,0.408163,102
"7871","2025-08-05","19:23:55:00",1,0.877551,99
"7872","2025-08-05","19:24:00:00",1,1.612245,102
"7873","2025-08-05","19:24:00:00",0,1.591837,99
"7874","2025-08-05","19:24:05:00",0,1.265306,97
"7875","2025-08-05","19:24:10:00",1,11.612245,102
"7876","2025-08-05","19:24:10:00",0,1.142857,97
"7877","2025-08-05","19:24:15:00",0,1.77551,98
"7878","2025-08-05","19:24:15:00",1,1.510204,101
"7879","2025-08-05","19:24:20:00",0,1.142857,98
"7880","2025-08-05","19:24:20:00",1,1.387755,98
"7881","2025-08-05","19:24:25:00",0,1.44898,97
"7882","2025-08-05","19:24:30:00",0,1.510204,105
"7883","2025-08-05","19:24:30:00",1,10.469388,104
"7884","2025-08-05","19:24:35:00",1,1.653061,99
"7885","2025-08-05","19:24:35:00",0,2.306122,98
"7886","2025-08-05","19:24:40:00",1,1.612245,99
"7887","2025-08-05","19:24:40:00",0,0.857143,93
"7888","2025-08-05","19:24:45:00",1,1.755102,99
"7889","2025-08-05","19:24:45:00",0,3.428571,96
"7890","2025-08-05","19:24:50:00",0,0,98
"7891","2025-08-05","19:24:50:00",1,1.346939,102
"7892","2025-08-05","19:24:55:00",0,1.571429,101
"7893","2025-08-05","19:24:55:00",1,1.755102,103
"7894","2025-08-05","19:25:00:00",1,1.346939,103
"7895","2025-08-05","19:25:00:00",0,1.387755,102
"7896","2025-08-05","19:25:05:00",1,1.612245,98
"7897","2025-08-05","19:25:05:00",0,2.142857,96
"7898","2025-08-05","19:25:10:00",1,1.285714,103
"7899","2025-08-05","19:25:10:00",0,0.693878,102
"7900","2025-08-05","19:25:15:00",0,1.306122,95
"7901","2025-08-05","19:25:15:00",1,1.22449,100
"7902","2025-08-05","19:25:20:00",1,1.55102,107
"7903","2025-08-05","19:25:20:00",0,1.428571,99
"7904","2025-08-05","19:25:25:00",1,1.367347,100
"7905","2025-08-05","19:25:25:00",0,1.408163,99
"7906","2025-08-05","19:25:30:00",0,1.857143,90
"7907","2025-08-05","19:25:30:00",1,1.265306,99
"7908","2025-08-05","19:25:35:00",0,0.897959,100
"7909","2025-08-05","19:25:35:00",1,1.387755,102
"7910","2025-08-05","19:25:40:00",0,3.061224,98
"7911","2025-08-05","19:25:41:00",1,1.612245,100
"7912","2025-08-05","19:25:45:00",1,1.510204,103
"7913","2025-08-05","19:25:45:00",0,0,99
"7914","2025-08-05","19:25:51:00",1,1.408163,101
"7915","2025-08-05","19:25:51:00",0,1.530612,99
"7916","2025-08-05","19:25:55:00",0,1.22449,101
"7917","2025-08-05","19:25:55:00",1,1.469388,106
"7918","2025-08-05","19:26:00:00",0,1.469388,99
"7919","2025-08-05","19:26:00:00",1,1.346939,100
"7920","2025-08-05","19:26:06:00",0,1.530612,101
"7921","2025-08-05","19:26:06:00",1,1.571429,102
"7922","2025-08-05","19:26:11:00",1,1.387755,95
"7923","2025-08-05","19:26:11:00",0,1.530612,97
"7924","2025-08-05","19:26:16:00",1,1.469388,101
"7925","2025-08-05","19:26:16:00",0,1.408163,104
"7926","2025-08-05","19:26:20:00",0,1.285714,104
"7927","2025-08-05","19:26:21:00",1,1.244898,102
"7928","2025-08-05","19:26:26:00",0,1.653061,96
