"","date","time","hydrophone","value","signalpower"
"70129","2025-09-14","16:35:45:00",0,45.877551,82
"70130","2025-09-14","16:35:45:00",1,45.857143,93
"70131","2025-09-14","16:36:28:00",0,16.816327,72
"70132","2025-09-14","16:36:33:00",0,0,92
"70133","2025-09-14","16:36:38:00",1,4.163265,75
"70134","2025-09-14","16:36:38:00",0,2.918367,92
"70135","2025-09-14","16:36:43:00",0,1.244898,92
"70136","2025-09-14","16:36:48:00",0,3.040816,102
"70137","2025-09-14","16:36:48:00",1,2.918367,98
"70138","2025-09-14","16:36:53:00",1,2.612245,96
"70139","2025-09-14","16:36:53:00",0,2.612245,99
"70140","2025-09-14","16:36:58:00",1,3.469388,97
"70141","2025-09-14","16:36:58:00",0,2.755102,103
"70142","2025-09-14","16:37:03:00",1,1.510204,96
"70143","2025-09-14","16:37:03:00",0,2.122449,94
"70144","2025-09-14","16:37:08:00",0,1.816327,97
"70145","2025-09-14","16:37:08:00",1,1.714286,95
"70146","2025-09-14","16:37:13:00",1,2.244898,94
"70147","2025-09-14","16:37:13:00",0,2.204082,98
"70148","2025-09-14","16:37:18:00",1,2.081633,95
"70149","2025-09-14","16:37:18:00",0,2,97
"70150","2025-09-14","16:37:23:00",0,2.122449,93
"70151","2025-09-14","16:37:23:00",1,2.22449,95
"70152","2025-09-14","16:37:28:00",1,3.163265,94
"70153","2025-09-14","16:37:33:00",0,3.244898,99
"70154","2025-09-14","16:37:38:00",0,3.571429,97
"70155","2025-09-14","16:37:44:00",1,4.836735,96
"70156","2025-09-14","16:37:44:00",0,4.653061,92
"70157","2025-09-14","16:37:49:00",0,4.22449,98
"70158","2025-09-14","16:37:49:00",1,3.653061,99
"70159","2025-09-14","16:37:54:00",1,2.816327,105
"70160","2025-09-14","16:37:54:00",0,2.591837,104
"70161","2025-09-14","16:37:59:00",0,3.285714,104
"70162","2025-09-14","16:37:59:00",1,3.244898,104
"70163","2025-09-14","16:38:04:00",1,3.326531,104
"70164","2025-09-14","16:38:04:00",0,3.244898,104
"70165","2025-09-14","16:38:09:00",0,3.122449,100
"70166","2025-09-14","16:38:09:00",1,3.367347,97
"70167","2025-09-14","16:38:14:00",1,30.102041,97
"70168","2025-09-14","16:38:14:00",0,30.408163,103
"70169","2025-09-14","16:38:19:00",1,2.938776,101
"70170","2025-09-14","16:38:19:00",0,2.755102,104
"70171","2025-09-14","16:38:25:00",1,30.367347,95
"70172","2025-09-14","16:38:25:00",0,30.326531,99
"70173","2025-09-14","16:38:30:00",1,4.061224,95
"70174","2025-09-14","16:38:30:00",0,2.959184,98
"70175","2025-09-14","16:38:35:00",0,2.877551,98
"70176","2025-09-14","16:38:35:00",1,4.979592,89
"70177","2025-09-14","16:38:40:00",1,25.489796,97
"70178","2025-09-14","16:38:40:00",0,28.77551,100
"70179","2025-09-14","16:38:46:00",1,28.469388,98
"70180","2025-09-14","16:38:46:00",0,28.55102,98
"70181","2025-09-14","16:38:51:00",1,3.081633,99
"70182","2025-09-14","16:38:51:00",0,2.979592,98
"70183","2025-09-14","16:38:56:00",1,2.897959,100
"70184","2025-09-14","16:38:56:00",0,2.857143,99
"70185","2025-09-14","16:39:01:00",1,4.428571,96
"70186","2025-09-14","16:39:01:00",0,2.77551,100
"70187","2025-09-14","16:39:06:00",1,0.959184,97
"70188","2025-09-14","16:39:06:00",0,2.714286,99
"70189","2025-09-14","16:39:11:00",0,2.55102,100
"70190","2025-09-14","16:39:11:00",1,2.612245,102
"70191","2025-09-14","16:39:16:00",0,2.571429,101
"70192","2025-09-14","16:39:16:00",1,2.44898,101
"70193","2025-09-14","16:39:22:00",1,24.122449,105
"70194","2025-09-14","16:39:22:00",0,24.020408,101
"70195","2025-09-14","16:39:27:00",0,23.489796,98
"70196","2025-09-14","16:39:27:00",1,23.122449,105
"70197","2025-09-14","16:39:32:00",1,22.22449,101
"70198","2025-09-14","16:39:32:00",0,22.040816,99
"70199","2025-09-14","16:39:38:00",1,21.755102,97
"70200","2025-09-14","16:39:38:00",0,21.387755,101
"70201","2025-09-14","16:39:43:00",1,21.122449,99
"70202","2025-09-14","16:39:43:00",0,21.061224,103
"70203","2025-09-14","16:39:59:00",0,18.367347,101
"70204","2025-09-14","16:39:59:00",1,18.44898,95
"70205","2025-09-14","16:40:04:00",1,17.612245,103
"70206","2025-09-14","16:40:04:00",0,17.591837,106
"70207","2025-09-14","16:40:09:00",1,16.061224,105
"70208","2025-09-14","16:40:09:00",0,16.326531,105
"70209","2025-09-14","16:40:15:00",0,14.367347,104
"70210","2025-09-14","16:40:15:00",1,14.591837,105
"70211","2025-09-14","16:40:20:00",1,13.020408,106
"70212","2025-09-14","16:40:20:00",0,13.020408,105
"70213","2025-09-14","16:40:25:00",1,12.081633,107
"70214","2025-09-14","16:40:25:00",0,11.816327,108
"70215","2025-09-14","16:40:30:00",0,9.979592,103
"70216","2025-09-14","16:40:30:00",1,9.795918,106
"70217","2025-09-14","16:40:35:00",1,8.571429,109
"70218","2025-09-14","16:40:35:00",0,8.571429,111
"70219","2025-09-14","16:40:40:00",1,7.244898,105
"70220","2025-09-14","16:40:40:00",0,7.326531,107
"70221","2025-09-14","16:40:46:00",1,5.408163,100
"70222","2025-09-14","16:40:46:00",0,5.285714,106
"70223","2025-09-14","16:40:51:00",1,3.959184,105
"70224","2025-09-14","16:40:51:00",0,4.163265,106
"70225","2025-09-14","16:40:56:00",1,3.428571,107
"70226","2025-09-14","16:40:56:00",0,3.204082,107
"70227","2025-09-14","16:41:01:00",0,2.265306,106
"70228","2025-09-14","16:41:01:00",1,2.102041,108
"70229","2025-09-14","16:41:06:00",0,2,105
"70230","2025-09-14","16:41:06:00",1,1.918367,105
"70231","2025-09-14","16:41:11:00",1,2.061224,106
"70232","2025-09-14","16:41:11:00",0,2.020408,106
"70233","2025-09-14","16:41:16:00",1,1.755102,104
"70234","2025-09-14","16:41:16:00",0,1.612245,106
"70235","2025-09-14","16:41:21:00",0,29.183673,109
"70236","2025-09-14","16:41:21:00",1,29.102041,102
"70237","2025-09-14","16:41:26:00",1,1.367347,104
"70238","2025-09-14","16:41:26:00",0,1.408163,106
"70239","2025-09-14","16:41:31:00",1,1.714286,104
"70240","2025-09-14","16:41:31:00",0,1.591837,106
"70241","2025-09-14","16:41:36:00",1,1.612245,101
"70242","2025-09-14","16:41:36:00",0,1.632653,108
"70243","2025-09-14","16:41:41:00",1,1.306122,103
"70244","2025-09-14","16:41:41:00",0,1.408163,106
"70245","2025-09-14","16:41:46:00",0,1.510204,106
"70246","2025-09-14","16:41:46:00",1,1.77551,105
"70247","2025-09-14","16:41:51:00",1,1,104
"70248","2025-09-14","16:41:51:00",0,1.244898,107
"70249","2025-09-14","16:41:56:00",0,1.326531,106
"70250","2025-09-14","16:41:56:00",1,1.306122,106
"70251","2025-09-14","16:42:02:00",0,1.489796,108
"70252","2025-09-14","16:42:02:00",1,1.55102,98
"70253","2025-09-14","16:42:07:00",1,1.632653,98
"70254","2025-09-14","16:42:07:00",0,1.489796,108
"70255","2025-09-14","16:42:11:00",1,1.591837,100
"70256","2025-09-14","16:42:11:00",0,1.653061,108
"70257","2025-09-14","16:42:16:00",0,1.387755,106
"70258","2025-09-14","16:42:16:00",1,1.22449,101
"70259","2025-09-14","16:42:22:00",0,1.530612,110
"70260","2025-09-14","16:42:22:00",1,1.653061,107
"70261","2025-09-14","16:42:26:00",1,1.346939,107
"70262","2025-09-14","16:42:27:00",0,1.469388,109
"70263","2025-09-14","16:42:32:00",1,1.428571,103
"70264","2025-09-14","16:42:32:00",0,1.163265,106
"70265","2025-09-14","16:42:37:00",1,1.612245,102
"70266","2025-09-14","16:42:37:00",0,1.836735,108
"70267","2025-09-14","16:42:42:00",1,1.530612,101
"70268","2025-09-14","16:42:42:00",0,1.428571,107
"70269","2025-09-14","16:42:47:00",0,1.489796,105
"70270","2025-09-14","16:42:47:00",1,1.44898,105
"70271","2025-09-14","16:42:52:00",1,19.836735,105
"70272","2025-09-14","16:42:52:00",0,20.020408,107
"70273","2025-09-14","16:42:57:00",1,1.632653,106
"70274","2025-09-14","16:42:57:00",0,1.428571,108
"70275","2025-09-14","16:43:02:00",1,1.489796,106
"70276","2025-09-14","16:43:02:00",0,1.469388,108
"70277","2025-09-14","16:43:07:00",1,1.510204,100
"70278","2025-09-14","16:43:07:00",0,1.489796,109
"70279","2025-09-14","16:43:12:00",0,1.571429,107
"70280","2025-09-14","16:43:12:00",1,1.44898,102
"70281","2025-09-14","16:43:17:00",1,1.612245,97
"70282","2025-09-14","16:43:17:00",0,1.44898,107
"70283","2025-09-14","16:43:22:00",0,1.571429,105
"70284","2025-09-14","16:43:22:00",1,1.428571,102
"70285","2025-09-14","16:43:27:00",1,1.428571,106
"70286","2025-09-14","16:43:27:00",0,1.306122,108
"70287","2025-09-14","16:43:32:00",1,1.510204,105
"70288","2025-09-14","16:43:32:00",0,1.653061,107
"70289","2025-09-14","16:43:37:00",1,1.591837,104
"70290","2025-09-14","16:43:37:00",0,1.530612,106
"70291","2025-09-14","16:43:42:00",0,1.816327,108
"70292","2025-09-14","16:43:42:00",1,1.918367,106
"70293","2025-09-14","16:43:47:00",0,1.122449,108
"70294","2025-09-14","16:43:47:00",1,1.020408,97
"70295","2025-09-14","16:43:52:00",0,1.673469,108
"70296","2025-09-14","16:43:52:00",1,1.836735,97
"70297","2025-09-14","16:43:58:00",1,18.530612,99
"70298","2025-09-14","16:43:58:00",0,18.714286,108
"70299","2025-09-14","16:44:03:00",1,1.632653,95
"70300","2025-09-14","16:44:03:00",0,1.673469,105
"70301","2025-09-14","16:44:08:00",0,1.55102,108
"70302","2025-09-14","16:44:08:00",1,1.612245,103
"70303","2025-09-14","16:44:23:00",1,1.795918,101
"70304","2025-09-14","16:44:23:00",0,1.857143,108
"70305","2025-09-14","16:44:28:00",1,1.714286,101
"70306","2025-09-14","16:44:28:00",0,1.632653,107
"70307","2025-09-14","16:44:33:00",0,1.55102,108
"70308","2025-09-14","16:44:33:00",1,1.591837,95
"70309","2025-09-14","16:44:38:00",1,2.22449,95
"70310","2025-09-14","16:44:38:00",0,2.020408,109
"70311","2025-09-14","16:44:43:00",0,1.55102,108
"70312","2025-09-14","16:44:43:00",1,1.387755,99
"70313","2025-09-14","16:44:48:00",1,1.489796,104
"70314","2025-09-14","16:44:48:00",0,1.571429,107
"70315","2025-09-14","16:44:53:00",0,1.714286,107
"70316","2025-09-14","16:44:53:00",1,1.836735,103
"70317","2025-09-14","16:44:58:00",1,1.489796,104
"70318","2025-09-14","16:44:58:00",0,1.530612,107
"70319","2025-09-14","16:45:03:00",0,2.102041,109
"70320","2025-09-14","16:45:03:00",1,2.102041,104
"70321","2025-09-14","16:45:08:00",0,1.653061,109
"70322","2025-09-14","16:45:08:00",1,1.612245,102
"70323","2025-09-14","16:45:13:00",0,2.040816,109
"70324","2025-09-14","16:45:13:00",1,1.959184,103
"70325","2025-09-14","16:45:18:00",0,1.836735,110
"70326","2025-09-14","16:45:18:00",1,1.877551,96
"70327","2025-09-14","16:45:23:00",1,1.653061,103
"70328","2025-09-14","16:45:23:00",0,1.530612,109
"70329","2025-09-14","16:45:28:00",1,1.795918,95
"70330","2025-09-14","16:45:28:00",0,1.693878,110
"70331","2025-09-14","16:45:33:00",1,1.55102,102
"70332","2025-09-14","16:45:33:00",0,1.734694,110
"70333","2025-09-14","16:45:38:00",1,1.918367,107
"70334","2025-09-14","16:45:38:00",0,1.938776,108
"70335","2025-09-14","16:45:43:00",1,8.122449,98
"70336","2025-09-14","16:45:43:00",0,8.183673,110
"70337","2025-09-14","16:45:48:00",0,1.469388,110
"70338","2025-09-14","16:45:48:00",1,1.55102,97
"70339","2025-09-14","16:45:53:00",1,1.693878,107
"70340","2025-09-14","16:45:53:00",0,1.530612,108
"70341","2025-09-14","16:45:58:00",1,2,106
"70342","2025-09-14","16:45:58:00",0,1.938776,109
"70343","2025-09-14","16:46:03:00",1,1.938776,105
"70344","2025-09-14","16:46:03:00",0,1.755102,110
"70345","2025-09-14","16:46:08:00",1,1.653061,103
"70346","2025-09-14","16:46:08:00",0,2.061224,107
"70347","2025-09-14","16:46:13:00",1,1.734694,103
