"","date","time","hydrophone","value","signalpower"
"17698","2025-08-03","17:29:20:00",0,0,98
"17699","2025-08-03","17:29:25:00",1,0.938776,91
"17700","2025-08-03","17:29:25:00",0,4.306122,87
"17701","2025-08-03","17:29:30:00",1,3.408163,91
"17702","2025-08-03","17:29:30:00",0,4.265306,95
"17703","2025-08-03","17:29:35:00",0,3,93
"17704","2025-08-03","17:29:35:00",1,4.510204,91
"17705","2025-08-03","17:29:40:00",1,4.346939,91
"17706","2025-08-03","17:29:40:00",0,3.346939,92
"17707","2025-08-03","17:29:45:00",1,4.857143,87
"17708","2025-08-03","17:29:45:00",0,5.469388,94
"17709","2025-08-03","17:29:50:00",0,1.510204,104
"17710","2025-08-03","17:29:50:00",1,2.102041,91
"17711","2025-08-03","17:29:56:00",1,3.612245,92
"17712","2025-08-03","17:29:56:00",0,3.897959,93
"17713","2025-08-03","17:30:00:00",1,5.877551,88
"17714","2025-08-03","17:30:01:00",0,5.346939,96
"17715","2025-08-03","17:30:06:00",1,7.591837,88
"17716","2025-08-03","17:30:06:00",0,3.959184,93
"17717","2025-08-03","17:30:11:00",0,3.836735,100
"17718","2025-08-03","17:30:11:00",1,0,103
"17719","2025-08-03","17:30:16:00",1,3.22449,105
"17720","2025-08-03","17:30:16:00",0,3.387755,102
"17721","2025-08-03","17:30:21:00",1,3.204082,98
"17722","2025-08-03","17:30:21:00",0,2.918367,100
"17723","2025-08-03","17:30:26:00",0,3.102041,107
"17724","2025-08-03","17:30:26:00",1,2.959184,105
"17725","2025-08-03","17:30:31:00",1,47.877551,95
"17726","2025-08-03","17:30:32:00",0,47.714286,102
"17727","2025-08-03","17:30:37:00",0,3.081633,99
"17728","2025-08-03","17:30:37:00",1,2.959184,111
"17729","2025-08-03","17:30:42:00",0,4.938776,87
"17730","2025-08-03","17:30:42:00",1,3.204082,98
"17731","2025-08-03","17:30:47:00",1,34.081633,95
"17732","2025-08-03","17:30:47:00",0,31.571429,103
"17733","2025-08-03","17:30:52:00",1,3.183673,92
"17734","2025-08-03","17:30:52:00",0,3.22449,103
"17735","2025-08-03","17:30:57:00",1,3.163265,113
"17736","2025-08-03","17:30:57:00",0,4.040816,105
"17737","2025-08-03","17:31:03:00",1,23.55102,108
"17738","2025-08-03","17:31:03:00",0,23.44898,96
"17739","2025-08-03","17:31:08:00",1,46.22449,95
"17740","2025-08-03","17:31:08:00",0,45.836735,102
"17741","2025-08-03","17:31:13:00",1,3.285714,100
"17742","2025-08-03","17:31:14:00",0,3.530612,96
"17743","2025-08-03","17:31:19:00",1,46.020408,104
"17744","2025-08-03","17:31:19:00",0,46.040816,102
"17745","2025-08-03","17:31:25:00",1,45.428571,103
"17746","2025-08-03","17:31:25:00",0,45.673469,94
"17747","2025-08-03","17:31:31:00",1,45.306122,99
"17748","2025-08-03","17:31:31:00",0,47.387755,98
"17749","2025-08-03","17:31:36:00",1,44.285714,95
"17750","2025-08-03","17:31:36:00",0,41.55102,89
"17751","2025-08-03","17:31:42:00",0,14.040816,94
"17752","2025-08-03","17:31:42:00",1,11.530612,99
"17753","2025-08-03","17:31:47:00",1,39.489796,101
"17754","2025-08-03","17:31:47:00",0,37.714286,98
"17755","2025-08-03","17:31:52:00",1,13.204082,100
"17756","2025-08-03","17:31:53:00",0,13.326531,94
"17757","2025-08-03","17:31:58:00",0,38.285714,94
"17758","2025-08-03","17:31:58:00",1,38.163265,102
"17759","2025-08-03","17:32:04:00",1,37.673469,103
"17760","2025-08-03","17:32:04:00",0,37.183673,92
"17761","2025-08-03","17:32:09:00",1,35.571429,106
"17762","2025-08-03","17:32:09:00",0,37.816327,96
"17763","2025-08-03","17:32:15:00",0,36.306122,92
"17764","2025-08-03","17:32:15:00",1,37.142857,106
"17765","2025-08-03","17:32:20:00",1,35.673469,109
"17766","2025-08-03","17:32:21:00",0,34.693878,93
"17767","2025-08-03","17:32:26:00",1,5.408163,110
"17768","2025-08-03","17:32:26:00",0,5.163265,94
"17769","2025-08-03","17:32:31:00",1,31.673469,108
