FileName: C:\GULFNE~1\GP157.TXT
Local Time: Sun Sep 21 18:49:16 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp157
Comments: Zone 12, secteur du canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030921  214921  47  57.8670 N  63   2.5320 W   0.4        7.1*       4.0        8.8*      26.4*
030921  215003  47  57.9030 N  63   2.5660 W   4.8        7.1        4.0        8.8        1.3 
030921  215006  47  57.9070 N  63   2.5690 W   4.5        7.1        4.0        8.8        1.3 
030921  215007  47  57.9080 N  63   2.5710 W   4.1        7.1        4.0        8.8        1.3 
030921  215009  47  57.9100 N  63   2.5730 W   4.4        7.1        4.0        8.8        1.3 
030921  215012  47  57.9130 N  63   2.5760 W   4.0        7.1        4.0        8.8        1.3 
030921  215013  47  57.9140 N  63   2.5760 W   3.2        7.1        4.0        8.8        1.3 
030921  215015  47  57.9150 N  63   2.5780 W   3.8        7.1        4.0        4.1*       1.3 
030921  215018  47  57.9170 N  63   2.5800 W   3.2        7.1        4.0        4.1        1.3 
030921  215019  47  57.9180 N  63   2.5810 W   3.1        2.2*       4.0        4.1        1.3 
030921  215021  47  57.9190 N  63   2.5830 W   2.4        2.2        4.0        2.6*       1.3 
030921  215024  47  57.9210 N  63   2.5850 W   3.1        2.2        4.0        2.6        1.3 
030921  215025  47  57.9220 N  63   2.5860 W   1.8        2.2        2.8*       2.6        1.3 
030921  215027  47  57.9230 N  63   2.5880 W   3.4        2.2        2.8        2.6        1.3 
030921  215030  47  57.9240 N  63   2.5900 W   2.6        2.2        2.8        2.6        1.3 
030921  215031  47  57.9250 N  63   2.5900 W   2.8        2.2        2.8        2.8*       1.3 
030921  215033  47  57.9260 N  63   2.5920 W   2.4        2.2        2.8        2.8        1.3 
030921  215036  47  57.9270 N  63   2.5940 W   1.9        2.2        2.8        2.8        3.1*
030921  215037  47  57.9280 N  63   2.5940 W   3.1        2.2        2.8        2.2*       3.1 
030921  215039  47  57.9290 N  63   2.5960 W   1.8        2.2        2.8        2.2        3.1 
030921  215042  47  57.9310 N  63   2.5980 W   3.0        2.2        2.8        2.0*       3.1 
030921  215043  47  57.9310 N  63   2.5990 W   2.0        2.2        2.8        2.0        3.1 
030921  215045  47  57.9320 N  63   2.6000 W   2.9        2.2        2.8        2.0        3.1 
030921  215048  47  57.9330 N  63   2.6010 W   2.3        2.2        2.8        2.9*       3.1 
030921  215049  47  57.9330 N  63   2.6020 W   2.6        2.2        2.8        2.9        3.1 
030921  215051  47  57.9340 N  63   2.6030 W   2.0        2.2        2.8        2.9        3.1 
030921  215054  47  57.9370 N  63   2.6050 W   2.4        2.2        2.8        2.8*     194.9*
030921  215055  47  57.9370 N  63   2.6060 W   3.8        2.2        2.8        2.8      194.9 
030921  215057  47  57.9390 N  63   2.6090 W   4.4        2.2        2.8        5.3*     194.9 
030921  215100  47  57.9420 N  63   2.6120 W   5.2        2.2        2.8        5.3      194.9 
030921  215102  47  57.9450 N  63   2.6150 W   5.9        2.2        2.8        5.3      194.9 
030921  215103  47  57.9460 N  63   2.6160 W   4.9        2.2        2.8        9.6*     194.9 
030921  215106  47  57.9510 N  63   2.6210 W   5.6        2.2        2.8        9.6      194.9 
030921  215107  47  57.9520 N  63   2.6220 W   6.1        2.2        2.8        9.6      194.9 
030921  215109  47  57.9550 N  63   2.6250 W   6.4        2.2        2.8        9.6      194.9 
030921  215112  47  57.9600 N  63   2.6300 W   6.9        2.2        2.8        9.6      194.9 
030921  215113  47  57.9620 N  63   2.6320 W   6.2        2.2        2.8       30.6*     194.9 
030921  215115  47  57.9650 N  63   2.6350 W   7.1        2.2        2.8       30.6      194.9 
030921  215118  47  57.9690 N  63   2.6400 W   6.8        2.2        2.8       30.6      194.9 
030921  215119  47  57.9710 N  63   2.6420 W   7.3        2.2        2.8       30.6      194.9 
030921  215121  47  57.9740 N  63   2.6450 W   6.6        2.2        2.8       30.6      194.9 
030921  215124  47  57.9800 N  63   2.6510 W   6.8        2.2        2.8       41.3*     194.9 
030921  215125  47  57.9810 N  63   2.6530 W   6.8        2.2        2.8       41.3      194.9 
030921  215127  47  57.9850 N  63   2.6560 W   8.0        2.2        2.8       41.3      194.9 
030921  215130  47  57.9890 N  63   2.6610 W   7.9        2.2        2.8       41.3      194.9 
030921  215132  47  57.9930 N  63   2.6650 W   6.7        2.2        2.8       41.3      194.9 
030921  215133  47  57.9940 N  63   2.6670 W   6.7        2.2        2.8       41.3      194.9 
030921  215136  47  57.9990 N  63   2.6730 W   6.4        2.2        2.8        7.7*     194.9 
030921  215137  47  58.0000 N  63   2.6740 W   7.0        2.2        2.8        7.7      194.9 
030921  215139  47  58.0030 N  63   2.6780 W   7.5        2.2        2.8        7.7      194.9 
030921  215142  47  58.0080 N  63   2.6840 W   8.1        2.2        2.8        7.7      194.9 
030921  215143  47  58.0100 N  63   2.6860 W   6.9        2.2        2.8        7.7      194.9 
030921  215145  47  58.0130 N  63   2.6900 W   8.2        2.2        2.8        7.7      194.9 
030921  215148  47  58.0180 N  63   2.6960 W   8.2        2.2        2.8        7.7      194.9 
030921  215149  47  58.0200 N  63   2.6980 W   7.3        2.2        2.8        7.7      194.9 
030921  215151  47  58.0230 N  63   2.7020 W   7.5        2.2        2.8        7.7      194.9 
030921  215154  47  58.0280 N  63   2.7070 W   7.2        2.2        2.8        7.7      194.9 
030921  215155  47  58.0290 N  63   2.7090 W   6.0        2.2        2.8        7.7      194.9 
030921  215157  47  58.0330 N  63   2.7130 W   7.9        2.2        2.8        7.7      194.9 
030921  215200  47  58.0370 N  63   2.7180 W   8.4        2.2        2.8        7.7      194.9 
030921  215201  47  58.0390 N  63   2.7210 W   7.8        2.2        2.8        7.7      194.9 
030921  215203  47  58.0420 N  63   2.7240 W   7.6        2.2        2.8        7.7      194.9 
030921  215206  47  58.0480 N  63   2.7300 W   7.2        2.2        2.8        7.7      194.9 
030921  215207  47  58.0490 N  63   2.7320 W   7.3        2.2        2.8        7.7      194.9 
030921  215209  47  58.0520 N  63   2.7350 W   7.6        2.2        2.8        7.7      194.9 
030921  215212  47  58.0580 N  63   2.7410 W   6.7        2.2        2.8        7.7      194.9 
030921  215213  47  58.0590 N  63   2.7430 W   7.4        2.2        2.8        7.7      194.9 
030921  215215  47  58.0630 N  63   2.7470 W   6.1        2.2        2.8        7.7      194.9 
030921  215218  47  58.0670 N  63   2.7530 W   6.3        2.2        2.8        7.7      194.9 
030921  215219  47  58.0690 N  63   2.7540 W   6.1        2.2        2.8        7.7      194.9 
030921  215222  47  58.0740 N  63   2.7600 W   6.0        2.2        2.8        7.7      194.9 
030921  215224  47  58.0770 N  63   2.7630 W   7.2        2.2        2.8        7.7      194.9 
030921  215225  47  58.0780 N  63   2.7650 W   6.4        2.2        2.8        7.7      194.9 
030921  215227  47  58.0810 N  63   2.7680 W   7.0        2.2        2.8        7.7      194.9 
030921  215230  47  58.0860 N  63   2.7720 W   7.0        2.2        2.8        7.7      194.9 
030921  215231  47  58.0870 N  63   2.7740 W   5.7        2.2        2.8        7.7      194.9 
030921  215233  47  58.0900 N  63   2.7770 W   7.1        2.2        2.8       12.6*     194.9 
030921  215236  47  58.0950 N  63   2.7810 W   7.1        2.2        2.8       12.6      194.9 
030921  215237  47  58.0970 N  63   2.7830 W   6.2        2.2        2.8       12.6      194.9 
030921  215239  47  58.1000 N  63   2.7860 W   6.4        2.2        2.8       12.6      194.9 
030921  215242  47  58.1040 N  63   2.7900 W   5.6        2.2        2.8       12.6      194.9 
030921  215243  47  58.1060 N  63   2.7910 W   7.3        2.2        2.8       12.6      194.9 
030921  215245  47  58.1080 N  63   2.7950 W   5.9        2.2        2.8       12.6      194.9 
030921  215248  47  58.1120 N  63   2.7990 W   5.6        2.2        2.8       12.6      194.9 
030921  215249  47  58.1130 N  63   2.8010 W   6.5        2.2        2.8       12.6      194.9 
030921  215251  47  58.1160 N  63   2.8040 W   3.4        2.2        2.8       12.6      194.9 
030921  215254  47  58.1180 N  63   2.8070 W   2.8        2.2        2.8       12.6      194.9 
030921  215255  47  58.1180 N  63   2.8080 W   2.9        2.2        2.8       12.6      194.9 
030921  215257  47  58.1200 N  63   2.8110 W   3.7        2.1*       2.8       12.6      194.9 
030921  215300  47  58.1210 N  63   2.8130 W   3.2        2.1        2.8        7.4*     194.9 
030921  215301  47  58.1220 N  63   2.8140 W   4.0        2.1        2.8        7.4      194.9 
030921  215304  47  58.1230 N  63   2.8160 W   2.6        2.1        2.8        7.4      194.9 
030921  215306  47  58.1240 N  63   2.8180 W   1.8        2.1        2.8        7.4      194.9 
030921  215307  47  58.1240 N  63   2.8190 W   0.9        2.1        2.8        7.4      194.9 
030921  215309  47  58.1250 N  63   2.8200 W   3.3        2.1        2.8        7.4      194.9 
030921  215312  47  58.1260 N  63   2.8210 W   2.6        2.1        2.8        7.4      194.9 
030921  215314  47  58.1270 N  63   2.8230 W   1.0        2.1        2.8        7.4      194.9 
030921  215315  47  58.1270 N  63   2.8230 W   0.9        2.1        2.8        6.8*      29.9*
030921  215318  47  58.1280 N  63   2.8250 W   0.9        2.1        2.8        6.8       29.9 
030921  215319  47  58.1280 N  63   2.8250 W   1.4        2.1        2.8        6.8       29.9 
030921  215321  47  58.1280 N  63   2.8260 W   1.2        2.1        2.8        5.8*      59.8*
030921  215324  47  58.1290 N  63   2.8280 W   1.7        2.1        2.8        5.8       59.8 
030921  215325  47  58.1290 N  63   2.8290 W   1.8        2.1        2.8        9.0*      59.8 
030921  215327  47  58.1290 N  63   2.8300 W   0.9        2.1        2.8        9.0       23.3*
030921  215330  47  58.1300 N  63   2.8320 W   1.3        2.1        2.8        9.0       23.3 
030921  215331  47  58.1300 N  63   2.8320 W   1.1        2.1        2.8       27.1*      29.9*
030921  215333  47  58.1310 N  63   2.8330 W   1.5        2.1        2.8       27.1       29.9 
030921  215336  47  58.1310 N  63   2.8350 W   2.1        2.1        2.8       27.1       29.9 
030921  215337  47  58.1320 N  63   2.8360 W   1.6        2.1        2.8       27.1       44.0*
030921  215339  47  58.1320 N  63   2.8370 W   1.8        2.1        2.8       27.1       44.0 
030921  215342  47  58.1330 N  63   2.8380 W   1.1        2.1        2.8        6.1*      44.0 
030921  215343  47  58.1330 N  63   2.8390 W   2.1        2.1        2.8        6.1       44.0*
030921  215345  47  58.1330 N  63   2.8400 W   0.9        2.1        2.8        6.1       44.0 
030921  215348  47  58.1340 N  63   2.8420 W   1.0        2.1        2.8        5.5*      44.0 
030921  215349  47  58.1340 N  63   2.8420 W   1.0        2.1        2.8        5.5       49.3*
030921  215351  47  58.1340 N  63   2.8430 W   1.6        2.1        2.8       10.7*      49.3 
030921  215354  47  58.1350 N  63   2.8450 W   1.8        2.1        2.8       10.7       52.3*
030921  215355  47  58.1350 N  63   2.8450 W   1.2        2.1        2.8       10.7       52.3 
030921  215357  47  58.1360 N  63   2.8470 W   2.3        2.1        2.8        0.7*      52.3 
030921  215400  47  58.1370 N  63   2.8480 W   2.1        2.1        2.8        0.7       52.3 
030921  215401  47  58.1370 N  63   2.8490 W   2.5        2.1        2.8        0.7       52.3 
030921  215403  47  58.1370 N  63   2.8500 W   1.4        2.1        2.8        5.9*      52.3 
030921  215406  47  58.1390 N  63   2.8520 W   1.0        2.1        2.8        5.9       52.3 
030921  215407  47  58.1390 N  63   2.8520 W   2.1        2.1        2.8        5.9*      52.3 
030921  215410  47  58.1400 N  63   2.8550 W   1.5        2.1        2.8        5.9       58.1*
030921  215412  47  58.1410 N  63   2.8560 W   2.1        2.1        2.8        5.9       58.1 
030921  215413  47  58.1410 N  63   2.8570 W   1.6       10.5*       2.8        7.0*      58.1 
030921  215415  47  58.1420 N  63   2.8580 W   2.4       10.5        2.8        7.0       60.3*
030921  215418  47  58.1430 N  63   2.8600 W   2.4       10.5        2.8        6.7*      60.3 
030921  215420  47  58.1440 N  63   2.8610 W   1.6       10.5        6.2*       6.7       60.3 
030921  215421  47  58.1450 N  63   2.8620 W   1.2       10.5        6.2        6.7       62.5*
030921  215424  47  58.1460 N  63   2.8640 W   1.9       10.5        6.2        7.0*      62.5 
030921  215426  47  58.1460 N  63   2.8650 W   2.0       10.5        6.2        7.0       62.5*
030921  215428  47  58.1480 N  63   2.8670 W   2.2        2.8*       6.2        7.0       62.5 
030921  215430  47  58.1480 N  63   2.8680 W   2.0        2.8        6.2       15.5*      62.5 
030921  215431  47  58.1490 N  63   2.8680 W   3.0        2.8        6.2       15.5       63.8*
030921  215434  47  58.1500 N  63   2.8710 W   2.1        2.8        6.2        0.5*      63.8 
030921  215436  47  58.1510 N  63   2.8720 W   1.9        2.8        6.2        0.5       63.8 
030921  215437  47  58.1510 N  63   2.8730 W   1.8        2.8        6.2        0.5       63.8*
030921  215440  47  58.1530 N  63   2.8750 W   1.7        2.8        6.2        8.3*      63.8 
030921  215442  47  58.1530 N  63   2.8760 W   2.2        2.8        6.2        8.3       63.8 
030921  215444  47  58.1540 N  63   2.8770 W   2.9        2.8        6.2        8.3       65.1*
030921  215446  47  58.1550 N  63   2.8790 W   0.9        2.8        6.2        8.2*      65.1 
030921  215448  47  58.1550 N  63   2.8800 W   3.1        2.8        6.2        8.2       65.5*
030921  215450  47  58.1560 N  63   2.8810 W   1.1        2.8        6.2       13.4*      65.5 
030921  215452  47  58.1570 N  63   2.8820 W   3.2        2.8        6.2       13.4       65.5 
030921  215454  47  58.1580 N  63   2.8840 W   1.2        2.8        6.2       13.4       65.5 
030921  215456  47  58.1580 N  63   2.8850 W   2.5        2.8        6.2        5.3*      65.5 
030921  215458  47  58.1590 N  63   2.8860 W   1.8        2.8        6.2        5.3       65.5 
030921  215500  47  58.1590 N  63   2.8870 W   1.9        2.8        6.2       10.0*      65.5 
030921  215501  47  58.1600 N  63   2.8880 W   3.3        2.8        6.2       10.0       65.5 
030921  215504  47  58.1610 N  63   2.8900 W   1.5        2.8        6.2       10.0       65.5 
030921  215506  47  58.1620 N  63   2.8920 W   2.4        2.8        6.2       10.2*      67.3*
030921  215508  47  58.1620 N  63   2.8930 W   1.4        2.8        6.2       10.2       67.3 
030921  215510  47  58.1630 N  63   2.8940 W   2.4        2.8        6.2       10.2       65.1*
030921  215512  47  58.1630 N  63   2.8950 W   1.4        2.8        6.2       14.0*      65.1 
030921  215514  47  58.1640 N  63   2.8970 W   1.9        2.8        6.2       14.0       65.1 
030921  215516  47  58.1640 N  63   2.8970 W   1.9        2.8        6.2       14.0      100.7*
030921  215518  47  58.1660 N  63   2.8990 W   1.7        2.8        6.2       11.3*     100.7 
030921  215520  47  58.1660 N  63   2.9000 W   1.8        2.8        6.2       11.3      100.7 
030921  215522  47  58.1670 N  63   2.9010 W   2.2        2.8        6.2        2.0*      29.0*
030921  215524  47  58.1680 N  63   2.9030 W   1.6        2.8        6.2        2.0       29.0 
030921  215526  47  58.1690 N  63   2.9040 W   3.0        2.8        6.2        2.0       29.0 
030921  215528  47  58.1700 N  63   2.9060 W   1.4        2.7*       6.2        9.1*      29.0 
030921  215530  47  58.1710 N  63   2.9070 W   2.9        2.7        6.2        9.1       29.0 
030921  215532  47  58.1710 N  63   2.9080 W   1.7        2.7        6.2        9.2*      29.0 
030921  215534  47  58.1720 N  63   2.9100 W   2.4        2.7        6.2        9.2       29.0 
030921  215536  47  58.1730 N  63   2.9110 W   1.6        2.7        6.2        9.2       29.0 
030921  215538  47  58.1730 N  63   2.9130 W   2.7        2.7        6.2        9.2       66.4*
030921  215540  47  58.1740 N  63   2.9140 W   1.6        2.7        6.2        9.2       66.4 
030921  215542  47  58.1750 N  63   2.9160 W   2.5        2.7        6.2        9.2       65.1*
030921  215544  47  58.1760 N  63   2.9170 W   2.1        2.7        6.2        9.2       65.1 
030921  215546  47  58.1770 N  63   2.9180 W   2.3        2.7        6.2        9.2       65.1 
030921  215548  47  58.1780 N  63   2.9200 W   2.2        2.7        6.2        9.3*      62.5*
030921  215550  47  58.1790 N  63   2.9210 W   2.5        2.7        6.2        9.3       62.5 
030921  215552  47  58.1800 N  63   2.9230 W   2.2        2.7        6.2        9.3       62.5 
030921  215554  47  58.1810 N  63   2.9240 W   2.6        2.7        6.2       10.1*      66.9*
030921  215556  47  58.1820 N  63   2.9250 W   1.7        2.7        6.2       10.1       66.9 
030921  215558  47  58.1820 N  63   2.9260 W   2.9        2.7        6.2       10.1       66.9 
030921  215600  47  58.1830 N  63   2.9270 W   1.6        2.7        6.2       11.2*      66.0*
030921  215602  47  58.1840 N  63   2.9290 W   2.5        2.7        6.2       11.2       66.0 
030921  215604  47  58.1850 N  63   2.9300 W   2.1        2.7        9.0*      12.2*      61.1*
030921  215606  47  58.1860 N  63   2.9310 W   1.9        2.7        9.0       12.2       61.1 
030921  215608  47  58.1870 N  63   2.9330 W   2.4        2.7        9.0       12.2       61.1 
030921  215610  47  58.1880 N  63   2.9340 W   1.8        2.7        9.0       12.2       61.1 
030921  215612  47  58.1890 N  63   2.9350 W   2.2        2.7        9.0       12.2       61.1 
030921  215614  47  58.1890 N  63   2.9360 W   2.2        2.7        9.0       12.2       61.1 
030921  215616  47  58.1900 N  63   2.9370 W   2.0        2.7        9.0       12.2       61.1 
030921  215618  47  58.1910 N  63   2.9390 W   2.0        2.7        9.0       12.2       61.1 
030921  215620  47  58.1920 N  63   2.9400 W   2.5        2.7        9.0       12.5*      61.1 
030921  215622  47  58.1930 N  63   2.9410 W   1.9        2.7        9.0       12.5       66.0*
030921  215624  47  58.1940 N  63   2.9420 W   2.6        2.7        9.0       12.5       66.0 
030921  215626  47  58.1950 N  63   2.9430 W   1.7        2.7        9.0       12.6*      63.8*
030921  215628  47  58.1950 N  63   2.9450 W   1.9        2.7        9.0       12.6       63.8 
030921  215630  47  58.1950 N  63   2.9460 W   2.1        2.7        9.0       10.4*      63.8 
030921  215632  47  58.1970 N  63   2.9480 W   1.8        2.7        9.0       10.4       64.2*
030921  215634  47  58.1970 N  63   2.9490 W   2.0        2.7        9.0       10.4       64.2 
030921  215636  47  58.1990 N  63   2.9500 W   1.9        2.7        9.0       10.2*      64.2 
030921  215638  47  58.1990 N  63   2.9510 W   2.1        2.7        9.0       10.2       65.5*
030921  215640  47  58.2000 N  63   2.9520 W   2.3        2.7        9.0       10.2       65.5 
030921  215642  47  58.2010 N  63   2.9540 W   1.6        2.7        9.0       10.2       62.9*
030921  215644  47  58.2010 N  63   2.9550 W   2.9        2.7        9.0       10.2       62.9 
030921  215646  47  58.2020 N  63   2.9560 W   1.1        2.7        9.0       10.2       62.9 
030921  215648  47  58.2030 N  63   2.9580 W   2.9        2.7        9.0       10.2       91.9*
030921  215650  47  58.2040 N  63   2.9590 W   1.3        2.7        9.0       10.2       91.9 
030921  215652  47  58.2050 N  63   2.9600 W   2.9        2.7        9.0       10.2*      91.9 
030921  215654  47  58.2060 N  63   2.9610 W   1.1        2.7        9.0       10.2       38.3*
030921  215656  47  58.2070 N  63   2.9620 W   3.2        2.7        9.0       10.2       38.3 
030921  215658  47  58.2080 N  63   2.9630 W   1.0        2.7        9.0       10.2       38.3 
030921  215700  47  58.2090 N  63   2.9640 W   2.8        2.7        9.0       10.2       38.3 
030921  215702  47  58.2100 N  63   2.9650 W   1.5        2.7        9.0        7.8*      38.3 
030921  215704  47  58.2100 N  63   2.9660 W   2.3        2.7        9.0        7.8       38.3 
030921  215706  47  58.2110 N  63   2.9670 W   1.5        2.7        9.0        7.8       38.3 
030921  215708  47  58.2110 N  63   2.9680 W   2.1        2.7        9.0        7.8       38.3 
030921  215710  47  58.2110 N  63   2.9700 W   1.8        2.7        9.0        7.8       64.2*
030921  215712  47  58.2120 N  63   2.9710 W   1.8        2.7        9.0        7.8       64.2 
030921  215714  47  58.2130 N  63   2.9730 W   1.9        2.7        9.0        7.8       64.2 
030921  215716  47  58.2140 N  63   2.9740 W   1.7        2.7        9.0        7.8       64.7*
030921  215718  47  58.2150 N  63   2.9750 W   2.0        2.7        9.0        7.8       64.7 
030921  215720  47  58.2160 N  63   2.9760 W   1.3        2.7        9.0        7.8       64.7*
030921  215722  47  58.2160 N  63   2.9760 W   2.3        2.7        9.0       12.8*      64.7 
030921  215724  47  58.2170 N  63   2.9780 W   1.4        2.7        9.0       12.8       64.7 
030921  215726  47  58.2180 N  63   2.9780 W   2.0        2.7        9.0       12.8       65.1*
030921  215728  47  58.2190 N  63   2.9790 W   1.6        2.7        9.0       12.8       65.1 
030921  215730  47  58.2190 N  63   2.9800 W   2.1        2.7        9.0       12.8       65.1 
030921  215732  47  58.2210 N  63   2.9810 W   1.9        2.7        9.0       12.8       62.9*
030921  215734  47  58.2220 N  63   2.9820 W   2.0        2.7        9.0       12.8       62.9 
030921  215736  47  58.2230 N  63   2.9830 W   2.6        2.7        9.0       12.8       63.8*
030921  215738  47  58.2240 N  63   2.9840 W   1.1        2.7        9.0       12.8       63.8 
030921  215740  47  58.2250 N  63   2.9840 W   3.2        2.7        9.0       12.8       63.8 
030921  215742  47  58.2260 N  63   2.9850 W   0.9        2.7        9.0       12.8       63.8 
030921  215744  47  58.2260 N  63   2.9860 W   2.3        2.7        9.0       12.8       63.8 
030921  215746  47  58.2270 N  63   2.9880 W   1.6        2.7        9.0       12.8       63.8 
030921  215748  47  58.2270 N  63   2.9890 W   1.7        2.7        9.0        6.9*      63.8 
030921  215750  47  58.2280 N  63   2.9900 W   1.7        2.7        9.0        6.9       63.8 
030921  215752  47  58.2280 N  63   2.9900 W   2.4        2.7        9.0        6.9       63.8 
030921  215754  47  58.2290 N  63   2.9910 W   0.8        2.7        9.0        8.6*      66.0*
030921  215756  47  58.2300 N  63   2.9920 W   3.1        2.7        9.0        8.6       66.0 
030921  215758  47  58.2320 N  63   2.9930 W   0.7        2.7        9.0       10.6*      60.7*
030921  215800  47  58.2320 N  63   2.9930 W   2.4        2.7        9.0       10.6       60.7 
030921  215802  47  58.2340 N  63   2.9940 W   1.8        2.7        9.0       10.6       60.7 
030921  215804  47  58.2340 N  63   2.9950 W   2.0        2.7       11.1*      10.2*      60.7*
030921  215806  47  58.2350 N  63   2.9950 W   1.3        2.7       11.1       10.2       60.7 
030921  215808  47  58.2360 N  63   2.9960 W   2.5        2.7       11.1       10.2       60.7 
030921  215810  47  58.2370 N  63   2.9970 W   1.4        2.7       11.1        9.9*      64.2*
030921  215812  47  58.2380 N  63   2.9970 W   2.6        2.7       11.1        9.9       64.2 
030921  215814  47  58.2400 N  63   2.9980 W   1.4        2.7       11.1        9.9       67.3*
030921  215816  47  58.2400 N  63   2.9990 W   2.8        2.7       11.1        9.9       67.3 
030921  215818  47  58.2410 N  63   3.0000 W   1.4        2.7       11.1        9.9       67.3 
030921  215820  47  58.2420 N  63   3.0010 W   2.5        2.7       11.1        9.9       62.0*
030921  215822  47  58.2430 N  63   3.0010 W   1.4        2.7       11.1        9.9       62.0 
030921  215824  47  58.2430 N  63   3.0020 W   2.6        2.7       11.1       10.1*      62.0 
030921  215826  47  58.2440 N  63   3.0030 W   1.0        2.7       11.1       10.1       65.1*
030921  215828  47  58.2450 N  63   3.0040 W   2.8        2.7       11.1       10.1       65.1 
030921  215830  47  58.2460 N  63   3.0050 W   1.3        2.7       11.1       10.1       65.1 
030921  215832  47  58.2470 N  63   3.0060 W   2.7        2.7       11.1       10.1       61.1*
030921  215834  47  58.2480 N  63   3.0070 W   1.3        2.7       11.1       10.1       61.1 
030921  215836  47  58.2480 N  63   3.0080 W   2.6        2.7       11.1       10.1       65.1*
030921  215838  47  58.2490 N  63   3.0090 W   1.3        2.7       11.1       10.1       65.1 
030921  215840  47  58.2500 N  63   3.0100 W   2.3        2.7       11.1       10.7*      65.1 
030921  215842  47  58.2510 N  63   3.0110 W   1.7        2.7       11.1       10.7       62.5*
030921  215844  47  58.2520 N  63   3.0120 W   2.2        2.7       11.1       10.7       62.5 
030921  215846  47  58.2530 N  63   3.0130 W   1.4        2.7       11.1       10.7       62.5 
030921  215848  47  58.2540 N  63   3.0140 W   2.2        2.7       11.1       10.7       92.8*
030921  215850  47  58.2550 N  63   3.0150 W   1.4        2.7       11.1       10.7       92.8 
030921  215852  47  58.2560 N  63   3.0160 W   2.2        2.7       11.1       10.7       92.8 
030921  215854  47  58.2570 N  63   3.0170 W   1.0        2.7       11.1       10.7       92.8 
030921  215856  47  58.2580 N  63   3.0170 W   2.5        2.7       11.1       10.7       92.8 
030921  215858  47  58.2580 N  63   3.0180 W   0.9        2.7       11.1       10.7       92.8 
030921  215900  47  58.2590 N  63   3.0190 W   2.0        2.7       11.1       10.7       92.8 
030921  215902  47  58.2590 N  63   3.0200 W   1.7        2.7       11.1       10.7       92.8 
030921  215904  47  58.2600 N  63   3.0210 W   1.7        2.2*      11.1       10.7       64.7*
030921  215906  47  58.2610 N  63   3.0220 W   1.7        2.2       11.1        9.8*      64.7 
030921  215908  47  58.2620 N  63   3.0230 W   1.8        2.2       11.1        9.8       64.7 
030921  215910  47  58.2630 N  63   3.0230 W   1.5        2.2       11.1        9.8       63.8*
030921  215912  47  58.2640 N  63   3.0240 W   2.6        2.2       11.1       10.4*      63.8 
030921  215914  47  58.2650 N  63   3.0250 W   1.1        2.2       11.1       10.4       62.9*
030921  215916  47  58.2660 N  63   3.0260 W   2.7        2.2       11.1       10.4       62.9 
030921  215918  47  58.2670 N  63   3.0270 W   1.3        2.2       11.1       10.4       62.9 
030921  215920  47  58.2680 N  63   3.0280 W   2.7        2.2       11.1       10.4       63.3*
030921  215922  47  58.2690 N  63   3.0290 W   1.2        2.2       11.1        9.3*      63.3 
030921  215924  47  58.2690 N  63   3.0300 W   2.8        2.2       11.1        9.3       63.3 
