FileName: C:\GULFNE~1\GP023.TXT
Local Time: Fri Aug 29 06:43:34 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp023
Comments: Zone 12, sud de grande riviere
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030829  094334  48  21.8070 N  64  17.8500 W   4.1        2.1*      11.3*      17.9*       3.1*
030829  094336  48  21.8060 N  64  17.8530 W   3.6        2.1       11.3       17.9        3.1 
030829  094338  48  21.8060 N  64  17.8560 W   3.3        2.1       11.3       17.9        3.1 
030829  094340  48  21.8050 N  64  17.8580 W   4.2        2.1       11.3       17.9       44.0*
030829  094342  48  21.8050 N  64  17.8610 W   2.0        2.1       11.3       17.9       44.0 
030829  094344  48  21.8050 N  64  17.8640 W   3.5        2.1       11.3       17.9       44.0 
030829  094346  48  21.8050 N  64  17.8660 W   1.5        2.1       11.3       17.9       44.0 
030829  094348  48  21.8050 N  64  17.8680 W   3.2        2.1       10.0*       4.0*      44.0 
030829  094350  48  21.8040 N  64  17.8700 W   1.4        2.1       10.0        4.0        6.2*
030829  094352  48  21.8040 N  64  17.8710 W   2.9        2.1       10.0        4.0        6.2 
030829  094354  48  21.8040 N  64  17.8740 W   1.2        2.1       10.0       11.2*       6.2 
030829  094356  48  21.8030 N  64  17.8750 W   3.0        2.1       10.0       11.2        6.2*
030829  094358  48  21.8030 N  64  17.8770 W   0.7        2.1       10.0       11.2        6.2 
030829  094400  48  21.8030 N  64  17.8780 W   2.5        2.1       10.5*      11.2        6.2 
030829  094402  48  21.8020 N  64  17.8790 W   1.1        2.1       10.5       11.2        6.2 
030829  094404  48  21.8020 N  64  17.8810 W   2.2        2.1       10.5        3.1*       6.2 
030829  094406  48  21.8020 N  64  17.8820 W   1.2        2.1       10.5        3.1        6.2 
030829  094408  48  21.8020 N  64  17.8830 W   2.3        2.1       10.5        3.1        6.2 
030829  094410  48  21.8020 N  64  17.8850 W   1.5        2.1       10.5        2.6*       6.2 
030829  094412  48  21.8010 N  64  17.8860 W   1.6        2.1       11.6*       2.6        9.2*
030829  094414  48  21.8010 N  64  17.8880 W   1.5        2.1       11.6        2.8*       9.2 
030829  094416  48  21.8010 N  64  17.8890 W   2.0        2.1       11.6        2.8        9.2*
030829  094418  48  21.8010 N  64  17.8910 W   1.5        2.1       11.6        2.8        9.2 
030829  094420  48  21.8000 N  64  17.8930 W   3.2        2.1       11.6        3.0*       9.2 
030829  094422  48  21.8000 N  64  17.8960 W   3.1        2.1       11.6        3.0       11.4*
030829  094424  48  21.8000 N  64  17.8990 W   3.6        2.1       11.6        3.0       11.4 
030829  094426  48  21.8000 N  64  17.9020 W   4.7        2.1       11.6        2.6*      12.3*
030829  094428  48  21.7990 N  64  17.9060 W   4.3        2.1       11.6        2.6       12.3 
030829  094430  48  21.7990 N  64  17.9110 W   5.7        2.1       11.6        2.6       12.3 
030829  094432  48  21.7990 N  64  17.9150 W   5.4        2.1       11.6        2.6       61.1*
030829  094434  48  21.7980 N  64  17.9200 W   4.9        2.1       11.6        2.6       61.1 
030829  094436  48  21.7980 N  64  17.9250 W   6.3        2.1       11.6        2.6       61.1 
030829  094438  48  21.7970 N  64  17.9300 W   6.1        2.1       11.6        2.6       61.1 
030829  094440  48  21.7970 N  64  17.9350 W   6.1        2.1       11.6        2.6       61.1 
030829  094442  48  21.7960 N  64  17.9410 W   6.9        2.1       11.6        2.6       61.1 
030829  094444  48  21.7960 N  64  17.9460 W   6.2        2.1       11.6        2.6       61.1 
030829  094446  48  21.7950 N  64  17.9520 W   7.1        2.1       11.6        2.6       61.1 
030829  094448  48  21.7940 N  64  17.9570 W   6.2        2.1       11.6        2.6       61.1 
030829  094450  48  21.7940 N  64  17.9630 W   7.2        2.1       11.6        2.6       61.1 
030829  094452  48  21.7930 N  64  17.9690 W   6.5        2.1       11.6        2.6       61.1 
030829  094454  48  21.7920 N  64  17.9750 W   7.4        2.1       11.6        2.6       61.1 
030829  094456  48  21.7910 N  64  17.9800 W   6.6        2.1       11.6        2.6       61.1 
030829  094458  48  21.7910 N  64  17.9860 W   7.2        2.1       11.6        2.6       61.1 
030829  094500  48  21.7900 N  64  17.9920 W   6.8        2.1       11.6        2.6       61.1 
030829  094502  48  21.7900 N  64  17.9980 W   7.1        2.1       11.6        2.6       61.1 
030829  094504  48  21.7890 N  64  18.0040 W   6.8        2.1       11.6        2.6       61.1 
030829  094506  48  21.7880 N  64  18.0100 W   7.6        2.1       11.6        2.6       61.1 
030829  094508  48  21.7870 N  64  18.0160 W   6.9        2.1       11.6        2.6       61.1 
030829  094510  48  21.7870 N  64  18.0210 W   7.6        2.1       11.6        2.6       61.1 
030829  094513  48  21.7860 N  64  18.0300 W   6.4        2.1       11.6        2.6       61.1 
030829  094514  48  21.7850 N  64  18.0330 W   7.9        2.1       11.6        2.6       61.1 
030829  094516  48  21.7850 N  64  18.0390 W   6.5        2.1       11.6        2.6       61.1 
030829  094518  48  21.7840 N  64  18.0450 W   7.2        2.1       11.6        2.6       61.1 
030829  094520  48  21.7830 N  64  18.0510 W   6.5        2.1       11.6        2.6       61.1 
030829  094522  48  21.7820 N  64  18.0560 W   6.9        2.1       11.6        2.6       61.1 
030829  094524  48  21.7810 N  64  18.0620 W   7.1        2.1       11.6        2.6       61.1 
030829  094526  48  21.7800 N  64  18.0670 W   6.8        2.1       11.6        2.6       61.1 
030829  094528  48  21.7790 N  64  18.0730 W   7.2        2.1       11.6        2.6       61.1 
030829  094530  48  21.7780 N  64  18.0790 W   6.6        2.1       11.6        2.6       61.1 
030829  094532  48  21.7770 N  64  18.0840 W   7.2        2.1       11.6        2.6       61.1 
030829  094534  48  21.7760 N  64  18.0900 W   7.4        2.1       11.6        2.6       61.1 
030829  094536  48  21.7750 N  64  18.0960 W   6.1        2.1       11.6        2.6       61.1 
030829  094538  48  21.7750 N  64  18.1020 W   7.6        2.1       11.6        2.6       61.1 
030829  094540  48  21.7740 N  64  18.1070 W   6.2        2.1       11.6        2.6       61.1 
030829  094543  48  21.7720 N  64  18.1160 W   6.9        2.1       11.6        2.6       61.1 
030829  094544  48  21.7720 N  64  18.1190 W   6.5        2.1       11.6        2.6       61.1 
030829  094546  48  21.7710 N  64  18.1250 W   7.7        2.1       11.6        2.6       61.1 
030829  094548  48  21.7700 N  64  18.1310 W   6.3        2.1       11.6        2.6       61.1 
030829  094550  48  21.7690 N  64  18.1360 W   8.1        2.1       11.6        2.6       61.1 
030829  094552  48  21.7680 N  64  18.1420 W   5.6        2.1       11.6        2.6       61.1 
030829  094554  48  21.7670 N  64  18.1480 W   7.6        2.1       11.6        2.6       61.1 
030829  094556  48  21.7660 N  64  18.1530 W   6.7        2.1       11.6        2.6       61.1 
030829  094558  48  21.7650 N  64  18.1590 W   7.3        2.1       11.6        2.6       61.1 
030829  094600  48  21.7640 N  64  18.1650 W   7.4        2.1       11.6        2.6       61.1 
030829  094602  48  21.7630 N  64  18.1710 W   6.8        2.1       11.6        2.6       61.1 
030829  094604  48  21.7620 N  64  18.1770 W   7.3        2.1       11.6        2.6       61.1 
030829  094606  48  21.7610 N  64  18.1830 W   7.0        2.1       11.6        2.6       61.1 
030829  094608  48  21.7600 N  64  18.1890 W   7.6        2.1       11.6        2.6       61.1 
030829  094610  48  21.7580 N  64  18.1950 W   7.0        2.1       11.6        2.6       61.1 
030829  094612  48  21.7570 N  64  18.2010 W   7.0        2.1       11.6        2.6       61.1 
030829  094614  48  21.7560 N  64  18.2060 W   7.6        2.1       11.6        2.6       61.1 
030829  094616  48  21.7550 N  64  18.2120 W   6.4        2.1       11.6        2.6       61.1 
030829  094618  48  21.7540 N  64  18.2180 W   7.3        2.1       11.6        2.6       61.1 
030829  094620  48  21.7530 N  64  18.2240 W   7.7        2.1       11.6        2.6       61.1 
030829  094622  48  21.7520 N  64  18.2300 W   6.9        2.1       11.6        2.6       61.1 
030829  094624  48  21.7510 N  64  18.2360 W   7.4        2.1       11.6        2.6       61.1 
030829  094626  48  21.7500 N  64  18.2420 W   7.2        2.1       11.6        2.6       61.1 
030829  094628  48  21.7490 N  64  18.2480 W   6.7        2.1       11.6        2.6       61.1 
030829  094630  48  21.7480 N  64  18.2540 W   7.1        2.1       11.6        2.6       61.1 
030829  094632  48  21.7460 N  64  18.2590 W   7.4        2.1       11.6        2.6       61.1 
030829  094634  48  21.7460 N  64  18.2650 W   7.3        2.1       11.6        2.6       61.1 
030829  094636  48  21.7440 N  64  18.2700 W   7.1        2.1       11.6        2.6       61.1 
030829  094638  48  21.7440 N  64  18.2760 W   7.1        2.1       11.6        2.6       61.1 
030829  094640  48  21.7420 N  64  18.2820 W   5.9        2.1       11.6        2.6       61.1 
030829  094642  48  21.7420 N  64  18.2870 W   7.9        2.1       11.6        2.6       61.1 
030829  094644  48  21.7400 N  64  18.2930 W   5.4        2.1       11.6        2.6       61.1 
030829  094646  48  21.7390 N  64  18.2990 W   7.8        2.1       11.6        2.6       61.1 
030829  094648  48  21.7380 N  64  18.3040 W   6.0        2.1       11.6        2.6       61.1 
030829  094650  48  21.7370 N  64  18.3090 W   6.5        2.1       11.6        2.6       61.1 
030829  094652  48  21.7360 N  64  18.3150 W   6.4        2.1       11.6        2.6       61.1 
030829  094654  48  21.7350 N  64  18.3200 W   5.8        2.1       11.6        2.6       61.1 
030829  094656  48  21.7340 N  64  18.3240 W   6.3        2.1       11.6        2.6       61.1 
030829  094658  48  21.7330 N  64  18.3290 W   5.8        2.1       11.6        2.6       61.1 
030829  094700  48  21.7320 N  64  18.3340 W   4.7        2.1       11.6        2.6       61.1 
030829  094702  48  21.7310 N  64  18.3380 W   5.8        2.5*      11.6        1.1*      61.1 
030829  094704  48  21.7300 N  64  18.3420 W   5.2        2.5       11.6        1.1       61.1 
030829  094706  48  21.7290 N  64  18.3460 W   5.4        2.5       11.6        1.1       61.1 
030829  094708  48  21.7280 N  64  18.3510 W   5.0        2.5       11.6        8.0*      61.1 
030829  094710  48  21.7270 N  64  18.3550 W   5.8        2.5       11.6        8.0       52.8*
030829  094712  48  21.7260 N  64  18.3590 W   4.8        2.5       11.6        8.0       52.8 
030829  094714  48  21.7250 N  64  18.3630 W   5.3        2.5       11.6        9.2*      52.8 
030829  094716  48  21.7240 N  64  18.3680 W   5.0        2.5       11.6        9.2       69.1*
030829  094718  48  21.7240 N  64  18.3710 W   5.3        2.5       11.6       13.3*      69.1 
030829  094720  48  21.7220 N  64  18.3760 W   5.6        2.5       11.6       13.3       69.1 
030829  094722  48  21.7210 N  64  18.3800 W   4.8        2.5       11.6       13.3       59.8*
030829  094724  48  21.7210 N  64  18.3850 W   5.5        2.2*      11.6       13.3       59.8 
030829  094726  48  21.7200 N  64  18.3890 W   5.0        2.2       11.6       13.3       54.1*
030829  094728  48  21.7190 N  64  18.3930 W   5.2        2.2       11.6       13.3       54.1 
030829  094731  48  21.7170 N  64  18.3990 W   4.9        2.2       11.6       13.3       54.1 
030829  094732  48  21.7170 N  64  18.4010 W   5.1        2.2       11.6       13.3       56.3*
