FileName: C:\GULFNE~1\GP071.TXT
Local Time: Tue Sep 16 14:30:18 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp071
Comments: Zone 12, sud ouest de l etoile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030916  173022  47  18.2320 N  63  36.6680 W   5.6        2.1*       2.5*       7.6*       5.7*
030916  173024  47  18.2290 N  63  36.6660 W   5.9        2.1        2.5        7.6        5.7 
030916  173026  47  18.2260 N  63  36.6640 W   6.1        2.1        2.5        7.6        5.7 
030916  173028  47  18.2230 N  63  36.6610 W   6.4        2.1        2.5        7.6        5.7 
030916  173030  47  18.2200 N  63  36.6590 W   6.5        2.1        2.5        7.6        5.7 
030916  173032  47  18.2170 N  63  36.6560 W   6.1        2.1        2.5        7.6        5.7 
030916  173034  47  18.2140 N  63  36.6540 W   5.8        2.1        2.5        7.6        5.7 
030916  173036  47  18.2100 N  63  36.6520 W   5.4        2.1        2.5        7.6        5.7 
030916  173038  47  18.2080 N  63  36.6500 W   5.2        2.1        2.5        7.6        5.7 
030916  173040  47  18.2060 N  63  36.6490 W   4.8        2.1        2.5        7.6        5.7 
030916  173042  47  18.2030 N  63  36.6470 W   4.6        2.1        2.5        7.6        5.7 
030916  173044  47  18.2010 N  63  36.6460 W   4.5        2.1        2.5        7.6        5.7 
030916  173046  47  18.1990 N  63  36.6440 W   4.1        2.1        2.5        7.6        5.7 
030916  173048  47  18.1970 N  63  36.6420 W   3.9        2.1        2.5        7.6        5.7 
030916  173050  47  18.1950 N  63  36.6410 W   3.5        2.1        2.5        7.6        5.7 
030916  173052  47  18.1930 N  63  36.6400 W   3.4        2.1        2.5        7.6        5.7 
030916  173054  47  18.1920 N  63  36.6380 W   3.2        2.1        2.5        3.4*       5.7 
030916  173056  47  18.1900 N  63  36.6370 W   3.4        2.1        2.5        3.4        2.2*
030916  173058  47  18.1890 N  63  36.6350 W   2.9        2.1        2.5        3.4        2.2 
030916  173100  47  18.1870 N  63  36.6340 W   3.2        2.1        2.5        7.1*       2.2 
030916  173102  47  18.1860 N  63  36.6330 W   3.0        2.1        2.5        7.1       30.8*
030916  173104  47  18.1840 N  63  36.6320 W   3.1        2.1        2.5        0.0*      30.8 
030916  173106  47  18.1830 N  63  36.6310 W   3.0        2.1        2.5        0.0       30.8 
030916  173108  47  18.1810 N  63  36.6300 W   2.9        2.1        2.5        0.0       30.8 
030916  173110  47  18.1800 N  63  36.6290 W   2.8        2.1        2.5        2.9*      30.8 
030916  173112  47  18.1790 N  63  36.6280 W   2.9        2.1        2.5        2.9       30.8 
030916  173114  47  18.1770 N  63  36.6260 W   2.8        2.3*       2.5        2.9*      30.8 
030916  173116  47  18.1760 N  63  36.6250 W   2.7        2.3        2.5        2.9       30.8 
030916  173118  47  18.1750 N  63  36.6240 W   2.8        2.3        2.5        2.9       30.8 
030916  173120  47  18.1730 N  63  36.6220 W   2.8        2.3        2.5        3.5*      30.8 
030916  173122  47  18.1720 N  63  36.6220 W   2.7        2.3        2.5        3.5       30.8 
030916  173124  47  18.1710 N  63  36.6210 W   3.1        2.3        2.5        3.5       30.8 
030916  173126  47  18.1690 N  63  36.6190 W   3.7        2.3        2.5        3.2*      30.8 
030916  173128  47  18.1670 N  63  36.6180 W   4.2        2.3        2.5        3.2        1.8*
030916  173130  47  18.1650 N  63  36.6160 W   4.3        2.3        2.5        4.1*       1.8 
030916  173132  47  18.1620 N  63  36.6140 W   5.3        2.3        2.5        4.1        1.8 
030916  173134  47  18.1590 N  63  36.6120 W   5.5        2.3        2.5        4.1        1.8 
030916  173136  47  18.1550 N  63  36.6100 W   5.7        2.3        2.5        4.1        1.8 
030916  173138  47  18.1520 N  63  36.6080 W   6.0        2.3        2.5        4.1        1.8 
030916  173140  47  18.1490 N  63  36.6060 W   6.4        2.3        2.5        4.1        1.8 
030916  173142  47  18.1460 N  63  36.6040 W   6.4        2.3        2.5        4.1        1.8 
030916  173144  47  18.1430 N  63  36.6030 W   6.8        2.3        2.5        4.1        1.8 
030916  173146  47  18.1390 N  63  36.6010 W   6.9        2.3        2.5        4.1        1.8 
030916  173148  47  18.1350 N  63  36.6000 W   7.0        2.3        2.5        4.1        1.8 
030916  173150  47  18.1320 N  63  36.5980 W   7.2        2.3        2.5        4.1        1.8 
030916  173152  47  18.1280 N  63  36.5960 W   7.0        2.3        2.5        4.1        1.8 
030916  173154  47  18.1240 N  63  36.5940 W   7.2        2.3        2.5        4.1        1.8 
