FileName: C:\GULFNE~1\GP013.TXT
Local Time: Fri Aug 29 15:11:38 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp013
Comments: Zone 12, sud ouest de gascons
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030829  181141  48   7.2340 N  64  55.3990 W   6.6        2.8       10.7*       3.2*      65.5*
030829  181243  48   7.2770 N  64  55.3180 W   2.9        3.1        2.3        3.5*      26.0 
030829  181245  48   7.2780 N  64  55.3160 W   3.0        3.1        2.3        3.5       11.4*
030829  181247  48   7.2790 N  64  55.3140 W   3.4        3.1       10.1*       7.4*      11.4 
030829  181249  48   7.2800 N  64  55.3110 W   4.4        3.1       10.1        7.4       11.4 
030829  181251  48   7.2820 N  64  55.3080 W   4.7        3.1       10.1        7.4       11.4 
030829  181253  48   7.2840 N  64  55.3060 W   5.3        3.1       10.1        7.4       11.4 
030829  181255  48   7.2860 N  64  55.3020 W   5.5        3.1       10.1        7.4       11.4 
030829  181257  48   7.2880 N  64  55.2980 W   6.3        3.1       10.1        7.4       11.4 
030829  181259  48   7.2900 N  64  55.2940 W   6.5        3.1       10.1        7.4       11.4 
030829  181301  48   7.2930 N  64  55.2890 W   6.5        3.1       10.1        7.4       11.4 
030829  181303  48   7.2950 N  64  55.2850 W   6.8        3.1       10.1        7.4       11.4 
030829  181305  48   7.2970 N  64  55.2810 W   7.3        3.1       10.1        7.4       11.4 
030829  181307  48   7.3000 N  64  55.2760 W   7.5        3.1       10.1        7.4       11.4 
030829  181309  48   7.3020 N  64  55.2710 W   7.1        3.1       10.1        7.4       11.4 
030829  181311  48   7.3040 N  64  55.2660 W   7.2        3.1       10.1        7.4       11.4 
030829  181313  48   7.3070 N  64  55.2620 W   7.6        3.1       10.1        7.4       11.4 
030829  181315  48   7.3100 N  64  55.2570 W   8.1        3.1       10.1        7.4       11.4 
030829  181317  48   7.3130 N  64  55.2510 W   7.9        3.1       10.1        7.4       11.4 
030829  181319  48   7.3150 N  64  55.2460 W   7.3        3.1       10.1        7.4       11.4 
030829  181321  48   7.3180 N  64  55.2410 W   7.4        3.1       10.1        7.4       11.4 
030829  181323  48   7.3210 N  64  55.2370 W   8.0        3.1       10.1        7.4       11.4 
030829  181325  48   7.3230 N  64  55.2320 W   8.3        3.1       10.1        7.4       11.4 
030829  181327  48   7.3260 N  64  55.2260 W   8.2        3.1       10.1        7.4       11.4 
030829  181329  48   7.3290 N  64  55.2210 W   7.8        3.1       10.1        7.4       11.4 
030829  181331  48   7.3320 N  64  55.2150 W   7.7        3.1       10.1        7.4       11.4 
030829  181333  48   7.3340 N  64  55.2110 W   8.2        3.1       10.1        7.4       11.4 
030829  181335  48   7.3370 N  64  55.2060 W   8.2        3.1       10.1        7.4       11.4 
030829  181337  48   7.3400 N  64  55.2000 W   8.3        3.1       10.1        7.4       11.4 
030829  181339  48   7.3430 N  64  55.1950 W   8.1        3.1       10.1        7.4       11.4 
030829  181341  48   7.3460 N  64  55.1890 W   7.8        3.1       10.1        7.4       11.4 
030829  181343  48   7.3490 N  64  55.1840 W   8.2        3.1       10.1        7.4       11.4 
030829  181345  48   7.3510 N  64  55.1790 W   8.3        3.1       10.1        7.4       11.4 
030829  181347  48   7.3550 N  64  55.1740 W   8.3        3.1       10.1        7.4       11.4 
030829  181349  48   7.3580 N  64  55.1690 W   8.0        3.1       10.1        7.4       11.4 
030829  181351  48   7.3600 N  64  55.1630 W   8.0        3.1       10.1        7.4       11.4 
030829  181353  48   7.3630 N  64  55.1580 W   7.9        3.1       10.1        7.4       11.4 
030829  181355  48   7.3650 N  64  55.1530 W   8.2        3.1       10.1        7.4       11.4 
030829  181357  48   7.3680 N  64  55.1480 W   8.3        3.1       10.1        7.4       11.4 
030829  181359  48   7.3710 N  64  55.1430 W   8.0        3.1       10.1        7.4       11.4 
030829  181401  48   7.3740 N  64  55.1380 W   7.2        3.1       10.1        7.4       11.4 
030829  181403  48   7.3770 N  64  55.1330 W   6.8        3.1       10.1        7.4       11.4 
030829  181405  48   7.3790 N  64  55.1290 W   6.6        3.1       10.1        7.4       11.4 
030829  181407  48   7.3810 N  64  55.1250 W   6.2        3.1       10.1        7.4       11.4 
030829  181409  48   7.3830 N  64  55.1210 W   5.9        3.1       10.1        7.4       11.4 
030829  181411  48   7.3850 N  64  55.1170 W   5.9        3.1       10.1        7.4       11.4 
030829  181413  48   7.3870 N  64  55.1130 W   5.7        3.1       10.1        7.4       31.7*
030829  181415  48   7.3890 N  64  55.1100 W   5.5        3.1       10.1        7.4       31.7 
030829  181417  48   7.3910 N  64  55.1060 W   5.3        3.1       10.1        7.4       31.7 
030829  181419  48   7.3930 N  64  55.1030 W   5.5        3.1       10.1        7.4       36.9*
030829  181421  48   7.3950 N  64  55.0990 W   5.3        3.1       10.1        8.7*      36.9 
030829  181423  48   7.3960 N  64  55.0960 W   5.3        3.1       10.1        8.7       26.0*
030829  181425  48   7.3980 N  64  55.0920 W   5.3        3.1       10.1        8.7       26.0 
030829  181427  48   7.4000 N  64  55.0880 W   5.4        3.1       10.1        8.7       26.0 
030829  181429  48   7.4020 N  64  55.0850 W   5.3        3.1       10.1        8.7       40.0*
030829  181431  48   7.4030 N  64  55.0820 W   5.1        3.1       10.1        8.7       40.0 
030829  181433  48   7.4050 N  64  55.0780 W   5.3        3.1       10.1        8.9*      40.0 
030829  181435  48   7.4070 N  64  55.0740 W   5.4        3.1       10.1        8.9       26.4*
030829  181437  48   7.4090 N  64  55.0710 W   5.4        3.1       10.1        9.2*      26.4 
030829  181439  48   7.4100 N  64  55.0670 W   5.1        3.1       10.1        9.2       26.4 
030829  181441  48   7.4120 N  64  55.0640 W   5.6        3.1       10.1        9.2       26.4 
030829  181443  48   7.4140 N  64  55.0610 W   5.3        3.1       10.1        8.6*      26.4 
030829  181445  48   7.4160 N  64  55.0580 W   5.2        3.1       10.1        8.6       26.4 
030829  181447  48   7.4180 N  64  55.0540 W   5.4        3.1       10.1        6.9*      26.4 
030829  181449  48   7.4200 N  64  55.0500 W   5.2        3.1       10.1        6.9       26.4 
030829  181451  48   7.4210 N  64  55.0470 W   4.1        3.1       10.1        6.9       33.4*
030829  181453  48   7.4220 N  64  55.0450 W   4.3        3.1       10.1        6.9       33.4 
030829  181455  48   7.4230 N  64  55.0420 W   3.0        3.1       10.1        6.9       21.6*
030829  181457  48   7.4240 N  64  55.0400 W   3.5        3.1       10.1        6.9       21.6 
030829  181459  48   7.4250 N  64  55.0380 W   2.8        3.1       10.1        9.0*      21.6 
030829  181501  48   7.4260 N  64  55.0370 W   2.9        3.1       10.1        9.0       22.0*
030829  181503  48   7.4270 N  64  55.0350 W   2.8        3.1       10.1        7.1*      22.0 
030829  181505  48   7.4280 N  64  55.0330 W   2.4        3.1       10.1        7.1       29.9*
030829  181507  48   7.4290 N  64  55.0310 W   2.5        3.1       10.1        7.1       29.9 
030829  181509  48   7.4290 N  64  55.0300 W   2.5        3.1       10.1        9.2*      29.9 
030829  181511  48   7.4300 N  64  55.0280 W   2.1        3.1       10.1        9.2       23.8*
030829  181513  48   7.4310 N  64  55.0270 W   2.7        3.1       10.1        9.2       23.8 
030829  181515  48   7.4320 N  64  55.0250 W   1.9        3.1       12.4*       6.3*      23.8 
030829  181517  48   7.4320 N  64  55.0240 W   2.5        3.1       12.4        6.3       29.5*
030829  181519  48   7.4330 N  64  55.0220 W   2.3        3.1       12.4        6.3       29.5 
030829  181521  48   7.4340 N  64  55.0210 W   1.8        3.1       12.4        6.3       24.6*
030829  181523  48   7.4340 N  64  55.0190 W   3.0        3.1       12.4        6.3       24.6 
030829  181525  48   7.4350 N  64  55.0170 W   1.4        3.1       12.4        8.6*      24.6 
030829  181527  48   7.4360 N  64  55.0160 W   2.8        3.1       11.2*       8.6       67.7*
030829  181529  48   7.4360 N  64  55.0140 W   1.7        3.1       11.2        6.8*      67.7 
030829  181531  48   7.4370 N  64  55.0130 W   2.3        3.1       11.2        6.8       67.7 
030829  181533  48   7.4380 N  64  55.0120 W   1.9        3.1       11.2        6.8        1.8*
030829  181535  48   7.4390 N  64  55.0100 W   2.2        3.1       11.2        3.9*       1.8 
030829  181537  48   7.4390 N  64  55.0090 W   1.8        3.1       11.2        3.9       43.5*
030829  181539  48   7.4400 N  64  55.0080 W   2.3        3.1       11.2        3.9       43.5 
030829  181541  48   7.4410 N  64  55.0060 W   1.7        3.1       11.2        6.3*      43.5 
030829  181543  48   7.4410 N  64  55.0050 W   2.1        3.1       11.2        6.3       29.9*
030829  181545  48   7.4410 N  64  55.0030 W   2.1        3.1       11.2       18.6*      29.9 
030829  181547  48   7.4420 N  64  55.0020 W   1.7        3.1       11.2       18.6       37.4*
030829  181549  48   7.4420 N  64  55.0000 W   2.5        3.1       11.2       18.6       37.4 
030829  181551  48   7.4430 N  64  54.9990 W   1.8        3.1       11.0*      17.3*      37.4 
030829  181553  48   7.4440 N  64  54.9980 W   2.1        3.1       11.0       17.3       41.3*
030829  181555  48   7.4450 N  64  54.9960 W   2.2        3.1       11.0       17.3       41.3 
030829  181557  48   7.4450 N  64  54.9950 W   1.9        3.1        2.4*      14.1*      41.3 
030829  181559  48   7.4460 N  64  54.9940 W   2.4        3.1        2.4       14.1       58.1*
030829  181601  48   7.4460 N  64  54.9930 W   1.7        3.1        2.4       12.4*      58.1 
030829  181603  48   7.4470 N  64  54.9910 W   2.4        3.1        2.4       12.4       50.6*
030829  181605  48   7.4480 N  64  54.9900 W   1.8       13.0*       2.4       12.4       50.6 
030829  181607  48   7.4480 N  64  54.9890 W   1.9       13.0        2.4        7.3*      50.6 
030829  181609  48   7.4490 N  64  54.9870 W   2.3       13.0        2.4        7.3       24.2*
030829  181611  48   7.4490 N  64  54.9860 W   1.6       13.0        2.4        5.3*      24.2 
030829  181613  48   7.4500 N  64  54.9840 W   2.7       13.0        2.4        5.3       24.2 
030829  181615  48   7.4510 N  64  54.9830 W   1.4       13.0        2.4        5.3       49.7*
030829  181617  48   7.4510 N  64  54.9810 W   2.8       13.0       10.8*       9.4*      49.7 
030829  181619  48   7.4520 N  64  54.9800 W   1.4       13.0       10.8        9.4       91.1*
030829  181621  48   7.4520 N  64  54.9780 W   2.7       13.0       10.8        9.4       91.1 
030829  181623  48   7.4530 N  64  54.9770 W   1.7       13.0        4.2*       2.7*      91.1 
030829  181625  48   7.4540 N  64  54.9760 W   2.4       13.0        4.2        2.7      105.6*
030829  181627  48   7.4540 N  64  54.9740 W   1.9       13.0        4.2        7.2*     105.6 
030829  181629  48   7.4550 N  64  54.9720 W   2.1       13.0        4.2        7.2      105.6 
030829  181631  48   7.4550 N  64  54.9710 W   2.0        4.6*       4.2        7.2      105.6 
030829  181633  48   7.4560 N  64  54.9690 W   2.0        4.6        4.2        7.8*     105.6 
030829  181635  48   7.4570 N  64  54.9680 W   2.2        4.6        4.2        7.8       44.0*
030829  181637  48   7.4570 N  64  54.9670 W   2.1        4.6        4.2        7.8       44.0 
030829  181639  48   7.4580 N  64  54.9650 W   2.1        4.6        4.2        6.7*      44.0 
030829  181641  48   7.4590 N  64  54.9640 W   2.3        4.6        4.2        6.7       53.7*
030829  181643  48   7.4590 N  64  54.9620 W   1.9        4.6        4.2        5.6*      53.7 
030829  181645  48   7.4600 N  64  54.9610 W   2.4        4.6        4.2        5.6       53.7 
030829  181647  48   7.4610 N  64  54.9600 W   1.9        4.6        4.2        5.6       60.7*
030829  181649  48   7.4610 N  64  54.9580 W   2.3        4.6        2.3*       7.6*      60.7 
030829  181651  48   7.4620 N  64  54.9570 W   2.2        4.6        2.3        7.6       49.3*
030829  181653  48   7.4620 N  64  54.9550 W   2.2        4.6        2.3        7.6       49.3 
030829  181655  48   7.4630 N  64  54.9530 W   2.1        2.8*       2.3        7.7*      49.3 
030829  181657  48   7.4640 N  64  54.9520 W   2.4        2.8        2.3        7.7       53.7*
030829  181659  48   7.4640 N  64  54.9500 W   2.1        2.8        2.3        8.0*      53.7 
030829  181701  48   7.4650 N  64  54.9480 W   2.1        2.8        2.3        8.0       53.7 
030829  181703  48   7.4660 N  64  54.9470 W   2.8        2.8        2.3        8.0       55.0*
030829  181705  48   7.4670 N  64  54.9460 W   1.5        2.8        2.3       13.8*      55.0 
030829  181707  48   7.4670 N  64  54.9440 W   3.4        2.8       11.3*      13.8       80.1*
030829  181709  48   7.4680 N  64  54.9420 W   1.7        2.8       11.3       13.8       80.1 
030829  181711  48   7.4690 N  64  54.9410 W   2.9        2.8       11.3        5.3*      80.1 
030829  181713  48   7.4700 N  64  54.9380 W   2.6        2.8       11.3        5.3       30.4*
030829  181715  48   7.4700 N  64  54.9370 W   2.1        2.8       11.3        6.5*      30.4 
030829  181717  48   7.4710 N  64  54.9350 W   3.2        2.8       11.3        6.5       30.4 
030829  181719  48   7.4720 N  64  54.9340 W   1.8        2.8       11.3        6.5       75.7*
030829  181721  48   7.4730 N  64  54.9320 W   3.0        2.8       11.3       11.1*      75.7 
030829  181723  48   7.4740 N  64  54.9300 W   2.3        2.8       11.3       11.1       37.4*
030829  181725  48   7.4750 N  64  54.9290 W   2.4        2.8       11.3        8.2*      37.4 
030829  181727  48   7.4750 N  64  54.9270 W   2.7        2.8       11.3        8.2       37.4 
030829  181729  48   7.4760 N  64  54.9250 W   1.9        2.8       11.3        8.2       51.0*
030829  181731  48   7.4760 N  64  54.9240 W   2.7        2.8       10.6*      15.2*      51.0 
030829  181733  48   7.4770 N  64  54.9220 W   2.0        2.8       10.6       15.2       51.0 
030829  181735  48   7.4780 N  64  54.9200 W   2.2        2.8       10.6       15.2       56.7*
030829  181737  48   7.4780 N  64  54.9190 W   1.9        2.8       10.6        1.1*      56.7 
030829  181739  48   7.4790 N  64  54.9180 W   1.8        2.8       10.6        1.1       55.4*
030829  181741  48   7.4790 N  64  54.9170 W   1.5        2.8       10.6       13.8*      55.4 
030829  181743  48   7.4800 N  64  54.9160 W   1.9        2.8       10.6       13.8       55.4 
030829  181745  48   7.4800 N  64  54.9140 W   1.3        2.8       10.6       13.8       60.3*
030829  181747  48   7.4810 N  64  54.9130 W   2.1        2.8       10.6        7.8*      60.3 
030829  181749  48   7.4820 N  64  54.9120 W   1.5        2.8       10.6        7.8       60.3 
030829  181751  48   7.4820 N  64  54.9110 W   2.1        2.8       10.6        7.8       48.8*
030829  181753  48   7.4830 N  64  54.9090 W   1.7        2.8       10.6       11.9*      48.8 
030829  181755  48   7.4830 N  64  54.9080 W   2.1        2.8       10.6       11.9       58.9*
030829  181757  48   7.4840 N  64  54.9070 W   2.0        2.8       10.6       10.3*      58.9 
030829  181759  48   7.4850 N  64  54.9060 W   2.0        2.8       10.6       10.3       58.9 
030829  181801  48   7.4850 N  64  54.9040 W   2.0        2.8       10.6       10.3       56.3*
030829  181803  48   7.4860 N  64  54.9030 W   2.3        2.8       10.6        9.5*      56.3 
030829  181805  48   7.4860 N  64  54.9010 W   1.6        2.8       10.6        9.5       56.3 
030829  181807  48   7.4870 N  64  54.9000 W   2.5        2.8       10.6        9.5       50.1*
030829  181809  48   7.4880 N  64  54.8980 W   1.7        2.8       10.6        9.5*      50.1 
030829  181811  48   7.4880 N  64  54.8970 W   2.3        2.8       10.6        9.5       54.1*
030829  181813  48   7.4890 N  64  54.8950 W   2.1        2.8       10.6        9.4*      54.1 
030829  181815  48   7.4900 N  64  54.8940 W   2.1        2.8       10.6        9.4       54.1 
030829  181817  48   7.4900 N  64  54.8930 W   2.2        2.8       10.6        9.4       53.2*
030829  181819  48   7.4910 N  64  54.8910 W   2.1        2.8       11.0*      11.9*      53.2 
030829  181821  48   7.4920 N  64  54.8900 W   2.2        2.8       11.0       11.9       53.2 
030829  181823  48   7.4920 N  64  54.8880 W   2.1        2.8       11.0        5.9*      55.9*
030829  181825  48   7.4930 N  64  54.8860 W   2.3        2.8       11.0        5.9       55.9 
030829  181827  48   7.4940 N  64  54.8850 W   2.4        2.8       11.0        5.9       55.9*
030829  181829  48   7.4950 N  64  54.8830 W   2.0        2.8       11.0       10.0*      55.9 
030829  181831  48   7.4950 N  64  54.8820 W   2.5        2.8       11.0       10.0       55.9 
030829  181833  48   7.4960 N  64  54.8800 W   1.9        2.8       11.0       10.0       54.5*
030829  181835  48   7.4970 N  64  54.8790 W   2.5        2.8       11.0        8.5*      54.5 
030829  181837  48   7.4970 N  64  54.8770 W   2.0        2.8       11.0        8.5       54.5 
030829  181839  48   7.4980 N  64  54.8760 W   2.6        2.8       11.0       10.3*      54.1*
030829  181841  48   7.4990 N  64  54.8750 W   2.0        2.8       11.0       10.3       54.1 
030829  181843  48   7.4990 N  64  54.8730 W   2.6        2.8       11.1*      10.3       55.0*
030829  181845  48   7.5000 N  64  54.8710 W   2.0        2.8       11.1       10.4*      55.0 
030829  181847  48   7.5000 N  64  54.8700 W   2.2        2.8       11.1       10.4       55.0 
030829  181849  48   7.5010 N  64  54.8680 W   2.0        2.8       11.1       10.4       54.5*
030829  181851  48   7.5010 N  64  54.8670 W   1.7        2.8       11.1       10.2*      54.5 
030829  181853  48   7.5020 N  64  54.8660 W   2.3        2.8       11.1       10.2       55.4*
030829  181855  48   7.5030 N  64  54.8640 W   1.3        2.8       11.6*       9.8*      55.4 
030829  181857  48   7.5040 N  64  54.8630 W   3.0        2.8       11.6        9.8       55.4 
030829  181859  48   7.5040 N  64  54.8620 W   1.3        2.8       11.6        9.8       56.3*
030829  181901  48   7.5050 N  64  54.8610 W   3.2        2.8       11.6       10.6*      56.3 
030829  181903  48   7.5060 N  64  54.8590 W   1.4        2.8       11.6       10.6       56.3 
030829  181905  48   7.5060 N  64  54.8580 W   2.7        2.8       11.6       10.6       68.6*
030829  181907  48   7.5070 N  64  54.8560 W   1.9        2.8       11.2*      10.1*      68.6 
030829  181909  48   7.5080 N  64  54.8550 W   2.1        2.8       11.2       10.1       68.6 
030829  181911  48   7.5080 N  64  54.8530 W   2.3        2.8       11.2       10.4*      39.1*
030829  181913  48   7.5090 N  64  54.8510 W   1.7        2.8       11.2       10.4       39.1 
030829  181915  48   7.5090 N  64  54.8500 W   2.5        2.8       11.2       10.4       55.9*
030829  181917  48   7.5100 N  64  54.8480 W   1.7        2.8       11.2       10.4       55.9 
030829  181919  48   7.5110 N  64  54.8470 W   2.4        2.8       11.2       10.4       55.9 
030829  181921  48   7.5110 N  64  54.8450 W   1.4        2.8       11.2       10.4       53.7*
030829  181923  48   7.5120 N  64  54.8450 W   2.3        2.8       11.2       10.4       53.7 
030829  181925  48   7.5130 N  64  54.8440 W   1.3        2.8       11.2       10.4       53.7 
030829  181927  48   7.5130 N  64  54.8420 W   2.4        2.8       11.2       17.9*      56.3*
030829  181929  48   7.5140 N  64  54.8410 W   1.5        2.8       11.2       17.9       56.3 
030829  181931  48   7.5140 N  64  54.8390 W   2.4        2.8       10.9*      17.9       99.4*
030829  181933  48   7.5150 N  64  54.8380 W   1.6        2.8       10.9       17.9       99.4 
030829  181935  48   7.5150 N  64  54.8370 W   2.5        2.8       10.9       17.9       99.4 
030829  181937  48   7.5160 N  64  54.8350 W   1.6        2.8       10.9       17.9        8.4*
030829  181939  48   7.5160 N  64  54.8340 W   2.5        2.8       10.9       17.9        8.4 
030829  181941  48   7.5170 N  64  54.8320 W   1.8        2.8       10.9       17.9       75.7*
030829  181943  48   7.5180 N  64  54.8310 W   2.2        2.8       10.9       12.7*      75.7 
030829  181945  48   7.5180 N  64  54.8290 W   2.2        2.8       10.9       12.7       75.7 
030829  181947  48   7.5190 N  64  54.8280 W   2.0        2.8       10.9        6.3*      33.9*
030829  181949  48   7.5200 N  64  54.8270 W   2.4        2.8       10.9        6.3       33.9 
030829  181951  48   7.5210 N  64  54.8250 W   1.9        2.8       10.9        6.3       33.9 
030829  181953  48   7.5210 N  64  54.8240 W   2.1        2.8       10.9        9.3*      51.5*
030829  181955  48   7.5220 N  64  54.8220 W   2.2        2.1*      10.9        9.3       51.5 
030829  181957  48   7.5220 N  64  54.8210 W   2.2        2.1       10.9        9.3       51.5 
030829  181959  48   7.5230 N  64  54.8190 W   1.9        2.1       10.9       10.1*      58.1*
030829  182001  48   7.5240 N  64  54.8180 W   2.5        2.1       10.9       10.1       58.1 
030829  182003  48   7.5240 N  64  54.8160 W   1.6        2.1       10.9        9.3*      50.1*
030829  182005  48   7.5250 N  64  54.8150 W   2.7        2.1       10.9        9.3       50.1 
030829  182007  48   7.5260 N  64  54.8130 W   1.6        2.1       11.5*       9.3       50.1 
030829  182009  48   7.5260 N  64  54.8120 W   2.6        2.1       11.5       14.4*      52.8*
030829  182011  48   7.5270 N  64  54.8100 W   1.9        2.1       11.5       14.4       52.8 
030829  182013  48   7.5270 N  64  54.8090 W   2.1        2.1       11.5       14.4       52.8 
030829  182015  48   7.5280 N  64  54.8080 W   2.2        2.1       11.5        5.1*     151.3*
030829  182017  48   7.5290 N  64  54.8060 W   1.7        2.1       11.5        5.1      151.3 
030829  182019  48   7.5300 N  64  54.8050 W   2.4        2.1       11.5       11.3*     151.3 
030829  182021  48   7.5300 N  64  54.8030 W   2.0        2.1       11.5       11.3      151.3 
030829  182024  48   7.5310 N  64  54.8010 W   2.7        2.1       11.5       11.3      151.3 
030829  182025  48   7.5320 N  64  54.8000 W   2.3        2.1       11.5       10.9*      53.7*
030829  182027  48   7.5320 N  64  54.7990 W   1.7        2.1       11.5       10.9       53.7 
030829  182029  48   7.5330 N  64  54.7980 W   2.5        2.1       11.5       10.9       55.4*
030829  182031  48   7.5340 N  64  54.7960 W   1.8        2.1       11.5       12.4*      55.4 
030829  182033  48   7.5340 N  64  54.7950 W   2.6        2.1       11.5       12.4       55.4 
030829  182035  48   7.5350 N  64  54.7930 W   1.7        2.1       11.5        9.6*      52.8*
030829  182037  48   7.5350 N  64  54.7920 W   2.6        2.1       11.5        9.6       52.8 
030829  182039  48   7.5360 N  64  54.7900 W   1.7        2.1       11.5        9.6       52.8 
030829  182041  48   7.5370 N  64  54.7890 W   2.4        2.1       11.5       15.5*      54.1*
030829  182043  48   7.5370 N  64  54.7870 W   2.2        2.1       11.5       15.5       54.1 
030829  182045  48   7.5380 N  64  54.7850 W   2.2        2.1       11.5       15.5       53.7*
030829  182047  48   7.5390 N  64  54.7840 W   2.3        2.1       11.5        7.5*      53.7 
030829  182049  48   7.5400 N  64  54.7830 W   2.3        2.1       11.5        7.5       53.7 
030829  182051  48   7.5400 N  64  54.7810 W   1.9        2.1       11.5        4.7*      58.1*
030829  182054  48   7.5410 N  64  54.7780 W   2.3        2.1       11.5        4.7       58.1 
030829  182055  48   7.5420 N  64  54.7770 W   1.7        2.1       11.4*       4.7       58.1 
030829  182057  48   7.5420 N  64  54.7760 W   2.6        2.1       11.4       12.2*      51.0*
030829  182059  48   7.5430 N  64  54.7750 W   1.7        2.1       11.4       12.2       51.0 
030829  182101  48   7.5430 N  64  54.7740 W   1.8        2.1       11.4       12.2       55.4*
030829  182103  48   7.5440 N  64  54.7730 W   2.3        2.1       11.4       15.5*      55.4 
030829  182105  48   7.5450 N  64  54.7720 W   1.6        2.1       11.4       15.5       55.4 
030829  182107  48   7.5450 N  64  54.7700 W   2.8        2.1        9.6*       1.7*      68.2*
030829  182109  48   7.5460 N  64  54.7690 W   1.5        2.1        9.6        1.7       68.2 
030829  182111  48   7.5460 N  64  54.7670 W   2.7        2.1        9.6        1.7       68.2 
030829  182113  48   7.5470 N  64  54.7660 W   1.7        2.1        9.6       10.4*      36.5*
030829  182115  48   7.5480 N  64  54.7650 W   2.2        2.1        9.6       10.4       36.5 
030829  182117  48   7.5490 N  64  54.7630 W   2.3        2.1        9.6       10.7*      59.4*
030829  182119  48   7.5490 N  64  54.7620 W   1.7        2.1        9.6       10.7       59.4 
030829  182121  48   7.5500 N  64  54.7600 W   2.8        2.1        9.6       10.7       59.4 
030829  182124  48   7.5510 N  64  54.7580 W   1.9        2.1        9.6       12.6*      52.8*
030829  182125  48   7.5510 N  64  54.7570 W   2.9        2.1        9.6       12.6       52.8 
030829  182127  48   7.5520 N  64  54.7560 W   1.6        2.1        9.6       12.6       52.8 
030829  182130  48   7.5530 N  64  54.7530 W   3.0        2.1        9.6       14.0*      51.0*
030829  182131  48   7.5530 N  64  54.7520 W   2.2        2.1        9.6       14.0       51.0 
030829  182133  48   7.5540 N  64  54.7510 W   2.1        2.1        9.6       14.0       54.1*
030829  182136  48   7.5550 N  64  54.7480 W   1.8        2.1        9.6       38.4*      54.1 
030829  182137  48   7.5550 N  64  54.7480 W   1.9        2.1        9.6       38.4       54.1 
030829  182139  48   7.5560 N  64  54.7460 W   2.4        2.1        9.6       38.4       55.4*
030829  182142  48   7.5570 N  64  54.7450 W   2.1        2.1       11.6*      38.4       55.4 
