FileName: C:\GULFNE~1\GP070.TXT
Local Time: Tue Sep 16 11:56:11 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp070
Comments: Zone 12, sud ouest de l etoile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030916  145613  47  22.2430 N  63  35.7920 W   6.4        2.1*      10.7*       1.9*      44.9*
030916  145615  47  22.2440 N  63  35.7970 W   6.4        2.1       10.7        1.9       44.9 
030916  145617  47  22.2460 N  63  35.8010 W   6.3        2.1       10.7        1.9       44.9 
030916  145619  47  22.2470 N  63  35.8060 W   6.6        2.1       10.7        1.9       44.9 
030916  145621  47  22.2490 N  63  35.8110 W   6.3        2.1       10.7        1.9       44.9 
030916  145623  47  22.2500 N  63  35.8150 W   6.5        2.1       10.7        1.9       44.9 
030916  145625  47  22.2520 N  63  35.8200 W   6.4        2.1       10.7        1.9       44.9 
030916  145627  47  22.2540 N  63  35.8240 W   6.4        2.1       10.7        1.9       44.9 
030916  145629  47  22.2560 N  63  35.8290 W   6.3        2.1       10.7        1.9       44.9 
030916  145631  47  22.2570 N  63  35.8340 W   6.3        2.1       10.7        1.9       44.9 
030916  145633  47  22.2590 N  63  35.8390 W   6.2        2.1       10.7        1.9       44.9 
030916  145635  47  22.2610 N  63  35.8440 W   6.3        2.1       10.7        1.9       44.9 
030916  145637  47  22.2620 N  63  35.8480 W   6.3        2.1       10.7        1.9       44.9 
030916  145639  47  22.2640 N  63  35.8530 W   6.5        2.1       10.7        1.9       44.9 
030916  145641  47  22.2660 N  63  35.8570 W   6.4        2.1       10.7        1.9       44.9 
030916  145643  47  22.2680 N  63  35.8620 W   6.5        2.1       10.7        1.9       44.9 
030916  145645  47  22.2690 N  63  35.8670 W   6.6        2.1       10.7        1.9       44.9 
030916  145647  47  22.2710 N  63  35.8710 W   6.5        2.1       10.7        1.9       44.9 
030916  145649  47  22.2730 N  63  35.8770 W   6.6        2.1       10.7        1.9       44.9 
030916  145651  47  22.2750 N  63  35.8810 W   6.3        2.1       10.7        1.9       44.9 
030916  145653  47  22.2770 N  63  35.8850 W   5.7        2.1       10.7        1.9       44.9 
030916  145655  47  22.2780 N  63  35.8890 W   5.2        2.1       10.7        1.9       44.9 
030916  145657  47  22.2790 N  63  35.8920 W   4.7        2.1       10.7        1.9       44.9 
030916  145659  47  22.2810 N  63  35.8950 W   4.2        2.1       10.7        1.9       44.9 
030916  145701  47  22.2820 N  63  35.8980 W   3.9        2.1       10.7        1.9       44.9 
030916  145703  47  22.2830 N  63  35.9010 W   3.3        2.1       10.7        1.9       44.9 
030916  145705  47  22.2830 N  63  35.9030 W   3.2        2.1       10.7        1.9       44.9 
030916  145707  47  22.2840 N  63  35.9050 W   2.8        2.1       10.7        1.9       44.9 
030916  145709  47  22.2850 N  63  35.9070 W   2.9        2.1       10.7        1.9       44.9 
030916  145711  47  22.2860 N  63  35.9090 W   2.5        2.1       10.7        1.9       44.9 
030916  145713  47  22.2870 N  63  35.9110 W   2.5        2.1       10.7        1.9       44.9 
030916  145715  47  22.2870 N  63  35.9130 W   2.2        2.1       10.7        1.9       44.9 
030916  145717  47  22.2880 N  63  35.9150 W   2.2        2.1       10.7        3.5*      44.9 
030916  145719  47  22.2880 N  63  35.9160 W   2.0        2.1       10.7        3.5       44.9 
030916  145721  47  22.2890 N  63  35.9180 W   2.2        2.1       10.7        3.5       44.9 
030916  145723  47  22.2900 N  63  35.9190 W   2.1        2.1       10.7        4.2*      44.9 
030916  145725  47  22.2900 N  63  35.9210 W   2.1        2.1       10.7        4.2       44.9 
030916  145727  47  22.2910 N  63  35.9220 W   1.9        2.1       10.7        4.2       44.9 
030916  145729  47  22.2910 N  63  35.9240 W   2.1        2.1       10.7       17.8*      44.9 
030916  145731  47  22.2910 N  63  35.9250 W   1.8        2.1       10.7       17.8       44.9 
030916  145733  47  22.2920 N  63  35.9260 W   1.9        2.1       10.7       17.8       28.6*
030916  145735  47  22.2930 N  63  35.9280 W   2.0        2.1       10.7       17.8       28.6 
030916  145737  47  22.2930 N  63  35.9290 W   2.0        2.1       10.7       17.8       28.6 
030916  145739  47  22.2940 N  63  35.9310 W   2.0        2.1       10.7        3.9*      28.6 
030916  145741  47  22.2940 N  63  35.9320 W   1.7        2.1       10.7        3.9       28.6 
030916  145743  47  22.2950 N  63  35.9340 W   1.9        2.1       10.7        3.9        4.8*
030916  145745  47  22.2950 N  63  35.9350 W   1.7        2.1       10.7        2.3*       4.8 
030916  145747  47  22.2960 N  63  35.9360 W   1.9        2.1       10.7        2.3        7.5*
030916  145749  47  22.2960 N  63  35.9370 W   1.7        2.1       10.7        2.3        7.5 
030916  145751  47  22.2970 N  63  35.9390 W   1.9        2.1       10.7        2.3        7.5 
030916  145753  47  22.2970 N  63  35.9400 W   1.6        2.1       10.7        2.3        7.5*
030916  145755  47  22.2980 N  63  35.9410 W   1.6        2.1       10.7        2.3        7.5 
030916  145757  47  22.2980 N  63  35.9420 W   2.0        2.1       10.7        2.3        7.5 
030916  145759  47  22.2990 N  63  35.9440 W   2.7        2.1       10.7        3.8*      11.9*
030916  145801  47  22.2990 N  63  35.9460 W   3.2        2.1       10.7        3.8       11.9 
030916  145803  47  22.3000 N  63  35.9490 W   3.8        2.1       10.7        3.8       11.9 
030916  145805  47  22.3010 N  63  35.9520 W   4.2        2.1       10.7        3.8       11.9 
030916  145807  47  22.3020 N  63  35.9560 W   4.5        2.1       10.7        3.8       11.9 
030916  145809  47  22.3030 N  63  35.9590 W   4.9        2.1       10.7        3.8       11.9 
030916  145811  47  22.3050 N  63  35.9630 W   5.3        2.1       10.7        3.8       11.9 
030916  145813  47  22.3060 N  63  35.9670 W   5.5        2.1       10.7        3.8       11.9 
030916  145815  47  22.3080 N  63  35.9710 W   5.8        2.1       10.7        3.8       11.9 
030916  145817  47  22.3090 N  63  35.9750 W   5.8        2.1       10.7        3.8       11.9 
030916  145819  47  22.3100 N  63  35.9800 W   6.2        2.1       10.7        3.8       11.9 
030916  145821  47  22.3110 N  63  35.9850 W   6.2        2.1       10.7        3.8       11.9 
030916  145823  47  22.3130 N  63  35.9900 W   6.3        2.1       10.7        3.8       11.9 
030916  145825  47  22.3140 N  63  35.9950 W   6.2        2.1       10.7        3.8       11.9 
030916  145827  47  22.3160 N  63  35.9990 W   6.4        2.1       10.7        3.8       11.9 
030916  145829  47  22.3170 N  63  36.0040 W   6.5        2.1       10.7        3.8       11.9 
030916  145831  47  22.3180 N  63  36.0090 W   6.5        2.1       10.7        3.8       11.9 
030916  145833  47  22.3200 N  63  36.0140 W   6.6        2.1       10.7        3.8       11.9 
030916  145835  47  22.3210 N  63  36.0190 W   6.5        2.1       10.7        3.8       11.9 
030916  145837  47  22.3230 N  63  36.0240 W   6.7        2.1       10.7        3.8       11.9 
030916  145839  47  22.3250 N  63  36.0290 W   6.6        2.1       10.7        3.8       11.9 
