FileName: C:\GULFNE~1\GP215R.TXT
Local Time: Sat Sep 20 09:52:42 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp215r
Comments: Zone 12, secteur western bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030920  125245  47  38.5090 N  62  42.6470 W   4.8        3.6*      11.4*      11.9*       2.6*
030920  125246  47  38.5100 N  62  42.6460 W   4.7        3.6       11.4       11.9        2.6 
030920  125248  47  38.5130 N  62  42.6430 W   4.8        3.6       11.4       11.9        2.6 
030920  125250  47  38.5150 N  62  42.6410 W   4.5        3.6       11.4       11.9        2.6 
030920  125252  47  38.5170 N  62  42.6390 W   4.5        3.6       11.4       11.9        2.6 
030920  125254  47  38.5190 N  62  42.6360 W   4.3        3.6       11.4       11.9        2.6 
030920  125256  47  38.5200 N  62  42.6340 W   4.4        3.6       11.4       11.9        2.6 
030920  125258  47  38.5220 N  62  42.6310 W   4.1        3.6       11.4       11.9        2.6 
030920  125300  47  38.5240 N  62  42.6290 W   4.1        3.6       11.4       11.9        2.6 
030920  125302  47  38.5250 N  62  42.6260 W   4.0        3.6       11.4       11.9        2.6 
030920  125304  47  38.5270 N  62  42.6240 W   4.1        3.6       11.4       11.9        2.6 
030920  125307  47  38.5290 N  62  42.6200 W   4.0        3.6       11.4       11.9        2.6 
030920  125308  47  38.5290 N  62  42.6190 W   4.0        3.6       11.4       11.9        2.6 
030920  125310  47  38.5310 N  62  42.6160 W   4.0        3.6       11.4       11.9        2.6 
030920  125312  47  38.5320 N  62  42.6130 W   3.8        3.6       11.4       11.9        2.6 
030920  125314  47  38.5340 N  62  42.6110 W   3.8        3.6       11.4       11.9        2.6 
030920  125316  47  38.5350 N  62  42.6090 W   3.7        3.6       11.4       11.9        2.6 
030920  125318  47  38.5370 N  62  42.6060 W   4.0        3.6       11.4       11.9        2.6 
030920  125320  47  38.5380 N  62  42.6040 W   4.3        3.6       11.4       11.9        2.6 
030920  125322  47  38.5400 N  62  42.6020 W   4.8        3.6       11.4       11.9        2.6 
030920  125324  47  38.5420 N  62  42.5990 W   5.2        3.6       11.4       11.9        2.6 
030920  125326  47  38.5450 N  62  42.5970 W   5.4        3.6       11.4       11.9        2.6 
030920  125328  47  38.5470 N  62  42.5940 W   5.8        3.6       11.4       11.9        2.6 
030920  125330  47  38.5500 N  62  42.5910 W   6.0        3.6       11.4       11.9        2.6 
030920  125332  47  38.5530 N  62  42.5880 W   6.2        3.6       11.4       11.9        2.6 
030920  125334  47  38.5560 N  62  42.5850 W   6.3        3.6       11.4        4.4*       2.6 
030920  125337  47  38.5600 N  62  42.5800 W   6.4        3.6       11.4        4.4        2.6 
030920  125339  47  38.5630 N  62  42.5770 W   6.5        3.6       11.4        4.4        2.6 
030920  125340  47  38.5650 N  62  42.5750 W   6.6        3.6       11.4        4.4        2.6 
030920  125342  47  38.5680 N  62  42.5720 W   6.4        3.6       11.4        4.4        2.6 
030920  125344  47  38.5700 N  62  42.5680 W   6.7        3.6       11.4        4.4        2.6 
030920  125346  47  38.5730 N  62  42.5650 W   6.1        3.6       11.4        4.4        2.6 
030920  125348  47  38.5760 N  62  42.5620 W   5.9        3.6       11.4        4.4        2.6 
030920  125350  47  38.5780 N  62  42.5580 W   5.1        3.6       11.4        4.4        2.6 
030920  125352  47  38.5810 N  62  42.5550 W   5.0        3.6       11.4        4.4        2.6 
030920  125355  47  38.5830 N  62  42.5520 W   4.5        3.6       11.4        3.6*       2.6 
030920  125356  47  38.5840 N  62  42.5500 W   4.4        3.6       11.4        3.6        2.6 
030920  125358  47  38.5860 N  62  42.5480 W   4.1        3.6       11.4        3.6        2.6 
030920  125401  47  38.5880 N  62  42.5450 W   3.8        3.6       11.4        2.9*       2.6 
030920  125402  47  38.5890 N  62  42.5440 W   3.8        3.6       11.4        2.9        2.6 
030920  125405  47  38.5920 N  62  42.5410 W   3.5        3.6       11.4        7.6*       2.6 
030920  125407  47  38.5930 N  62  42.5390 W   3.6        3.6       11.4        7.6        2.6 
030920  125408  47  38.5940 N  62  42.5380 W   3.5        3.6       11.4        7.6        2.6 
030920  125410  47  38.5960 N  62  42.5360 W   3.4        3.6       11.4        7.6        2.6 
030920  125412  47  38.5970 N  62  42.5340 W   3.4        3.6       11.1*       7.6        2.6 
030920  125415  47  38.5990 N  62  42.5320 W   3.3        3.6       11.1        2.6*       2.6 
030920  125417  47  38.6000 N  62  42.5300 W   3.0        3.6       11.1        2.6        2.6 
030920  125418  47  38.6010 N  62  42.5290 W   3.2        3.6       11.1        2.6        1.3*
030920  125420  47  38.6020 N  62  42.5270 W   3.0        3.6       11.1        2.5*       1.3 
030920  125423  47  38.6050 N  62  42.5250 W   3.5        3.6       11.1        2.5        1.3 
030920  125425  47  38.6070 N  62  42.5230 W   4.2        3.6       10.0*       2.5        8.4*
030920  125426  47  38.6080 N  62  42.5220 W   4.6        3.6       10.0        3.4*       8.4 
030920  125429  47  38.6110 N  62  42.5170 W   5.5        3.6       10.0        3.4        3.1*
030920  125431  47  38.6140 N  62  42.5140 W   5.9        3.6       10.0        3.0*       3.1 
030920  125433  47  38.6160 N  62  42.5110 W   6.3        3.6       10.0        3.0        3.1 
030920  125435  47  38.6190 N  62  42.5080 W   6.6        3.6       10.0        3.0        3.1 
030920  125437  47  38.6220 N  62  42.5040 W   7.0        3.6       10.0        3.0        3.1 
030920  125439  47  38.6250 N  62  42.5010 W   7.2        3.6       10.0        3.0        3.1 
030920  125441  47  38.6280 N  62  42.4970 W   7.5        3.6       10.0        3.0        3.1 
030920  125443  47  38.6310 N  62  42.4920 W   7.5        3.6       10.0        3.0        3.1 
030920  125445  47  38.6340 N  62  42.4880 W   7.5        3.6       10.0        3.0        3.1 
