FileName: C:\GULFNE~1\GP138.TXT
Local Time: Wed Jul 16 16:58:36 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp138
Comments: Zone E secteur central de la zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030716  195838  48  20.9710 N  62  23.0600 W   4.8        2.6*       9.6*       0.8*       8.4*
030716  195840  48  20.9700 N  62  23.0570 W   4.2        2.6        9.6        2.0*       8.4 
030716  195842  48  20.9690 N  62  23.0530 W   4.8        2.6        9.6        2.0        8.4 
030716  195844  48  20.9680 N  62  23.0500 W   4.1        2.6        9.6        2.0        8.4 
030716  195846  48  20.9670 N  62  23.0470 W   4.6        2.6        9.6        1.8*       8.4 
030716  195848  48  20.9670 N  62  23.0440 W   3.9        2.6        9.6        1.8        8.4 
030716  195850  48  20.9660 N  62  23.0410 W   4.3        2.6        9.6        1.8*       8.4 
030716  195852  48  20.9650 N  62  23.0370 W   4.0        2.6        9.6        1.8        8.4 
030716  195854  48  20.9640 N  62  23.0340 W   4.4        2.6        9.6        1.8        8.4 
030716  195856  48  20.9630 N  62  23.0310 W   3.8        2.6        9.6        1.4*       8.4 
030716  195858  48  20.9620 N  62  23.0270 W   4.5        2.6        9.6        1.4        8.4 
030716  195900  48  20.9610 N  62  23.0240 W   3.5        2.6        9.6        1.7*       8.4 
030716  195902  48  20.9610 N  62  23.0220 W   4.4        2.6        9.6        1.7        8.4 
030716  195904  48  20.9600 N  62  23.0190 W   3.4        2.6        9.6        1.7        8.4 
030716  195906  48  20.9590 N  62  23.0160 W   4.5        2.6        9.6        2.0*       8.4 
030716  195908  48  20.9580 N  62  23.0130 W   3.5        2.6        9.6        2.0        8.4 
030716  195910  48  20.9570 N  62  23.0100 W   4.3        2.6        9.6        2.0        8.4 
030716  195912  48  20.9560 N  62  23.0070 W   3.8        2.6        9.6        2.0        8.4 
030716  195914  48  20.9550 N  62  23.0040 W   3.8        2.6        9.6        2.0        8.4 
030716  195916  48  20.9550 N  62  23.0010 W   4.1        2.6        9.6        2.0        8.4 
030716  195918  48  20.9540 N  62  22.9980 W   3.6        2.6        9.6        2.0        8.4 
030716  195920  48  20.9530 N  62  22.9950 W   4.1        2.6        9.6        2.0        8.4 
030716  195922  48  20.9520 N  62  22.9920 W   3.7        2.6        9.6        2.3*       8.4 
030716  195924  48  20.9510 N  62  22.9890 W   3.6        2.6        9.6        2.3       10.1*
030716  195926  48  20.9510 N  62  22.9860 W   4.0        2.6        9.6        2.3*      10.1 
030716  195928  48  20.9500 N  62  22.9830 W   3.4        2.6        9.6        2.3       11.4*
030716  195930  48  20.9490 N  62  22.9800 W   4.1        2.6        9.6        2.3       11.4 
030716  195932  48  20.9480 N  62  22.9780 W   3.4        2.4*       9.6        3.3*      11.4 
030716  195934  48  20.9470 N  62  22.9750 W   4.0        2.4        9.6        3.3       11.4 
030716  195936  48  20.9460 N  62  22.9710 W   4.1        2.4        9.6        3.3       11.4 
030716  195938  48  20.9450 N  62  22.9680 W   4.9        2.4        9.6        2.9*      11.4 
030716  195940  48  20.9440 N  62  22.9640 W   6.0        2.4        9.6        2.9       11.4 
030716  195942  48  20.9430 N  62  22.9590 W   5.7        2.4        9.6        2.9       11.4 
030716  195944  48  20.9410 N  62  22.9550 W   6.8        2.4        9.6        2.9       11.4 
030716  195946  48  20.9400 N  62  22.9500 W   6.3        2.4        9.6        2.9       11.4 
030716  195948  48  20.9380 N  62  22.9450 W   7.1        2.4        9.6        2.9       11.4 
030716  195950  48  20.9370 N  62  22.9390 W   7.0        2.4        9.6        2.9       11.4 
030716  195952  48  20.9360 N  62  22.9340 W   6.6        2.4        9.6        2.9       11.4 
030716  195954  48  20.9340 N  62  22.9290 W   7.6        2.4        9.6        2.9       11.4 
030716  195956  48  20.9330 N  62  22.9230 W   6.5        2.4        9.6        2.9       11.4 
030716  195958  48  20.9310 N  62  22.9180 W   7.3        2.4        9.6        2.9       11.4 
030716  200000  48  20.9300 N  62  22.9120 W   6.6        2.4        9.6        2.9       11.4 
030716  200002  48  20.9280 N  62  22.9070 W   7.3        2.4        9.6        2.9       11.4 
030716  200004  48  20.9270 N  62  22.9020 W   7.1        2.4        9.6        2.9       11.4 
030716  200006  48  20.9260 N  62  22.8960 W   6.6        2.4        9.6        2.9       11.4 
030716  200008  48  20.9240 N  62  22.8910 W   7.1        2.4        9.6        2.9       11.4 
030716  200010  48  20.9230 N  62  22.8860 W   7.1        2.4        9.6        2.9       11.4 
030716  200012  48  20.9210 N  62  22.8810 W   6.8        2.4        9.6        2.9       11.4 
030716  200014  48  20.9200 N  62  22.8750 W   7.1        2.4        9.6        2.9       11.4 
030716  200016  48  20.9180 N  62  22.8690 W   7.2        2.4        9.6        2.9       11.4 
030716  200018  48  20.9170 N  62  22.8640 W   7.3        2.4        9.6        2.9       11.4 
030716  200020  48  20.9150 N  62  22.8580 W   6.9        2.4        9.6        2.9       11.4 
030716  200022  48  20.9140 N  62  22.8530 W   7.2        2.4        9.6        2.9       11.4 
030716  200024  48  20.9130 N  62  22.8480 W   7.2        2.4        9.6        2.9       11.4 
030716  200026  48  20.9110 N  62  22.8420 W   7.1        2.4        9.6        2.9       11.4 
030716  200028  48  20.9100 N  62  22.8370 W   7.4        2.4        9.6        2.9       11.4 
030716  200030  48  20.9080 N  62  22.8310 W   7.3        2.4        9.6        2.9       11.4 
030716  200032  48  20.9070 N  62  22.8250 W   7.2        2.4        9.6        2.9       11.4 
030716  200034  48  20.9050 N  62  22.8190 W   7.0        2.4        9.6        2.9       11.4 
030716  200036  48  20.9040 N  62  22.8130 W   7.4        2.4        9.6        2.9       11.4 
030716  200038  48  20.9020 N  62  22.8090 W   7.6        2.4        9.6        2.9       11.4 
030716  200040  48  20.9010 N  62  22.8020 W   7.0        2.4        9.6        2.9       11.4 
030716  200042  48  20.8990 N  62  22.7970 W   7.4        2.4        9.6        2.9       11.4 
030716  200044  48  20.8980 N  62  22.7910 W   7.4        2.4        9.6        2.9       11.4 
030716  200046  48  20.8970 N  62  22.7860 W   7.0        2.4        9.6        2.9       11.4 
030716  200048  48  20.8950 N  62  22.7800 W   7.4        2.4        9.6        2.9       11.4 
030716  200050  48  20.8940 N  62  22.7740 W   7.3        2.4        9.6        2.9       11.4 
030716  200052  48  20.8930 N  62  22.7680 W   7.0        2.4        9.6        2.9       11.4 
030716  200054  48  20.8910 N  62  22.7630 W   7.5        2.4        9.6        2.9       11.4 
030716  200056  48  20.8900 N  62  22.7570 W   7.4        2.4        9.6        2.9       11.4 
030716  200058  48  20.8880 N  62  22.7520 W   7.1        2.4        9.6        2.9       11.4 
030716  200100  48  20.8870 N  62  22.7460 W   7.2        2.4        9.6        2.9       11.4 
030716  200102  48  20.8860 N  62  22.7400 W   7.2        2.4        9.6        2.9       11.4 
030716  200104  48  20.8840 N  62  22.7350 W   7.3        2.4        9.6        2.9       11.4 
030716  200106  48  20.8830 N  62  22.7290 W   7.2        2.4        9.6        2.9       11.4 
030716  200108  48  20.8820 N  62  22.7240 W   7.0        2.4        9.6        2.9       11.4 
030716  200110  48  20.8800 N  62  22.7180 W   7.5        2.4        9.6        2.9       11.4 
030716  200112  48  20.8790 N  62  22.7130 W   7.1        2.4        9.6        2.9       11.4 
030716  200114  48  20.8780 N  62  22.7070 W   7.2        2.4        9.6        2.9       11.4 
030716  200116  48  20.8760 N  62  22.7010 W   6.6        2.4        9.6        2.9       11.4 
030716  200118  48  20.8750 N  62  22.6960 W   7.6        2.4        9.6        2.9       11.4 
030716  200120  48  20.8740 N  62  22.6900 W   6.7        2.4        9.6        2.9       11.4 
030716  200122  48  20.8730 N  62  22.6850 W   7.1        2.4        9.6        2.9       11.4 
030716  200124  48  20.8720 N  62  22.6800 W   7.0        2.4        9.6        2.9       11.4 
030716  200126  48  20.8700 N  62  22.6740 W   7.1        2.4        9.6        2.9       11.4 
030716  200128  48  20.8690 N  62  22.6680 W   6.9        2.4        9.6        2.9       11.4 
030716  200130  48  20.8680 N  62  22.6630 W   7.3        2.4        9.6        2.9       11.4 
030716  200132  48  20.8660 N  62  22.6570 W   7.1        2.4        9.6        2.9       11.4 
030716  200134  48  20.8650 N  62  22.6520 W   6.8        2.4        9.6        2.9       11.4 
030716  200136  48  20.8640 N  62  22.6470 W   7.1        2.4        9.6        2.9       11.4 
030716  200138  48  20.8630 N  62  22.6410 W   7.0        2.4        9.6        2.9       11.4 
030716  200140  48  20.8610 N  62  22.6360 W   7.2        2.4        9.6        2.9       11.4 
030716  200142  48  20.8600 N  62  22.6300 W   6.9        2.4        9.6        2.9       11.4 
030716  200144  48  20.8590 N  62  22.6240 W   7.1        2.4        9.6        2.9       11.4 
030716  200146  48  20.8570 N  62  22.6190 W   7.2        2.4        9.6        2.9       11.4 
030716  200148  48  20.8560 N  62  22.6130 W   6.6        2.4        9.6        2.9       11.4 
030716  200150  48  20.8550 N  62  22.6080 W   7.5        2.4        9.6        2.9       11.4 
030716  200152  48  20.8540 N  62  22.6020 W   6.6        2.4        9.6        2.9       11.4 
030716  200154  48  20.8520 N  62  22.5970 W   7.3        2.4        9.6        2.9       11.4 
030716  200156  48  20.8510 N  62  22.5910 W   6.8        2.4        9.6        2.9       11.4 
030716  200158  48  20.8500 N  62  22.5850 W   7.6        2.4        9.6        2.9       11.4 
030716  200200  48  20.8480 N  62  22.5800 W   6.4        2.4        9.6        2.9       11.4 
030716  200202  48  20.8470 N  62  22.5740 W   7.1        2.4        9.6        2.9       11.4 
030716  200204  48  20.8460 N  62  22.5690 W   7.1        2.4        9.6        2.9       11.4 
030716  200206  48  20.8450 N  62  22.5640 W   7.0        2.4        9.6        2.9       11.4 
030716  200208  48  20.8430 N  62  22.5580 W   6.8        2.4        9.6        2.9       11.4 
030716  200210  48  20.8420 N  62  22.5530 W   7.2        2.4        9.6        2.9       11.4 
030716  200212  48  20.8410 N  62  22.5470 W   6.9        2.4        9.6        2.9       11.4 
030716  200214  48  20.8400 N  62  22.5420 W   6.9        2.4        9.6        2.9       11.4 
