FileName: C:\GULFNE~1\GP266.TXT
Local Time: Tue Sep 30 15:22:38 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp266
Comments: Zone 19 ouest de l'ile cheticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030930  182241  46  34.8890 N  61  10.0610 W   3.4        2.4*       8.0*       6.7*       8.8*
030930  182243  46  34.8910 N  61  10.0620 W   2.8        2.4        8.0        6.7        8.8 
030930  182245  46  34.8930 N  61  10.0630 W   2.9        2.4        8.0        2.3*       8.8 
030930  182247  46  34.8940 N  61  10.0640 W   2.9        2.4        8.0        2.3        8.8 
030930  182249  46  34.8960 N  61  10.0650 W   3.0        2.4        8.0        2.3        8.8 
030930  182251  46  34.8970 N  61  10.0650 W   2.6        2.4        8.0        3.5*       8.8 
030930  182253  46  34.8980 N  61  10.0660 W   3.1        2.4        8.0        3.5        7.5*
030930  182255  46  34.9000 N  61  10.0670 W   2.4        2.4        8.0        3.1*       7.5 
030930  182257  46  34.9010 N  61  10.0680 W   3.4        2.4        8.0        3.1       12.8*
030930  182259  46  34.9030 N  61  10.0690 W   3.4        2.4        8.0        3.1       12.8 
030930  182301  46  34.9050 N  61  10.0700 W   4.4        2.4        8.0        3.5*      12.8 
030930  182303  46  34.9080 N  61  10.0710 W   4.7        2.4        8.0        3.5       12.3*
030930  182305  46  34.9100 N  61  10.0730 W   5.0        2.4        8.0        3.5       12.3 
030930  182307  46  34.9130 N  61  10.0750 W   6.1        2.4        8.0        2.7*      10.6*
030930  182309  46  34.9170 N  61  10.0770 W   6.1        2.4        8.0        2.7       10.6 
030930  182311  46  34.9200 N  61  10.0790 W   6.1        2.4        8.0        4.0*      10.6 
030930  182313  46  34.9230 N  61  10.0810 W   6.7        2.4        8.0        4.0       10.6 
030930  182315  46  34.9260 N  61  10.0830 W   6.9        2.4        8.0        4.0       10.6 
030930  182317  46  34.9300 N  61  10.0850 W   6.8        2.4        8.0        4.0       10.6 
030930  182319  46  34.9330 N  61  10.0880 W   7.0        2.4        8.0        4.0       10.6 
030930  182321  46  34.9370 N  61  10.0900 W   7.5        2.4        8.0        4.0       10.6 
030930  182323  46  34.9410 N  61  10.0920 W   7.5        2.4        8.0        4.0       10.6 
030930  182325  46  34.9450 N  61  10.0940 W   7.2        2.4        8.0        4.0       10.6 
030930  182327  46  34.9490 N  61  10.0970 W   6.9        2.4        8.0        4.0       10.6 
030930  182329  46  34.9530 N  61  10.0990 W   7.5        2.4        8.0        4.0       10.6 
030930  182331  46  34.9570 N  61  10.1010 W   7.4        2.4        8.0        4.0       10.6 
030930  182333  46  34.9600 N  61  10.1040 W   7.4        2.4        8.0        4.0       10.6 
030930  182335  46  34.9640 N  61  10.1060 W   7.0        2.4        8.0        4.0       10.6 
030930  182337  46  34.9680 N  61  10.1090 W   7.7        2.4        8.0        4.0       10.6 
030930  182339  46  34.9720 N  61  10.1110 W   7.5        2.4        8.0        4.0       10.6 
030930  182341  46  34.9760 N  61  10.1130 W   7.2        2.4        8.0        4.0       10.6 
030930  182343  46  34.9790 N  61  10.1150 W   7.2        2.4        8.0        4.0       10.6 
030930  182345  46  34.9820 N  61  10.1180 W   7.1        2.4        8.0        4.0       10.6 
030930  182347  46  34.9870 N  61  10.1200 W   7.6        2.4        8.0        4.0       10.6 
030930  182349  46  34.9900 N  61  10.1220 W   7.3        2.4        8.0        4.0       10.6 
030930  182351  46  34.9940 N  61  10.1250 W   7.1        2.4        8.0        4.0       10.6 
030930  182353  46  34.9980 N  61  10.1270 W   7.5        2.4        8.0        4.0       10.6 
030930  182355  46  35.0020 N  61  10.1290 W   7.3        2.4        8.0        4.0       10.6 
030930  182357  46  35.0050 N  61  10.1310 W   7.3        2.4        8.0        4.0       10.6 
030930  182359  46  35.0090 N  61  10.1340 W   7.3        2.4        8.0        4.0       10.6 
030930  182401  46  35.0130 N  61  10.1360 W   7.2        2.4        8.0        4.0       10.6 
030930  182403  46  35.0160 N  61  10.1390 W   7.4        2.4        8.0        4.0       10.6 
030930  182405  46  35.0200 N  61  10.1410 W   7.3        2.4        8.0        4.0       10.6 
030930  182407  46  35.0240 N  61  10.1430 W   7.5        2.4        8.0        4.0       10.6 
030930  182409  46  35.0280 N  61  10.1460 W   7.5        2.4        8.0        4.0       10.6 
030930  182411  46  35.0320 N  61  10.1480 W   7.4        2.4        8.0        4.0       10.6 
030930  182413  46  35.0350 N  61  10.1500 W   7.2        2.4        8.0        4.0       10.6 
030930  182415  46  35.0390 N  61  10.1530 W   7.1        2.4        8.0        4.0       10.6 
030930  182417  46  35.0430 N  61  10.1550 W   7.1        2.4        8.0        4.0       10.6 
030930  182419  46  35.0460 N  61  10.1580 W   6.8        2.4        8.0        4.0       10.6 
030930  182421  46  35.0500 N  61  10.1600 W   7.1        2.4        8.0        4.0       10.6 
030930  182423  46  35.0540 N  61  10.1620 W   6.7        2.4        8.0        4.0       10.6 
030930  182425  46  35.0570 N  61  10.1640 W   6.9        2.4        8.0        4.0       10.6 
030930  182427  46  35.0600 N  61  10.1670 W   6.8        2.4        8.0        4.0       10.6 
030930  182429  46  35.0640 N  61  10.1680 W   6.4        2.4        8.0        4.0       10.6 
030930  182431  46  35.0670 N  61  10.1700 W   6.7        2.4        8.0        4.0       10.6 
030930  182433  46  35.0700 N  61  10.1720 W   6.6        2.4        8.0        4.0       10.6 
030930  182435  46  35.0740 N  61  10.1730 W   6.8        2.4        8.0        4.0       10.6 
030930  182437  46  35.0780 N  61  10.1750 W   6.2        2.4        8.0        4.0       10.6 
030930  182439  46  35.0800 N  61  10.1770 W   6.3        2.4        8.0        4.0       10.6 
030930  182441  46  35.0830 N  61  10.1790 W   6.2        2.4        8.0        4.0       10.6 
030930  182443  46  35.0870 N  61  10.1800 W   6.4        2.4        8.0        4.0       10.6 
030930  182445  46  35.0900 N  61  10.1820 W   5.9        2.4        8.0        4.0       10.6 
030930  182448  46  35.0950 N  61  10.1840 W   6.3        2.4        8.0        4.0       10.6 
030930  182449  46  35.0960 N  61  10.1850 W   6.1        2.4        8.0        4.0       10.6 
030930  182451  46  35.0990 N  61  10.1860 W   5.6        2.4        8.0        9.0*      10.6 
030930  182453  46  35.1020 N  61  10.1880 W   5.6        2.4        8.0        9.0       10.6 
030930  182455  46  35.1050 N  61  10.1900 W   5.7        2.4        8.0        9.0       10.6 
030930  182457  46  35.1090 N  61  10.1910 W   5.9        3.0*       8.0        9.0       10.6 
030930  182459  46  35.1120 N  61  10.1920 W   5.7        3.0        8.0        9.0       10.6 
