FileName: C:\GULFNE~1\GP131.TXT
Local Time: Wed Jul 16 10:31:31 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp131
Comments: Zone E secteur ouest de la zone
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030716  133135  48  31.8930 N  63   7.9930 W   7.4        2.1*       2.3*       2.5*      14.5*
030716  133137  48  31.8920 N  63   7.9860 W   7.8        2.1        2.3        2.5       14.5 
030716  133139  48  31.8900 N  63   7.9800 W   7.6        2.1        2.3        2.5       14.5 
030716  133142  48  31.8890 N  63   7.9710 W   7.7        2.1        2.3        2.5       14.5 
030716  133143  48  31.8880 N  63   7.9680 W   7.9        2.1        2.3        2.5       14.5 
030716  133145  48  31.8870 N  63   7.9610 W   7.6        2.1        2.3        2.5       14.5 
030716  133147  48  31.8860 N  63   7.9550 W   7.8        2.1        2.3        2.5       14.5 
030716  133150  48  31.8840 N  63   7.9450 W   7.9        2.1        2.3        2.5       14.5 
030716  133152  48  31.8830 N  63   7.9390 W   7.6        2.1        2.3        2.5       14.5 
030716  133154  48  31.8820 N  63   7.9330 W   8.0        2.1        2.3        2.5       14.5 
030716  133156  48  31.8810 N  63   7.9260 W   7.6        2.1        2.3        2.5       14.5 
030716  133158  48  31.8800 N  63   7.9200 W   7.9        2.1        2.3        2.5       14.5 
030716  133200  48  31.8790 N  63   7.9130 W   7.8        2.1        2.3        2.5       14.5 
030716  133202  48  31.8780 N  63   7.9070 W   7.9        2.1        2.3        2.5       14.5 
030716  133204  48  31.8760 N  63   7.9010 W   7.7        2.1        2.3        2.5       14.5 
030716  133206  48  31.8750 N  63   7.8950 W   7.8        2.1        2.3        2.5       14.5 
030716  133208  48  31.8740 N  63   7.8880 W   7.8        2.1        2.3        2.5       14.5 
030716  133210  48  31.8730 N  63   7.8820 W   8.0        2.1        2.3        2.5       14.5 
030716  133212  48  31.8720 N  63   7.8760 W   7.8        2.1        2.3        2.5       14.5 
030716  133214  48  31.8710 N  63   7.8690 W   8.1        2.1        2.3        2.5       14.5 
030716  133216  48  31.8700 N  63   7.8620 W   7.8        2.1        2.3        2.5       14.5 
030716  133218  48  31.8690 N  63   7.8560 W   7.7        2.1        2.3        2.5       14.5 
030716  133220  48  31.8680 N  63   7.8490 W   7.9        2.1        2.3        2.5       14.5 
030716  133222  48  31.8670 N  63   7.8440 W   7.9        2.1        2.3        2.5       14.5 
030716  133224  48  31.8650 N  63   7.8380 W   7.7        2.1        2.3        2.5       14.5 
030716  133226  48  31.8630 N  63   7.8320 W   7.8        2.1        2.3        2.5       14.5 
030716  133228  48  31.8610 N  63   7.8260 W   7.8        2.1        2.3        2.5       14.5 
030716  133230  48  31.8600 N  63   7.8190 W   8.0        2.1        2.3        2.5       14.5 
030716  133232  48  31.8580 N  63   7.8130 W   7.7        2.1        2.3        2.5       14.5 
030716  133234  48  31.8570 N  63   7.8070 W   8.0        2.1        2.3        2.5       14.5 
030716  133236  48  31.8550 N  63   7.8020 W   7.8        2.1        2.3        2.5       14.5 
030716  133238  48  31.8530 N  63   7.7960 W   7.6        2.1        2.3        2.5       14.5 
030716  133240  48  31.8510 N  63   7.7890 W   8.4        2.1        2.3        2.5       14.5 
030716  133242  48  31.8490 N  63   7.7830 W   7.7        2.1        2.3        2.5       14.5 
030716  133244  48  31.8480 N  63   7.7760 W   7.9        2.1        2.3        2.5       14.5 
030716  133246  48  31.8460 N  63   7.7700 W   7.8        2.1        2.3        2.5       14.5 
030716  133248  48  31.8440 N  63   7.7640 W   8.3        2.1        2.3        2.5       14.5 
030716  133250  48  31.8430 N  63   7.7580 W   8.0        2.1        2.3        2.5       14.5 
030716  133252  48  31.8410 N  63   7.7520 W   7.8        2.1        2.3        2.5       14.5 
030716  133254  48  31.8390 N  63   7.7460 W   7.9        2.1        2.3        2.5       14.5 
030716  133256  48  31.8370 N  63   7.7400 W   8.1        2.1        2.3        2.5       14.5 
030716  133258  48  31.8350 N  63   7.7340 W   8.1        2.1        2.3        2.5       14.5 
030716  133300  48  31.8330 N  63   7.7270 W   8.1        2.1        2.3        2.5       14.5 
030716  133302  48  31.8310 N  63   7.7210 W   8.0        2.1        2.3        2.5       14.5 
030716  133304  48  31.8300 N  63   7.7150 W   8.0        2.1        2.3        2.5       14.5 
030716  133306  48  31.8280 N  63   7.7090 W   8.2        2.1        2.3        2.5       14.5 
030716  133308  48  31.8260 N  63   7.7020 W   7.8        2.1        2.3        2.5       14.5 
030716  133310  48  31.8240 N  63   7.6960 W   8.2        2.1        2.3        2.5       14.5 
030716  133312  48  31.8220 N  63   7.6900 W   8.1        2.1        2.3        2.5       14.5 
030716  133314  48  31.8200 N  63   7.6840 W   8.0        2.1        2.3        2.5       14.5 
030716  133316  48  31.8180 N  63   7.6780 W   7.9        2.1        2.3        2.5       14.5 
030716  133318  48  31.8160 N  63   7.6720 W   8.1        2.1        2.3        2.5       14.5 
030716  133320  48  31.8140 N  63   7.6660 W   8.0        2.1        2.3        2.5       14.5 
030716  133322  48  31.8120 N  63   7.6600 W   8.1        2.1        2.3        2.5       14.5 
030716  133324  48  31.8100 N  63   7.6540 W   8.0        2.1        2.3        2.5       14.5 
030716  133326  48  31.8080 N  63   7.6490 W   8.1        2.1        2.3        2.5       14.5 
030716  133328  48  31.8060 N  63   7.6430 W   7.9        2.1        2.3        2.5       14.5 
030716  133330  48  31.8040 N  63   7.6370 W   8.1        2.1        2.3        2.5       14.5 
030716  133332  48  31.8010 N  63   7.6310 W   8.0        2.1        2.3        2.5       14.5 
030716  133334  48  31.7990 N  63   7.6250 W   7.9        2.1        2.3        2.5       14.5 
030716  133336  48  31.7960 N  63   7.6190 W   8.3        2.1        2.3        2.5       14.5 
030716  133338  48  31.7930 N  63   7.6140 W   7.9        2.1        2.3        2.5       14.5 
030716  133340  48  31.7910 N  63   7.6090 W   7.9        2.1        2.3        2.5       14.5 
030716  133342  48  31.7880 N  63   7.6030 W   7.9        2.1        2.3        2.5       14.5 
