FileName: C:\GULFNE~1\GP239.TXT
Local Time: Tue Oct 07 08:31:26 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp239
Comments: Zone 19 secteur ouest de white capes
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031007  113127  46  53.2240 N  61   1.6960 W   2.7        2.2*      12.9*      12.4*       1.3*
031007  113128  46  53.2240 N  61   1.6950 W   2.8        2.2       12.9       12.4        1.3 
031007  113130  46  53.2250 N  61   1.6930 W   2.5        2.2       12.9       12.4        1.3 
031007  113132  46  53.2260 N  61   1.6910 W   2.4        2.2       12.9       12.4        1.3 
031007  113134  46  53.2270 N  61   1.6900 W   2.5        2.2       12.9       12.4        1.3 
031007  113137  46  53.2280 N  61   1.6870 W   2.0        2.2       12.9       12.4        1.3 
031007  113139  46  53.2280 N  61   1.6850 W   2.5        2.2       12.9       12.4        1.3 
031007  113141  46  53.2290 N  61   1.6840 W   2.7        2.2       12.9       12.4        9.7*
031007  113143  46  53.2290 N  61   1.6820 W   2.0        2.2       12.9       12.4        9.7 
031007  113145  46  53.2300 N  61   1.6810 W   2.4        2.2       12.9       12.4        3.5*
031007  113147  46  53.2300 N  61   1.6790 W   2.2        2.2       12.9       12.4        3.5 
031007  113149  46  53.2310 N  61   1.6770 W   2.1        2.2       12.9       12.4        3.5 
031007  113151  46  53.2320 N  61   1.6760 W   2.1        2.2       12.9        3.5*      11.9*
031007  113153  46  53.2330 N  61   1.6740 W   2.6        2.2       12.9        3.5       11.9 
031007  113155  46  53.2340 N  61   1.6720 W   3.4        2.2       12.9        3.5       11.9 
031007  113157  46  53.2360 N  61   1.6700 W   2.9        2.2       12.9        3.5*      11.9 
031007  113158  46  53.2360 N  61   1.6690 W   3.9        2.2       12.9        3.5       11.9 
031007  113201  46  53.2390 N  61   1.6660 W   4.1        2.2       12.9        3.8*      11.9 
031007  113203  46  53.2410 N  61   1.6640 W   4.6        2.2       12.9        3.8       11.9 
031007  113205  46  53.2430 N  61   1.6620 W   4.9        2.2       12.9        3.8       11.9 
031007  113207  46  53.2460 N  61   1.6590 W   5.7        2.2       12.9        3.8       11.9 
031007  113208  46  53.2470 N  61   1.6580 W   5.5        2.2       12.9        3.8       11.9 
031007  113211  46  53.2520 N  61   1.6550 W   5.7        2.2       12.9        3.8       11.9 
031007  113213  46  53.2550 N  61   1.6530 W   5.9        2.2       12.9        3.8       11.9 
031007  113215  46  53.2580 N  61   1.6510 W   6.0        2.2       12.9        3.8       11.9 
031007  113217  46  53.2610 N  61   1.6490 W   6.8        2.2       12.9        3.8       11.9 
031007  113219  46  53.2640 N  61   1.6470 W   6.0        2.2       12.9        3.8       11.9 
031007  113221  46  53.2680 N  61   1.6460 W   6.1        2.2       12.9        3.8       11.9 
031007  113223  46  53.2710 N  61   1.6450 W   6.6        2.2       12.9        3.8       11.9 
031007  113225  46  53.2750 N  61   1.6430 W   6.0        2.2       12.9        3.8       11.9 
031007  113227  46  53.2780 N  61   1.6420 W   6.8        2.2       12.9        3.8       11.9 
031007  113229  46  53.2820 N  61   1.6400 W   6.6        2.2       12.9        3.8       11.9 
031007  113231  46  53.2860 N  61   1.6390 W   6.5        2.2       12.9        3.8       11.9 
031007  113233  46  53.2890 N  61   1.6380 W   6.7        2.2       12.9        3.8       11.9 
031007  113235  46  53.2920 N  61   1.6370 W   6.4        2.2       12.9        3.8       11.9 
031007  113237  46  53.2960 N  61   1.6350 W   6.8        2.2       12.9        3.8       11.9 
031007  113239  46  53.2990 N  61   1.6330 W   6.7        2.2       12.9        3.8       11.9 
031007  113241  46  53.3030 N  61   1.6310 W   7.0        2.2       12.9        3.8       11.9 
031007  113243  46  53.3070 N  61   1.6290 W   6.5        2.2       12.9        3.8       11.9 
031007  113245  46  53.3100 N  61   1.6270 W   7.0        2.2       12.9        3.8       11.9 
031007  113247  46  53.3140 N  61   1.6250 W   6.4        2.2       12.9        3.8       11.9 
031007  113249  46  53.3170 N  61   1.6230 W   7.0        2.2       12.9        3.8       11.9 
031007  113251  46  53.3210 N  61   1.6200 W   6.9        2.2       12.9        3.8       11.9 
031007  113253  46  53.3250 N  61   1.6180 W   7.1        2.2       12.9        3.8       11.9 
031007  113255  46  53.3280 N  61   1.6150 W   7.3        2.2       12.9        3.8       11.9 
031007  113257  46  53.3320 N  61   1.6140 W   6.6        2.2       12.9        3.8       11.9 
031007  113259  46  53.3350 N  61   1.6110 W   7.2        2.2       12.9        3.8       11.9 
031007  113301  46  53.3390 N  61   1.6090 W   6.9        2.2       12.9        3.8       11.9 
031007  113303  46  53.3430 N  61   1.6070 W   6.8        2.2       12.9        3.8       11.9 
