FileName: C:\GULFNE~1\GP020.TXT
Local Time: Fri Aug 29 10:22:47 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp020
Comments: Zone 12, sud de chandler
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030829  132248  48  15.3690 N  64  33.1520 W   3.8        2.2*      10.5*       3.2*       5.7*
030829  132250  48  15.3680 N  64  33.1560 W   4.5        2.2       10.5        3.2        5.7 
030829  132252  48  15.3660 N  64  33.1590 W   4.8        2.2       10.5        3.2        5.7 
030829  132255  48  15.3640 N  64  33.1650 W   5.7        2.2       10.5        3.2        5.7 
030829  132256  48  15.3640 N  64  33.1670 W   5.3        2.2       10.5        3.2        5.7 
030829  132258  48  15.3630 N  64  33.1700 W   6.0        2.2       10.5        3.2        5.7 
030829  132300  48  15.3610 N  64  33.1750 W   4.4        2.2       10.5        3.2        5.7 
030829  132302  48  15.3600 N  64  33.1780 W   5.2        2.2       10.5        3.2        5.7 
030829  132304  48  15.3590 N  64  33.1820 W   3.8        2.2       10.5        3.2        5.7 
030829  132306  48  15.3580 N  64  33.1840 W   4.6        2.2       10.5        3.2        5.7 
030829  132308  48  15.3570 N  64  33.1880 W   3.7        2.2       10.5        3.2        5.7 
030829  132310  48  15.3550 N  64  33.1900 W   3.7       11.7*      10.5        3.2        5.7 
030829  132312  48  15.3550 N  64  33.1930 W   2.8       11.7       10.5        3.2        5.7 
030829  132314  48  15.3540 N  64  33.1950 W   3.1       11.7       10.5        3.2        5.7 
030829  132316  48  15.3530 N  64  33.1980 W   2.8       11.7       10.5        3.2        5.7 
030829  132318  48  15.3530 N  64  33.1990 W   2.2       11.7       10.5        3.2*       5.7 
030829  132320  48  15.3520 N  64  33.2010 W   2.2       11.7       10.5        3.2        5.7 
030829  132322  48  15.3520 N  64  33.2030 W   3.0       11.7       10.5        3.2        5.7 
030829  132324  48  15.3510 N  64  33.2050 W   1.5       11.7       10.5       19.8*       5.7 
030829  132326  48  15.3510 N  64  33.2070 W   2.8       11.7       10.5       19.8        5.7 
030829  132328  48  15.3510 N  64  33.2090 W   1.7       11.7       10.5       19.8       38.7*
030829  132330  48  15.3500 N  64  33.2110 W   2.8        2.1*      10.5       19.8       38.7 
030829  132332  48  15.3500 N  64  33.2120 W   1.5        2.1       10.5       19.8       38.7 
030829  132334  48  15.3490 N  64  33.2140 W   2.7        2.1       10.5        2.8*       9.7*
030829  132336  48  15.3490 N  64  33.2160 W   1.9        2.1        3.2*       2.8        9.7 
030829  132338  48  15.3480 N  64  33.2170 W   1.9        2.1        3.2        2.6*       7.5*
030829  132340  48  15.3480 N  64  33.2190 W   2.3        2.1        3.2        2.6        7.5 
030829  132342  48  15.3470 N  64  33.2200 W   1.7        2.1       13.4*       2.6        7.5 
030829  132344  48  15.3470 N  64  33.2220 W   1.9        2.1       13.4        3.0*       7.5 
030829  132346  48  15.3470 N  64  33.2240 W   1.8        2.1       13.4        3.0        7.5 
030829  132348  48  15.3460 N  64  33.2250 W   2.4        2.1       13.4        3.0        7.5 
030829  132350  48  15.3460 N  64  33.2270 W   2.3        2.1       13.4        3.2*       7.5 
030829  132352  48  15.3450 N  64  33.2300 W   3.3        2.1       13.4        3.2        7.5 
030829  132354  48  15.3440 N  64  33.2320 W   3.4        2.1       13.4        2.9*       7.5 
030829  132356  48  15.3430 N  64  33.2350 W   4.1        2.1       13.4        2.9        7.5 
030829  132358  48  15.3420 N  64  33.2380 W   4.3        2.1       13.4        2.9        7.5 
030829  132400  48  15.3410 N  64  33.2420 W   5.3        2.1       13.4        2.9        7.5 
030829  132403  48  15.3390 N  64  33.2470 W   5.7        2.1       13.4        2.9        7.5 
030829  132404  48  15.3380 N  64  33.2490 W   5.3        2.1       13.4        2.9        7.5 
030829  132406  48  15.3370 N  64  33.2530 W   5.2        2.1       13.4        2.9        7.5 
030829  132408  48  15.3350 N  64  33.2570 W   5.6        2.1       13.4        2.9        7.5 
030829  132410  48  15.3340 N  64  33.2610 W   5.4        2.1       13.4        2.9        7.5 
030829  132412  48  15.3320 N  64  33.2650 W   6.0        2.1       13.4        2.9        7.5 
030829  132414  48  15.3300 N  64  33.2700 W   5.8        2.1       13.4        2.9        7.5 
030829  132416  48  15.3290 N  64  33.2740 W   6.2        2.1       13.4        2.9        7.5 
030829  132418  48  15.3270 N  64  33.2780 W   6.3        2.1       13.4        2.9        7.5 
030829  132420  48  15.3250 N  64  33.2830 W   5.7        2.1       13.4        2.9        7.5 
030829  132422  48  15.3240 N  64  33.2870 W   6.4        2.1       13.4        2.9        7.5 
030829  132425  48  15.3210 N  64  33.2940 W   6.3        2.1       13.4        2.9        7.5 
030829  132426  48  15.3200 N  64  33.2970 W   6.3        2.1       13.4        2.9        7.5 
030829  132428  48  15.3180 N  64  33.3020 W   6.6        2.1       13.4        2.9        7.5 
030829  132430  48  15.3170 N  64  33.3060 W   5.6        2.1       13.4        6.4*       7.5 
030829  132432  48  15.3150 N  64  33.3110 W   7.1        2.1       13.4        6.4        7.5 
030829  132434  48  15.3130 N  64  33.3160 W   5.8        2.1       13.4        6.4        7.5 
030829  132436  48  15.3120 N  64  33.3210 W   6.7        2.1       13.4        6.4        7.5 
030829  132438  48  15.3100 N  64  33.3260 W   6.2        2.1       13.4        6.4        7.5 
030829  132440  48  15.3080 N  64  33.3300 W   6.7        2.1       13.4        6.4        7.5 
030829  132442  48  15.3060 N  64  33.3350 W   6.5        2.1       13.4        6.4        7.5 
030829  132444  48  15.3040 N  64  33.3400 W   6.4        2.1       13.4        6.4        7.5 
030829  132447  48  15.3020 N  64  33.3470 W   6.6        2.1       13.4        6.4        7.5 
030829  132448  48  15.3010 N  64  33.3500 W   6.5        2.1       13.4        6.4        7.5 
030829  132450  48  15.3000 N  64  33.3550 W   7.0        2.1       13.4        6.4        7.5 
030829  132452  48  15.2980 N  64  33.3600 W   6.4        2.1       13.4        6.4        7.5 
030829  132455  48  15.2950 N  64  33.3670 W   6.4        2.1       13.4        6.4        7.5 
030829  132456  48  15.2940 N  64  33.3690 W   6.4        2.1       13.4        6.4        7.5 
030829  132458  48  15.2920 N  64  33.3750 W   6.9        2.1       13.4        6.4        7.5 
030829  132500  48  15.2910 N  64  33.3800 W   6.9        2.1       13.4        6.4        7.5 
030829  132502  48  15.2890 N  64  33.3850 W   6.1        2.1       13.4        6.4        7.5 
030829  132504  48  15.2870 N  64  33.3900 W   7.0        2.1       13.4        6.4        7.5 
030829  132506  48  15.2860 N  64  33.3950 W   6.6        2.1       13.4        6.4        7.5 
030829  132509  48  15.2830 N  64  33.4020 W   6.3        2.1       13.4        6.4        7.5 
030829  132510  48  15.2820 N  64  33.4050 W   6.6        2.1       13.4        6.4        7.5 
030829  132512  48  15.2800 N  64  33.4100 W   6.3        2.1       13.4        6.4        7.5 
030829  132514  48  15.2790 N  64  33.4140 W   7.2        2.1       13.4        6.4        7.5 
030829  132516  48  15.2770 N  64  33.4190 W   6.4        2.1       13.4        6.4        7.5 
030829  132518  48  15.2750 N  64  33.4240 W   6.9        2.1       13.4        6.4        7.5 
030829  132520  48  15.2740 N  64  33.4290 W   6.4        2.1       13.4        6.4        7.5 
030829  132522  48  15.2720 N  64  33.4340 W   6.9        2.1       13.4        6.4        7.5 
030829  132525  48  15.2690 N  64  33.4420 W   6.9        2.1       13.4        6.4        7.5 
030829  132526  48  15.2690 N  64  33.4440 W   6.4        2.1       13.4        6.4        7.5 
030829  132528  48  15.2670 N  64  33.4490 W   6.7        2.1       13.4        6.4        7.5 
030829  132531  48  15.2650 N  64  33.4570 W   7.2        2.1       13.4        6.4        7.5 
030829  132532  48  15.2630 N  64  33.4590 W   6.2        2.1       13.4        6.4        7.5 
030829  132534  48  15.2620 N  64  33.4640 W   7.3        2.1       13.4        6.4        7.5 
030829  132536  48  15.2600 N  64  33.4690 W   6.5        2.1       13.4        6.4        7.5 
030829  132538  48  15.2590 N  64  33.4740 W   6.1        2.1       13.4        6.4        7.5 
030829  132540  48  15.2570 N  64  33.4790 W   6.4        2.1       13.4        6.4        7.5 
030829  132542  48  15.2560 N  64  33.4830 W   6.8        2.1       13.4        6.4        7.5 
030829  132544  48  15.2540 N  64  33.4890 W   6.3        2.1       13.4        6.4        7.5 
030829  132546  48  15.2520 N  64  33.4930 W   6.9        2.1       13.4        6.4        7.5 
030829  132548  48  15.2500 N  64  33.4980 W   6.3        2.1       13.4        6.4        7.5 
030829  132550  48  15.2490 N  64  33.5030 W   7.2        2.1       13.4        6.4        7.5 
030829  132553  48  15.2460 N  64  33.5100 W   6.7        2.1       13.4        6.4        7.5 
030829  132555  48  15.2450 N  64  33.5150 W   5.8        2.1       13.4        6.4        7.5 
030829  132556  48  15.2440 N  64  33.5170 W   5.5        2.1       13.4        6.4        7.5 
