FileName: C:\GULFNE~1\GP253.TXT
Local Time: Tue Oct 07 12:45:46 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp253
Comments: Zone 19 secteur sud-ouest cap st-laurent
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031007  154548  47   4.7320 N  60  50.9620 W   2.9        2.2*      12.6*       2.3*       6.6*
031007  154550  47   4.7300 N  60  50.9630 W   2.4        2.2       12.6        2.3        6.6 
031007  154552  47   4.7290 N  60  50.9610 W   3.1        2.2       12.6        2.3        6.6 
031007  154554  47   4.7280 N  60  50.9610 W   1.6        2.2       12.6        2.3        6.6 
031007  154556  47   4.7270 N  60  50.9610 W   3.1        2.2       12.6        2.3        6.6 
031007  154558  47   4.7250 N  60  50.9600 W   1.8        2.2       12.6        2.3        5.7*
031007  154600  47   4.7250 N  60  50.9590 W   2.1        2.2       12.6        2.3        5.7 
031007  154602  47   4.7240 N  60  50.9590 W   1.9        2.2       12.6        2.3        5.7 
031007  154604  47   4.7230 N  60  50.9580 W   2.3        2.2       12.6        2.3        2.2*
031007  154606  47   4.7220 N  60  50.9580 W   1.6        2.2       12.6        2.3        2.2 
031007  154608  47   4.7210 N  60  50.9580 W   2.6        2.2       12.6        3.2*       8.8*
031007  154610  47   4.7200 N  60  50.9570 W   1.4        2.2       12.6        3.2        8.8 
031007  154612  47   4.7190 N  60  50.9560 W   2.5        2.2       12.6        3.2        8.8 
031007  154614  47   4.7180 N  60  50.9570 W   1.3        2.2       12.6        2.9*       4.8*
031007  154616  47   4.7170 N  60  50.9560 W   2.2        2.2       12.6        2.9        4.8 
031007  154618  47   4.7160 N  60  50.9550 W   1.5        2.2       12.6        3.5*       4.8 
031007  154620  47   4.7150 N  60  50.9550 W   1.8        2.2       12.6        3.5        7.9*
031007  154622  47   4.7140 N  60  50.9550 W   2.1        2.2       12.6        3.5        7.9 
031007  154624  47   4.7130 N  60  50.9540 W   1.5        2.2*      12.6        3.2*       7.9*
031007  154626  47   4.7120 N  60  50.9530 W   2.4        2.2       12.6        3.2        7.9 
031007  154628  47   4.7110 N  60  50.9530 W   1.2        2.2       12.6        3.3*       7.9 
031007  154630  47   4.7100 N  60  50.9530 W   2.4        2.2       12.6        3.3        7.0*
031007  154632  47   4.7090 N  60  50.9520 W   1.3        2.2       12.6        3.3        7.0 
031007  154634  47   4.7080 N  60  50.9520 W   2.3        2.2       12.6        3.2*       7.0 
031007  154636  47   4.7070 N  60  50.9520 W   1.7        2.2       12.6        3.2       12.3*
031007  154638  47   4.7060 N  60  50.9510 W   2.2        2.2       12.6        3.2       12.3 
031007  154640  47   4.7050 N  60  50.9510 W   1.5        2.2       12.6        3.2*       6.6*
031007  154642  47   4.7040 N  60  50.9500 W   2.4        2.2       12.6        3.2        6.6 
031007  154644  47   4.7030 N  60  50.9500 W   1.3        2.2       12.6        3.4*       6.6 
031007  154646  47   4.7020 N  60  50.9500 W   2.6        2.2       12.6        3.4       10.6*
031007  154648  47   4.7010 N  60  50.9490 W   1.6        2.2       12.6        3.4       10.6 
031007  154650  47   4.7010 N  60  50.9490 W   1.9        2.2       12.6        3.2*       9.2*
031007  154652  47   4.7000 N  60  50.9490 W   1.6        2.2       12.6        3.2        9.2 
031007  154654  47   4.6990 N  60  50.9480 W   1.9        2.2       12.6        3.5*       9.2 
031007  154656  47   4.6980 N  60  50.9490 W   2.0        2.2       12.6        3.5       10.6*
031007  154658  47   4.6970 N  60  50.9470 W   2.1        2.2       12.6        3.5       10.6 
031007  154700  47   4.6960 N  60  50.9470 W   2.5        2.2       11.2*       3.7*      10.6 
031007  154702  47   4.6940 N  60  50.9470 W   2.7        2.2       11.2        3.7       11.0*
031007  154704  47   4.6930 N  60  50.9460 W   1.8        2.2       11.2        3.7       11.0 
031007  154706  47   4.6930 N  60  50.9460 W   1.8        2.2       11.2        3.1*      12.8*
031007  154708  47   4.6920 N  60  50.9460 W   2.5        2.2       11.2        3.1       12.8 
031007  154710  47   4.6900 N  60  50.9440 W   1.7        2.2       11.2        3.2*      12.8 
031007  154712  47   4.6890 N  60  50.9440 W   2.6        2.2       11.2        3.2        8.8*
031007  154714  47   4.6880 N  60  50.9430 W   1.5        2.2       11.2        3.2        8.8 
031007  154716  47   4.6870 N  60  50.9430 W   2.3        2.2       11.2        3.1*       8.8 
031007  154718  47   4.6860 N  60  50.9420 W   1.5        2.2       11.2        3.1       11.9*
031007  154720  47   4.6850 N  60  50.9420 W   2.2        2.2       11.2        3.5*      11.9 
031007  154722  47   4.6840 N  60  50.9410 W   1.6        2.2       11.2        3.5        9.7*
031007  154724  47   4.6830 N  60  50.9410 W   1.9        2.2       11.2        3.5        9.7 
031007  154726  47   4.6820 N  60  50.9400 W   1.8        2.2       11.2        3.0*       9.7 
031007  154728  47   4.6810 N  60  50.9410 W   1.8        2.2       11.2        3.0       11.9*
031007  154730  47   4.6800 N  60  50.9400 W   1.7        2.2       11.2        3.0       11.9 
031007  154732  47   4.6800 N  60  50.9400 W   1.9        2.2       11.2        4.3*      14.1*
031007  154734  47   4.6790 N  60  50.9400 W   1.8        2.2       11.2        4.3       14.1 
031007  154736  47   4.6780 N  60  50.9390 W   2.1        2.2       11.2        4.0*      14.1 
031007  154738  47   4.6770 N  60  50.9390 W   1.9        2.2       11.2        4.0       14.1*
031007  154740  47   4.6760 N  60  50.9380 W   2.0        2.2       11.2        4.0       14.1 
031007  154742  47   4.6750 N  60  50.9390 W   1.6        2.2       11.2        4.1*      14.1 
031007  154744  47   4.6740 N  60  50.9380 W   2.5        2.2       11.2        4.1       13.6*
031007  154746  47   4.6730 N  60  50.9370 W   2.0        2.2       11.2        4.1       13.6 
031007  154748  47   4.6730 N  60  50.9380 W   2.7        2.2       11.2        4.1       13.6*
031007  154750  47   4.6710 N  60  50.9360 W   2.2        2.2       11.2        4.1       13.6 
031007  154752  47   4.6700 N  60  50.9370 W   1.9        2.2       11.2        4.1       13.6 
031007  154754  47   4.6690 N  60  50.9370 W   3.9        2.2       11.2        4.1       13.6 
031007  154756  47   4.6670 N  60  50.9370 W   3.0        2.2       11.2        4.1       13.6 
031007  154758  47   4.6650 N  60  50.9380 W   4.6        2.2       11.2        4.1       13.6 
031007  154800  47   4.6620 N  60  50.9370 W   4.9        2.2       11.2        4.1       13.6 
031007  154802  47   4.6590 N  60  50.9380 W   5.7        2.2       11.2        4.1       13.6 
031007  154804  47   4.6560 N  60  50.9390 W   5.0        2.2       11.2        4.1       13.6 
031007  154806  47   4.6520 N  60  50.9400 W   6.1        2.2       11.2        4.1       13.6 
031007  154808  47   4.6490 N  60  50.9420 W   6.2        2.2       11.2        4.1       13.6 
031007  154810  47   4.6460 N  60  50.9440 W   5.5        2.2       11.2        4.1       13.6 
031007  154812  47   4.6420 N  60  50.9440 W   7.3        2.2       11.2        4.1       13.6 
031007  154814  47   4.6390 N  60  50.9460 W   6.9        2.2       11.2        4.1       13.6 
031007  154816  47   4.6350 N  60  50.9480 W   6.5        2.2       11.2        4.1       13.6 
