FileName: C:\GULFNE~1\GP073.TXT
Local Time: Tue Sep 16 16:50:49 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp073
Comments: Zone 12, ouest de north cape pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030916  195052  47   6.2130 N  63  27.3700 W   6.0        4.0*      11.2*      11.1*       8.4*
030916  195054  47   6.2160 N  63  27.3710 W   5.5        4.0       11.2       11.1        8.4 
030916  195056  47   6.2190 N  63  27.3720 W   5.4        4.0       11.2       11.1        8.4 
030916  195058  47   6.2210 N  63  27.3730 W   5.1        4.0       11.2       11.1        8.4 
030916  195100  47   6.2240 N  63  27.3750 W   5.0        4.0       11.2       11.1        8.4 
030916  195102  47   6.2270 N  63  27.3770 W   5.1        4.0       11.2       11.1        8.4 
030916  195104  47   6.2290 N  63  27.3780 W   4.8        4.0       11.2       11.1        8.4 
030916  195106  47   6.2320 N  63  27.3800 W   4.8        4.0       11.2       11.1        8.4 
030916  195108  47   6.2340 N  63  27.3800 W   4.9        4.0       11.2       11.1        8.4 
030916  195110  47   6.2360 N  63  27.3810 W   4.5        4.0       11.2       11.1        8.4 
030916  195112  47   6.2390 N  63  27.3820 W   4.7        4.0       11.2       11.1        8.4 
030916  195114  47   6.2410 N  63  27.3830 W   4.7        4.0       11.2       11.1        8.4 
030916  195116  47   6.2440 N  63  27.3840 W   5.0        4.0       11.2       11.1        8.4 
030916  195118  47   6.2470 N  63  27.3850 W   5.0        4.0       11.2       11.1        8.4 
030916  195120  47   6.2500 N  63  27.3860 W   4.8        4.0       11.2       11.1        8.4 
030916  195122  47   6.2530 N  63  27.3870 W   4.9        4.0       11.2       11.1        8.4 
030916  195124  47   6.2560 N  63  27.3870 W   5.1        4.0       11.2       11.1        8.4 
030916  195126  47   6.2580 N  63  27.3880 W   5.0        4.0       11.2       11.1        8.4 
030916  195128  47   6.2610 N  63  27.3890 W   4.6        4.0       11.2       11.1        8.4 
030916  195130  47   6.2630 N  63  27.3900 W   4.2        4.0       11.2        3.8*       8.4 
030916  195132  47   6.2660 N  63  27.3910 W   3.8        4.0       11.2        3.8        4.8*
030916  195134  47   6.2680 N  63  27.3920 W   3.9        4.0       11.2        3.8        4.8 
030916  195136  47   6.2700 N  63  27.3930 W   3.6        4.0       11.2        5.3*       2.6*
030916  195138  47   6.2720 N  63  27.3930 W   3.5        4.0       11.2        5.3        2.6 
030916  195140  47   6.2730 N  63  27.3940 W   3.4        4.0       11.2        5.3        2.6 
030916  195142  47   6.2750 N  63  27.3950 W   3.0        4.0       11.2        3.8*       6.6*
030916  195144  47   6.2760 N  63  27.3960 W   3.0        4.0       11.2        3.8        6.6 
030916  195146  47   6.2780 N  63  27.3960 W   2.9        4.0       11.2        4.3*       6.6 
030916  195148  47   6.2800 N  63  27.3970 W   2.8        4.0       11.2        4.3        4.4*
030916  195150  47   6.2820 N  63  27.3980 W   3.1        4.0       11.2        4.3        4.4 
030916  195152  47   6.2830 N  63  27.3980 W   3.0        4.0       11.2        8.0*       4.0*
030916  195154  47   6.2850 N  63  27.3980 W   2.9        4.0       11.2        8.0        4.0 
030916  195156  47   6.2870 N  63  27.3990 W   2.8        4.0       11.2        8.0        4.0 
030916  195158  47   6.2890 N  63  27.4000 W   2.7        4.0       11.2        8.0        4.4*
030916  195200  47   6.2900 N  63  27.4010 W   2.9        4.0       11.2        8.0        4.4 
030916  195202  47   6.2910 N  63  27.4010 W   2.7        4.0       11.2        2.9*       7.0*
030916  195204  47   6.2930 N  63  27.4010 W   2.8        4.0       11.2        2.9        7.0 
030916  195206  47   6.2950 N  63  27.4010 W   2.7        4.0        9.8*       2.9        7.0 
030916  195208  47   6.2960 N  63  27.4020 W   2.5        4.0        9.8        3.4*       7.0*
030916  195210  47   6.2980 N  63  27.4020 W   2.6        4.0        9.8        3.4        7.0 
030916  195212  47   6.2990 N  63  27.4030 W   2.5        4.0        9.8        3.5*       7.0 
030916  195214  47   6.3000 N  63  27.4030 W   2.6        4.0        9.8        3.5        4.8*
030916  195216  47   6.3020 N  63  27.4040 W   3.0        4.0        9.8        3.5        4.8 
030916  195218  47   6.3030 N  63  27.4050 W   3.6        4.0        9.8        3.2*       9.2*
030916  195220  47   6.3060 N  63  27.4050 W   4.0        4.0        9.8        3.2        9.2 
030916  195222  47   6.3080 N  63  27.4060 W   4.8        4.0        9.8        3.2        9.2 
030916  195224  47   6.3110 N  63  27.4060 W   5.0        4.0        9.8        3.2        7.9*
030916  195226  47   6.3140 N  63  27.4060 W   5.7        4.0        9.8        3.2        7.9 
030916  195228  47   6.3170 N  63  27.4070 W   5.9        4.0        9.8        3.2        7.9 
030916  195230  47   6.3210 N  63  27.4070 W   6.4        4.0        9.8        3.2        7.9 
030916  195232  47   6.3250 N  63  27.4080 W   6.5        4.0        9.8        3.2        7.9 
