FileName: C:\GULFNE~1\GP171.TXT
Local Time: Thu Jul 17 09:27:34 2003

Ship: MarcoMichel Trip: 001gulf Tow: gp171
Comments: Zone E nord des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030717  122738  48   3.9240 N  61  25.9730 W   5.0        3.0*       2.1*       3.5*      41.3*
030717  122740  48   3.9240 N  61  25.9690 W   4.3        3.0        2.1        3.5       41.3 
030717  122742  48   3.9240 N  61  25.9650 W   5.5        3.0        2.1        3.5       41.3 
030717  122744  48   3.9230 N  61  25.9600 W   4.2        3.0        2.1        3.5       41.3 
030717  122746  48   3.9230 N  61  25.9570 W   5.0        3.0        2.1        3.5       41.3 
030717  122748  48   3.9230 N  61  25.9530 W   4.2        3.0        2.1        3.5       41.3 
030717  122750  48   3.9230 N  61  25.9500 W   4.6        3.0        2.1        3.5       41.3 
030717  122752  48   3.9230 N  61  25.9460 W   4.2        3.0        2.1        3.5        4.0*
030717  122754  48   3.9230 N  61  25.9430 W   3.9        3.0        2.1        3.5        4.0 
030717  122756  48   3.9230 N  61  25.9400 W   3.7        3.0        2.1        3.5        4.0 
030717  122758  48   3.9220 N  61  25.9370 W   4.0        3.0        2.1        2.8*      10.6*
030717  122800  48   3.9220 N  61  25.9340 W   3.5        3.0        2.1        2.8       10.6 
030717  122802  48   3.9220 N  61  25.9300 W   4.2        3.0        2.1        2.6*       9.7*
030717  122804  48   3.9220 N  61  25.9270 W   3.2        3.0        2.1        2.6        9.7 
030717  122806  48   3.9220 N  61  25.9240 W   4.1        3.0        2.1        2.6        9.7 
030717  122808  48   3.9220 N  61  25.9210 W   3.3        3.0        2.1        3.4*       8.4*
030717  122810  48   3.9220 N  61  25.9190 W   4.1        3.0        2.1        3.4        8.4 
030717  122812  48   3.9220 N  61  25.9150 W   3.3        3.0        2.1        3.4        8.4 
030717  122814  48   3.9220 N  61  25.9120 W   4.0        3.0        2.1        7.8*      12.8*
030717  122816  48   3.9220 N  61  25.9090 W   3.5        3.0        2.1        7.8       12.8 
030717  122818  48   3.9210 N  61  25.9060 W   3.7        3.0        2.1        7.8        6.6*
030717  122820  48   3.9220 N  61  25.9030 W   3.4        3.0        2.1        7.8        6.6 
030717  122822  48   3.9210 N  61  25.9000 W   3.8        3.0        2.1        7.8        6.6 
030717  122824  48   3.9210 N  61  25.8970 W   3.2        3.0        2.1        2.8*      12.3*
030717  122826  48   3.9210 N  61  25.8940 W   4.1        3.0        2.1        2.8       12.3 
030717  122828  48   3.9210 N  61  25.8910 W   2.8        3.0        2.1        3.1*      64.2*
030717  122830  48   3.9210 N  61  25.8880 W   4.0        3.0        2.1        3.1       64.2 
030717  122832  48   3.9210 N  61  25.8860 W   3.0        3.0        2.1        3.1       64.2 
030717  122834  48   3.9210 N  61  25.8830 W   4.2        3.0        2.1        2.8*      64.2 
030717  122836  48   3.9210 N  61  25.8790 W   3.7        3.0        2.1        2.8       64.2 
030717  122838  48   3.9210 N  61  25.8760 W   4.8        3.0        2.1        3.2*       9.7*
030717  122840  48   3.9210 N  61  25.8720 W   4.5        3.0        2.1        3.2        9.7 
030717  122842  48   3.9210 N  61  25.8680 W   4.9        3.0        2.1        3.2        9.7 
030717  122844  48   3.9210 N  61  25.8640 W   5.1        3.0        2.1        3.4*       7.9*
030717  122846  48   3.9200 N  61  25.8600 W   5.5        3.0        2.1        3.4        7.9 
030717  122848  48   3.9200 N  61  25.8550 W   5.4        3.0        2.1        3.4        7.9 
030717  122850  48   3.9190 N  61  25.8510 W   6.1        3.0        2.1        3.4       12.3*
030717  122852  48   3.9190 N  61  25.8460 W   5.7        3.0        2.1        3.4       12.3 
030717  122854  48   3.9190 N  61  25.8410 W   6.2        3.0        2.1        3.4       12.3 
030717  122856  48   3.9190 N  61  25.8360 W   6.1        3.0        2.1        3.4       12.3 
030717  122858  48   3.9190 N  61  25.8310 W   6.1        3.0        2.1        3.4       12.3 
030717  122900  48   3.9180 N  61  25.8250 W   6.3        3.0        2.1        3.4       12.3 
030717  122902  48   3.9180 N  61  25.8200 W   6.3        3.0        2.1        3.4       12.3 
030717  122904  48   3.9170 N  61  25.8140 W   6.4        3.0        2.1        3.4       12.3 
030717  122906  48   3.9170 N  61  25.8090 W   6.5        3.0        2.1        3.4       12.3 
030717  122908  48   3.9170 N  61  25.8040 W   6.4        3.0        2.1        3.4       12.3 
030717  122910  48   3.9160 N  61  25.7990 W   6.4        3.0        2.1        3.4        0.0*
030717  122912  48   3.9150 N  61  25.7930 W   6.4        3.0        2.1        3.4        0.0 
030717  122914  48   3.9150 N  61  25.7880 W   6.8        3.0        2.1        3.4        0.0 
030717  122916  48   3.9140 N  61  25.7830 W   6.5        3.0        2.1        3.4        0.0 
030717  122918  48   3.9140 N  61  25.7770 W   6.3        3.0        2.1        3.4        0.0 
030717  122920  48   3.9130 N  61  25.7720 W   6.5        3.0        2.1        3.4        0.0 
030717  122922  48   3.9130 N  61  25.7670 W   6.5        3.0        2.1        3.4        0.0 
030717  122924  48   3.9130 N  61  25.7610 W   6.2        3.0        2.1        3.4        0.0 
030717  122926  48   3.9130 N  61  25.7560 W   6.7        3.0        2.1        3.7*       0.0 
030717  122928  48   3.9120 N  61  25.7510 W   5.8        3.0        2.1        3.7        0.0 
030717  122930  48   3.9120 N  61  25.7460 W   6.5        3.0        2.1        3.7        0.0 
030717  122932  48   3.9120 N  61  25.7410 W   6.3        3.0        2.1        3.7        0.0 
030717  122934  48   3.9110 N  61  25.7360 W   6.0        3.0        2.1        3.7        0.0 
030717  122936  48   3.9110 N  61  25.7310 W   6.4        3.0        2.1        3.7        0.0 
030717  122938  48   3.9100 N  61  25.7260 W   5.7        3.0        2.1        3.7        0.0 
030717  122940  48   3.9100 N  61  25.7220 W   6.6        3.0        2.1        3.7        0.0 
030717  122942  48   3.9090 N  61  25.7160 W   5.7        3.0        2.1        3.7        0.0 
030717  122944  48   3.9090 N  61  25.7110 W   6.6        3.0        2.1        3.7        0.0 
030717  122946  48   3.9090 N  61  25.7060 W   5.7        3.0        2.1        3.7        0.0 
030717  122948  48   3.9080 N  61  25.7010 W   6.4        3.0        2.1        3.7        0.0 
030717  122950  48   3.9080 N  61  25.6960 W   6.1        3.0        2.1        3.7        0.0 
030717  122952  48   3.9070 N  61  25.6910 W   6.0        3.0        2.1        3.7        0.0 
030717  122954  48   3.9070 N  61  25.6860 W   6.3        3.0        2.1        3.7        0.0 
030717  122956  48   3.9070 N  61  25.6810 W   6.0        3.0        2.1        3.7        0.0 
030717  122958  48   3.9060 N  61  25.6760 W   6.3        3.0        2.1       10.1*      34.3*
030717  123000  48   3.9060 N  61  25.6710 W   5.5        3.0        2.1       10.1       34.3 
030717  123002  48   3.9050 N  61  25.6660 W   6.3        3.0        2.1       10.1       40.5*
030717  123004  48   3.9050 N  61  25.6620 W   5.7        3.0        2.1       10.1       40.5 
030717  123006  48   3.9050 N  61  25.6560 W   6.0        3.0        2.1       10.1       40.5 
