FileName: C:\GULFNE~1\GP311.TXT
Local Time: Wed Oct 01 17:35:10 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp311
Comments: Zone 19 secteur nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031001  203515  47  16.4480 N  60  50.6380 W   4.6        3.8*       2.2*      59.5*      18.5*
031001  203516  47  16.4470 N  60  50.6400 W   4.9        3.8        2.2       59.5       18.5 
031001  203518  47  16.4450 N  60  50.6430 W   5.4        3.8        2.2       59.5       18.5 
031001  203520  47  16.4440 N  60  50.6470 W   5.5        3.8        2.2       59.5       18.5 
031001  203522  47  16.4420 N  60  50.6500 W   5.5        3.8        2.2       59.5       18.5 
031001  203524  47  16.4400 N  60  50.6530 W   5.6        3.8        2.2       59.5       18.5 
031001  203526  47  16.4380 N  60  50.6570 W   5.6        3.8        2.2       59.5       18.5 
031001  203528  47  16.4360 N  60  50.6610 W   5.9        3.8        2.2       59.5       18.5 
031001  203530  47  16.4340 N  60  50.6640 W   5.9        3.8        2.2       59.5       18.5 
031001  203532  47  16.4320 N  60  50.6680 W   6.4        3.8        2.2       59.5       18.5 
031001  203534  47  16.4300 N  60  50.6720 W   6.2        3.8        2.2       59.5       18.5 
031001  203537  47  16.4260 N  60  50.6780 W   5.9        3.8        2.2       59.5       18.5 
031001  203538  47  16.4250 N  60  50.6800 W   5.9        3.8        2.2       59.5       18.5 
031001  203540  47  16.4230 N  60  50.6840 W   5.9        3.8        2.2       59.5       18.5 
031001  203542  47  16.4210 N  60  50.6880 W   5.7        3.8        2.2       59.5       18.5 
031001  203544  47  16.4190 N  60  50.6910 W   5.1        3.8        2.2       59.5       18.5 
031001  203546  47  16.4180 N  60  50.6940 W   4.8        3.8        2.2       59.5       18.5 
031001  203548  47  16.4160 N  60  50.6980 W   4.8        3.8        2.2       59.5       18.5 
031001  203550  47  16.4140 N  60  50.7000 W   4.2        3.8        2.2       59.5       18.5 
031001  203552  47  16.4130 N  60  50.7030 W   4.0        3.8        2.2        3.8*      18.5 
