FileName: C:\GULFNE~1\GP318R.TXT
Local Time: Wed Sep 17 11:06:48 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp318r
Comments: Zone 12, nord de pei NT
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030917  140651  46  59.8600 N  62  58.8610 W   6.9        3.3*       2.5*       3.1*       0.4*
030917  140653  46  59.8570 N  62  58.8630 W   7.0        3.3        2.5        3.1        0.4 
030917  140655  46  59.8530 N  62  58.8660 W   7.1        3.3        2.5        3.1        0.4 
030917  140657  46  59.8490 N  62  58.8680 W   7.2        3.3        2.5        3.1        0.4 
030917  140659  46  59.8460 N  62  58.8700 W   7.3        3.3        2.5        3.1        0.4 
030917  140701  46  59.8420 N  62  58.8720 W   7.3        3.3        2.5        3.1        0.4 
030917  140703  46  59.8380 N  62  58.8750 W   7.3        3.3        2.5        3.1        0.4 
030917  140705  46  59.8340 N  62  58.8780 W   7.2        3.3        2.5        3.1        0.4 
030917  140707  46  59.8310 N  62  58.8800 W   7.5        3.3        2.5        3.1        0.4 
030917  140709  46  59.8270 N  62  58.8830 W   7.7        3.3        2.5        3.1        0.4 
030917  140711  46  59.8230 N  62  58.8860 W   7.5        3.3        2.5        3.1        0.4 
030917  140713  46  59.8190 N  62  58.8890 W   7.7        3.3        2.5        3.1        0.4 
030917  140715  46  59.8160 N  62  58.8920 W   7.8        3.3        2.5        3.1        0.4 
030917  140717  46  59.8110 N  62  58.8950 W   7.8        3.3        2.5        3.1        0.4 
030917  140719  46  59.8080 N  62  58.8980 W   7.9        3.3        2.5        3.1        0.4 
030917  140721  46  59.8040 N  62  58.9000 W   7.9        3.3        2.5        3.1        0.4 
030917  140723  46  59.8000 N  62  58.9030 W   7.8        3.3        2.5        3.1        0.4 
030917  140725  46  59.7960 N  62  58.9060 W   7.9        3.3        2.5        3.1        0.4 
030917  140727  46  59.7920 N  62  58.9090 W   8.0        3.3        2.5        3.1        0.4 
030917  140729  46  59.7880 N  62  58.9120 W   8.0        3.3        2.5        3.1        0.4 
030917  140731  46  59.7840 N  62  58.9150 W   8.1        3.3        2.5        3.1        0.4 
030917  140733  46  59.7800 N  62  58.9170 W   7.7        3.3        2.5        3.1        0.4 
030917  140735  46  59.7770 N  62  58.9200 W   7.8        3.3        2.5        3.1        0.4 
030917  140737  46  59.7730 N  62  58.9230 W   7.9        3.3        2.5        3.1        0.4 
030917  140739  46  59.7700 N  62  58.9250 W   8.0        3.3        2.5        3.1        0.4 
030917  140741  46  59.7660 N  62  58.9280 W   7.9        3.3        2.5        3.1        0.4 
030917  140743  46  59.7620 N  62  58.9310 W   8.0        3.3        2.5        3.1        0.4 
030917  140745  46  59.7580 N  62  58.9340 W   7.9        3.3        2.5        3.1        0.4 
030917  140747  46  59.7540 N  62  58.9360 W   7.9        3.3        2.5        3.1        0.4 
030917  140749  46  59.7500 N  62  58.9390 W   7.7        3.3        2.5        3.1        0.4 
030917  140751  46  59.7470 N  62  58.9420 W   7.8        3.3        2.5        3.1        0.4 
030917  140753  46  59.7420 N  62  58.9440 W   7.8        3.3        2.5        3.1        0.4 
030917  140755  46  59.7380 N  62  58.9470 W   7.9        3.3        2.5        3.1        0.4 
030917  140757  46  59.7340 N  62  58.9500 W   8.1        3.3        2.5        3.1        0.4 
030917  140759  46  59.7300 N  62  58.9530 W   7.9        3.3        2.5        3.1        0.4 
030917  140801  46  59.7260 N  62  58.9560 W   7.8        3.3        2.5        3.1        0.4 
030917  140803  46  59.7220 N  62  58.9580 W   8.0        3.3        2.5        3.1        0.4 
030917  140805  46  59.7180 N  62  58.9610 W   7.9        3.3        2.5        3.1        0.4 
030917  140807  46  59.7140 N  62  58.9640 W   7.9        3.3        2.5        3.1        0.4 
030917  140809  46  59.7090 N  62  58.9670 W   7.8        3.3        2.5        3.1        0.4 
030917  140811  46  59.7050 N  62  58.9690 W   7.8        3.3        2.5        3.1        0.4 
030917  140813  46  59.7010 N  62  58.9720 W   7.6        3.3        2.5        3.1        0.4 
030917  140815  46  59.6970 N  62  58.9750 W   7.7        3.3        2.5        3.1        0.4 
030917  140817  46  59.6940 N  62  58.9780 W   7.1        3.3        2.5        3.1        0.4 
030917  140819  46  59.6900 N  62  58.9800 W   6.8        3.3        2.5        3.1        0.4 
030917  140821  46  59.6870 N  62  58.9820 W   6.3        3.3        2.5        3.1        0.4 
030917  140823  46  59.6840 N  62  58.9840 W   6.1        3.3        2.5        3.1        0.4 
030917  140825  46  59.6810 N  62  58.9860 W   6.0        3.3        2.5        3.1        0.4 
030917  140827  46  59.6790 N  62  58.9890 W   6.3        3.3        2.5        3.1        0.4 
030917  140829  46  59.6750 N  62  58.9900 W   5.9        3.3        2.5        3.1        0.4 
030917  140831  46  59.6720 N  62  58.9920 W   5.7        3.3        2.5        3.1        0.4 
030917  140833  46  59.6690 N  62  58.9940 W   5.7        3.3        2.5        3.1        0.4 
030917  140835  46  59.6660 N  62  58.9960 W   5.8        3.3        2.5        3.1        0.4 
030917  140837  46  59.6630 N  62  58.9980 W   5.7        3.3        2.5        3.1        0.4 
030917  140839  46  59.6610 N  62  59.0000 W   4.9        3.3        2.5       10.4*       0.4 
030917  140841  46  59.6580 N  62  59.0010 W   4.2        3.3        2.5       10.4        0.4 
030917  140843  46  59.6560 N  62  59.0020 W   3.8        3.3        2.5       10.4       21.6*
030917  140845  46  59.6550 N  62  59.0030 W   3.6        3.3        2.5       10.4       21.6 
030917  140847  46  59.6530 N  62  59.0040 W   3.0        3.3        2.5       10.4       21.6 
030917  140849  46  59.6520 N  62  59.0050 W   2.9        3.3        2.5       10.4       26.4*
030917  140851  46  59.6500 N  62  59.0060 W   2.9        3.3        2.5       10.4       26.4 
030917  140853  46  59.6480 N  62  59.0060 W   2.7        3.3        2.5       10.4       22.4*
030917  140855  46  59.6470 N  62  59.0070 W   2.4        3.3        2.5       10.4       22.4 
030917  140857  46  59.6460 N  62  59.0070 W   2.5        3.3        2.5       10.4       22.4 
030917  140859  46  59.6440 N  62  59.0080 W   2.2        3.3        2.5       10.4       22.4 
030917  140901  46  59.6430 N  62  59.0080 W   2.3        3.3        2.5       10.4       22.4 
030917  140903  46  59.6410 N  62  59.0090 W   2.4        3.3        2.5       10.4       22.4 
030917  140905  46  59.6400 N  62  59.0090 W   2.0        3.3        2.5        9.7*      22.4 
030917  140907  46  59.6380 N  62  59.0090 W   2.2        3.3        2.5        9.7       22.4 
030917  140909  46  59.6370 N  62  59.0090 W   2.3        3.3        2.5        9.7       22.4 
030917  140911  46  59.6360 N  62  59.0100 W   1.8        3.3        2.5        9.7       22.4 
030917  140913  46  59.6350 N  62  59.0100 W   2.0        3.3        2.5        9.7       22.4 
030917  140915  46  59.6340 N  62  59.0100 W   2.3        3.3        2.5        9.7       34.8*
030917  140917  46  59.6330 N  62  59.0100 W   2.2        3.3        2.5        9.7       34.8 
030917  140919  46  59.6320 N  62  59.0100 W   1.6        3.3        2.5        9.7       34.8 
030917  140921  46  59.6310 N  62  59.0100 W   2.2        3.3        2.9*       5.4*      18.5*
030917  140923  46  59.6300 N  62  59.0100 W   2.1        3.3        2.9        5.4       18.5 
030917  140925  46  59.6290 N  62  59.0100 W   1.7        3.3        2.9        6.1*      39.1*
030917  140927  46  59.6280 N  62  59.0100 W   2.4        3.3        2.9        6.1       39.1 
030917  140929  46  59.6260 N  62  59.0100 W   1.8        3.2*       2.9        6.1       39.1 
030917  140931  46  59.6250 N  62  59.0100 W   2.3        3.2        2.9        6.0*      38.3*
030917  140933  46  59.6240 N  62  59.0100 W   2.4        3.2        2.9        6.0       38.3 
030917  140935  46  59.6230 N  62  59.0100 W   1.6        3.2        2.9        6.0       38.3 
030917  140937  46  59.6220 N  62  59.0100 W   2.2        3.2        2.9        8.8*      42.7*
030917  140939  46  59.6210 N  62  59.0100 W   2.1        3.2        2.9        8.8       42.7 
030917  140941  46  59.6200 N  62  59.0100 W   2.5        3.2        2.9        2.9*      42.7 
030917  140943  46  59.6190 N  62  59.0100 W   2.3        3.2        2.9        2.9       42.7 
030917  140945  46  59.6170 N  62  59.0100 W   1.9        3.2        2.9        2.9       42.7 
030917  140947  46  59.6160 N  62  59.0100 W   2.3        3.2        2.9        6.0*      42.7 
030917  140949  46  59.6150 N  62  59.0100 W   2.3        3.2        2.9        6.0       42.7 
030917  140951  46  59.6140 N  62  59.0100 W   2.2        3.2        2.9        6.2*      42.7 
030917  140953  46  59.6120 N  62  59.0100 W   2.2        3.2        2.9        6.2       50.6*
030917  140955  46  59.6110 N  62  59.0110 W   2.3       11.5*       2.9        6.2       50.6 
030917  140957  46  59.6100 N  62  59.0110 W   2.3       11.5        2.9        5.7*      50.6*
030917  140959  46  59.6090 N  62  59.0110 W   2.2       11.5        2.9        5.7       50.6 
030917  141001  46  59.6080 N  62  59.0110 W   2.1       11.5        3.1*       5.7       50.6 
030917  141003  46  59.6060 N  62  59.0110 W   2.2       11.5        3.1        7.0*      52.3*
030917  141005  46  59.6050 N  62  59.0120 W   2.6       11.5        3.1        7.0       52.3 
030917  141007  46  59.6030 N  62  59.0120 W   2.4        5.8*       3.1        6.8*      52.3 
030917  141009  46  59.6020 N  62  59.0120 W   2.0        5.8        3.1        6.8       52.3 
030917  141011  46  59.6010 N  62  59.0130 W   2.3        5.8        3.1        6.8       52.3 
030917  141013  46  59.6000 N  62  59.0120 W   2.4        5.8        3.1        8.6*      52.3 
030917  141015  46  59.5990 N  62  59.0130 W   2.2        5.8        3.1        8.6       52.3 
