FileName: C:\GULFNE~1\GP280.TXT
Local Time: Wed Aug 27 12:57:14 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp280
Comments: Zone 12, nord de east pt
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030827  155717  46  47.8190 N  61  46.6020 W   2.5        2.2*       2.2*       2.6*       0.4*
030827  155719  46  47.8200 N  61  46.6040 W   2.0        2.2        2.2        2.6        0.4 
030827  155721  46  47.8200 N  61  46.6050 W   2.5        2.2        2.2        2.3*      34.8*
030827  155723  46  47.8210 N  61  46.6070 W   2.0        3.6*       2.2        2.3       34.8 
030827  155725  46  47.8220 N  61  46.6090 W   2.4        3.6        2.2        3.3*      34.8 
030827  155727  46  47.8230 N  61  46.6100 W   2.5        3.6        2.2        3.3       34.8 
030827  155729  46  47.8230 N  61  46.6120 W   2.0        3.6        2.2        3.3       34.8 
030827  155731  46  47.8240 N  61  46.6130 W   2.5        3.6        2.2        3.3        6.6*
030827  155733  46  47.8250 N  61  46.6140 W   1.9        3.6        2.2        3.3        6.6 
030827  155735  46  47.8250 N  61  46.6160 W   2.9        3.6        2.2        3.3       14.5*
030827  155737  46  47.8260 N  61  46.6180 W   2.7        3.6        2.2        3.3       14.5 
030827  155739  46  47.8270 N  61  46.6200 W   3.7        3.6        2.2        3.3       14.5 
030827  155741  46  47.8270 N  61  46.6230 W   3.5        3.6        2.2        3.5*       8.8*
030827  155743  46  47.8280 N  61  46.6270 W   4.0        3.6        2.2        3.5        8.8 
030827  155745  46  47.8290 N  61  46.6300 W   4.4        3.6        2.2        3.5        8.8 
030827  155747  46  47.8290 N  61  46.6340 W   4.3        3.6        2.2        4.6*       8.8 
030827  155749  46  47.8300 N  61  46.6370 W   4.9        3.6        2.2        4.6        8.8 
030827  155751  46  47.8300 N  61  46.6410 W   4.8        3.6        2.2        4.6        8.8 
030827  155753  46  47.8310 N  61  46.6450 W   4.9        3.6        2.2        4.6        8.8 
030827  155755  46  47.8310 N  61  46.6490 W   5.5        3.6        2.2        4.6        8.8 
030827  155757  46  47.8320 N  61  46.6530 W   5.2        3.6        2.2        4.6        8.8 
030827  155759  46  47.8330 N  61  46.6580 W   5.0        3.6        2.2        4.6        8.8 
030827  155801  46  47.8330 N  61  46.6620 W   5.5        3.6        2.2        4.6        8.8 
030827  155803  46  47.8340 N  61  46.6660 W   5.4        3.6        2.2        4.6        8.8 
030827  155805  46  47.8350 N  61  46.6710 W   5.6        3.6        2.2        4.6        8.8 
030827  155807  46  47.8350 N  61  46.6750 W   5.4        3.6        2.2        4.6        8.8 
030827  155809  46  47.8350 N  61  46.6800 W   5.8        3.6        2.2        4.6        8.8 
030827  155811  46  47.8360 N  61  46.6840 W   5.3        3.6        2.2        4.6        8.8 
030827  155813  46  47.8370 N  61  46.6880 W   6.0        3.6        2.2        4.6        8.8 
030827  155815  46  47.8380 N  61  46.6930 W   5.5        3.6        2.2        4.6        8.8 
030827  155817  46  47.8380 N  61  46.6980 W   5.7        3.6        2.2        4.6        8.8 
030827  155819  46  47.8380 N  61  46.7030 W   5.6        3.6        2.2        4.6        8.8 
030827  155821  46  47.8390 N  61  46.7070 W   5.9        3.6        2.2        4.6        8.8 
030827  155823  46  47.8390 N  61  46.7110 W   5.7        3.6        2.2        4.6        8.8 
030827  155825  46  47.8400 N  61  46.7160 W   5.8        3.6        2.2        4.6        8.8 
030827  155827  46  47.8400 N  61  46.7200 W   6.0        3.6        2.2        4.6        8.8 
030827  155829  46  47.8410 N  61  46.7250 W   5.8        3.6        2.2        4.6        8.8 
030827  155831  46  47.8420 N  61  46.7300 W   5.9        3.6        2.2        4.6        8.8 
030827  155833  46  47.8430 N  61  46.7350 W   5.9        3.6        2.2        4.6        8.8 
030827  155835  46  47.8430 N  61  46.7390 W   5.5        3.6        2.2        4.6        8.8 
030827  155837  46  47.8440 N  61  46.7440 W   6.1        3.6        2.2        4.6        8.8 
030827  155839  46  47.8440 N  61  46.7490 W   6.0        3.6        2.2        4.6        8.8 
030827  155841  46  47.8450 N  61  46.7540 W   5.7        3.6        2.2        4.6        8.8 
030827  155843  46  47.8450 N  61  46.7580 W   5.8        3.6        2.2        4.6        8.8 
030827  155845  46  47.8460 N  61  46.7630 W   5.7        3.6        2.2        4.6        8.8 
030827  155847  46  47.8460 N  61  46.7680 W   5.9        3.6        2.2        4.6        8.8 
030827  155849  46  47.8470 N  61  46.7720 W   5.9        3.6        2.2        4.6        8.8 
030827  155851  46  47.8480 N  61  46.7770 W   5.8        3.6        2.2        4.6        8.8 
030827  155853  46  47.8480 N  61  46.7820 W   6.1        3.6        2.2        4.6        8.8 
030827  155855  46  47.8490 N  61  46.7860 W   5.8        3.6        2.2        4.6        8.8 
030827  155857  46  47.8490 N  61  46.7910 W   6.2        3.6        2.2        4.6        8.8 
030827  155859  46  47.8500 N  61  46.7960 W   5.2        3.6        2.2        4.6        8.8 
030827  155901  46  47.8500 N  61  46.8000 W   5.8        3.6        2.2        4.6        8.8 
030827  155903  46  47.8520 N  61  46.8050 W   5.4        3.6        2.2        4.6        8.8 
030827  155905  46  47.8520 N  61  46.8090 W   5.4        3.6        2.2        4.6        8.8 
030827  155907  46  47.8520 N  61  46.8130 W   5.9        3.6        2.2        4.6        8.8 
030827  155909  46  47.8530 N  61  46.8180 W   5.7        3.6        2.2        4.6        8.8 
030827  155911  46  47.8540 N  61  46.8220 W   5.5        3.6        2.2        4.6        8.8 
030827  155913  46  47.8550 N  61  46.8260 W   5.8        3.6        2.2        4.6        8.8 
030827  155915  46  47.8560 N  61  46.8310 W   5.3        3.6        2.2        4.6        8.8 
030827  155917  46  47.8570 N  61  46.8360 W   6.0        3.6        2.2        4.6        8.8 
030827  155919  46  47.8570 N  61  46.8400 W   5.4        3.6        2.2        4.6        8.8 
030827  155921  46  47.8580 N  61  46.8440 W   5.8        3.6        2.2        4.6        8.8 
030827  155923  46  47.8590 N  61  46.8490 W   5.4        3.6        2.2        4.6        8.8 
030827  155925  46  47.8600 N  61  46.8530 W   5.9        3.6        2.2        4.6        8.8 
030827  155927  46  47.8610 N  61  46.8580 W   5.6        3.6        2.2        4.6        8.8 
030827  155929  46  47.8620 N  61  46.8620 W   5.7        3.6        2.2        4.6        8.8 
030827  155931  46  47.8620 N  61  46.8670 W   5.7        3.6        2.2        4.6       16.3*
030827  155933  46  47.8630 N  61  46.8710 W   6.0        3.6        2.2        4.6       16.3 
030827  155935  46  47.8640 N  61  46.8750 W   5.1        3.6        2.2        4.6       16.3 
030827  155937  46  47.8650 N  61  46.8800 W   6.1        3.6        2.2        7.1*      16.3 
030827  155939  46  47.8670 N  61  46.8840 W   5.6        3.6        2.2        7.1       16.3 
030827  155941  46  47.8670 N  61  46.8880 W   5.1        3.6        2.2       10.4*      16.3 
030827  155943  46  47.8680 N  61  46.8930 W   5.3        3.6        2.2       10.4       16.3 
030827  155945  46  47.8690 N  61  46.8970 W   5.4        3.6        2.2       10.4       16.3 
030827  155947  46  47.8690 N  61  46.9010 W   5.0        3.6        2.2       10.4       16.3 
030827  155949  46  47.8700 N  61  46.9050 W   5.3        3.6        2.2       10.4       16.3 
030827  155951  46  47.8710 N  61  46.9090 W   5.5        3.6        2.2       10.4       16.3 
030827  155953  46  47.8720 N  61  46.9130 W   4.5        3.6        2.2       10.4       16.3 
030827  155955  46  47.8730 N  61  46.9170 W   5.3        3.6        2.2       10.4       16.3 
030827  155957  46  47.8730 N  61  46.9200 W   4.0        3.6        2.2        7.7*      52.8*
030827  155959  46  47.8740 N  61  46.9230 W   4.2        3.6        2.2        7.7       52.8 
030827  160001  46  47.8750 N  61  46.9260 W   4.0        3.6        2.2        7.7       52.8 
030827  160003  46  47.8760 N  61  46.9290 W   3.6        3.6        2.2        7.3*      56.7*
030827  160005  46  47.8760 N  61  46.9320 W   3.6        3.6        2.2        7.3       56.7 
030827  160007  46  47.8770 N  61  46.9340 W   3.6        3.6        2.2        7.3       56.7 
