FileName: C:\GULFNE~1\GP145.TXT
Local Time: Fri Sep 26 16:32:53 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp145
Comments: Zone 12, sud d banc de l,orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030926  193257  48   3.8650 N  63  19.1480 W   4.4        4.3*       3.2*       2.0*      40.0*
030926  193259  48   3.8670 N  63  19.1460 W   4.7        4.3        3.2        2.0       40.0 
030926  193301  48   3.8690 N  63  19.1420 W   5.4        4.3        3.2        2.0       40.0 
030926  193303  48   3.8710 N  63  19.1390 W   5.6        4.3        3.2        2.0       40.0 
030926  193305  48   3.8730 N  63  19.1350 W   6.0        4.3        3.2        2.0       40.0 
030926  193307  48   3.8750 N  63  19.1310 W   6.2        4.3        3.2        2.0       40.0 
030926  193309  48   3.8770 N  63  19.1270 W   6.7        4.3        3.2        2.0       40.0 
030926  193311  48   3.8790 N  63  19.1220 W   6.8        4.3        3.2        2.0       40.0 
030926  193313  48   3.8810 N  63  19.1180 W   7.0        4.3        3.2        2.0       40.0 
030926  193315  48   3.8840 N  63  19.1130 W   7.1        4.3        3.2        2.0       40.0 
030926  193317  48   3.8870 N  63  19.1090 W   7.5        4.3        3.2        2.0       40.0 
030926  193319  48   3.8890 N  63  19.1040 W   7.3        4.3        3.2        2.0       40.0 
030926  193321  48   3.8920 N  63  19.0980 W   7.4        4.3        3.2        2.0       40.0 
030926  193323  48   3.8940 N  63  19.0930 W   7.7        4.3        3.2        2.0       40.0 
030926  193325  48   3.8970 N  63  19.0890 W   7.4        4.3        3.2        2.0       40.0 
030926  193327  48   3.9000 N  63  19.0840 W   6.3        4.3        3.2        2.0       40.0 
030926  193329  48   3.9010 N  63  19.0810 W   5.8        4.3        3.2        2.0       40.0 
030926  193331  48   3.9030 N  63  19.0770 W   5.0        4.3        3.2        2.0       40.0 
030926  193333  48   3.9050 N  63  19.0740 W   5.0        4.3        3.2        2.0       40.0 
030926  193335  48   3.9070 N  63  19.0720 W   4.6        4.3        3.2        2.0       40.0 
030926  193337  48   3.9080 N  63  19.0690 W   4.0        4.3        3.2        2.0       40.0 
030926  193339  48   3.9100 N  63  19.0670 W   4.2        4.3        3.2        2.0       40.0 
030926  193341  48   3.9110 N  63  19.0650 W   3.5        4.3        3.2        2.0       40.0 
030926  193343  48   3.9120 N  63  19.0620 W   4.0        4.3        3.2        2.0       40.0 
030926  193345  48   3.9130 N  63  19.0600 W   3.3        4.3        3.2        2.0       40.0 
030926  193347  48   3.9140 N  63  19.0580 W   3.7        4.3        3.2        2.0       40.0 
030926  193349  48   3.9160 N  63  19.0560 W   2.9        4.3        3.2        2.0       40.0 
030926  193351  48   3.9170 N  63  19.0540 W   3.3        4.3        3.2        2.0       40.0 
030926  193353  48   3.9180 N  63  19.0520 W   3.0        4.3        3.2        2.5*      40.0 
030926  193355  48   3.9190 N  63  19.0500 W   3.1        4.3        3.2        2.5       40.0 
030926  193357  48   3.9200 N  63  19.0490 W   2.7        4.3        3.2        2.6*      40.0 
030926  193359  48   3.9210 N  63  19.0470 W   3.2        4.3        3.2        2.6       40.0 
030926  193401  48   3.9230 N  63  19.0460 W   2.6        4.3        3.2        2.6       40.0 
030926  193403  48   3.9240 N  63  19.0440 W   3.6        4.3        3.2        2.6       40.0 
030926  193405  48   3.9250 N  63  19.0420 W   3.4        4.3        3.2        2.6       40.0 
030926  193407  48   3.9260 N  63  19.0400 W   5.0        4.3        3.2        2.6       40.0 
030926  193409  48   3.9280 N  63  19.0370 W   4.6        4.3        3.2        2.6       40.0 
030926  193411  48   3.9300 N  63  19.0330 W   5.7        4.3        3.2        2.6       40.0 
030926  193413  48   3.9320 N  63  19.0290 W   6.1        4.3        3.2        2.6       40.0 
030926  193415  48   3.9350 N  63  19.0250 W   6.1        4.3        3.2        2.6       40.0 
030926  193417  48   3.9370 N  63  19.0210 W   6.7        4.3        3.2        2.6       40.0 
030926  193419  48   3.9400 N  63  19.0160 W   7.0        4.3        3.2        2.6       40.0 
030926  193421  48   3.9420 N  63  19.0120 W   6.9        4.3        3.2        2.6       40.0 
030926  193423  48   3.9440 N  63  19.0070 W   7.4        4.3        3.2        2.6       40.0 
030926  193425  48   3.9470 N  63  19.0030 W   6.9        4.3        3.2        2.6       40.0 
030926  193427  48   3.9490 N  63  18.9980 W   7.6        4.3        3.2        2.6       40.0 
030926  193429  48   3.9520 N  63  18.9940 W   7.3        4.3        3.2        2.6       40.0 
030926  193431  48   3.9550 N  63  18.9890 W   7.0        4.3        3.2        2.6       40.0 
030926  193433  48   3.9570 N  63  18.9840 W   7.3        4.3        3.2        2.6       40.0 
030926  193435  48   3.9600 N  63  18.9790 W   7.1        4.3        3.2        2.6       40.0 
030926  193437  48   3.9620 N  63  18.9750 W   7.7        4.3        3.2        2.6       40.0 
030926  193439  48   3.9650 N  63  18.9700 W   7.1        4.3        3.2        2.6       40.0 
030926  193441  48   3.9670 N  63  18.9650 W   7.3        4.3        3.2        2.6       40.0 
030926  193443  48   3.9700 N  63  18.9600 W   7.4        4.3        3.2        2.6       40.0 
030926  193445  48   3.9720 N  63  18.9550 W   7.4        4.3        3.2        2.6       40.0 
030926  193447  48   3.9740 N  63  18.9500 W   7.7        4.3        3.2        2.6       40.0 
030926  193449  48   3.9760 N  63  18.9460 W   7.2        4.3        3.2        2.6       40.0 
030926  193451  48   3.9790 N  63  18.9410 W   7.6        4.3        3.2        2.6       40.0 
030926  193453  48   3.9820 N  63  18.9360 W   7.6        4.3        3.2        2.6       40.0 
030926  193455  48   3.9840 N  63  18.9310 W   7.5        4.3        3.2        2.6       40.0 
030926  193457  48   3.9870 N  63  18.9260 W   7.6        4.3        3.2        2.6       40.0 
030926  193459  48   3.9890 N  63  18.9210 W   7.5        4.3        3.2        2.6       40.0 
030926  193501  48   3.9920 N  63  18.9160 W   7.5        4.3        3.2        2.6       40.0 
030926  193503  48   3.9950 N  63  18.9110 W   7.7        4.3        3.2        2.6       40.0 
030926  193505  48   3.9980 N  63  18.9060 W   7.5        4.3        3.2        2.6       40.0 
