FileName: C:\GULFNE~1\GP161R.TXT
Local Time: Sat Sep 27 09:33:37 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp161r
Comments: Zone 12, secteur du grand ecart
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030927  123339  48   8.3850 N  62  24.9740 W   7.3        3.8*       2.4*       4.1*      36.9*
030927  123341  48   8.3870 N  62  24.9800 W   7.6        3.8        2.4        4.1       36.9 
030927  123343  48   8.3880 N  62  24.9860 W   7.8        3.8        2.4        4.1       36.9 
030927  123345  48   8.3900 N  62  24.9920 W   7.6        3.8        2.4        4.1       36.9 
030927  123347  48   8.3920 N  62  24.9970 W   7.2        3.8        2.4        4.1       36.9 
030927  123349  48   8.3940 N  62  25.0030 W   6.7        3.8        2.4        4.1       36.9 
030927  123351  48   8.3950 N  62  25.0080 W   6.4        3.8        2.4        4.1       36.9 
030927  123353  48   8.3970 N  62  25.0130 W   6.0        3.8        2.4        4.1       36.9 
030927  123355  48   8.3990 N  62  25.0170 W   5.7        3.8        2.4        4.1       36.9 
030927  123357  48   8.4000 N  62  25.0220 W   5.0        3.8        2.4        4.1       36.9 
030927  123359  48   8.4010 N  62  25.0250 W   4.5        3.8        2.4        4.1       36.9 
030927  123401  48   8.4020 N  62  25.0280 W   4.3        3.8        2.4        4.1       36.9 
030927  123403  48   8.4030 N  62  25.0320 W   3.9        3.8        2.4        4.1       36.9 
030927  123405  48   8.4040 N  62  25.0350 W   3.8        3.8        2.4        4.1       36.9 
030927  123407  48   8.4050 N  62  25.0370 W   3.6        3.8        2.4        4.1       36.9 
030927  123409  48   8.4060 N  62  25.0400 W   3.4        3.8        2.4        4.1       36.9 
030927  123411  48   8.4060 N  62  25.0430 W   3.1        3.8        2.4        4.1       36.9 
030927  123413  48   8.4070 N  62  25.0450 W   3.2        3.8        2.4        4.1       36.9 
030927  123415  48   8.4080 N  62  25.0470 W   2.9        3.8        2.4        4.1       36.9 
030927  123417  48   8.4090 N  62  25.0490 W   2.9        3.8        2.4        4.1       36.9 
030927  123419  48   8.4100 N  62  25.0510 W   2.7        3.8        2.4        4.1       36.9 
030927  123421  48   8.4100 N  62  25.0530 W   2.6        3.8        2.4        4.1       36.9 
030927  123423  48   8.4110 N  62  25.0550 W   2.9        3.8        2.4        4.1       36.9 
030927  123425  48   8.4120 N  62  25.0570 W   3.1        3.8        2.4        4.1       36.9 
030927  123427  48   8.4130 N  62  25.0600 W   4.0        3.8        2.4        3.6*      36.9 
030927  123429  48   8.4140 N  62  25.0630 W   4.3        3.8        2.4        3.6       36.9 
030927  123431  48   8.4150 N  62  25.0670 W   4.8        3.8        2.4        3.6       36.9 
030927  123433  48   8.4160 N  62  25.0710 W   4.9        3.8        2.4        3.6       36.9 
030927  123435  48   8.4170 N  62  25.0750 W   5.6        3.8        2.4        3.6       36.9 
030927  123437  48   8.4180 N  62  25.0790 W   5.7        3.8        2.4        3.6       36.9 
030927  123439  48   8.4200 N  62  25.0840 W   6.5        3.8        2.4        3.6       36.9 
030927  123441  48   8.4210 N  62  25.0890 W   6.2        3.8        2.4        3.6       36.9 
030927  123443  48   8.4220 N  62  25.0940 W   6.6        3.8        2.4        3.6       36.9 
030927  123445  48   8.4240 N  62  25.1000 W   6.6        3.8        2.4        3.6       36.9 
030927  123447  48   8.4250 N  62  25.1050 W   6.8        3.8        2.4        3.6       36.9 
030927  123449  48   8.4260 N  62  25.1100 W   6.7        3.8        2.4        3.6       36.9 
030927  123451  48   8.4280 N  62  25.1160 W   6.6        3.8        2.4        3.6       36.9 
030927  123453  48   8.4290 N  62  25.1210 W   6.8        3.8        2.4        3.6       36.9 
030927  123455  48   8.4300 N  62  25.1260 W   6.9        3.8        2.4        3.6       36.9 
030927  123457  48   8.4320 N  62  25.1310 W   6.9        3.8        2.4        3.6       36.9 
030927  123459  48   8.4330 N  62  25.1360 W   6.8        3.8        2.4        3.6       36.9 
030927  123501  48   8.4350 N  62  25.1420 W   7.0        3.8        2.4        3.6       36.9 
030927  123503  48   8.4370 N  62  25.1480 W   7.1        3.8        2.4        3.6       36.9 
030927  123505  48   8.4380 N  62  25.1540 W   7.1        3.8        2.4        3.6       36.9 
030927  123507  48   8.4400 N  62  25.1590 W   7.1        3.8        2.4        3.6       36.9 
030927  123509  48   8.4410 N  62  25.1640 W   6.9        3.8        2.4        3.6       36.9 
030927  123511  48   8.4430 N  62  25.1700 W   7.2        3.8        2.4        3.6       36.9 
030927  123513  48   8.4450 N  62  25.1750 W   7.1        3.8        2.4        3.6       36.9 
030927  123515  48   8.4460 N  62  25.1810 W   7.2        3.8        2.4        3.6       36.9 
030927  123517  48   8.4480 N  62  25.1860 W   7.1        3.8        2.4        3.6       36.9 
030927  123519  48   8.4490 N  62  25.1920 W   7.1        3.8        2.4        3.6       36.9 
030927  123521  48   8.4510 N  62  25.1970 W   7.1        3.8        2.4        3.6       36.9 
030927  123523  48   8.4530 N  62  25.2020 W   7.2        3.8        2.4        3.6       36.9 
030927  123525  48   8.4540 N  62  25.2070 W   7.2        3.8        2.4        3.6       36.9 
030927  123527  48   8.4560 N  62  25.2130 W   7.1        3.8        2.4        3.6       36.9 
030927  123529  48   8.4580 N  62  25.2190 W   7.1        3.8        2.4        3.6       36.9 
030927  123531  48   8.4600 N  62  25.2250 W   7.2        3.8        2.4        3.6       36.9 
030927  123533  48   8.4610 N  62  25.2300 W   7.3        3.8        2.4        3.6       36.9 
030927  123535  48   8.4630 N  62  25.2360 W   7.2        3.8        2.4        3.6       36.9 
030927  123537  48   8.4650 N  62  25.2410 W   7.1        3.8        2.4        3.6       36.9 
030927  123539  48   8.4670 N  62  25.2460 W   6.9        3.8        2.4        3.6       36.9 
030927  123541  48   8.4680 N  62  25.2510 W   7.2        3.8        2.4        3.6       36.9 
030927  123543  48   8.4700 N  62  25.2570 W   7.2        3.8        2.4        3.6       36.9 
030927  123545  48   8.4710 N  62  25.2620 W   7.3        3.8        2.4        3.6       36.9 
030927  123547  48   8.4730 N  62  25.2680 W   7.0        3.8        2.4        3.6       36.9 
030927  123549  48   8.4750 N  62  25.2730 W   7.0        3.8        2.4        3.6       36.9 
030927  123551  48   8.4760 N  62  25.2790 W   7.1        3.8        2.4        3.6       36.9 
030927  123553  48   8.4780 N  62  25.2840 W   7.2        3.8        2.4        3.6       36.9 
030927  123555  48   8.4800 N  62  25.2900 W   7.3        3.8        2.4        3.6       36.9 
030927  123557  48   8.4810 N  62  25.2950 W   7.0        3.8        2.4        3.6       36.9 
030927  123559  48   8.4830 N  62  25.3010 W   7.0        3.8        2.4        3.6       36.9 
030927  123601  48   8.4850 N  62  25.3060 W   7.1        3.8        2.4        3.6       36.9 
030927  123603  48   8.4870 N  62  25.3110 W   7.1        3.8        2.4        3.6       36.9 
030927  123605  48   8.4880 N  62  25.3170 W   7.2        3.8        2.4        3.6       36.9 
030927  123607  48   8.4900 N  62  25.3230 W   7.2        3.8        2.4        3.6       36.9 
030927  123609  48   8.4910 N  62  25.3280 W   7.2        3.8        2.4        3.6       36.9 
030927  123611  48   8.4930 N  62  25.3340 W   7.1        3.8        2.4        3.6       36.9 
030927  123613  48   8.4950 N  62  25.3390 W   7.2        3.8        2.4        3.6       36.9 
030927  123615  48   8.4960 N  62  25.3440 W   7.1        3.8        2.4        3.6       36.9 
030927  123617  48   8.4980 N  62  25.3500 W   7.0        3.8        2.4        3.6       36.9 
030927  123619  48   8.4990 N  62  25.3550 W   6.9        3.8        2.4        3.6       36.9 
030927  123621  48   8.5010 N  62  25.3600 W   6.5        3.8        2.4        3.6       36.9 
030927  123623  48   8.5020 N  62  25.3650 W   6.2        3.8        2.4        3.6       36.9 
030927  123625  48   8.5040 N  62  25.3700 W   6.1        2.6*       2.4        3.6       36.9 
030927  123627  48   8.5050 N  62  25.3750 W   5.6        2.6        2.4        7.1*      36.9 
030927  123629  48   8.5070 N  62  25.3790 W   5.7        2.6        2.4        7.1       29.9*
030927  123631  48   8.5080 N  62  25.3830 W   5.6        2.6        2.4        7.1       29.9 
030927  123633  48   8.5100 N  62  25.3870 W   5.7        2.6        2.4        8.5*      29.9 
030927  123635  48   8.5110 N  62  25.3910 W   5.5        2.6        2.4        8.5       28.2*
030927  123637  48   8.5120 N  62  25.3950 W   5.6        2.6        2.4        6.2*      28.2 
030927  123639  48   8.5130 N  62  25.4000 W   5.4        2.6        2.4        6.2       28.2 
030927  123641  48   8.5150 N  62  25.4030 W   5.5        2.6        2.4        6.2       33.4*
030927  123643  48   8.5160 N  62  25.4080 W   5.3        2.6        2.4        7.9*      33.4 
030927  123645  48   8.5170 N  62  25.4120 W   5.4        2.6        2.4        7.9       33.4 
030927  123647  48   8.5190 N  62  25.4160 W   5.5        2.6        2.4        7.9       30.8*
030927  123649  48   8.5200 N  62  25.4200 W   5.4        2.6        2.4        7.1*      30.8 
030927  123651  48   8.5210 N  62  25.4240 W   5.4        2.6        2.4        7.1       29.0*
030927  123653  48   8.5230 N  62  25.4280 W   5.3        2.6        2.4        7.8*      29.0 
030927  123655  48   8.5240 N  62  25.4320 W   4.7        2.6        2.4        7.8       29.0 
030927  123657  48   8.5250 N  62  25.4350 W   4.2        2.6        2.4        7.8       50.6*
030927  123659  48   8.5260 N  62  25.4380 W   3.7        2.6        2.4        6.0*      50.6 
030927  123701  48   8.5270 N  62  25.4410 W   3.2        2.6        2.4        6.0       10.1*
030927  123703  48   8.5280 N  62  25.4430 W   2.9        2.6        2.4        7.1*      10.1 
030927  123705  48   8.5290 N  62  25.4450 W   2.7        2.6        2.4        7.1       10.1 
030927  123707  48   8.5290 N  62  25.4470 W   2.5        2.6        2.4        7.1       45.3*
030927  123709  48   8.5300 N  62  25.4480 W   2.5        2.6        2.4        8.5*      45.3 
030927  123711  48   8.5310 N  62  25.4500 W   2.1        2.6        2.4        8.5       45.3 
030927  123713  48   8.5320 N  62  25.4510 W   2.1        2.6        2.4        8.5       22.0*
030927  123715  48   8.5320 N  62  25.4530 W   1.9        2.6        2.4        7.1*      22.0 
030927  123717  48   8.5330 N  62  25.4540 W   2.1        2.6        2.4        7.1       43.5*
030927  123720  48   8.5340 N  62  25.4560 W   1.7        2.6        2.4        5.1*      43.5 
030927  123721  48   8.5340 N  62  25.4570 W   2.0        2.6        2.4        5.1       43.5 
030927  123723  48   8.5350 N  62  25.4580 W   1.3        2.6        2.4        5.1       30.8*
030927  123725  48   8.5350 N  62  25.4590 W   2.0        2.6        2.4        5.6*      30.8 
030927  123727  48   8.5360 N  62  25.4600 W   1.2        2.6        2.4        5.6       30.8 
030927  123729  48   8.5360 N  62  25.4620 W   2.0        2.6        2.4        5.6       41.8*
030927  123731  48   8.5370 N  62  25.4630 W   1.1        2.6        2.4        5.9*      41.8 
030927  123733  48   8.5380 N  62  25.4630 W   1.7        2.6        2.4        5.9       41.8 
030927  123735  48   8.5380 N  62  25.4640 W   1.4        2.6        2.4        4.6*      44.4*
030927  123737  48   8.5390 N  62  25.4660 W   1.4        2.1*       2.4        4.6       44.4 
030927  123739  48   8.5390 N  62  25.4670 W   1.6        2.1        2.4        4.6       38.7*
030927  123741  48   8.5400 N  62  25.4680 W   1.1        2.1        2.4        5.6*      38.7 
030927  123743  48   8.5400 N  62  25.4690 W   1.8        2.1        2.4        5.6       38.7 
030927  123745  48   8.5410 N  62  25.4700 W   1.4        2.1        2.4        5.8*      52.8*
030927  123747  48   8.5410 N  62  25.4710 W   1.7        2.1        2.4        5.8       52.8 
030927  123749  48   8.5410 N  62  25.4730 W   1.4        2.1        2.4        5.8       52.8 
030927  123751  48   8.5420 N  62  25.4730 W   1.8        2.1        2.4        5.8       46.6*
030927  123753  48   8.5420 N  62  25.4750 W   1.4        2.1        2.4        5.8       46.6 
030927  123755  48   8.5430 N  62  25.4760 W   2.0        2.1        2.4        5.8       47.1*
030927  123757  48   8.5430 N  62  25.4780 W   1.5        2.1        2.4        5.8       47.1 
030927  123759  48   8.5440 N  62  25.4790 W   2.0        2.1        2.4        5.8       47.1 
030927  123801  48   8.5440 N  62  25.4810 W   1.5        2.1        2.4        5.1*      52.3*
030927  123803  48   8.5450 N  62  25.4820 W   2.0        2.1        2.4        5.1       52.3 
030927  123805  48   8.5450 N  62  25.4830 W   1.6        2.1        2.4        5.1       52.3 
030927  123807  48   8.5460 N  62  25.4840 W   1.9        2.1        2.4        5.0*      80.9*
030927  123809  48   8.5460 N  62  25.4850 W   1.9        2.1        2.4        5.0       80.9 
030927  123811  48   8.5470 N  62  25.4870 W   1.8        2.1        2.4        5.0       80.9 
030927  123813  48   8.5470 N  62  25.4880 W   2.0        2.1        2.4        5.2*      32.1*
030927  123815  48   8.5480 N  62  25.4900 W   1.8        2.1        2.4        5.2       32.1 
