FileName: C:\GULFNE~1\GP081R.TXT
Local Time: Wed Sep 17 14:10:20 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp081r
Comments: Zone 12, nord de pei 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030917  171025  46  46.4800 N  62  46.5870 W   4.3        2.3*      11.9*       8.3*       1.3*
030917  171027  46  46.4820 N  62  46.5850 W   4.3        2.3       11.9        8.3        1.3 
030917  171029  46  46.4840 N  62  46.5830 W   5.0        2.3       11.9        8.3        1.3 
030917  171031  46  46.4860 N  62  46.5800 W   4.9        2.3       11.9        8.3        1.3 
030917  171033  46  46.4880 N  62  46.5770 W   5.5        2.3       11.9        8.3        1.3 
030917  171035  46  46.4910 N  62  46.5750 W   5.3        2.3       11.9        8.3        1.3 
030917  171037  46  46.4930 N  62  46.5710 W   5.8        2.3       11.9        8.3        1.3 
030917  171039  46  46.4950 N  62  46.5680 W   5.5        2.3       11.9        8.3        1.3 
030917  171041  46  46.4970 N  62  46.5650 W   5.7        2.3       11.9        8.3        1.3 
030917  171043  46  46.5000 N  62  46.5630 W   5.6        2.3       11.9        8.3        1.3 
030917  171045  46  46.5020 N  62  46.5600 W   5.1        2.3       11.9        8.3        1.3 
030917  171047  46  46.5040 N  62  46.5570 W   5.0        2.3       11.9        8.3        1.3 
030917  171049  46  46.5060 N  62  46.5540 W   4.5        2.3       11.9        8.3        1.3 
030917  171051  46  46.5080 N  62  46.5520 W   4.4        2.3       11.9        8.3        1.3 
030917  171053  46  46.5090 N  62  46.5490 W   4.2        2.3       11.9        8.3        1.3 
030917  171055  46  46.5110 N  62  46.5470 W   3.9        2.3       11.9        8.3      212.0*
030917  171057  46  46.5130 N  62  46.5450 W   3.7        2.3       11.9        8.3      212.0 
030917  171059  46  46.5150 N  62  46.5430 W   3.3        2.3       11.9        4.1*     212.0 
030917  171101  46  46.5160 N  62  46.5410 W   3.0        2.3       11.9        4.1      212.0 
030917  171103  46  46.5170 N  62  46.5400 W   3.1        2.2*      11.9        4.1      212.0 
030917  171105  46  46.5190 N  62  46.5380 W   2.8        2.2       11.9        3.5*     212.0 
030917  171107  46  46.5200 N  62  46.5370 W   3.0        2.2       11.9        3.5      212.0 
030917  171109  46  46.5210 N  62  46.5360 W   2.9        2.2       11.9        3.8*     212.0 
030917  171111  46  46.5220 N  62  46.5350 W   2.7        2.2       11.9        3.8       23.8*
030917  171113  46  46.5230 N  62  46.5330 W   2.8        2.2       11.9        3.8       23.8 
030917  171115  46  46.5240 N  62  46.5320 W   2.4        2.2       11.9        3.9*      23.8 
030917  171117  46  46.5250 N  62  46.5300 W   2.7        2.2       11.9        3.9       23.8 
030917  171119  46  46.5260 N  62  46.5290 W   2.8        2.2       11.9        3.9       23.8 
030917  171121  46  46.5270 N  62  46.5280 W   2.6        2.2       11.9        8.4*      23.8 
030917  171123  46  46.5290 N  62  46.5260 W   2.9        2.2       11.9        8.4       23.8 
030917  171125  46  46.5290 N  62  46.5250 W   2.4        2.2       11.9        8.4       23.8 
030917  171127  46  46.5300 N  62  46.5240 W   2.8        2.7*      11.9        8.4       23.8 
030917  171129  46  46.5310 N  62  46.5220 W   2.5        2.7       11.9        8.4       23.8 
030917  171131  46  46.5330 N  62  46.5210 W   2.6        2.7       11.9        2.4*      11.9*
