FileName: C:\GULFNE~1\GP185.TXT
Local Time: Sun Sep 07 19:59:34 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp185
Comments: Zone 12, Secteur nord ouest des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030907  225939  47  59.0290 N  61  35.0310 W   6.3        3.3*       2.5*      10.4*     645.3*
030907  225941  47  59.0310 N  61  35.0260 W   6.5        3.3        2.5       10.4      645.3 
030907  225943  47  59.0320 N  61  35.0210 W   6.2        3.3        2.5       10.4      645.3 
030907  225945  47  59.0340 N  61  35.0170 W   5.5        3.3        2.5       10.4      645.3 
030907  225947  47  59.0350 N  61  35.0130 W   5.4        3.3        2.5       10.4      645.3 
030907  225949  47  59.0370 N  61  35.0100 W   5.3        3.3        2.5       10.4      645.3 
030907  225951  47  59.0380 N  61  35.0060 W   4.7        3.3        2.5       10.4      645.3 
030907  225953  47  59.0390 N  61  35.0030 W   4.8        3.3        2.5       10.4      645.3 
030907  225955  47  59.0400 N  61  34.9990 W   4.2        3.3        2.5        3.4*     645.3 
030907  225957  47  59.0420 N  61  34.9960 W   4.4        3.3        2.5        3.4      645.3 
030907  225959  47  59.0430 N  61  34.9930 W   3.2        3.3        2.5        0.8*     645.3 
030907  230001  47  59.0440 N  61  34.9910 W   4.2        3.3        2.5        0.8      645.3 
030907  230003  47  59.0430 N  61  34.9890 W   3.0        3.3        2.5        0.8       13.6*
030907  230005  47  59.0420 N  61  34.9870 W   3.5        3.3        2.5        1.5*      13.6 
030907  230007  47  59.0420 N  61  34.9840 W   2.5        3.3        2.5        1.5       13.6 
030907  230009  47  59.0420 N  61  34.9820 W   2.9        3.3        2.5        1.5       13.6 
030907  230011  47  59.0420 N  61  34.9800 W   2.7        3.3        2.5        1.5*      13.6 
030907  230013  47  59.0420 N  61  34.9780 W   2.7        3.3        2.5        1.5       13.6 
030907  230015  47  59.0430 N  61  34.9760 W   2.4        3.3        2.5        1.6*      13.6 
030907  230017  47  59.0430 N  61  34.9750 W   3.0        3.3        2.5        1.6       13.6 
030907  230019  47  59.0430 N  61  34.9720 W   2.0        3.3        2.5        1.6       13.6 
030907  230021  47  59.0440 N  61  34.9710 W   2.7        3.3        2.5        5.4*      13.6 
030907  230023  47  59.0450 N  61  34.9680 W   2.8        3.3        2.5        5.4       11.4*
030907  230025  47  59.0450 N  61  34.9670 W   2.7        3.3        2.5       21.2*      11.4 
030907  230027  47  59.0460 N  61  34.9650 W   2.3        3.3        2.5       21.2       11.4 
030907  230029  47  59.0460 N  61  34.9630 W   2.7        3.3        2.5       21.2       11.4 
030907  230031  47  59.0470 N  61  34.9610 W   2.7        3.3        2.5       21.2       11.4 
030907  230033  47  59.0480 N  61  34.9600 W   2.5        3.3        2.5       21.2       11.4 
030907  230035  47  59.0480 N  61  34.9570 W   2.4        3.3        2.4*       1.2*      11.4 
030907  230037  47  59.0480 N  61  34.9560 W   1.9        3.3        2.4        1.2       11.4 
030907  230039  47  59.0480 N  61  34.9550 W   2.2        3.3        2.4        1.2        2.2*
030907  230041  47  59.0490 N  61  34.9530 W   3.1        3.9*       2.4        0.0*       2.2 
030907  230043  47  59.0490 N  61  34.9510 W   2.1        3.9        2.4        0.0       20.2*
030907  230045  47  59.0490 N  61  34.9490 W   1.9        3.9        2.4        0.0       20.2 
030907  230047  47  59.0500 N  61  34.9480 W   2.5        3.9        2.4        2.1*      20.2 
030907  230049  47  59.0490 N  61  34.9450 W   2.0        3.9        2.4        2.1       20.2 
030907  230051  47  59.0500 N  61  34.9440 W   1.8        3.9        2.4        2.5*      20.2 
030907  230053  47  59.0500 N  61  34.9430 W   2.4        3.9        2.4        2.5       20.2 
030907  230055  47  59.0500 N  61  34.9410 W   1.7        3.9        2.4        2.5        9.2*
030907  230057  47  59.0510 N  61  34.9400 W   1.9        3.9        2.4        2.3*       9.2 
030907  230059  47  59.0510 N  61  34.9380 W   2.3        3.9        2.4        2.3        9.2 
030907  230101  47  59.0510 N  61  34.9360 W   2.0        3.9        2.4        2.6*       9.2 
030907  230103  47  59.0520 N  61  34.9350 W   2.0        3.9        2.4        2.6        9.2 
030907  230105  47  59.0520 N  61  34.9330 W   2.8        3.9        2.4        2.6        9.2 
030907  230107  47  59.0530 N  61  34.9310 W   2.0        3.9        2.4        2.7*       9.2 
030907  230109  47  59.0530 N  61  34.9300 W   2.7        3.9        2.4        2.7        9.2 
030907  230111  47  59.0530 N  61  34.9280 W   1.9        3.9        2.4        2.7        9.2 
030907  230113  47  59.0540 N  61  34.9260 W   2.8        3.9        2.4        1.7*       9.2 
030907  230115  47  59.0540 N  61  34.9240 W   2.8        3.9        2.4        1.7        9.2 
030907  230117  47  59.0540 N  61  34.9220 W   2.6        3.9        2.4       21.1*       9.2 
030907  230119  47  59.0550 N  61  34.9200 W   2.3        3.9        2.4       21.1        9.2 
030907  230121  47  59.0550 N  61  34.9180 W   3.0        3.9        2.4       21.1        4.0*
030907  230123  47  59.0550 N  61  34.9150 W   2.5        3.9        2.4       21.1        4.0 
030907  230125  47  59.0550 N  61  34.9140 W   3.1        3.9        2.4       21.1       15.8*
030907  230127  47  59.0560 N  61  34.9120 W   2.6        3.9        2.4        3.2*      15.8 
030907  230129  47  59.0550 N  61  34.9100 W   2.9        3.9        2.4        3.2       15.8 
030907  230131  47  59.0560 N  61  34.9080 W   2.5        2.2*       2.4        3.2       15.8 
030907  230133  47  59.0560 N  61  34.9060 W   2.8        2.2        2.4        2.6*      15.8 
030907  230135  47  59.0560 N  61  34.9040 W   2.1        2.2        2.4        2.6        1.3*
030907  230137  47  59.0560 N  61  34.9010 W   3.2        2.2        2.4        2.6        1.3 
030907  230139  47  59.0560 N  61  34.8990 W   2.3        2.2        2.4        4.1*       1.3 
030907  230141  47  59.0570 N  61  34.8970 W   2.5        2.2        2.4        4.1        2.6*
030907  230143  47  59.0580 N  61  34.8950 W   2.5        2.2        2.4        4.1        2.6 
030907  230145  47  59.0580 N  61  34.8930 W   2.7        2.2        2.4        4.1        2.6 
030907  230147  47  59.0590 N  61  34.8920 W   2.0        2.2        2.4        4.1        2.6 
030907  230149  47  59.0590 N  61  34.8900 W   2.3        2.2        2.4        4.1        2.6 
030907  230151  47  59.0590 N  61  34.8880 W   2.4        2.2        2.4        4.1        2.6 
030907  230153  47  59.0590 N  61  34.8860 W   2.3        2.2        2.4        2.8*       2.6 
030907  230155  47  59.0590 N  61  34.8840 W   2.3        2.2        2.4        2.8        2.6 
030907  230157  47  59.0590 N  61  34.8820 W   2.1        2.2        2.4        2.8        2.6 
030907  230159  47  59.0590 N  61  34.8800 W   2.5        2.2        2.4        2.8        2.6 
030907  230201  47  59.0600 N  61  34.8790 W   2.5        2.2        2.4        2.8        2.6 
030907  230203  47  59.0600 N  61  34.8770 W   2.0        2.2        2.4        2.8        2.6 
030907  230205  47  59.0610 N  61  34.8750 W   2.5        2.2        2.4        2.8        2.6 
030907  230207  47  59.0620 N  61  34.8730 W   2.4        2.2        2.4        2.8        2.6 
030907  230209  47  59.0610 N  61  34.8710 W   2.2        2.2        2.4        2.8        2.6 
030907  230211  47  59.0620 N  61  34.8690 W   2.7        2.2        2.4        2.8        2.6 
030907  230213  47  59.0620 N  61  34.8670 W   2.5        2.2        2.4        2.8        2.6 
030907  230215  47  59.0620 N  61  34.8640 W   3.5        2.2        2.4        2.8        2.6 
030907  230217  47  59.0620 N  61  34.8620 W   2.2        2.2        2.4        2.8        2.6 
030907  230219  47  59.0630 N  61  34.8600 W   2.7        2.2        2.4        2.8        2.6 
030907  230221  47  59.0620 N  61  34.8580 W   3.1        2.2        2.4        2.8        2.6 
030907  230223  47  59.0620 N  61  34.8560 W   1.9        2.2        2.4        2.8        2.6 
030907  230225  47  59.0630 N  61  34.8540 W   2.5        2.2        2.4        2.8        2.6 
030907  230227  47  59.0630 N  61  34.8520 W   3.2        2.2        2.4        2.8        2.6 
030907  230229  47  59.0620 N  61  34.8500 W   2.1        2.2        2.4        2.8        2.6 
030907  230231  47  59.0630 N  61  34.8490 W   2.2        2.2        2.4        2.8        2.6 
030907  230233  47  59.0630 N  61  34.8470 W   3.1        2.2        2.4        2.8        2.6 
030907  230235  47  59.0630 N  61  34.8440 W   1.8        2.2        2.4        2.8        2.6 
030907  230237  47  59.0640 N  61  34.8430 W   2.1        2.2        2.4        2.8        2.6 
030907  230239  47  59.0640 N  61  34.8420 W   2.2        2.2        2.4        2.8        2.6 
030907  230241  47  59.0640 N  61  34.8400 W   2.3        2.2        2.4        2.8        2.6 
030907  230243  47  59.0650 N  61  34.8390 W   1.5        2.2        2.4        2.8        2.6 
030907  230245  47  59.0650 N  61  34.8370 W   2.1        2.2        2.4        2.8        2.6 
030907  230247  47  59.0660 N  61  34.8350 W   1.6        2.2        2.4        2.8        2.6 
030907  230249  47  59.0660 N  61  34.8340 W   1.6        2.2        2.4        2.8        2.6 
030907  230251  47  59.0670 N  61  34.8330 W   1.7        2.2        2.4        2.8        2.6 
030907  230253  47  59.0670 N  61  34.8320 W   1.8        2.2        3.4*       2.8        2.6 
030907  230255  47  59.0670 N  61  34.8310 W   1.4        2.2        3.4        2.8        2.6 
