FileName: C:\GULFNE~1\GP144.TXT
Local Time: Fri Sep 26 17:42:52 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp144
Comments: Zone 12, sud d banc de l,orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030926  204257  48   7.9890 N  63   9.4340 W   7.1        3.0*       5.2*       3.2*       3.1*
030926  204259  48   7.9910 N  63   9.4300 W   7.3        3.0        5.2        3.2        3.1 
030926  204301  48   7.9940 N  63   9.4250 W   7.6        3.0        5.2        3.2        3.1 
030926  204303  48   7.9970 N  63   9.4200 W   7.3        3.0        5.2        3.2        3.1 
030926  204305  48   7.9990 N  63   9.4150 W   7.8        3.0        5.2        3.2        3.1 
030926  204307  48   8.0020 N  63   9.4100 W   7.8        3.0        5.2        3.2        3.1 
030926  204309  48   8.0040 N  63   9.4040 W   7.7        3.0        5.2        3.2        3.1 
030926  204311  48   8.0070 N  63   9.4000 W   6.8        3.0        5.2        3.2        3.1 
030926  204313  48   8.0090 N  63   9.3960 W   6.5        3.0        5.2        3.2        3.1 
030926  204315  48   8.0120 N  63   9.3920 W   5.8        3.0        5.2        3.2        3.1 
030926  204317  48   8.0140 N  63   9.3880 W   5.3        3.0        5.2        3.2        3.1 
030926  204319  48   8.0150 N  63   9.3850 W   4.7        3.0        5.2        3.2        3.1 
030926  204321  48   8.0170 N  63   9.3820 W   4.6        3.0        5.2        3.2        3.1 
030926  204323  48   8.0190 N  63   9.3800 W   4.1        3.0        5.2        3.2        3.1 
030926  204325  48   8.0200 N  63   9.3770 W   4.2        3.0        5.2        3.2        3.1 
030926  204327  48   8.0210 N  63   9.3750 W   3.8        3.0        5.2        3.2        3.1 
030926  204329  48   8.0230 N  63   9.3720 W   3.7        3.0        5.2        3.2        3.1 
030926  204331  48   8.0240 N  63   9.3700 W   3.5        3.0        5.2        3.2        3.1 
030926  204333  48   8.0250 N  63   9.3680 W   3.6        3.0        5.2        3.2        3.1 
030926  204335  48   8.0260 N  63   9.3660 W   3.1        3.0        5.2        3.2        3.1 
030926  204337  48   8.0270 N  63   9.3640 W   3.7        3.0        5.2        3.2        3.1 
030926  204339  48   8.0280 N  63   9.3620 W   2.6        3.0        5.2        3.2        3.1 
030926  204341  48   8.0290 N  63   9.3590 W   3.5        3.0        5.2        3.2        3.1 
030926  204343  48   8.0300 N  63   9.3570 W   2.6        3.0        5.2        3.2        3.1 
030926  204345  48   8.0320 N  63   9.3560 W   3.2        3.0        5.2        3.2        3.1 
030926  204347  48   8.0330 N  63   9.3540 W   3.5        3.0        5.2        3.2        3.1 
030926  204349  48   8.0340 N  63   9.3510 W   4.2        3.0        5.2        3.2        3.1 
030926  204351  48   8.0360 N  63   9.3480 W   5.0        3.0        5.2        3.2        3.1 
030926  204353  48   8.0380 N  63   9.3450 W   5.3        3.0        5.2        3.2        3.1 
030926  204355  48   8.0400 N  63   9.3410 W   5.9        3.0        5.2        3.2        3.1 
030926  204357  48   8.0420 N  63   9.3380 W   5.8        3.0        5.2        3.2        3.1 
030926  204359  48   8.0440 N  63   9.3340 W   6.7        3.0        5.2        3.2        3.1 
030926  204401  48   8.0470 N  63   9.3290 W   6.5        3.0        5.2        3.2        3.1 
030926  204403  48   8.0490 N  63   9.3250 W   6.9        3.0        5.2        3.2        3.1 
030926  204405  48   8.0510 N  63   9.3200 W   6.9        3.0        5.2        3.2        3.1 
030926  204407  48   8.0540 N  63   9.3160 W   7.1        3.0        5.2        3.2        3.1 
030926  204409  48   8.0570 N  63   9.3110 W   7.6        3.0        5.2        3.2        3.1 
030926  204411  48   8.0590 N  63   9.3060 W   7.1        3.0        5.2        3.2        3.1 
030926  204413  48   8.0620 N  63   9.3010 W   7.3        2.6*       5.2        3.2        3.1 
030926  204415  48   8.0640 N  63   9.2970 W   7.4        2.6        5.2        3.2        3.1 
030926  204417  48   8.0670 N  63   9.2930 W   7.3        2.6        5.2        3.2        3.1 
030926  204419  48   8.0700 N  63   9.2880 W   7.3        2.6        5.2        3.2        3.1 
030926  204421  48   8.0720 N  63   9.2830 W   7.5        2.6        5.2        3.2        3.1 
030926  204423  48   8.0740 N  63   9.2780 W   7.5        2.6        5.2        3.2        3.1 
030926  204425  48   8.0770 N  63   9.2730 W   7.4        2.6        5.2        3.2        3.1 
030926  204427  48   8.0800 N  63   9.2690 W   7.5        2.6        5.2        3.2        3.1 
030926  204429  48   8.0830 N  63   9.2640 W   7.6        2.6        5.2        3.2        3.1 
030926  204431  48   8.0850 N  63   9.2590 W   7.7        2.6        5.2        3.2        3.1 
030926  204433  48   8.0880 N  63   9.2540 W   7.6        2.6        5.2        3.2        3.1 
030926  204435  48   8.0910 N  63   9.2490 W   7.4        2.6        5.2        3.2        3.1 
030926  204437  48   8.0940 N  63   9.2450 W   7.7        2.6        5.2        3.2        3.1 
030926  204439  48   8.0960 N  63   9.2400 W   7.6        2.6        5.2        3.2        3.1 
030926  204441  48   8.0990 N  63   9.2350 W   7.5        2.6        5.2        3.2        3.1 
030926  204443  48   8.1020 N  63   9.2300 W   7.6        2.6        5.2        3.2        3.1 
030926  204445  48   8.1040 N  63   9.2250 W   7.8        2.6        5.2        3.2        3.1 
030926  204447  48   8.1070 N  63   9.2200 W   7.6        2.6        5.2        3.2        3.1 
030926  204449  48   8.1100 N  63   9.2150 W   7.6        2.6        5.2        3.2        3.1 
030926  204451  48   8.1130 N  63   9.2100 W   7.4        2.6        5.2        3.2        3.1 
030926  204453  48   8.1150 N  63   9.2060 W   7.5        2.6        5.2        3.2        3.1 
030926  204455  48   8.1180 N  63   9.2010 W   7.6        2.6        5.2        3.2        3.1 
030926  204457  48   8.1210 N  63   9.1960 W   7.5        2.6        5.2        3.2        3.1 
030926  204459  48   8.1240 N  63   9.1910 W   7.8        2.6        5.2        3.2        3.1 
030926  204501  48   8.1260 N  63   9.1860 W   7.5        2.6        5.2        3.2        3.1 
030926  204503  48   8.1290 N  63   9.1820 W   7.4        2.6        5.2        3.2        3.1 
030926  204505  48   8.1310 N  63   9.1770 W   7.6        2.6        5.2        3.2        3.1 
030926  204507  48   8.1340 N  63   9.1720 W   7.7        2.6        5.2        3.2        3.1 
030926  204509  48   8.1370 N  63   9.1670 W   7.4        2.6        5.2        3.2        3.1 
030926  204511  48   8.1400 N  63   9.1630 W   7.5        2.6        5.2        3.2        3.1 
030926  204513  48   8.1420 N  63   9.1580 W   7.5        2.6        5.2        3.2        3.1 
030926  204515  48   8.1450 N  63   9.1530 W   7.3        2.6        5.2        3.2        3.1 
030926  204517  48   8.1470 N  63   9.1490 W   7.8        2.6        5.2        3.2        3.1 
030926  204519  48   8.1500 N  63   9.1430 W   7.4        2.6        5.2        3.2        3.1 
