FileName: C:\GULFNE~1\GP196.TXT
Local Time: Fri Sep 19 17:13:58 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp196
Comments: Zone 12, secteur western bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030919  201404  47  48.3980 N  63  22.3090 W   2.9        4.2*       2.5        3.4*      11.0*
030919  201526  47  48.5320 N  63  22.3830 W   7.8        3.3        2.4        3.3        8.4 
030919  201528  47  48.5360 N  63  22.3850 W   7.5        3.3        2.4        3.3        8.4 
030919  201530  47  48.5400 N  63  22.3870 W   7.5        3.3        2.4        3.3        8.4 
030919  201532  47  48.5440 N  63  22.3890 W   7.6        3.3        2.4        3.3        8.4 
030919  201534  47  48.5480 N  63  22.3910 W   7.9        3.3        2.4        3.3        8.4 
030919  201536  47  48.5520 N  63  22.3930 W   7.5        3.3        2.4        3.3        8.4 
030919  201538  47  48.5560 N  63  22.3950 W   7.4        3.3        2.4        3.3        8.4 
030919  201540  47  48.5600 N  63  22.3970 W   7.9        3.3        2.4        3.3        8.4 
030919  201542  47  48.5640 N  63  22.3990 W   7.4        3.3        2.4        3.3        8.4 
030919  201544  47  48.5680 N  63  22.4010 W   7.6        3.3        2.4        3.3        8.4 
030919  201546  47  48.5720 N  63  22.4030 W   7.6        3.3        2.4        3.3        8.4 
030919  201548  47  48.5760 N  63  22.4050 W   7.6        3.3        2.4        3.3        8.4 
030919  201550  47  48.5800 N  63  22.4070 W   7.4        3.3        2.4        3.3        8.4 
030919  201552  47  48.5840 N  63  22.4080 W   7.6        3.3        2.4        3.3        8.4 
030919  201554  47  48.5880 N  63  22.4100 W   7.9        3.3        2.4        3.3        8.4 
030919  201556  47  48.5920 N  63  22.4120 W   7.7        3.3        2.4        3.3        8.4 
030919  201558  47  48.5960 N  63  22.4150 W   7.3        3.3        2.4        3.3        8.4 
030919  201600  47  48.6000 N  63  22.4170 W   7.7        3.3        2.4        3.3        8.4 
030919  201602  47  48.6040 N  63  22.4190 W   7.5        3.3        2.4        3.3        8.4 
030919  201604  47  48.6080 N  63  22.4200 W   7.4        3.3        2.4        3.3        8.4 
030919  201606  47  48.6120 N  63  22.4220 W   7.5        3.3        2.4        3.3        8.4 
030919  201608  47  48.6160 N  63  22.4240 W   7.4        3.3        2.4        3.3        8.4 
030919  201610  47  48.6200 N  63  22.4260 W   8.0        3.3        2.4        3.3        8.4 
030919  201612  47  48.6240 N  63  22.4270 W   7.2        3.3        2.4        3.3        8.4 
030919  201614  47  48.6280 N  63  22.4290 W   7.6        3.3        2.4        3.3        8.4 
030919  201616  47  48.6320 N  63  22.4310 W   7.5        3.3        2.4        3.3        8.4 
030919  201618  47  48.6360 N  63  22.4330 W   7.6        3.3        2.4        3.3        8.4 
030919  201620  47  48.6400 N  63  22.4350 W   7.2        3.3        2.4        3.3        8.4 
030919  201622  47  48.6440 N  63  22.4370 W   7.4        3.3        2.4        3.3        8.4 
030919  201624  47  48.6480 N  63  22.4390 W   7.6        3.3        2.4        3.3        8.4 
030919  201626  47  48.6520 N  63  22.4410 W   7.5        3.3        2.4        3.3        8.4 
030919  201628  47  48.6550 N  63  22.4420 W   7.3        3.3        2.4        3.3        8.4 
030919  201630  47  48.6600 N  63  22.4450 W   7.6        3.3        2.4        3.3        8.4 
030919  201632  47  48.6630 N  63  22.4460 W   7.0        3.3        2.4        3.3        8.4 
030919  201634  47  48.6670 N  63  22.4480 W   6.8        3.3        2.4        3.3        8.4 
030919  201636  47  48.6700 N  63  22.4500 W   6.5        3.3        2.4        3.3        8.4 
030919  201638  47  48.6740 N  63  22.4510 W   6.4        3.3        2.4        3.3       28.6*
030919  201640  47  48.6770 N  63  22.4530 W   6.1        3.3        2.4        3.3       28.6 
030919  201642  47  48.6800 N  63  22.4540 W   6.2        2.9*       2.4        3.3       36.5*
030919  201644  47  48.6830 N  63  22.4560 W   5.9        2.9        2.4        3.3       36.5 
030919  201646  47  48.6860 N  63  22.4570 W   5.9        2.9        2.4        9.7*      36.5 
030919  201648  47  48.6890 N  63  22.4590 W   6.0        2.9        2.4        9.7       33.9*
030919  201650  47  48.6930 N  63  22.4600 W   6.0        2.9        2.4        9.7       33.9 
030919  201652  47  48.6960 N  63  22.4620 W   5.5        2.9        2.4        9.7*      33.9 
030919  201654  47  48.6990 N  63  22.4640 W   5.9        2.9        2.4        9.7       32.1*
030919  201656  47  48.7020 N  63  22.4650 W   5.7        2.9        2.4        7.7*      32.1 
030919  201658  47  48.7050 N  63  22.4660 W   4.4        2.9        2.4        7.7       31.2*
030919  201700  47  48.7070 N  63  22.4670 W   4.7        2.9        2.4        7.7       31.2 
030919  201702  47  48.7090 N  63  22.4680 W   3.3        2.9        2.4        9.7*      31.2 
030919  201704  47  48.7100 N  63  22.4680 W   3.8        2.9        2.4        9.7       30.8*
030919  201706  47  48.7120 N  63  22.4690 W   3.1        2.9        2.4        9.7       30.8 
030919  201708  47  48.7140 N  63  22.4700 W   2.8        2.9        2.4        9.0*      30.8 
030919  201710  47  48.7150 N  63  22.4710 W   3.0        2.9        2.4        9.0       46.2*
030919  201712  47  48.7170 N  63  22.4710 W   2.3        2.9        2.4        8.6*      46.2 
030919  201714  47  48.7180 N  63  22.4720 W   2.6        2.9        2.4        8.6       25.5*
030919  201716  47  48.7190 N  63  22.4720 W   2.3        2.9        2.4        8.6       25.5 
030919  201718  47  48.7210 N  63  22.4730 W   2.4        2.9        2.4        9.8*      25.5 
030919  201720  47  48.7220 N  63  22.4730 W   2.1        2.9        2.4        9.8       43.5*
030919  201722  47  48.7230 N  63  22.4740 W   2.4        2.9        2.4        5.6*      43.5 
030919  201724  47  48.7240 N  63  22.4740 W   2.1        2.9        2.4        5.6       28.2*
030919  201726  47  48.7260 N  63  22.4750 W   2.1        2.9        2.4        5.6       28.2 
030919  201728  47  48.7260 N  63  22.4750 W   1.9        2.9        2.4        8.2*      28.2 
030919  201730  47  48.7270 N  63  22.4760 W   2.1        2.9        2.4        8.2       40.0*
030919  201732  47  48.7290 N  63  22.4760 W   2.0        3.4*       2.4        8.2       40.0 
030919  201734  47  48.7300 N  63  22.4760 W   2.1        3.4        2.4        6.3*      40.0 
030919  201736  47  48.7310 N  63  22.4770 W   1.6        3.4        2.4        6.3       39.1*
030919  201738  47  48.7320 N  63  22.4770 W   2.3        3.4        2.4        6.3       39.1 
030919  201740  47  48.7330 N  63  22.4780 W   1.4        3.4        2.4        6.3       42.7*
030919  201742  47  48.7340 N  63  22.4780 W   2.4        3.4        2.4        6.3       42.7 
030919  201744  47  48.7350 N  63  22.4790 W   1.7        3.4        2.4        6.3       42.7 
030919  201746  47  48.7360 N  63  22.4790 W   2.0        3.4        2.4        6.3       44.0*
030919  201748  47  48.7370 N  63  22.4790 W   1.7        3.4        2.4        6.3       44.0 
030919  201750  47  48.7370 N  63  22.4800 W   2.0        3.4        2.4        5.9*      44.0 
030919  201752  47  48.7390 N  63  22.4800 W   1.7        3.4        2.4        5.9       52.8*
030919  201754  47  48.7390 N  63  22.4810 W   2.2        3.4        2.4        6.2*      52.8 
030919  201756  47  48.7400 N  63  22.4810 W   1.7        3.4        2.4        6.2       42.7*
030919  201758  47  48.7410 N  63  22.4810 W   2.2        3.4        2.4        6.2       42.7 
030919  201800  47  48.7420 N  63  22.4820 W   1.7        3.4        2.4        6.3*      42.7 
030919  201802  47  48.7430 N  63  22.4820 W   2.2        3.4        2.4        6.3       54.5*
030919  201804  47  48.7440 N  63  22.4820 W   1.6        3.4        2.4        5.7*      54.5 
030919  201806  47  48.7450 N  63  22.4830 W   2.4        3.4        2.4        5.7       54.5 
030919  201808  47  48.7470 N  63  22.4840 W   1.8        3.4        2.4        5.7       55.0*
030919  201810  47  48.7480 N  63  22.4840 W   2.1        3.4        2.4        5.0*      55.0 
030919  201812  47  48.7490 N  63  22.4840 W   1.9        3.4        2.4        5.0       56.7*
030919  201814  47  48.7500 N  63  22.4850 W   2.0        3.4        2.4        5.0       56.7 
030919  201816  47  48.7510 N  63  22.4860 W   2.0        3.4        2.4        4.3*      56.7 
030919  201818  47  48.7520 N  63  22.4860 W   2.2        3.4        2.4        4.3       60.3*
030919  201820  47  48.7530 N  63  22.4870 W   2.0        3.4        2.4        6.3*      60.3 
030919  201822  47  48.7550 N  63  22.4870 W   2.1        3.4        2.4        6.3       60.3 
030919  201824  47  48.7560 N  63  22.4870 W   2.2        3.4        2.4        6.3       62.9*
030919  201826  47  48.7570 N  63  22.4880 W   1.8        3.4        2.4        5.1*      62.9 
030919  201828  47  48.7580 N  63  22.4890 W   2.1        3.4        2.4        5.1       68.6*
030919  201830  47  48.7590 N  63  22.4890 W   2.3        3.4        2.4        5.0*      68.6 
030919  201832  47  48.7600 N  63  22.4900 W   2.0        3.4        2.4        5.0       68.6 
030919  201834  47  48.7610 N  63  22.4900 W   2.5        3.4        2.4        5.0       62.9*
030919  201836  47  48.7620 N  63  22.4900 W   1.7        3.4        2.4        5.9*      62.9 
030919  201838  47  48.7630 N  63  22.4910 W   2.3        3.4        2.8*       5.9       62.9 
030919  201840  47  48.7640 N  63  22.4920 W   2.0        3.4        2.8        5.9       73.0*
030919  201842  47  48.7660 N  63  22.4920 W   2.2        3.4        2.8        6.6*      73.0 
030919  201844  47  48.7670 N  63  22.4930 W   1.9       11.0*       2.8        6.6       73.0*
030919  201846  47  48.7680 N  63  22.4930 W   2.3       11.0        2.8        6.0*      73.0 
030919  201848  47  48.7690 N  63  22.4930 W   2.0       11.0        2.8        6.0       73.0 
030919  201850  47  48.7700 N  63  22.4930 W   2.0       11.0        2.8        6.0       74.3*
030919  201852  47  48.7710 N  63  22.4940 W   2.3       11.0        2.8        6.5*      74.3 
030919  201854  47  48.7730 N  63  22.4950 W   2.0       11.0        2.8        6.5       74.3 
030919  201856  47  48.7740 N  63  22.4960 W   2.0       11.0        2.8        6.5       72.1*
030919  201858  47  48.7750 N  63  22.4960 W   2.3       11.0        2.8        6.8*      72.1 
030919  201900  47  48.7760 N  63  22.4960 W   1.7       11.0        2.8        6.8       78.3*
030919  201902  47  48.7770 N  63  22.4970 W   2.3       11.0        2.8        7.6*      78.3 
030919  201904  47  48.7780 N  63  22.4970 W   1.8       11.0        2.8        7.6       78.3 
030919  201906  47  48.7790 N  63  22.4980 W   2.3       11.0        2.8        7.6       77.4*
030919  201908  47  48.7800 N  63  22.4980 W   1.9       11.0        2.8        7.8*      77.4 
030919  201910  47  48.7810 N  63  22.4980 W   2.1       11.0        2.8        7.8       77.4 
030919  201912  47  48.7820 N  63  22.4990 W   1.9       11.0        2.8        8.0*      77.0*
030919  201914  47  48.7830 N  63  22.4990 W   2.1       11.0        2.8        8.0       77.0 
030919  201916  47  48.7840 N  63  22.5000 W   1.7       11.0        2.5*       8.0       77.0 
030919  201918  47  48.7860 N  63  22.5000 W   2.1       11.0        2.5        9.6*      79.2*
030919  201920  47  48.7870 N  63  22.5000 W   1.8       11.0        2.5        9.6       79.2 
030919  201922  47  48.7880 N  63  22.5010 W   2.1       11.0        2.5        9.6       77.9*
030919  201924  47  48.7890 N  63  22.5010 W   1.8        2.7*       2.5        9.7*      77.9 
030919  201926  47  48.7900 N  63  22.5020 W   2.2        2.7        2.5        9.7       77.9 
030919  201928  47  48.7910 N  63  22.5020 W   1.9        2.7        2.5        9.8*      75.7*
030919  201930  47  48.7920 N  63  22.5030 W   1.9        2.7        2.5        9.8       75.7 
030919  201932  47  48.7930 N  63  22.5030 W   2.4        2.7        2.5        9.8       75.7 
030919  201934  47  48.7940 N  63  22.5040 W   1.5        2.7        2.5       10.8*      79.6*
030919  201936  47  48.7950 N  63  22.5040 W   2.4        2.7        2.5       10.8       79.6 
030919  201938  47  48.7960 N  63  22.5050 W   1.6        2.7        2.5       10.8       77.0*
030919  201940  47  48.7970 N  63  22.5050 W   2.2        2.7        2.5       11.1*      77.0 
030919  201942  47  48.7980 N  63  22.5050 W   1.7        2.7        2.5       11.1       77.0 
030919  201944  47  48.7990 N  63  22.5060 W   2.3        2.7        2.5       11.1       80.5*
030919  201946  47  48.8000 N  63  22.5060 W   1.7        2.7        2.5       11.1       80.5 
030919  201948  47  48.8010 N  63  22.5070 W   2.1        2.7        2.5       11.1       80.5 
030919  201950  47  48.8020 N  63  22.5070 W   1.8        2.7        2.5       11.3*      74.3*
030919  201952  47  48.8040 N  63  22.5080 W   1.8        2.7        2.5       11.3       74.3 
030919  201954  47  48.8040 N  63  22.5080 W   2.2        2.7        2.5       11.3       81.4*
030919  201956  47  48.8060 N  63  22.5090 W   1.7        2.7        2.5       11.3*      81.4 
030919  201958  47  48.8060 N  63  22.5090 W   2.1        2.7        2.5       11.3       81.4 
030919  202000  47  48.8070 N  63  22.5090 W   1.9        2.7        2.5       11.3       77.9*
030919  202002  47  48.8080 N  63  22.5090 W   1.8        2.7        2.5       11.3       77.9 
030919  202004  47  48.8100 N  63  22.5090 W   2.1        2.7        2.5       11.3       77.9 
030919  202006  47  48.8110 N  63  22.5100 W   1.9        2.7        2.5       11.3       76.1*
030919  202008  47  48.8110 N  63  22.5100 W   2.1        2.7        2.5       11.3       76.1 
030919  202010  47  48.8130 N  63  22.5110 W   1.8        2.7        2.5       11.3*      80.1*
030919  202012  47  48.8140 N  63  22.5110 W   2.3        2.7        2.5       11.3       80.1 
030919  202014  47  48.8150 N  63  22.5120 W   1.6        2.7        2.5       11.3       80.1 
030919  202016  47  48.8160 N  63  22.5130 W   2.3        2.7        2.5       11.3       85.8*
030919  202018  47  48.8170 N  63  22.5130 W   1.8        2.7        2.5       11.3       85.8 
030919  202020  47  48.8180 N  63  22.5140 W   2.0        2.7        2.5       11.3       85.8 
030919  202022  47  48.8190 N  63  22.5140 W   2.0        2.7        2.5       11.3       70.8*
030919  202024  47  48.8200 N  63  22.5140 W   2.0        2.7        2.5       11.3       70.8 
030919  202026  47  48.8220 N  63  22.5150 W   2.1        2.7        2.5       11.3       78.3*
030919  202028  47  48.8230 N  63  22.5150 W   1.9        2.7        2.5       11.3       78.3 
030919  202030  47  48.8240 N  63  22.5160 W   2.0        2.7        2.5       11.3       78.3 
030919  202032  47  48.8250 N  63  22.5160 W   1.9        2.7        2.5       12.3*      75.7*
030919  202034  47  48.8260 N  63  22.5170 W   1.9        2.7        2.5       12.3       75.7 
030919  202036  47  48.8270 N  63  22.5170 W   2.0        2.7        2.5       11.5*      75.7 
030919  202038  47  48.8280 N  63  22.5180 W   2.1        2.7        2.5       11.5       79.6*
030919  202040  47  48.8290 N  63  22.5180 W   1.8        2.7        2.5       11.5       79.6 
030919  202042  47  48.8300 N  63  22.5180 W   2.0        2.7        2.5       12.2*      79.6 
030919  202044  47  48.8310 N  63  22.5180 W   1.8        2.7        2.5       12.2       80.9*
030919  202046  47  48.8320 N  63  22.5190 W   2.1        2.7        2.5       12.2       80.9 
030919  202048  47  48.8330 N  63  22.5200 W   1.8        2.7        2.5       11.3*      73.9*
030919  202050  47  48.8340 N  63  22.5210 W   2.1        2.7        2.5       11.3       73.9 
030919  202052  47  48.8360 N  63  22.5210 W   2.0        2.7        2.5       11.3       73.9 
030919  202054  47  48.8370 N  63  22.5220 W   1.9        2.7        2.5       11.3       78.3*
030919  202056  47  48.8380 N  63  22.5220 W   2.0        2.7        2.5       11.3       78.3 
030919  202058  47  48.8390 N  63  22.5230 W   1.9        2.7        2.5       11.3*      78.3 
030919  202100  47  48.8400 N  63  22.5230 W   2.1        2.7        2.5       11.3       78.3*
030919  202102  47  48.8410 N  63  22.5240 W   2.0        2.7        2.5       11.3       78.3 
030919  202104  47  48.8420 N  63  22.5240 W   2.0        2.7        2.5       11.3       78.3*
030919  202106  47  48.8430 N  63  22.5250 W   1.8        2.7        2.5       11.3       78.3 
030919  202108  47  48.8440 N  63  22.5250 W   2.2        2.7        2.5       11.3       78.3 
030919  202110  47  48.8450 N  63  22.5260 W   1.6        2.7        2.5       11.3       78.7*
030919  202112  47  48.8460 N  63  22.5260 W   2.2        2.7        2.5       11.3       78.7 
030919  202114  47  48.8470 N  63  22.5270 W   1.6        2.7        2.5       11.3       78.7 
030919  202116  47  48.8480 N  63  22.5280 W   2.1        2.7        2.5       11.3       78.7*
030919  202118  47  48.8490 N  63  22.5280 W   1.8        2.7        2.5       11.3       78.7 
030919  202120  47  48.8500 N  63  22.5280 W   1.9        2.7        2.5       11.3       77.0*
030919  202122  47  48.8510 N  63  22.5290 W   2.0        2.7        2.5       11.3       77.0 
030919  202124  47  48.8520 N  63  22.5290 W   1.8        2.7        2.5       11.3       77.0 
030919  202126  47  48.8530 N  63  22.5300 W   1.9        2.7        2.5       11.3       80.5*
030919  202128  47  48.8540 N  63  22.5300 W   2.0        2.7        2.5       11.3       80.5 
030919  202130  47  48.8550 N  63  22.5310 W   1.8        2.7        2.5       11.3       80.5 
030919  202132  47  48.8560 N  63  22.5320 W   2.3        2.7        2.5       11.3       78.3*
030919  202134  47  48.8570 N  63  22.5320 W   1.6        2.7        2.5       11.3       78.3 
030919  202136  47  48.8580 N  63  22.5330 W   2.4        2.7        2.5       11.3       78.7*
030919  202138  47  48.8590 N  63  22.5330 W   1.7        2.7        2.5       11.3       78.7 
030919  202140  47  48.8600 N  63  22.5340 W   2.0        2.7        2.5       11.3       78.7 
030919  202142  47  48.8610 N  63  22.5340 W   1.9        2.7        2.5       11.3       80.1*
030919  202144  47  48.8620 N  63  22.5350 W   1.9        2.7        2.5       11.3       80.1 
030919  202146  47  48.8630 N  63  22.5350 W   1.9        2.7        2.5       11.3       80.1 
030919  202148  47  48.8640 N  63  22.5360 W   1.9        2.7        2.5       11.3       75.7*
030919  202150  47  48.8650 N  63  22.5360 W   2.0        2.7        2.5       11.3       75.7 
030919  202152  47  48.8660 N  63  22.5360 W   2.0        2.7        2.5       11.3       77.0*
030919  202154  47  48.8670 N  63  22.5370 W   2.0        2.7        2.5       11.3       77.0 
030919  202156  47  48.8680 N  63  22.5370 W   2.1        2.7        2.5       11.3       77.0 
030919  202158  47  48.8690 N  63  22.5370 W   1.9        2.7        2.5       11.3       77.4*
030919  202200  47  48.8700 N  63  22.5380 W   2.2        2.7        2.5       11.3       77.4 
030919  202202  47  48.8710 N  63  22.5380 W   1.7        2.7        2.5       11.3       77.4 
030919  202204  47  48.8720 N  63  22.5390 W   2.3        2.7        2.5       11.3       78.3*
030919  202206  47  48.8730 N  63  22.5390 W   1.6        2.7        2.5       11.3       78.3 
030919  202208  47  48.8740 N  63  22.5400 W   2.5        2.7        2.5       11.3       78.3*
030919  202210  47  48.8750 N  63  22.5410 W   1.5        2.7        2.5       11.3       78.3 
030919  202212  47  48.8760 N  63  22.5420 W   2.3        2.7        2.5       11.3       78.3 
030919  202214  47  48.8770 N  63  22.5420 W   1.7        2.7        2.5       11.3       79.2*
030919  202216  47  48.8790 N  63  22.5430 W   2.2        2.7        2.5       11.3       79.2 
030919  202218  47  48.8800 N  63  22.5430 W   1.8        2.7        2.5       11.3       79.2 
030919  202220  47  48.8800 N  63  22.5430 W   2.2        2.7        2.5       11.3       76.5*
030919  202222  47  48.8820 N  63  22.5440 W   1.8        2.7        2.5       11.3       76.5 
030919  202224  47  48.8830 N  63  22.5440 W   2.1        2.7        2.5       11.3       76.5 
030919  202226  47  48.8840 N  63  22.5450 W   1.8        2.7        2.5       11.3       79.2*
030919  202228  47  48.8850 N  63  22.5450 W   2.3        2.7        2.5       11.3       79.2 
030919  202230  47  48.8860 N  63  22.5460 W   1.4        2.7        2.5       11.3       79.2*
030919  202232  47  48.8870 N  63  22.5470 W   2.5        2.7        2.5       11.3       79.2 
030919  202234  47  48.8880 N  63  22.5470 W   1.5        2.7        2.5       11.3       79.2 
030919  202236  47  48.8890 N  63  22.5480 W   2.3        2.7        2.5       11.3       76.1*
030919  202238  47  48.8900 N  63  22.5480 W   1.6        2.7        2.5       11.3       76.1 
030919  202240  47  48.8910 N  63  22.5490 W   2.2        2.7        2.5       11.3       76.1 
030919  202242  47  48.8920 N  63  22.5490 W   1.9        2.7        2.5       11.3       77.9*
030919  202244  47  48.8930 N  63  22.5490 W   2.1        2.7        2.5       11.3       77.9 
030919  202246  47  48.8940 N  63  22.5500 W   1.8        2.7        2.5       11.3       77.4*
030919  202248  47  48.8950 N  63  22.5510 W   2.1        2.7        2.5       11.3       77.4 
030919  202250  47  48.8960 N  63  22.5510 W   1.9        2.7        2.5       11.3       77.4 
030919  202252  47  48.8970 N  63  22.5520 W   2.1        2.7        2.5       11.3       77.9*
030919  202254  47  48.8980 N  63  22.5520 W   1.9        2.7        2.5       11.3       77.9 
030919  202256  47  48.8990 N  63  22.5520 W   2.2        2.7        2.5       11.3       77.9 
030919  202258  47  48.9010 N  63  22.5530 W   1.9        2.7        2.5       11.3       79.2*
030919  202300  47  48.9020 N  63  22.5540 W   2.1        2.7        2.5       11.3       79.2 
030919  202302  47  48.9020 N  63  22.5540 W   2.0        2.7        2.5       11.3       79.2*
030919  202304  47  48.9040 N  63  22.5550 W   2.1        2.7        2.5       11.3       79.2 
030919  202306  47  48.9040 N  63  22.5550 W   1.7        2.7        2.5       11.3       79.2 
030919  202308  47  48.9060 N  63  22.5560 W   2.3        2.7        2.5       11.3       77.0*
030919  202310  47  48.9070 N  63  22.5560 W   1.7        2.7        2.5       11.3       77.0 
030919  202312  47  48.9080 N  63  22.5570 W   2.2        2.7        2.5       11.3       77.0 
030919  202314  47  48.9090 N  63  22.5570 W   1.9        2.7        2.5       11.3       77.9*
030919  202316  47  48.9100 N  63  22.5570 W   2.1        2.7        2.5       11.3       77.9 
030919  202318  47  48.9110 N  63  22.5580 W   2.0        2.7        2.5       11.3       79.2*
030919  202320  47  48.9120 N  63  22.5580 W   2.1        2.7        2.5       11.3       79.2 
030919  202322  47  48.9130 N  63  22.5590 W   1.9        2.7        2.5       11.3       79.2 
030919  202324  47  48.9140 N  63  22.5600 W   2.1        2.7        2.5       11.3       76.1*
030919  202326  47  48.9150 N  63  22.5600 W   2.2        2.7        2.5       11.3       76.1 
030919  202328  47  48.9160 N  63  22.5610 W   1.9        2.7        2.5       11.3       76.1 
030919  202330  47  48.9180 N  63  22.5610 W   2.1        2.7        2.5       11.3       77.0*
030919  202332  47  48.9180 N  63  22.5620 W   2.0        2.7        2.5       11.3       77.0 
030919  202334  47  48.9200 N  63  22.5620 W   2.1        2.7        2.5       11.3       77.0 
030919  202336  47  48.9210 N  63  22.5630 W   2.1        2.7        2.5       11.3       79.2*
030919  202338  47  48.9220 N  63  22.5640 W   2.1        2.7        2.5       11.3       79.2 
030919  202340  47  48.9230 N  63  22.5640 W   2.1        2.7        2.5       11.3       75.2*
030919  202342  47  48.9240 N  63  22.5650 W   2.0        2.7        2.5       11.3       75.2 
030919  202344  47  48.9250 N  63  22.5650 W   2.1        2.7        2.5       11.3       75.2 
030919  202346  47  48.9260 N  63  22.5660 W   1.9        2.7        2.5       11.3       79.2*
030919  202348  47  48.9270 N  63  22.5660 W   2.2        2.7        2.5       11.3       79.2 
030919  202350  47  48.9280 N  63  22.5660 W   2.1        2.7        2.5       11.3       79.2 
030919  202352  47  48.9290 N  63  22.5670 W   1.8        2.7        2.5       11.3       76.1*
030919  202354  47  48.9300 N  63  22.5670 W   2.1        2.7        2.5       11.3       76.1 
030919  202356  47  48.9310 N  63  22.5680 W   1.8        2.7        2.5       11.3       79.2*
030919  202358  47  48.9320 N  63  22.5680 W   2.2        2.7        2.5       11.3       79.2 
030919  202400  47  48.9330 N  63  22.5690 W   1.9        2.7        2.5       11.3       79.2 
030919  202402  47  48.9350 N  63  22.5690 W   2.1        2.7        2.5       11.3       76.5*
030919  202404  47  48.9360 N  63  22.5690 W   1.9        2.7        2.5       11.3       76.5 
030919  202406  47  48.9370 N  63  22.5690 W   1.5        2.7        2.5       11.3       76.5 
