FileName: C:\GULFNE~1\GP303.TXT
Local Time: Thu Oct 02 09:21:08 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp303
Comments: Zone 19 secteur nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031002  122111  47  21.1670 N  60  22.3810 W   6.3        3.8*       2.2*       4.1*       4.8*
031002  122113  47  21.1640 N  60  22.3780 W   6.8        3.8        2.2        4.1        4.8 
031002  122115  47  21.1600 N  60  22.3760 W   6.6        3.8        2.2        4.1        4.8 
031002  122117  47  21.1570 N  60  22.3730 W   7.1        3.8        2.2        4.1        4.8 
031002  122119  47  21.1540 N  60  22.3710 W   6.2        3.8        2.2        4.1        4.8 
031002  122121  47  21.1510 N  60  22.3680 W   6.1        3.8        2.2        4.1        4.8 
031002  122123  47  21.1480 N  60  22.3660 W   5.6        3.8        2.2        4.1        4.8 
031002  122125  47  21.1450 N  60  22.3650 W   5.2        3.8        2.2        4.1        4.8 
031002  122127  47  21.1430 N  60  22.3630 W   4.8        3.8        2.2        4.1        4.8 
031002  122129  47  21.1410 N  60  22.3620 W   4.3        3.8        2.2        4.1        4.8 
031002  122131  47  21.1380 N  60  22.3600 W   4.3        3.8        2.2        4.1        4.8 
031002  122133  47  21.1370 N  60  22.3590 W   3.9        3.8        2.2        4.1        4.8 
031002  122135  47  21.1340 N  60  22.3580 W   3.8        3.8        2.2        4.1        4.8 
031002  122137  47  21.1320 N  60  22.3570 W   3.2        3.8        2.2        3.5*       4.8 
031002  122139  47  21.1310 N  60  22.3560 W   3.5        3.8        2.2        3.5        4.8 
031002  122141  47  21.1290 N  60  22.3550 W   3.4        3.8        2.2        3.5        4.8 
031002  122143  47  21.1270 N  60  22.3550 W   3.3        3.8        2.2        3.8*       4.8 
031002  122145  47  21.1260 N  60  22.3530 W   2.9        3.8        2.2        3.8        4.8 
031002  122147  47  21.1240 N  60  22.3530 W   3.3        3.8        2.2        7.2*       4.8 
031002  122149  47  21.1220 N  60  22.3530 W   3.3        3.8        2.2        7.2        4.8 
031002  122151  47  21.1210 N  60  22.3520 W   2.7        3.8        2.2        7.2      115.7*
031002  122153  47  21.1190 N  60  22.3510 W   3.4        3.8        2.2        7.2      115.7 
031002  122155  47  21.1180 N  60  22.3510 W   2.7        3.8        2.2        7.2      115.7 
031002  122157  47  21.1160 N  60  22.3500 W   2.8        3.8        2.2        3.0*     115.7 
031002  122159  47  21.1150 N  60  22.3500 W   2.9        3.8        2.2        3.0      115.7 
031002  122201  47  21.1130 N  60  22.3490 W   2.7        3.8        2.2        3.0      115.7 
031002  122203  47  21.1120 N  60  22.3480 W   2.7        3.8        2.2        3.0*     115.7 
031002  122205  47  21.1100 N  60  22.3480 W   3.0        3.8        2.2        3.0        4.0*
031002  122207  47  21.1090 N  60  22.3480 W   2.3        3.8        2.2        3.0        4.0 
031002  122209  47  21.1080 N  60  22.3470 W   3.4        3.8        2.2        3.0*       4.0 
031002  122211  47  21.1060 N  60  22.3460 W   3.2        3.8        2.2        3.0        4.0 
031002  122213  47  21.1040 N  60  22.3450 W   4.3        3.8        2.2        3.2*       4.0 
031002  122215  47  21.1010 N  60  22.3440 W   4.9        3.8        2.2        3.2        4.0 
031002  122217  47  21.0990 N  60  22.3420 W   5.0        3.8        2.2        3.2        4.0 
031002  122219  47  21.0960 N  60  22.3400 W   5.7        3.8        2.2        3.2        4.0 
031002  122221  47  21.0930 N  60  22.3380 W   6.2        3.8        2.2        3.2        4.0 
031002  122223  47  21.0900 N  60  22.3360 W   6.4        3.8        2.2        3.2        4.0 
031002  122225  47  21.0860 N  60  22.3340 W   7.2        3.8        2.2        3.2        4.0 
031002  122227  47  21.0830 N  60  22.3310 W   6.7        3.8        2.2        3.2        4.0 
031002  122229  47  21.0790 N  60  22.3280 W   7.6        3.8        2.2        3.2        4.0 
031002  122231  47  21.0760 N  60  22.3250 W   7.1        3.8        2.2        3.2        4.0 
031002  122233  47  21.0720 N  60  22.3230 W   7.9        3.8        2.2        3.2        4.0 
031002  122235  47  21.0680 N  60  22.3190 W   7.9        3.8        2.2        3.2        4.0 
031002  122237  47  21.0640 N  60  22.3170 W   7.6        3.8        2.2        3.2        4.0 
031002  122239  47  21.0600 N  60  22.3140 W   8.0        3.8        2.2        3.2        4.0 
031002  122241  47  21.0570 N  60  22.3110 W   7.8        3.8        2.2        3.2        4.0 
031002  122243  47  21.0530 N  60  22.3070 W   7.6        3.8        2.2        3.2        4.0 
031002  122245  47  21.0490 N  60  22.3050 W   8.0        3.8        2.2        3.2        4.0 
031002  122247  47  21.0450 N  60  22.3020 W   8.0        3.8        2.2        3.2        4.0 
031002  122249  47  21.0420 N  60  22.2980 W   7.7        3.8        2.2        3.2        4.0 
031002  122251  47  21.0380 N  60  22.2950 W   8.0        3.8        2.2        3.2        4.0 
031002  122253  47  21.0340 N  60  22.2920 W   8.0        3.8        2.2        3.2        4.0 
031002  122255  47  21.0310 N  60  22.2890 W   7.3        3.8        2.2        3.2        4.0 
031002  122257  47  21.0270 N  60  22.2860 W   8.2        3.8        2.2        3.2        4.0 
031002  122259  47  21.0230 N  60  22.2820 W   7.6        3.8        2.2        3.2        4.0 
031002  122301  47  21.0190 N  60  22.2800 W   8.4        3.8        2.2        3.2        4.0 
031002  122303  47  21.0150 N  60  22.2760 W   7.2        3.8        2.2        3.2        4.0 
031002  122305  47  21.0110 N  60  22.2740 W   8.2        3.8        2.2        3.2        4.0 
031002  122307  47  21.0080 N  60  22.2700 W   7.5        3.8        2.2        3.2        4.0 
031002  122309  47  21.0040 N  60  22.2670 W   7.6        3.8        2.2        3.2        4.0 
031002  122311  47  21.0000 N  60  22.2640 W   8.0        3.8        2.2        3.2        4.0 
031002  122313  47  20.9970 N  60  22.2610 W   7.4        3.8        2.2        3.2        4.0 
031002  122315  47  20.9930 N  60  22.2580 W   8.1        3.8        2.2        3.2        4.0 
031002  122317  47  20.9890 N  60  22.2550 W   7.2        3.8        2.2        3.2        4.0 
031002  122319  47  20.9860 N  60  22.2520 W   8.3        3.8        2.2        3.2        4.0 
031002  122321  47  20.9820 N  60  22.2480 W   7.3        3.8        2.2        3.2        4.0 
031002  122323  47  20.9780 N  60  22.2450 W   8.0        3.8        2.2        3.2        4.0 
031002  122325  47  20.9750 N  60  22.2420 W   7.4        3.8        2.2      136.7*       4.0 
031002  122327  47  20.9710 N  60  22.2380 W   7.6        3.8        2.2      136.7        4.0 
031002  122329  47  20.9680 N  60  22.2340 W   7.5        3.8        2.2      136.7        4.0 
031002  122331  47  20.9650 N  60  22.2310 W   7.7        3.8        2.2      136.7        4.0 
031002  122333  47  20.9610 N  60  22.2270 W   7.2        3.8        2.2      136.7        4.0 
031002  122335  47  20.9580 N  60  22.2230 W   8.0        3.8        2.2      136.7        4.0 
031002  122337  47  20.9550 N  60  22.2190 W   7.4        3.8        2.2      136.7        4.0 
031002  122339  47  20.9520 N  60  22.2150 W   7.6        3.8        2.2      136.7        4.0 
031002  122341  47  20.9490 N  60  22.2110 W   7.4        3.8        2.2      136.7        4.0 
031002  122343  47  20.9460 N  60  22.2070 W   7.0        3.8        2.2      136.7        4.0 
031002  122345  47  20.9430 N  60  22.2040 W   7.9        3.8        2.2      136.7        4.0 
031002  122347  47  20.9390 N  60  22.1990 W   7.1        3.8        2.2      136.7        4.0 
031002  122349  47  20.9360 N  60  22.1950 W   7.6        3.8        2.2      136.7        4.0 
031002  122351  47  20.9330 N  60  22.1910 W   7.5        3.8        2.2      136.7        4.0 
031002  122353  47  20.9300 N  60  22.1870 W   7.2        3.8        2.2      136.7        4.0 
031002  122355  47  20.9280 N  60  22.1830 W   7.1        3.8        2.2      136.7        4.0 
031002  122357  47  20.9250 N  60  22.1790 W   7.7        3.8        2.2      136.7        4.0 
031002  122359  47  20.9220 N  60  22.1750 W   7.2        3.8        2.2      136.7        4.0 
031002  122401  47  20.9190 N  60  22.1710 W   7.6        3.8        2.2      136.7        4.0 
031002  122403  47  20.9160 N  60  22.1670 W   7.1        3.8        2.2      136.7        4.0 
031002  122406  47  20.9120 N  60  22.1610 W   7.1        3.8        2.2      136.7        4.0 
031002  122407  47  20.9100 N  60  22.1590 W   7.2        3.8        2.2      136.7        4.0 
031002  122409  47  20.9070 N  60  22.1540 W   7.3        3.8        2.2      136.7        4.0 
031002  122411  47  20.9040 N  60  22.1500 W   7.7        3.8        2.2      136.7        4.0 
031002  122413  47  20.9010 N  60  22.1460 W   6.8        3.8        2.2      136.7        4.0 
031002  122415  47  20.8990 N  60  22.1420 W   7.7        3.8        2.2      136.7        4.0 
031002  122417  47  20.8960 N  60  22.1370 W   7.0        3.8        2.2      136.7        4.0 
031002  122419  47  20.8930 N  60  22.1330 W   7.5        3.8        2.2      136.7        4.0 
031002  122421  47  20.8900 N  60  22.1290 W   6.9        3.8        2.2      136.7        4.0 
031002  122423  47  20.8870 N  60  22.1250 W   7.1        3.8        2.2      136.7        4.0 
