FileName: C:\GULFNE~1\GP149.TXT
Local Time: Tue Sep 02 13:07:19 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp149
Comments: Zone 12, Valley de shediac, coup a Renee
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030902  160722  47  43.9760 N  64   4.0210 W   2.1        2.2*       2.5*       3.7*       8.8*
030902  160724  47  43.9770 N  64   4.0220 W   1.9        2.2        2.5        3.0*       8.8 
030902  160727  47  43.9780 N  64   4.0240 W   1.7        2.2        2.5        3.0        6.2*
030902  160728  47  43.9790 N  64   4.0250 W   1.8        2.2        2.5        3.0        6.2 
030902  160730  47  43.9790 N  64   4.0260 W   1.9        2.7*       2.5        3.8*       5.7*
030902  160732  47  43.9800 N  64   4.0270 W   2.1        2.7        2.5        3.8        5.7 
030902  160734  47  43.9810 N  64   4.0290 W   2.6        2.7        2.5        3.8        5.7 
030902  160736  47  43.9830 N  64   4.0300 W   3.3        2.7        2.5        3.4*      11.0*
030902  160738  47  43.9840 N  64   4.0320 W   3.7        2.7        2.5        3.4       11.0 
030902  160740  47  43.9860 N  64   4.0350 W   4.0        2.7        2.5        4.0*      10.1*
030902  160742  47  43.9880 N  64   4.0370 W   4.1        2.7        2.5        4.0       10.1 
030902  160744  47  43.9900 N  64   4.0390 W   4.8        2.7        2.5        4.0       10.1 
030902  160746  47  43.9920 N  64   4.0420 W   4.7        2.7        2.5        4.0        6.6*
030902  160749  47  43.9950 N  64   4.0460 W   5.4        2.7        2.5        4.0        6.6 
030902  160750  47  43.9960 N  64   4.0470 W   5.3        2.7        2.5        4.0        6.6 
030902  160752  47  43.9980 N  64   4.0500 W   5.4        2.7        2.5        4.0        6.6 
030902  160754  47  44.0010 N  64   4.0530 W   5.6        2.7        2.5        4.0        6.6 
030902  160756  47  44.0030 N  64   4.0560 W   5.6        2.7        2.5        4.0        6.6 
030902  160758  47  44.0060 N  64   4.0590 W   5.7        2.7        2.5        4.0        6.6 
030902  160800  47  44.0080 N  64   4.0620 W   5.6        2.7        2.5        4.0        6.6 
030902  160802  47  44.0100 N  64   4.0650 W   5.8        2.7        2.5        4.0        6.6 
030902  160804  47  44.0130 N  64   4.0680 W   5.9        2.7        2.5        4.0        6.6 
030902  160806  47  44.0160 N  64   4.0710 W   5.7        2.7        2.5        4.0        6.6 
030902  160808  47  44.0180 N  64   4.0740 W   5.9        2.7        2.5        4.0        6.6 
030902  160810  47  44.0210 N  64   4.0780 W   5.7        2.7        2.5        4.0        6.6 
030902  160812  47  44.0230 N  64   4.0810 W   5.9        2.7        2.5        4.0        6.6 
030902  160814  47  44.0250 N  64   4.0840 W   5.9        2.7        2.5        4.0        6.6 
030902  160816  47  44.0280 N  64   4.0870 W   5.5        2.7        2.5        4.0        6.6 
030902  160818  47  44.0300 N  64   4.0900 W   6.2        2.7        2.5        4.0        6.6 
030902  160820  47  44.0330 N  64   4.0930 W   5.6        2.7        2.5        4.0        6.6 
030902  160822  47  44.0350 N  64   4.0960 W   5.9        2.7        2.5        4.0        6.6 
030902  160824  47  44.0380 N  64   4.0990 W   5.7        2.7        2.5        4.0        6.6 
030902  160826  47  44.0410 N  64   4.1020 W   5.9        2.7        2.5        4.0        6.6 
030902  160828  47  44.0430 N  64   4.1050 W   5.9        2.7        2.5        4.0        6.6 
030902  160830  47  44.0460 N  64   4.1080 W   5.6        2.7        2.5        4.0        6.6 
030902  160832  47  44.0480 N  64   4.1110 W   6.0        2.7        2.5        4.0        6.6 
030902  160834  47  44.0510 N  64   4.1140 W   5.7        2.7        2.5        4.0        6.6 
030902  160836  47  44.0530 N  64   4.1180 W   5.8        2.7        2.5        4.0        6.6 
030902  160838  47  44.0560 N  64   4.1210 W   6.0        2.7        2.5        4.0        6.6 
030902  160840  47  44.0580 N  64   4.1240 W   5.9        2.7        2.5        4.0        6.6 
030902  160842  47  44.0610 N  64   4.1270 W   5.9        2.7        2.5        4.0        6.6 
030902  160844  47  44.0630 N  64   4.1300 W   6.0        2.7        2.5        4.0        6.6 
030902  160846  47  44.0660 N  64   4.1330 W   5.8        2.7        2.5        4.0        6.6 
030902  160849  47  44.0700 N  64   4.1380 W   5.8        2.7        2.5        4.0        6.6 
030902  160850  47  44.0710 N  64   4.1400 W   6.0        2.7        2.5        4.0        6.6 
030902  160852  47  44.0740 N  64   4.1430 W   5.9        2.7        2.5        4.0        6.6 
030902  160854  47  44.0760 N  64   4.1460 W   5.9        2.7        2.5        4.0        6.6 
030902  160856  47  44.0790 N  64   4.1490 W   6.2        2.7        2.5        4.0        6.6 
030902  160858  47  44.0820 N  64   4.1520 W   5.9        2.7        2.5        4.0        6.6 
030902  160900  47  44.0840 N  64   4.1550 W   6.1        2.7        2.5        4.0        6.6 
030902  160902  47  44.0870 N  64   4.1570 W   6.0        2.7        2.5        4.0        6.6 
030902  160904  47  44.0890 N  64   4.1600 W   6.0        2.7        2.5        4.0        6.6 
030902  160906  47  44.0920 N  64   4.1640 W   5.7        2.7        2.5        4.0        6.6 
030902  160908  47  44.0940 N  64   4.1670 W   5.9        2.7        2.5        4.0        6.6 
030902  160910  47  44.0960 N  64   4.1710 W   6.1        2.7        2.5        4.0        6.6 
030902  160912  47  44.0990 N  64   4.1740 W   5.9        2.7        2.5        4.0        6.6 
030902  160914  47  44.1010 N  64   4.1780 W   5.8        2.7        2.5        4.0        6.6 
030902  160916  47  44.1040 N  64   4.1810 W   6.0        2.7        2.5        4.0        6.6 
030902  160919  47  44.1070 N  64   4.1860 W   6.0        2.7        2.5        4.0        6.6 
030902  160920  47  44.1080 N  64   4.1880 W   6.0        2.7        2.5        4.0        6.6 
030902  160922  47  44.1110 N  64   4.1910 W   6.0        2.7        2.5        4.0        6.6 
030902  160924  47  44.1130 N  64   4.1940 W   6.0        2.7        2.5        4.0        6.6 
030902  160926  47  44.1160 N  64   4.1980 W   5.9        2.7        2.5        4.0        6.6 
030902  160928  47  44.1190 N  64   4.2010 W   6.1        2.7        2.5        4.0        6.6 
030902  160930  47  44.1210 N  64   4.2040 W   5.9        2.7        2.5        4.0        6.6 
030902  160933  47  44.1240 N  64   4.2090 W   5.8        2.7        2.5        4.0        6.6 
030902  160934  47  44.1250 N  64   4.2110 W   5.9        2.7        2.5        4.0        6.6 
030902  160936  47  44.1280 N  64   4.2140 W   5.6        2.7        2.5        4.0        6.6 
030902  160938  47  44.1300 N  64   4.2180 W   5.7        2.7        2.5        4.0        6.6 
030902  160940  47  44.1320 N  64   4.2200 W   5.7        2.7        2.5        4.0        6.6 
030902  160943  47  44.1360 N  64   4.2250 W   5.4        2.7        2.5        4.0        6.6 
030902  160944  47  44.1370 N  64   4.2260 W   5.4        2.7        2.5        4.0        6.6 
030902  160946  47  44.1390 N  64   4.2290 W   5.3        2.7        2.5        4.0        6.6 
030902  160949  47  44.1430 N  64   4.2340 W   5.4        2.7        2.5        4.0        6.6 
030902  160950  47  44.1440 N  64   4.2360 W   5.0        2.7        2.5        4.0        6.6 
030902  160952  47  44.1460 N  64   4.2390 W   5.3        2.7        2.5        4.0        6.6 
030902  160954  47  44.1480 N  64   4.2410 W   5.2        2.7        2.5        4.0        6.6 
030902  160956  47  44.1500 N  64   4.2440 W   5.0        2.7        2.5        4.0        6.6 
030902  160958  47  44.1520 N  64   4.2470 W   5.3        2.7        2.5        4.0        6.6 
030902  161000  47  44.1550 N  64   4.2500 W   5.2        2.7        2.5        4.0        6.6 
030902  161002  47  44.1570 N  64   4.2530 W   5.2        2.7        2.5        7.2*       6.6 
030902  161004  47  44.1590 N  64   4.2560 W   4.7        2.7        2.5        7.2        6.6 
030902  161006  47  44.1600 N  64   4.2590 W   4.9        2.7        2.5        7.2        6.6 
030902  161008  47  44.1620 N  64   4.2610 W   4.5        2.7        2.5       20.0*       6.6 
030902  161010  47  44.1640 N  64   4.2640 W   4.5        2.7        2.5       20.0        6.6 
030902  161012  47  44.1660 N  64   4.2670 W   4.2        2.7        2.5       20.0        6.6 
030902  161014  47  44.1680 N  64   4.2690 W   3.8        2.7        2.5        9.5*       6.6 
030902  161016  47  44.1690 N  64   4.2710 W   3.6        2.7        2.5        9.5        6.6 
030902  161018  47  44.1700 N  64   4.2730 W   3.2        2.7        2.5        9.5       47.9*
030902  161020  47  44.1710 N  64   4.2740 W   3.0        2.7        2.5        9.5       47.9 
030902  161022  47  44.1720 N  64   4.2760 W   2.8        2.7        2.5        9.5       47.9 
030902  161025  47  44.1740 N  64   4.2790 W   2.6        2.7        2.5        6.0*      48.8*
030902  161026  47  44.1750 N  64   4.2790 W   2.4        2.7        2.6*       6.0       48.8 
030902  161028  47  44.1760 N  64   4.2800 W   2.3        2.7        2.6        5.4*      48.8 
030902  161030  47  44.1760 N  64   4.2820 W   2.2        2.7        2.6        5.4       51.9*
030902  161032  47  44.1770 N  64   4.2830 W   2.0        3.4*       2.6        5.4       51.9 
030902  161035  47  44.1780 N  64   4.2850 W   1.9        3.4        2.6        5.4*      52.3*
030902  161036  47  44.1790 N  64   4.2860 W   1.9        3.4        2.6        5.4       52.3 
030902  161038  47  44.1790 N  64   4.2870 W   1.9        3.4        2.7*       5.4       52.3 
030902  161040  47  44.1800 N  64   4.2880 W   1.8        3.4        2.7        5.7*      52.8*
030902  161042  47  44.1810 N  64   4.2890 W   1.6        3.4        2.7        5.7       52.8 
030902  161045  47  44.1810 N  64   4.2910 W   1.6        3.4        2.7        5.6*      52.8 
030902  161046  47  44.1820 N  64   4.2910 W   1.6        3.5*       2.7        5.6       55.4*
030902  161048  47  44.1820 N  64   4.2920 W   1.7        3.5        2.7        5.6       55.4 
030902  161050  47  44.1830 N  64   4.2930 W   1.5        3.5        2.7        5.0*      58.5*
030902  161052  47  44.1840 N  64   4.2940 W   1.6        3.5        2.7        5.0       58.5 
030902  161054  47  44.1840 N  64   4.2950 W   1.5        3.5        2.7        5.3*      58.5 
030902  161056  47  44.1850 N  64   4.2960 W   1.6        3.5        2.7        5.3       60.7*
030902  161058  47  44.1860 N  64   4.2970 W   1.4        3.5        2.7        5.3       60.7 
030902  161100  47  44.1860 N  64   4.2980 W   1.5        3.5        2.7        5.1*      60.7 
030902  161102  47  44.1870 N  64   4.2990 W   1.5        3.5        2.7        5.1       63.3*
030902  161104  47  44.1870 N  64   4.3000 W   1.5        3.5        2.9*       5.1       63.3 
030902  161107  47  44.1880 N  64   4.3010 W   1.4        3.5        2.9        5.2*      65.5*
030902  161108  47  44.1890 N  64   4.3020 W   1.6        3.5        2.9        5.2       65.5 
030902  161110  47  44.1890 N  64   4.3030 W   1.5        3.5        2.9        4.8*      65.5 
030902  161112  47  44.1900 N  64   4.3040 W   1.6        4.0*       2.9        4.8       67.3*
030902  161114  47  44.1910 N  64   4.3040 W   1.6        4.0        2.9        4.8       67.3 
030902  161117  47  44.1910 N  64   4.3060 W   1.7        4.0        2.9        4.9*      67.3 
030902  161119  47  44.1920 N  64   4.3070 W   1.9        4.0        2.4*       4.9       69.1*
030902  161121  47  44.1930 N  64   4.3090 W   1.6        4.0        2.4        4.7*      69.1 
030902  161123  47  44.1930 N  64   4.3100 W   1.7        4.0        2.4        4.7       73.0*
030902  161125  47  44.1940 N  64   4.3110 W   1.7        4.0        2.4        4.7       73.0 
030902  161127  47  44.1950 N  64   4.3120 W   2.0        4.0*       2.4        5.3*      73.0 
030902  161129  47  44.1950 N  64   4.3130 W   1.8        4.0        2.4        5.3       74.8*
030902  161131  47  44.1960 N  64   4.3140 W   1.8        4.0        2.4        5.3       74.8 
030902  161133  47  44.1970 N  64   4.3160 W   1.8        4.0        2.5*       5.7*      74.8 
030902  161135  47  44.1980 N  64   4.3160 W   1.6        4.0        2.5        5.7       76.5*
030902  161137  47  44.1980 N  64   4.3170 W   1.8        4.0        2.5        5.1*      76.5 
030902  161139  47  44.1990 N  64   4.3190 W   1.8        4.5*       2.5        5.1       77.9*
030902  161141  47  44.2000 N  64   4.3200 W   1.7        4.5        2.5        5.1       77.9 
030902  161143  47  44.2000 N  64   4.3210 W   1.7        4.5        2.5        6.5*      77.9 
030902  161145  47  44.2010 N  64   4.3220 W   1.6        4.5        2.4*       6.5       79.2*
030902  161147  47  44.2020 N  64   4.3230 W   1.6        4.5        2.4        6.5*      79.2 
030902  161149  47  44.2020 N  64   4.3240 W   1.7        4.5        2.4        6.5       79.2 
030902  161151  47  44.2030 N  64   4.3250 W   1.6        4.5        2.4        6.5       79.2*
030902  161153  47  44.2030 N  64   4.3260 W   1.7        3.3*       2.4        6.5       79.2 
030902  161155  47  44.2040 N  64   4.3270 W   1.4        3.3        2.4        6.5       79.2 
030902  161157  47  44.2040 N  64   4.3280 W   1.7        3.3        2.4        6.5       82.7*
030902  161159  47  44.2050 N  64   4.3290 W   1.5        3.3        2.4        6.5       82.7 
030902  161201  47  44.2060 N  64   4.3300 W   1.6        3.3        2.4        6.5       80.9*
