FileName: C:\GULFNE~1\GP127.TXT
Local Time: Mon Sep 01 19:44:14 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp127
Comments: Zone 12, secteur ouest du banc de orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030901  224417  48  23.8960 N  63  31.6720 W   4.2        7.8*       6.2*       2.9*       2.2*
030901  224419  48  23.8970 N  63  31.6750 W   3.7        7.8        6.2        2.9        2.2 
030901  224421  48  23.9000 N  63  31.6780 W   5.3        7.8        6.2        2.9        2.2 
030901  224423  48  23.9020 N  63  31.6810 W   4.7        7.8        6.2        2.9        2.2 
030901  224425  48  23.9040 N  63  31.6840 W   5.0        7.8        6.2        2.9        2.2 
030901  224427  48  23.9050 N  63  31.6870 W   4.6        7.8        6.2        2.9        2.2 
030901  224429  48  23.9070 N  63  31.6890 W   3.9        7.8        6.2        2.9        2.2 
030901  224431  48  23.9090 N  63  31.6920 W   4.9        7.8        6.2        2.9        2.2 
030901  224433  48  23.9110 N  63  31.6940 W   3.6        7.8        6.2        2.9        2.2 
030901  224435  48  23.9120 N  63  31.6960 W   4.4        7.8        6.2        2.9        2.2 
030901  224437  48  23.9140 N  63  31.6980 W   4.2        7.8        6.2        2.4*       2.2 
030901  224439  48  23.9160 N  63  31.7020 W   5.4        7.8        6.2        2.4        2.2 
030901  224441  48  23.9180 N  63  31.7040 W   5.4        7.8        6.2        2.4        2.2 
030901  224443  48  23.9210 N  63  31.7080 W   5.9        7.8        6.2        2.4        2.2 
030901  224445  48  23.9230 N  63  31.7110 W   6.2        7.8        6.2        2.4        2.2 
030901  224447  48  23.9250 N  63  31.7150 W   4.3        7.8        6.2        2.4        2.2 
030901  224449  48  23.9270 N  63  31.7170 W   5.6        7.8        6.2        2.4        2.2 
030901  224451  48  23.9290 N  63  31.7200 W   3.9        7.8        6.2        2.4        2.2 
030901  224453  48  23.9300 N  63  31.7230 W   4.1        7.8        6.2        2.4        2.2 
030901  224455  48  23.9320 N  63  31.7250 W   4.3        7.8        6.2        2.4        2.2 
030901  224457  48  23.9330 N  63  31.7280 W   3.2        7.8        6.2        2.4        2.2 
030901  224459  48  23.9350 N  63  31.7300 W   4.2        7.8        6.2       10.2*       2.2 
030901  224501  48  23.9360 N  63  31.7320 W   3.0        7.8        6.2       10.2        2.2 
030901  224503  48  23.9380 N  63  31.7330 W   3.5        7.8        6.2       10.2        2.2 
030901  224505  48  23.9380 N  63  31.7360 W   2.8        7.8        6.2       10.2        2.2 
030901  224507  48  23.9390 N  63  31.7370 W   3.4        7.8        6.2       10.2        2.2 
030901  224509  48  23.9400 N  63  31.7390 W   2.1        7.8        6.2       10.2        2.2 
030901  224511  48  23.9410 N  63  31.7410 W   3.6        7.8        6.2       10.2        2.2 
030901  224513  48  23.9420 N  63  31.7430 W   1.7        7.8        6.2       10.2        2.2 
030901  224515  48  23.9430 N  63  31.7450 W   3.4        7.8        6.2       10.2        2.2 
030901  224517  48  23.9440 N  63  31.7470 W   1.4        7.8        6.2       10.2        2.2 
030901  224519  48  23.9450 N  63  31.7480 W   3.5        7.8        6.2        1.0*       2.2 
030901  224521  48  23.9460 N  63  31.7500 W   1.6        7.8        6.2        1.0        2.2 
030901  224523  48  23.9470 N  63  31.7510 W   3.2        7.8        6.2        2.1*       2.2 
030901  224525  48  23.9480 N  63  31.7530 W   2.1        7.8        6.2        2.1        2.2 
030901  224527  48  23.9480 N  63  31.7550 W   2.4        7.8        6.2        2.1        2.2 
030901  224529  48  23.9490 N  63  31.7560 W   2.6        7.8        6.2        2.1        3.5*
030901  224531  48  23.9500 N  63  31.7570 W   2.5        7.8        6.2        2.1        3.5 
030901  224533  48  23.9510 N  63  31.7590 W   2.3        7.8        6.2        2.1        3.5 
030901  224535  48  23.9520 N  63  31.7610 W   2.6        7.8        6.2        2.1        3.5 
030901  224537  48  23.9530 N  63  31.7630 W   2.2        7.8        6.2        2.1        3.5 
030901  224539  48  23.9540 N  63  31.7650 W   2.6        7.8        6.2        2.1*       7.9*
030901  224541  48  23.9550 N  63  31.7670 W   2.5        7.8        6.2        2.1        7.9 
030901  224543  48  23.9560 N  63  31.7680 W   3.0        7.8        6.2        2.1       56.7*
030901  224545  48  23.9570 N  63  31.7700 W   1.9        7.8        6.2        2.6*      56.7 
030901  224547  48  23.9570 N  63  31.7710 W   3.4        7.8        6.2        2.6       56.7 
030901  224549  48  23.9580 N  63  31.7730 W   2.0        7.8        6.2        2.3*      56.7 
030901  224551  48  23.9590 N  63  31.7740 W   2.8        2.2*       6.2        2.3       56.7 
030901  224553  48  23.9600 N  63  31.7760 W   2.6        2.2        6.2        2.3       56.7 
030901  224555  48  23.9610 N  63  31.7770 W   2.2        2.2        6.2        2.2*      56.7 
030901  224557  48  23.9620 N  63  31.7790 W   2.9        2.2        6.2        2.2       56.7 
030901  224559  48  23.9630 N  63  31.7800 W   2.0        2.2        6.2        2.6*      10.1*
030901  224601  48  23.9630 N  63  31.7820 W   2.8        2.2        6.2        2.6       10.1 
030901  224603  48  23.9640 N  63  31.7840 W   2.2        2.2        6.2        2.6       10.1 
030901  224605  48  23.9650 N  63  31.7860 W   2.5        2.2        6.2        3.5*      11.0*
030901  224607  48  23.9650 N  63  31.7870 W   2.2        2.2        6.2        3.5       11.0 
030901  224609  48  23.9660 N  63  31.7880 W   2.7        2.2        6.2        3.5       11.4*
030901  224611  48  23.9670 N  63  31.7900 W   3.0        2.2        6.2        2.9*      11.4 
030901  224613  48  23.9680 N  63  31.7930 W   3.7        2.2        6.2        2.9       11.4 
030901  224615  48  23.9690 N  63  31.7950 W   4.1        2.2        6.2        3.8*      10.6*
030901  224617  48  23.9710 N  63  31.7990 W   4.6        2.2        6.2        3.8       10.6 
030901  224619  48  23.9720 N  63  31.8010 W   5.1        2.2        6.2        3.8       10.6 
030901  224621  48  23.9740 N  63  31.8050 W   5.0        2.2        6.2        2.8*      12.8*
030901  224623  48  23.9760 N  63  31.8090 W   5.0        2.2        6.2        2.8       12.8 
030901  224625  48  23.9780 N  63  31.8120 W   6.1        2.2        6.2        2.8       12.8 
030901  224627  48  23.9800 N  63  31.8170 W   5.4        2.2        6.2        2.8       12.8 
030901  224629  48  23.9820 N  63  31.8210 W   6.5        2.2        6.2        2.8       12.8 
030901  224631  48  23.9840 N  63  31.8250 W   6.0        2.2        6.2        2.8       12.8 
030901  224633  48  23.9860 N  63  31.8290 W   6.9        2.2        6.2        2.8       12.8 
030901  224635  48  23.9880 N  63  31.8340 W   6.3        2.2        6.2        2.8       12.8 
030901  224637  48  23.9910 N  63  31.8390 W   6.8        2.2        6.2        2.8       12.8 
030901  224639  48  23.9930 N  63  31.8430 W   6.4        2.2        6.2        2.8       12.8 
030901  224641  48  23.9950 N  63  31.8470 W   7.5        2.2        6.2        2.8       12.8 
030901  224643  48  23.9970 N  63  31.8520 W   5.9        2.2        6.2        2.8       12.8 
030901  224645  48  23.9990 N  63  31.8570 W   7.0        2.2        6.2        2.8       12.8 
030901  224647  48  24.0010 N  63  31.8610 W   7.1        2.2        6.2        2.8       12.8 
030901  224649  48  24.0040 N  63  31.8660 W   6.4        2.2        6.2        2.8       12.8 
030901  224651  48  24.0060 N  63  31.8710 W   7.3        2.2        6.2        2.8       12.8 
030901  224653  48  24.0080 N  63  31.8750 W   7.0        2.2        6.2        2.8       12.8 
030901  224655  48  24.0100 N  63  31.8800 W   6.2        2.2        6.2        2.8       12.8 
030901  224657  48  24.0130 N  63  31.8840 W   7.0        2.2        6.2        2.8       12.8 
030901  224659  48  24.0150 N  63  31.8890 W   7.1        2.2        6.2        2.8       12.8 
030901  224701  48  24.0180 N  63  31.8930 W   5.8        2.2        6.2        2.8       12.8 
030901  224703  48  24.0200 N  63  31.8970 W   7.4        2.2        6.2        2.8       12.8 
030901  224705  48  24.0230 N  63  31.9010 W   6.7        2.2        6.2        2.8       12.8 
030901  224707  48  24.0250 N  63  31.9060 W   6.6        2.2        6.2        2.8       12.8 
030901  224709  48  24.0270 N  63  31.9100 W   6.2        2.2        6.2        2.8       12.8 
030901  224711  48  24.0300 N  63  31.9140 W   7.3        2.2        6.2        2.8       12.8 
030901  224713  48  24.0320 N  63  31.9190 W   6.5        2.2        6.2       10.1*      12.8 
030901  224715  48  24.0350 N  63  31.9230 W   6.6        2.2        6.2       10.1       12.8 
030901  224717  48  24.0370 N  63  31.9270 W   6.4        2.2        6.2       10.1       12.8 
030901  224719  48  24.0400 N  63  31.9310 W   7.5        2.2        6.2       10.1       12.8 
030901  224721  48  24.0420 N  63  31.9360 W   5.8        2.2        6.2       10.1       12.8 
030901  224723  48  24.0440 N  63  31.9400 W   7.3        2.2        6.2       10.1       12.8 
030901  224725  48  24.0460 N  63  31.9440 W   5.4        2.2        6.2       10.1       12.8 
030901  224727  48  24.0480 N  63  31.9490 W   7.4        2.2        6.2       10.1       12.8 
030901  224729  48  24.0500 N  63  31.9530 W   5.8        2.2        6.2       10.1       12.8 
030901  224731  48  24.0520 N  63  31.9570 W   6.6        2.2        6.2       10.1       12.8 
030901  224733  48  24.0540 N  63  31.9610 W   6.2        2.2        6.2       10.1       12.8 
030901  224735  48  24.0570 N  63  31.9660 W   6.8        2.2        6.2        9.9*      12.8 
030901  224737  48  24.0590 N  63  31.9700 W   5.8        2.2        6.2        9.9       12.8 
030901  224739  48  24.0610 N  63  31.9740 W   6.7        2.2        6.2        9.9       12.8 
