FileName: C:\GULFNE~1\GP271.TXT
Local Time: Mon Oct 06 09:45:41 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp271
Comments: Zone 12 secteur sud du corridor
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
031006  124543  46  42.7150 N  61  29.3890 W   2.6        2.5*       2.3*       2.8*      31.2*
031006  124545  46  42.7170 N  61  29.3910 W   4.6        2.5        2.3        2.8       31.2 
031006  124547  46  42.7180 N  61  29.3940 W   2.8        2.5        2.3        2.8       31.2 
031006  124549  46  42.7200 N  61  29.3960 W   4.8        2.5        2.3        2.8       31.2 
031006  124551  46  42.7210 N  61  29.3990 W   3.7        2.5        2.3        2.8       31.2 
031006  124553  46  42.7230 N  61  29.4020 W   4.9        2.5        2.3        2.8       31.2 
031006  124555  46  42.7240 N  61  29.4050 W   3.9        2.5        2.3        2.8       31.2 
031006  124557  46  42.7260 N  61  29.4090 W   5.5        2.5        2.3        2.8       31.2 
031006  124559  46  42.7280 N  61  29.4120 W   5.4        2.5        2.3        2.8       31.2 
031006  124601  46  42.7300 N  61  29.4160 W   7.0        2.5        2.3        2.8       31.2 
031006  124603  46  42.7320 N  61  29.4200 W   5.1        2.5        2.3        2.8       31.2 
031006  124605  46  42.7330 N  61  29.4240 W   7.1        2.5        2.3        2.8       31.2 
031006  124607  46  42.7350 N  61  29.4290 W   5.3        2.5        2.3        2.8       31.2 
031006  124609  46  42.7370 N  61  29.4340 W   7.8        2.5        2.3        2.8       31.2 
031006  124611  46  42.7390 N  61  29.4390 W   5.8        2.5        2.3        2.8       31.2 
031006  124613  46  42.7400 N  61  29.4430 W   5.2        2.5        2.3        2.8       31.2 
031006  124615  46  42.7420 N  61  29.4470 W   5.9        2.5        2.3        2.8       31.2 
031006  124617  46  42.7430 N  61  29.4500 W   3.7        2.5        2.3        2.8       31.2 
031006  124619  46  42.7450 N  61  29.4530 W   3.5        2.5        2.3        2.8       31.2 
031006  124621  46  42.7460 N  61  29.4550 W   4.4        2.5        2.3        2.8       31.2 
031006  124623  46  42.7470 N  61  29.4570 W   1.6        2.5        2.3        2.8       31.2 
031006  124625  46  42.7480 N  61  29.4580 W   3.1        2.5        2.3        2.8       31.2 
031006  124627  46  42.7480 N  61  29.4600 W   2.3        2.5        2.3        2.8       31.2 
031006  124629  46  42.7500 N  61  29.4610 W   2.7        2.5        2.3        2.8       31.2 
031006  124631  46  42.7510 N  61  29.4630 W   2.4        2.5        2.3        2.8       31.2 
031006  124633  46  42.7510 N  61  29.4640 W   1.9        2.5        2.3        2.8       31.2 
031006  124635  46  42.7520 N  61  29.4650 W   2.9        2.5        2.3        2.8       31.2 
031006  124637  46  42.7530 N  61  29.4660 W   1.5        2.5        2.3        2.8       31.2 
031006  124639  46  42.7540 N  61  29.4680 W   1.9        2.5        2.3        2.8       31.2 
031006  124641  46  42.7550 N  61  29.4680 W   2.1        2.5        2.3        2.8       31.2 
031006  124643  46  42.7570 N  61  29.4690 W   2.0        2.5        2.3        2.8       31.2 
031006  124645  46  42.7580 N  61  29.4700 W   2.4        2.5        2.3        2.8       31.2 
031006  124647  46  42.7590 N  61  29.4710 W   1.4        2.5        2.3        2.8       31.2 
031006  124649  46  42.7600 N  61  29.4720 W   2.2        2.5        2.3        2.8       31.2 
031006  124651  46  42.7610 N  61  29.4730 W   1.8        2.5        2.3        2.8       31.2 
031006  124653  46  42.7610 N  61  29.4730 W   2.0        2.5        2.3        2.8       31.2 
031006  124655  46  42.7630 N  61  29.4750 W   2.9        2.5        2.3        5.4*      31.2 
031006  124657  46  42.7640 N  61  29.4760 W   2.5        2.5        2.3        5.4       31.2 
031006  124659  46  42.7650 N  61  29.4780 W   4.8        2.5        2.3        3.4*      31.2 
031006  124701  46  42.7670 N  61  29.4810 W   2.7        2.5        2.3        3.4       31.2 
031006  124703  46  42.7690 N  61  29.4830 W   6.1        2.5        2.3        3.4       31.2 
031006  124705  46  42.7700 N  61  29.4870 W   3.6        2.5        2.3        3.4       31.2 
031006  124707  46  42.7720 N  61  29.4900 W   5.7        2.5        2.3        3.4       31.2 
031006  124709  46  42.7730 N  61  29.4940 W   5.3        2.5        2.3        3.4       31.2 
031006  124711  46  42.7750 N  61  29.4980 W   5.5        2.5        2.3        3.4       31.2 
031006  124713  46  42.7760 N  61  29.5030 W   6.2        2.5        2.3        3.4       31.2 
031006  124715  46  42.7780 N  61  29.5080 W   5.6        2.5        2.3        3.4       31.2 
031006  124717  46  42.7790 N  61  29.5120 W   6.7        2.5        2.3        3.4       31.2 
031006  124719  46  42.7810 N  61  29.5160 W   7.8        2.5        2.3        3.4       31.2 
031006  124721  46  42.7830 N  61  29.5200 W   3.8        2.5        2.3        3.4       31.2 
031006  124723  46  42.7850 N  61  29.5240 W   6.6        2.5        2.3        3.4       31.2 
