FileName: C:\GULFNE~1\GP150.TXT
Local Time: Tue Sep 02 14:12:14 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp150
Comments: Zone 12, Valley de shediac, coup a Renee
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030902  171218  47  45.0480 N  63  55.6520 W   2.4        4.2*       3.6*       6.2*      37.4*
030902  171220  47  45.0490 N  63  55.6520 W   2.4        4.2        3.6        6.2       37.4 
030902  171222  47  45.0510 N  63  55.6510 W   2.4        4.2        3.6        3.2*      37.4 
030902  171224  47  45.0520 N  63  55.6510 W   2.5        4.2        3.6        3.2       37.4 
030902  171226  47  45.0540 N  63  55.6510 W   2.4        4.2        3.6        2.5*      37.4 
030902  171228  47  45.0550 N  63  55.6510 W   2.3        4.2        3.6        2.5       37.4 
030902  171230  47  45.0570 N  63  55.6510 W   2.0        4.2        3.6        2.5        3.5*
030902  171232  47  45.0580 N  63  55.6520 W   2.7        4.2        3.6        4.0*       3.5 
030902  171234  47  45.0590 N  63  55.6510 W   2.0        4.2        3.6        4.0        9.7*
030902  171236  47  45.0610 N  63  55.6510 W   3.5        4.2        3.6        2.9*       9.7 
030902  171238  47  45.0630 N  63  55.6500 W   3.6        4.2        3.6        2.9        9.7 
030902  171240  47  45.0650 N  63  55.6500 W   4.6        4.2        3.6        2.9        6.2*
030902  171242  47  45.0680 N  63  55.6500 W   4.8        4.2        3.6        3.7*       6.2 
030902  171244  47  45.0710 N  63  55.6500 W   5.7        4.2        3.6        3.7        6.2 
030902  171246  47  45.0740 N  63  55.6490 W   5.9        4.2        3.6        3.7        6.2 
030902  171248  47  45.0780 N  63  55.6490 W   6.4        4.2        3.6        3.7        6.2 
030902  171250  47  45.0810 N  63  55.6480 W   6.4        4.2        3.6        3.7        6.2 
030902  171252  47  45.0850 N  63  55.6480 W   6.7        4.2        3.6        3.7        6.2 
030902  171254  47  45.0890 N  63  55.6480 W   7.4        4.2        3.6        3.7        6.2 
030902  171256  47  45.0930 N  63  55.6460 W   7.1        4.2        3.6        3.7        6.2 
030902  171258  47  45.0970 N  63  55.6460 W   7.2        4.2        3.6        3.7        6.2 
030902  171300  47  45.1010 N  63  55.6460 W   7.0        4.2        3.6        3.7        6.2 
030902  171302  47  45.1050 N  63  55.6460 W   7.3        4.2        3.6        3.7        6.2 
030902  171304  47  45.1090 N  63  55.6450 W   7.1        4.2        3.6        3.7        6.2 
030902  171306  47  45.1130 N  63  55.6450 W   7.1        4.2        3.6        3.7        6.2 
030902  171308  47  45.1170 N  63  55.6450 W   7.1        4.2        3.6        3.7        6.2 
030902  171310  47  45.1210 N  63  55.6450 W   7.2        4.2        3.6        3.7        6.2 
030902  171312  47  45.1250 N  63  55.6440 W   7.1        4.2        3.6        3.7        6.2 
030902  171314  47  45.1300 N  63  55.6440 W   7.2        4.2        3.6        3.7        6.2 
030902  171316  47  45.1340 N  63  55.6440 W   6.9        4.2        3.6        3.7        6.2 
