FileName: C:\GULFNE~1\GP222.TXT
Local Time: Thu Sep 18 08:03:25 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp222
Comments: Zone 12, ouest de bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030918  110326  47  26.7100 N  62  40.1790 W   2.7        3.2*       4.4*       5.5*     158.8*
030918  110328  47  26.7110 N  62  40.1810 W   4.1        3.2        4.4        5.5      158.8 
030918  110330  47  26.7120 N  62  40.1830 W   3.1        3.2        4.4        5.5      158.8 
030918  110332  47  26.7140 N  62  40.1850 W   2.4        3.2        4.4        5.5      158.8 
030918  110334  47  26.7140 N  62  40.1870 W   3.3        3.2        4.4        5.5      158.8 
030918  110336  47  26.7150 N  62  40.1890 W   2.4        3.2        4.4        5.5      158.8 
030918  110338  47  26.7160 N  62  40.1900 W   2.2        3.2        4.4        5.5      158.8 
030918  110340  47  26.7170 N  62  40.1920 W   2.3        3.2        4.4        5.5      158.8 
030918  110342  47  26.7180 N  62  40.1930 W   0.9        3.2        4.4        5.5      158.8 
030918  110344  47  26.7180 N  62  40.1940 W   1.1        3.2        4.4        5.5      158.8 
030918  110346  47  26.7180 N  62  40.1940 W   0.4        3.2        4.4        5.5      158.8 
030918  110348  47  26.7180 N  62  40.1940 W   1.0        3.2        4.4        5.5      158.8 
030918  110350  47  26.7190 N  62  40.1950 W   0.5        3.2        4.4        5.5      158.8 
030918  110352  47  26.7190 N  62  40.1960 W   1.8        3.2        4.4        5.5      158.8 
030918  110354  47  26.7200 N  62  40.1970 W   2.1        3.2        4.4        5.5      158.8 
030918  110356  47  26.7210 N  62  40.1980 W   3.5        3.2        4.4        5.5      158.8 
030918  110358  47  26.7220 N  62  40.2010 W   2.4        3.2        4.4        5.5      158.8 
030918  110401  47  26.7240 N  62  40.2050 W   3.9        3.2        4.4        5.5      158.8 
030918  110402  47  26.7250 N  62  40.2060 W   3.1        3.2        4.4        5.5      158.8 
030918  110404  47  26.7270 N  62  40.2100 W   5.1        3.2        4.4        5.5      158.8 
030918  110407  47  26.7290 N  62  40.2150 W   6.1        3.2        4.4        5.5      158.8 
030918  110408  47  26.7300 N  62  40.2170 W   4.8        3.2        4.4        5.5      158.8 
030918  110410  47  26.7320 N  62  40.2200 W   6.6        3.2        4.4        5.5      158.8 
030918  110412  47  26.7340 N  62  40.2250 W   4.2        3.2        4.4        5.5      158.8 
030918  110414  47  26.7350 N  62  40.2290 W   7.3        3.2        4.4        5.5      158.8 
030918  110416  47  26.7370 N  62  40.2330 W   4.5        3.2        4.4        5.5      158.8 
030918  110418  47  26.7390 N  62  40.2360 W   5.2        3.2        4.4        5.5      158.8 
030918  110420  47  26.7410 N  62  40.2390 W   4.2        3.2        4.4        5.5      158.8 
030918  110423  47  26.7430 N  62  40.2430 W   2.8        3.2        4.4        5.5      158.8 
