FileName: C:\GULFNE~1\GP051.TXT
Local Time: Fri Sep 26 10:28:51 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp051
Comments: Zone 12, est de miscou
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030926  132854  48   9.4120 N  63  51.3890 W   7.1        3.1*       6.4*       2.3*       8.8*
030926  132856  48   9.4130 N  63  51.3830 W   6.4        3.1        6.4        2.3        8.8 
030926  132858  48   9.4140 N  63  51.3770 W   7.1        3.1        6.4        2.3        8.8 
030926  132900  48   9.4150 N  63  51.3720 W   7.1        3.1        6.4        2.3        8.8 
030926  132902  48   9.4170 N  63  51.3670 W   6.7        3.1        6.4        2.3        8.8 
030926  132904  48   9.4170 N  63  51.3610 W   6.9        3.1        6.4        2.3        8.8 
030926  132906  48   9.4190 N  63  51.3570 W   6.5        3.1        6.4        2.3        8.8 
030926  132908  48   9.4190 N  63  51.3520 W   6.4        3.1        6.4        2.3        8.8 
030926  132910  48   9.4210 N  63  51.3470 W   5.6        3.1        6.4        2.3        8.8 
030926  132912  48   9.4210 N  63  51.3420 W   5.2        3.1        6.4        2.3        8.8 
030926  132914  48   9.4230 N  63  51.3390 W   4.7        3.1        6.4        2.3        8.8 
030926  132916  48   9.4230 N  63  51.3350 W   4.8        3.1        6.4        2.3        8.8 
030926  132918  48   9.4230 N  63  51.3320 W   4.1        3.1        6.4        2.3        8.8 
030926  132920  48   9.4240 N  63  51.3280 W   4.5        3.1        6.4        2.3        8.8 
030926  132922  48   9.4240 N  63  51.3250 W   3.7        3.1        6.4        2.3        8.8 
030926  132924  48   9.4250 N  63  51.3220 W   3.9        3.1        6.4        2.3        8.8 
030926  132926  48   9.4260 N  63  51.3190 W   3.4        3.1        6.4        2.3        8.8 
030926  132928  48   9.4250 N  63  51.3160 W   3.8        3.1        6.4        2.3        8.8 
030926  132930  48   9.4260 N  63  51.3130 W   3.2        3.1        6.4        2.3        8.8 
030926  132932  48   9.4260 N  63  51.3110 W   3.5        3.1        6.4        2.3        8.8 
030926  132934  48   9.4270 N  63  51.3080 W   3.6        3.1        6.4        2.3        8.8 
030926  132936  48   9.4270 N  63  51.3050 W   2.6        3.1        6.4        2.3        8.8 
030926  132938  48   9.4280 N  63  51.3030 W   3.7        3.1        6.4        2.3        8.8 
030926  132940  48   9.4280 N  63  51.3000 W   2.6        3.1        6.4        3.2*       8.8 
030926  132942  48   9.4280 N  63  51.2980 W   3.1        3.1        6.4        3.2        8.8 
030926  132944  48   9.4280 N  63  51.2950 W   3.0        3.1        6.4        3.2        8.8 
030926  132946  48   9.4290 N  63  51.2930 W   2.7        3.1        6.4       10.7*       4.0*
030926  132948  48   9.4290 N  63  51.2910 W   3.0        3.1        6.4       10.7        4.0 
030926  132950  48   9.4290 N  63  51.2880 W   2.8        3.1        6.4       10.7        4.0 
030926  132952  48   9.4290 N  63  51.2860 W   2.8        3.1        6.4       10.7        3.5*
030926  132954  48   9.4290 N  63  51.2830 W   3.9        3.1        6.4       10.7        3.5 
030926  132956  48   9.4300 N  63  51.2800 W   4.2        3.1        6.4       10.7        3.5 
030926  132958  48   9.4310 N  63  51.2760 W   4.8        3.1        6.4       10.7        3.5 
030926  133000  48   9.4320 N  63  51.2720 W   5.3        3.1        6.4       10.7        3.5 
030926  133002  48   9.4330 N  63  51.2670 W   6.2        3.1        6.4       10.7        3.5 
030926  133004  48   9.4340 N  63  51.2620 W   6.2        3.1        6.4       10.7        3.5 
030926  133006  48   9.4340 N  63  51.2570 W   6.8        3.1        6.4       10.7        3.5 
030926  133008  48   9.4360 N  63  51.2510 W   6.7        3.1        6.4       10.7        3.5 
030926  133010  48   9.4370 N  63  51.2460 W   7.7        3.1        6.4       10.7        3.5 
030926  133012  48   9.4390 N  63  51.2400 W   6.6        3.1        6.4       10.7        3.5 
030926  133014  48   9.4400 N  63  51.2340 W   7.6        3.1        6.4       10.7        3.5 
030926  133016  48   9.4410 N  63  51.2280 W   7.2        3.1        6.4       10.7        3.5 
030926  133018  48   9.4420 N  63  51.2220 W   7.6        3.1        6.4       10.7        3.5 
030926  133020  48   9.4430 N  63  51.2160 W   7.3        3.1        6.4       10.7        3.5 
030926  133022  48   9.4450 N  63  51.2100 W   7.6        3.1        6.4       10.7        3.5 
030926  133024  48   9.4460 N  63  51.2040 W   7.2        3.1        6.4       10.7        3.5 
030926  133026  48   9.4470 N  63  51.1980 W   7.8        3.1        6.4       10.7        3.5 
030926  133028  48   9.4490 N  63  51.1920 W   7.4        3.1        6.4       10.7        3.5 
030926  133030  48   9.4500 N  63  51.1860 W   7.5        3.1        6.4       10.7        3.5 
030926  133032  48   9.4510 N  63  51.1800 W   7.7        3.1        6.4       10.7        3.5 
030926  133034  48   9.4530 N  63  51.1740 W   7.4        3.1        6.4       10.7        3.5 
030926  133036  48   9.4540 N  63  51.1690 W   7.4        3.1        6.4       10.7        3.5 
030926  133038  48   9.4560 N  63  51.1630 W   7.7        3.1        6.4       10.7        3.5 
030926  133040  48   9.4560 N  63  51.1580 W   7.6        3.1        6.4       10.7        3.5 
030926  133042  48   9.4580 N  63  51.1510 W   7.7        3.1        6.4       10.7        3.5 
030926  133044  48   9.4590 N  63  51.1450 W   8.1        3.1        6.4       10.7        3.5 
030926  133046  48   9.4600 N  63  51.1380 W   7.5        3.1        6.4       10.7        3.5 
030926  133048  48   9.4620 N  63  51.1320 W   8.2        3.1        6.4       10.7        3.5 
030926  133050  48   9.4630 N  63  51.1260 W   7.4        3.1        6.4       10.7        3.5 
030926  133052  48   9.4650 N  63  51.1200 W   8.0        3.1        6.4       10.7        3.5 
030926  133054  48   9.4660 N  63  51.1130 W   7.7        3.1        6.4       10.7        3.5 
030926  133056  48   9.4670 N  63  51.1070 W   7.9        3.1        6.4       10.7        3.5 
030926  133058  48   9.4680 N  63  51.1010 W   8.1        3.1        6.4       10.7        3.5 
030926  133100  48   9.4700 N  63  51.0950 W   7.3        3.1        6.4       10.7        3.5 
030926  133102  48   9.4710 N  63  51.0880 W   8.1        3.1        6.4       10.7        3.5 
030926  133104  48   9.4720 N  63  51.0820 W   7.8        3.1        6.4       10.7        3.5 
030926  133106  48   9.4740 N  63  51.0760 W   7.9        3.1        6.4       10.7        3.5 
030926  133108  48   9.4760 N  63  51.0700 W   7.6        3.1        6.4       10.7        3.5 
030926  133110  48   9.4770 N  63  51.0640 W   7.8        3.1        6.4       10.7        3.5 
030926  133112  48   9.4790 N  63  51.0580 W   7.8        3.1        6.4       10.7        3.5 
030926  133114  48   9.4810 N  63  51.0520 W   8.1        3.1        6.4       10.7        3.5 
030926  133116  48   9.4820 N  63  51.0460 W   7.4        3.1        6.4       10.7        3.5 
030926  133118  48   9.4830 N  63  51.0400 W   7.4        3.1        6.4       10.7        3.5 
030926  133120  48   9.4850 N  63  51.0340 W   7.9        3.1        6.4       10.7        3.5 
030926  133122  48   9.4870 N  63  51.0280 W   7.6        3.1        6.4       10.7        3.5 
030926  133124  48   9.4890 N  63  51.0220 W   7.9        3.1        6.4       10.7        3.5 
030926  133126  48   9.4900 N  63  51.0170 W   6.7        3.1        6.4       10.7        3.5 
030926  133128  48   9.4920 N  63  51.0110 W   7.3        3.1        6.4       10.7        3.5 
030926  133130  48   9.4930 N  63  51.0050 W   7.9        3.1        6.4       10.7        3.5 
030926  133132  48   9.4950 N  63  50.9990 W   7.1        3.1        6.4       10.7        3.5 
030926  133134  48   9.4970 N  63  50.9940 W   7.4        3.1        6.4       10.7        3.5 
030926  133136  48   9.4980 N  63  50.9880 W   7.1        3.1        6.4       10.7        3.5 
030926  133138  48   9.5000 N  63  50.9820 W   7.7        3.1        6.4       10.7        3.5 
030926  133140  48   9.5010 N  63  50.9760 W   7.4        3.1        6.4       10.7        3.5 
030926  133142  48   9.5030 N  63  50.9710 W   7.1        3.1        6.4       10.7        3.5 
030926  133144  48   9.5050 N  63  50.9650 W   7.8        3.1        6.4       10.7        3.5 
030926  133146  48   9.5060 N  63  50.9590 W   7.5        3.1        6.4       10.7        3.5 
030926  133148  48   9.5080 N  63  50.9530 W   7.8        3.1        6.4       10.7        3.5 
030926  133150  48   9.5090 N  63  50.9480 W   7.1        3.1        6.4       10.7        3.5 
030926  133152  48   9.5100 N  63  50.9420 W   7.6        3.1        6.4       10.7        3.5 
030926  133154  48   9.5120 N  63  50.9360 W   8.0        3.1        6.4       10.7        3.5 
030926  133156  48   9.5130 N  63  50.9290 W   7.4        3.1        6.4       10.7        3.5 
030926  133158  48   9.5140 N  63  50.9230 W   7.2        3.1        6.4       10.7        3.5 
030926  133200  48   9.5160 N  63  50.9180 W   7.8        3.1        6.4       10.7        3.5 
030926  133202  48   9.5180 N  63  50.9120 W   7.0        3.1        6.4       10.7        3.5 
030926  133204  48   9.5190 N  63  50.9060 W   7.6        3.1        6.4       10.7        3.5 
030926  133206  48   9.5200 N  63  50.9010 W   6.6        2.2*       6.4       10.7        3.5 
030926  133208  48   9.5220 N  63  50.8960 W   6.2        2.2        6.4       10.7        3.5 
030926  133210  48   9.5230 N  63  50.8910 W   5.5        2.2        6.4       10.7       35.2*
030926  133212  48   9.5230 N  63  50.8870 W   4.9        2.2        6.4       10.7       35.2 
030926  133214  48   9.5240 N  63  50.8840 W   4.6        2.2        6.4       10.7       35.2 
030926  133216  48   9.5240 N  63  50.8810 W   3.8        2.2        6.4       10.7       30.8*
030926  133218  48   9.5240 N  63  50.8770 W   3.8        2.2        6.4        8.0*      30.8 
030926  133220  48   9.5240 N  63  50.8750 W   3.0        2.2        6.4        8.0       46.2*
030926  133222  48   9.5250 N  63  50.8720 W   3.6        2.2        6.4        8.0       46.2 
030926  133224  48   9.5240 N  63  50.8700 W   2.5        2.2        6.4        9.3*      46.2 
030926  133226  48   9.5250 N  63  50.8680 W   3.0        2.2        6.4        9.3       46.2 
030926  133228  48   9.5250 N  63  50.8660 W   2.8        2.2        6.4        6.2*      46.2 
030926  133230  48   9.5250 N  63  50.8630 W   2.8        2.2        6.4        6.2       46.2 
030926  133232  48   9.5250 N  63  50.8610 W   1.9        2.2        6.4        6.2       46.2 
030926  133234  48   9.5250 N  63  50.8600 W   2.9        2.2        6.4        6.9*      46.2 
030926  133236  48   9.5250 N  63  50.8580 W   1.8        2.2        6.4        6.9       42.2*
030926  133238  48   9.5250 N  63  50.8560 W   2.5        2.2        6.4        6.9       42.2 
030926  133240  48   9.5250 N  63  50.8540 W   2.0        2.2        6.4        6.2*      42.2 
030926  133242  48   9.5250 N  63  50.8530 W   2.3        2.2        6.4        6.2       40.9*
030926  133244  48   9.5240 N  63  50.8510 W   2.1        2.2        6.4        7.3*      40.9 
030926  133246  48   9.5250 N  63  50.8490 W   2.1        2.2        6.4        7.3       40.9 
030926  133248  48   9.5250 N  63  50.8470 W   2.2        2.2        6.4        7.3       45.7*
030926  133250  48   9.5250 N  63  50.8460 W   2.2        2.2        6.4        5.5*      45.7 
030926  133252  48   9.5250 N  63  50.8440 W   1.8        2.2        6.4        5.5       47.5*
030926  133254  48   9.5240 N  63  50.8420 W   2.5        2.2*       6.4        5.5       47.5 
030926  133256  48   9.5240 N  63  50.8400 W   1.5        2.2        6.4       17.9*      47.5 
030926  133258  48   9.5240 N  63  50.8390 W   2.6        2.2        6.4       17.9       47.5*
030926  133300  48   9.5240 N  63  50.8370 W   1.5        2.2        6.4       17.9       47.5 
030926  133302  48   9.5240 N  63  50.8350 W   2.6        2.2        6.4       17.9       47.5 
030926  133304  48   9.5240 N  63  50.8330 W   2.0        2.2        6.4       17.9       51.5*
030926  133306  48   9.5240 N  63  50.8320 W   2.1        2.2        6.4        6.0*      51.5 
030926  133308  48   9.5240 N  63  50.8300 W   2.3        2.2        6.4        6.0       54.1*
030926  133310  48   9.5240 N  63  50.8280 W   1.9        2.2        6.4        5.5*      54.1 
030926  133312  48   9.5240 N  63  50.8260 W   2.6        2.2        6.4        5.5       54.1 
030926  133314  48   9.5240 N  63  50.8250 W   2.0        2.2        6.4        5.5       58.1*
030926  133316  48   9.5240 N  63  50.8230 W   2.4        2.2        6.4        6.7*      58.1 
030926  133318  48   9.5240 N  63  50.8210 W   1.9        2.2        6.4        6.7       58.1 
030926  133320  48   9.5240 N  63  50.8200 W   2.5        2.2        6.4        6.7       53.7*
030926  133322  48   9.5240 N  63  50.8180 W   1.9        2.2        6.4        5.9*      53.7 
030926  133324  48   9.5240 N  63  50.8160 W   2.1        2.2        6.4        5.9       53.7 
030926  133326  48   9.5240 N  63  50.8140 W   2.5        2.2        6.4        5.1*      61.6*
030926  133328  48   9.5230 N  63  50.8120 W   1.9        2.2        6.4        5.1       61.6 
030926  133330  48   9.5230 N  63  50.8110 W   2.4        2.2        6.4        5.1       66.4*
030926  133332  48   9.5230 N  63  50.8090 W   2.2        2.2        6.4        6.6*      66.4 
030926  133334  48   9.5240 N  63  50.8070 W   2.1        2.2        6.4        6.6       66.4 
030926  133336  48   9.5240 N  63  50.8060 W   2.3        2.2        6.4        6.6       66.0*
030926  133338  48   9.5240 N  63  50.8040 W   2.1        2.2        6.4        5.1*      66.0 
030926  133340  48   9.5240 N  63  50.8020 W   2.3        2.2        6.4        5.1       66.0 
030926  133342  48   9.5240 N  63  50.8000 W   2.4        2.2        6.4        5.4*      65.5*
030926  133344  48   9.5230 N  63  50.7970 W   1.9        2.2        6.4        5.4       65.5 
030926  133346  48   9.5230 N  63  50.7960 W   2.9        2.2        6.4        5.4       72.1*
030926  133348  48   9.5240 N  63  50.7940 W   1.9        2.2        6.4        6.3*      72.1 
030926  133350  48   9.5240 N  63  50.7920 W   3.1        2.2        6.4        6.3       72.1 
030926  133352  48   9.5230 N  63  50.7900 W   2.1        2.2        6.4        5.9*      70.4*
030926  133354  48   9.5240 N  63  50.7880 W   2.1        2.2        6.4        5.9       70.4 
030926  133356  48   9.5240 N  63  50.7870 W   3.0        2.2        6.4        5.9       70.4 
030926  133358  48   9.5230 N  63  50.7850 W   2.3        2.2        6.4        6.2*      71.7*
030926  133400  48   9.5240 N  63  50.7830 W   2.3        2.2        6.4        6.2       71.7 
030926  133402  48   9.5240 N  63  50.7810 W   2.1        2.2        6.4        6.2       77.4*
030926  133404  48   9.5240 N  63  50.7790 W   2.2        2.2        6.4        6.3*      77.4 
030926  133406  48   9.5230 N  63  50.7780 W   2.0        2.2        6.4        6.3       77.4 
030926  133408  48   9.5230 N  63  50.7760 W   2.4        2.2        6.4        6.2*     102.9*
030926  133410  48   9.5230 N  63  50.7740 W   2.2        2.2        6.4        6.2      102.9 
030926  133412  48   9.5240 N  63  50.7720 W   1.9        2.2        6.4        6.2      102.9 
030926  133414  48   9.5230 N  63  50.7700 W   3.1        2.2        6.4        7.2*      50.1*
030926  133416  48   9.5230 N  63  50.7680 W   2.0        2.2        6.4        7.2       50.1 
030926  133418  48   9.5240 N  63  50.7670 W   2.8        2.2        6.4        7.3*      50.1 
030926  133420  48   9.5230 N  63  50.7650 W   2.0        2.2        6.4        7.3       80.9*
030926  133422  48   9.5240 N  63  50.7630 W   1.9        2.2        6.4        7.3       80.9 
030926  133424  48   9.5230 N  63  50.7620 W   2.6        2.2        6.4        8.4*      77.4*
030926  133426  48   9.5230 N  63  50.7600 W   2.0        2.2        6.4        8.4       77.4 
030926  133428  48   9.5240 N  63  50.7580 W   2.4        2.2        6.4        8.4       77.4 
030926  133430  48   9.5230 N  63  50.7570 W   2.2        2.2        6.4        9.1*     109.5*
030926  133432  48   9.5230 N  63  50.7550 W   1.8        2.2        6.4        9.1      109.5 
030926  133434  48   9.5230 N  63  50.7530 W   2.4        2.2        6.4        8.9*     109.5 
030926  133436  48   9.5230 N  63  50.7520 W   2.3        2.2        6.4        8.9      109.5 
030926  133438  48   9.5230 N  63  50.7500 W   1.9        2.2        6.4        8.9      109.5 
030926  133440  48   9.5230 N  63  50.7480 W   2.3        2.2        6.4       10.0*     109.5 
030926  133442  48   9.5230 N  63  50.7460 W   2.0        2.2        6.4       10.0      109.5 
030926  133444  48   9.5220 N  63  50.7450 W   1.7        2.2        6.4       10.0      109.5 
030926  133446  48   9.5230 N  63  50.7430 W   2.6        2.2        6.4       10.0*     109.5 
030926  133448  48   9.5220 N  63  50.7420 W   1.4        2.2        6.4       10.0      109.5 
030926  133450  48   9.5220 N  63  50.7400 W   2.6        2.2        6.4       10.1*     109.5 
030926  133452  48   9.5220 N  63  50.7380 W   2.1        2.2        6.4       10.1      109.5 
