FileName: C:\GULFNE~1\GP105.TXT
Local Time: Sun Sep 14 18:05:07 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp105
Comments: Zone 12, Secteur sud ouest de bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030914  210510  47  16.9590 N  63  18.1560 W   5.8        2.3*      10.9*       6.1*       5.7*
030914  210512  47  16.9610 N  63  18.1540 W   5.6        2.3       10.9        6.1        5.7 
030914  210514  47  16.9640 N  63  18.1510 W   6.2        2.3       10.9        6.1        5.7 
030914  210516  47  16.9670 N  63  18.1490 W   5.8        2.3       10.9        6.1        5.7 
030914  210518  47  16.9700 N  63  18.1470 W   5.7        2.3       10.9        6.1        5.7 
030914  210520  47  16.9730 N  63  18.1450 W   5.3        2.3       10.9        6.1        5.7 
030914  210522  47  16.9750 N  63  18.1420 W   5.3        2.4*      10.9        6.1        5.7 
030914  210524  47  16.9770 N  63  18.1400 W   4.9        2.4       10.9       36.7*       5.7 
030914  210526  47  16.9790 N  63  18.1380 W   4.4        2.4       10.9       36.7        5.7 
030914  210528  47  16.9810 N  63  18.1360 W   4.1        2.4       10.9       36.7        5.7 
030914  210530  47  16.9830 N  63  18.1340 W   3.8        2.4       10.9       36.7        4.4*
030914  210532  47  16.9850 N  63  18.1330 W   3.8        2.4       10.9       36.7        4.4 
030914  210534  47  16.9870 N  63  18.1310 W   3.7        2.4       10.9       33.8*      23.8*
030914  210536  47  16.9890 N  63  18.1290 W   3.6        2.4       10.9       33.8       23.8 
030914  210538  47  16.9910 N  63  18.1280 W   3.5        2.4       10.9       33.8       23.8 
030914  210540  47  16.9920 N  63  18.1270 W   3.3        2.4       10.9       33.8       23.8 
030914  210542  47  16.9940 N  63  18.1250 W   3.2        2.4       10.9       33.8       23.8 
030914  210544  47  16.9950 N  63  18.1240 W   3.0        2.4       10.9       33.8        2.6*
030914  210546  47  16.9970 N  63  18.1230 W   3.1        2.4       10.8*       2.8*       2.6 
030914  210548  47  16.9980 N  63  18.1220 W   2.9        2.4       10.8        2.8        2.6 
030914  210550  47  17.0000 N  63  18.1210 W   3.0        2.4       10.8        3.5*       4.4*
030914  210552  47  17.0010 N  63  18.1200 W   2.8        2.4       10.8        3.5        4.4 
030914  210554  47  17.0020 N  63  18.1180 W   3.4        2.4       10.8        3.5        4.4 
030914  210556  47  17.0040 N  63  18.1170 W   3.8        2.4       10.8        3.2*       4.4*
030914  210558  47  17.0050 N  63  18.1150 W   4.3        2.4       10.8        3.2        4.4 
030914  210600  47  17.0080 N  63  18.1130 W   4.9        2.4       10.8        3.3*       4.4 
030914  210602  47  17.0100 N  63  18.1110 W   4.9        2.4       10.8        3.3        4.4 
030914  210604  47  17.0130 N  63  18.1090 W   5.7        2.4       10.8        3.3        4.4 
030914  210606  47  17.0150 N  63  18.1070 W   5.7        2.4       10.8        3.3        4.4 
030914  210608  47  17.0190 N  63  18.1040 W   6.0        2.4       10.8        3.3        4.4 
030914  210610  47  17.0220 N  63  18.1020 W   6.1        2.4       10.8        3.3        4.4 
030914  210612  47  17.0250 N  63  18.0990 W   6.3        2.4       10.8        3.3        4.4 
030914  210614  47  17.0280 N  63  18.0960 W   6.5        2.4       10.8        3.3        4.4 
030914  210616  47  17.0310 N  63  18.0930 W   6.3        2.4       10.8        3.3        4.4 
030914  210618  47  17.0340 N  63  18.0910 W   6.6        2.4       10.8        3.3        4.4 
030914  210620  47  17.0370 N  63  18.0880 W   6.6        2.4       10.8        3.3        4.4 
030914  210622  47  17.0400 N  63  18.0860 W   6.7        2.4       10.8        3.3        4.4 
030914  210624  47  17.0440 N  63  18.0830 W   6.9        2.4       10.8        3.3        4.4 
030914  210626  47  17.0470 N  63  18.0800 W   6.7        2.4       10.8        3.3        4.4 
030914  210628  47  17.0510 N  63  18.0780 W   6.7        2.4       10.8        3.3        4.4 
030914  210630  47  17.0540 N  63  18.0750 W   6.9        2.4       10.8        3.3        4.4 
030914  210632  47  17.0570 N  63  18.0720 W   6.7        2.4       10.8        3.3        4.4 
030914  210634  47  17.0600 N  63  18.0690 W   7.0        2.4       10.8        3.3        4.4 
030914  210636  47  17.0640 N  63  18.0670 W   6.7        2.4       10.8        3.3        4.4 
030914  210638  47  17.0670 N  63  18.0640 W   7.1        2.4       10.8        3.3        4.4 
030914  210640  47  17.0710 N  63  18.0610 W   6.8        2.4       10.8        3.3        4.4 
030914  210642  47  17.0740 N  63  18.0580 W   6.8        2.4       10.8        3.3        4.4 
030914  210644  47  17.0770 N  63  18.0550 W   7.0        2.4       10.8        3.3        4.4 
030914  210646  47  17.0810 N  63  18.0530 W   7.0        2.4       10.8        3.3        4.4 
030914  210648  47  17.0840 N  63  18.0500 W   7.1        2.4       10.8        3.3        4.4 
030914  210650  47  17.0870 N  63  18.0470 W   7.1        2.4       10.8        3.3        4.4 
030914  210652  47  17.0900 N  63  18.0440 W   7.0        2.4       10.8        3.3        4.4 
030914  210654  47  17.0940 N  63  18.0410 W   7.1        2.4       10.8        3.3        4.4 
030914  210656  47  17.0970 N  63  18.0380 W   6.9        2.4       10.8        3.3        4.4 
030914  210658  47  17.1010 N  63  18.0350 W   7.1        2.4       10.8        3.3        4.4 
030914  210700  47  17.1040 N  63  18.0320 W   7.0        2.4       10.8        3.3        4.4 
030914  210702  47  17.1070 N  63  18.0290 W   7.1        2.4       10.8        3.3        4.4 
030914  210704  47  17.1100 N  63  18.0260 W   6.9        2.4       10.8        3.3        4.4 
030914  210706  47  17.1140 N  63  18.0230 W   6.9        2.4       10.8        3.3        4.4 
030914  210708  47  17.1170 N  63  18.0200 W   6.9        2.4       10.8        3.3        4.4 
030914  210710  47  17.1200 N  63  18.0170 W   7.0        2.4       10.8        3.3        4.4 
030914  210712  47  17.1240 N  63  18.0140 W   6.8        2.4       10.8        3.3        4.4 
030914  210714  47  17.1270 N  63  18.0110 W   6.9        2.4       10.8        3.3        4.4 
030914  210716  47  17.1300 N  63  18.0090 W   6.7        2.4       10.8        3.3        4.4 
030914  210718  47  17.1340 N  63  18.0060 W   6.8        2.4       10.8        3.3        4.4 
030914  210720  47  17.1370 N  63  18.0030 W   6.6        2.4       10.8        3.3        4.4 
030914  210722  47  17.1400 N  63  18.0000 W   6.8        2.4       10.8        3.3        4.4 
030914  210724  47  17.1430 N  63  17.9970 W   6.7        2.4       10.8        3.3        4.4 
030914  210726  47  17.1460 N  63  17.9940 W   6.8        2.4       10.8        3.3        4.4 
030914  210728  47  17.1490 N  63  17.9920 W   6.8        2.4       10.8        3.3        4.4 
030914  210730  47  17.1520 N  63  17.9890 W   6.7        2.4       10.8        3.3        4.4 
030914  210732  47  17.1560 N  63  17.9860 W   6.6        2.4       10.8        3.3        4.4 
030914  210734  47  17.1590 N  63  17.9830 W   6.8        2.4       10.8        3.3        4.4 
030914  210736  47  17.1620 N  63  17.9800 W   6.6        2.4       10.8        3.3        4.4 
030914  210738  47  17.1650 N  63  17.9770 W   6.2        2.4       10.8        3.3        4.4 
030914  210740  47  17.1680 N  63  17.9750 W   5.9        2.4       10.8        3.3        4.4 
030914  210742  47  17.1710 N  63  17.9720 W   5.6        2.4       10.8        3.3        4.4 
030914  210744  47  17.1730 N  63  17.9700 W   5.5        2.4       10.8        3.3        4.4 
030914  210746  47  17.1760 N  63  17.9670 W   5.2        2.1*      10.8        3.3       37.4*
030914  210748  47  17.1780 N  63  17.9650 W   5.2        2.1       10.8        3.3       37.4 
030914  210750  47  17.1800 N  63  17.9630 W   4.9        2.1       10.8        4.1*      38.7*
030914  210752  47  17.1830 N  63  17.9610 W   4.2        2.1       10.8        4.1       38.7 
030914  210754  47  17.1850 N  63  17.9590 W   3.9        2.1       10.8        4.1       38.7 
030914  210756  47  17.1870 N  63  17.9570 W   3.5        2.1       10.8        8.6*      33.0*
030914  210758  47  17.1880 N  63  17.9560 W   3.2        2.1       10.8        8.6       33.0 
030914  210800  47  17.1900 N  63  17.9550 W   3.0        2.1       10.8        8.6       37.8*
030914  210802  47  17.1910 N  63  17.9530 W   2.8        2.1       10.8        7.4*      37.8 
030914  210804  47  17.1920 N  63  17.9520 W   2.5        2.1       10.8        7.4       37.8 
030914  210806  47  17.1930 N  63  17.9510 W   2.5        2.1       10.8        8.9*      40.9*
030914  210808  47  17.1940 N  63  17.9510 W   2.3        2.1       10.8        8.9       40.9 
030914  210810  47  17.1950 N  63  17.9490 W   2.3        2.1       11.4*       8.9       40.9 
030914  210812  47  17.1970 N  63  17.9480 W   2.2        2.1       11.4        7.0*      32.6*
030914  210814  47  17.1980 N  63  17.9480 W   2.1        2.1       11.4        7.0       32.6 
030914  210816  47  17.1990 N  63  17.9470 W   2.0        2.1       11.4        7.0       41.8*
030914  210818  47  17.2000 N  63  17.9460 W   1.9        2.1       11.4        7.1*      41.8 
030914  210820  47  17.2010 N  63  17.9460 W   1.9        2.1       11.4        7.1       41.8 
030914  210822  47  17.2020 N  63  17.9450 W   1.8        2.1       11.5*       5.9*      40.9*
