FileName: C:\GULFNE~1\GP110.TXT
Local Time: Thu Sep 18 18:21:40 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp110
Comments: Zone 12, ouest de banc de bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030918  212143  47  39.2710 N  63  25.8590 W   3.9        2.4*      13.2*       2.6*      32.1*
030918  212145  47  39.2710 N  63  25.8630 W   4.4        2.4       13.2        3.5*      32.1 
030918  212148  47  39.2720 N  63  25.8700 W   5.0        2.4       13.2        3.5       32.1 
030918  212149  47  39.2720 N  63  25.8720 W   5.7        2.4       13.2        3.5       32.1 
030918  212151  47  39.2710 N  63  25.8770 W   5.9        2.4       13.2        3.5       32.1 
030918  212154  47  39.2710 N  63  25.8850 W   6.2        2.4       13.2        3.5       32.1 
030918  212155  47  39.2710 N  63  25.8870 W   6.8        2.4       13.2        3.5       32.1 
030918  212157  47  39.2700 N  63  25.8930 W   6.8        2.4       13.2        3.5       32.1 
030918  212200  47  39.2690 N  63  25.9020 W   7.1        2.4       13.2        3.5       32.1 
030918  212202  47  39.2690 N  63  25.9080 W   7.1        2.4       13.2        3.5       32.1 
030918  212203  47  39.2690 N  63  25.9100 W   7.3        2.4       13.2        3.5       32.1 
030918  212206  47  39.2680 N  63  25.9190 W   7.6        2.4       13.2        3.5       32.1 
030918  212207  47  39.2680 N  63  25.9230 W   7.5        2.4       13.2        3.5       32.1 
030918  212209  47  39.2670 N  63  25.9290 W   7.6        2.4       13.2        3.5       32.1 
030918  212212  47  39.2670 N  63  25.9380 W   7.8        2.4       13.2        3.5       32.1 
030918  212213  47  39.2670 N  63  25.9410 W   7.2        2.4       13.2        3.5       32.1 
030918  212215  47  39.2660 N  63  25.9480 W   7.6        2.4       13.2        3.5       32.1 
030918  212218  47  39.2660 N  63  25.9570 W   7.7        2.4       13.2        3.5       32.1 
030918  212219  47  39.2660 N  63  25.9600 W   7.5        2.4       13.2        3.5       32.1 
030918  212221  47  39.2660 N  63  25.9670 W   7.5        2.4       13.2        3.5       32.1 
030918  212224  47  39.2650 N  63  25.9760 W   7.5        2.4       13.2        3.5       32.1 
030918  212225  47  39.2650 N  63  25.9790 W   7.6        2.4       13.2        3.5       32.1 
030918  212227  47  39.2650 N  63  25.9850 W   7.5        2.4       13.2        3.5       32.1 
030918  212230  47  39.2640 N  63  25.9940 W   7.5        2.4       13.2        3.5       32.1 
030918  212232  47  39.2640 N  63  26.0010 W   7.9        2.4       13.2        3.5       32.1 
030918  212234  47  39.2630 N  63  26.0070 W   7.5        2.4       13.2        3.5       32.1 
030918  212236  47  39.2630 N  63  26.0140 W   7.6        2.4       13.2        3.5       32.1 
030918  212237  47  39.2630 N  63  26.0170 W   7.4        2.4       13.2        3.5       32.1 
030918  212239  47  39.2630 N  63  26.0230 W   7.6        2.4       13.2        3.5       32.1 
030918  212242  47  39.2620 N  63  26.0320 W   7.4        2.4       13.2        3.5       32.1 
030918  212244  47  39.2620 N  63  26.0390 W   7.7        2.4       13.2        3.5       32.1 
030918  212245  47  39.2620 N  63  26.0420 W   7.5        2.4       13.2        3.5       32.1 
030918  212248  47  39.2610 N  63  26.0510 W   7.6        2.4       13.2        3.5       32.1 
030918  212249  47  39.2610 N  63  26.0550 W   7.8        2.4       13.2        3.5       32.1 
030918  212251  47  39.2610 N  63  26.0610 W   7.6        2.4       13.2        3.5       32.1 
030918  212254  47  39.2600 N  63  26.0700 W   7.7        2.4       13.2        3.5       32.1 
030918  212255  47  39.2600 N  63  26.0730 W   7.6        2.4       13.2        3.5       32.1 
030918  212257  47  39.2600 N  63  26.0800 W   8.0        2.4       13.2        3.5       32.1 
030918  212300  47  39.2590 N  63  26.0890 W   7.7        2.4       13.2        3.5       32.1 
030918  212302  47  39.2590 N  63  26.0950 W   7.5        2.4       13.2        3.5       32.1 
030918  212303  47  39.2590 N  63  26.0980 W   7.6        2.4       13.2        3.5       32.1 
030918  212306  47  39.2590 N  63  26.1080 W   7.6        2.4       13.2        3.5       32.1 
030918  212307  47  39.2580 N  63  26.1110 W   7.8        2.4       13.2        3.5       32.1 
030918  212309  47  39.2580 N  63  26.1170 W   7.8        2.4       13.2        3.5       32.1 
030918  212312  47  39.2580 N  63  26.1270 W   7.6        2.4       13.2        3.5       32.1 
030918  212313  47  39.2570 N  63  26.1300 W   7.5        2.4       13.2        3.5       32.1 
030918  212315  47  39.2570 N  63  26.1360 W   7.5        2.4       13.2        3.5       32.1 
030918  212318  47  39.2570 N  63  26.1450 W   7.6        2.4       13.2        3.5       32.1 
030918  212319  47  39.2570 N  63  26.1490 W   7.4        2.4       13.2        3.5       32.1 
030918  212321  47  39.2560 N  63  26.1550 W   7.5        2.4       13.2        3.5       32.1 
030918  212324  47  39.2560 N  63  26.1640 W   7.6        2.4       13.2        3.5       32.1 
030918  212325  47  39.2560 N  63  26.1670 W   7.5        2.4       13.2        3.5       32.1 
030918  212327  47  39.2550 N  63  26.1730 W   7.8        2.4       13.2        3.5       32.1 
030918  212330  47  39.2550 N  63  26.1820 W   7.8        2.4       13.2        3.5       32.1 
030918  212332  47  39.2550 N  63  26.1890 W   7.6        2.4       13.2        3.5       32.1 
030918  212333  47  39.2550 N  63  26.1920 W   7.6        2.4       13.2        3.5       32.1 
030918  212336  47  39.2550 N  63  26.2020 W   7.6        2.4       13.2        3.5       32.1 
030918  212337  47  39.2550 N  63  26.2050 W   7.5        2.4       13.2        3.5       32.1 
030918  212339  47  39.2550 N  63  26.2110 W   7.7        2.4       13.2        3.5       32.1 
030918  212342  47  39.2540 N  63  26.2200 W   7.4        2.4       13.2        3.5       32.1 
030918  212343  47  39.2540 N  63  26.2230 W   7.5        2.4       13.2        3.5       32.1 
030918  212346  47  39.2540 N  63  26.2320 W   7.3        2.4       13.2        3.5       32.1 
030918  212348  47  39.2540 N  63  26.2380 W   7.3        2.4       13.2        3.5       32.1 
030918  212349  47  39.2540 N  63  26.2410 W   7.3        2.4       13.2        3.5       32.1 
030918  212351  47  39.2540 N  63  26.2470 W   6.9        2.4       13.2        3.5       32.1 
030918  212354  47  39.2530 N  63  26.2560 W   6.6        2.4       13.2        3.5       32.1 
030918  212356  47  39.2530 N  63  26.2610 W   6.6        2.4       13.2        3.5       32.1 
030918  212357  47  39.2530 N  63  26.2640 W   6.1        2.4       13.2        3.5       32.1 
030918  212400  47  39.2530 N  63  26.2720 W   5.9        2.4       13.2        3.5       32.1 
030918  212402  47  39.2530 N  63  26.2770 W   6.1        2.4       13.2        3.5       69.5*
030918  212403  47  39.2530 N  63  26.2790 W   5.7        2.4       13.2        3.5       69.5 
030918  212406  47  39.2520 N  63  26.2850 W   5.6        2.4       13.2        3.5       69.5 
030918  212407  47  39.2520 N  63  26.2880 W   5.8        2.4       13.2        3.5       69.5 
030918  212409  47  39.2520 N  63  26.2920 W   5.7        2.4       13.2        3.5       69.5 
030918  212412  47  39.2520 N  63  26.2990 W   5.4        2.4       13.2        3.5       69.5 
030918  212413  47  39.2520 N  63  26.3020 W   5.7        2.4       13.2        3.5       69.5 
030918  212415  47  39.2520 N  63  26.3060 W   5.4        2.4       13.2        3.5       69.5 
030918  212418  47  39.2520 N  63  26.3130 W   5.6        2.4       13.2        3.5       51.5*
030918  212419  47  39.2520 N  63  26.3160 W   5.6        2.4       13.2        3.5       51.5 
030918  212421  47  39.2520 N  63  26.3210 W   5.6        2.4       13.2        3.5       51.5 
030918  212424  47  39.2520 N  63  26.3270 W   5.6        2.4       13.2        3.5       51.5 
030918  212425  47  39.2520 N  63  26.3300 W   5.6        2.4       13.2        3.5       51.5 
030918  212427  47  39.2510 N  63  26.3340 W   5.7        2.4       13.2        3.5       51.5 
030918  212430  47  39.2510 N  63  26.3420 W   5.7        2.4       13.2        3.5       51.5 
