FileName: C:\GULFNE~1\GP027.TXT
Local Time: Mon Sep 01 08:28:17 2003

Ship: MarcoMichel Trip: 002gulf Tow: gp027
Comments: Zone 12, est de l'ile bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
030901  112820  48  25.8470 N  63  59.0430 W   5.5       12.7*       9.9*       1.4*       4.4*
030901  112822  48  25.8490 N  63  59.0380 W   5.8       12.7        9.9        1.4        4.4 
030901  112824  48  25.8510 N  63  59.0340 W   6.2       12.7        9.9        1.4        4.4 
030901  112826  48  25.8530 N  63  59.0300 W   5.4       12.7        9.9        1.4        4.4 
030901  112828  48  25.8540 N  63  59.0260 W   5.2       12.7        9.9        1.4        4.4 
030901  112831  48  25.8570 N  63  59.0210 W   4.6       12.7        9.9        1.4        4.4 
030901  112832  48  25.8570 N  63  59.0200 W   4.6       12.7        9.9        1.4       34.3*
030901  112834  48  25.8590 N  63  59.0170 W   4.1       12.7        9.9        1.4       34.3 
030901  112836  48  25.8600 N  63  59.0140 W   3.9       12.7        9.9        1.4       34.3 
030901  112838  48  25.8610 N  63  59.0110 W   3.6       12.7        9.9        1.4       34.3 
030901  112840  48  25.8620 N  63  59.0090 W   3.1       12.7        9.9        1.4       34.3 
030901  112842  48  25.8620 N  63  59.0060 W   2.9       12.7        9.9        1.4       34.3 
030901  112844  48  25.8620 N  63  59.0040 W   2.7       12.7        9.9        1.4       34.3 
030901  112846  48  25.8630 N  63  59.0030 W   2.8       12.7        9.9        1.4       34.3 
030901  112848  48  25.8640 N  63  59.0000 W   2.5       12.7        9.9        1.4       34.3 
030901  112850  48  25.8640 N  63  58.9990 W   2.6       12.7        9.9        1.4       34.3 
030901  112852  48  25.8650 N  63  58.9970 W   2.2       12.7        9.9        1.4       10.6*
030901  112854  48  25.8650 N  63  58.9950 W   2.5       12.7        9.9        1.4       10.6 
030901  112856  48  25.8660 N  63  58.9930 W   2.0       12.7        9.9        1.4       10.6 
030901  112858  48  25.8660 N  63  58.9920 W   2.4       12.7        9.9        1.4       10.6 
030901  112900  48  25.8670 N  63  58.9900 W   1.9       12.7        9.9        1.4       10.6 
030901  112902  48  25.8670 N  63  58.9880 W   2.3       12.7        9.9       13.1*      10.6 
030901  112904  48  25.8670 N  63  58.9870 W   2.0       12.7        9.9       13.1        6.6*
030901  112906  48  25.8680 N  63  58.9850 W   2.1       12.7        9.9       13.1        6.6 
030901  112908  48  25.8680 N  63  58.9840 W   2.1       12.7       13.6*      18.4*      18.0*
030901  112910  48  25.8690 N  63  58.9820 W   2.0       12.7       13.6       18.4       18.0 
030901  112912  48  25.8690 N  63  58.9810 W   2.1       12.7       13.6       18.4       18.0 
030901  112914  48  25.8690 N  63  58.9790 W   1.9       12.7       13.6       18.4       18.0 
030901  112916  48  25.8700 N  63  58.9780 W   2.0       12.7       13.6       18.4       18.0 
030901  112918  48  25.8700 N  63  58.9760 W   1.8       12.7       13.6        2.8*      18.0 
030901  112920  48  25.8710 N  63  58.9750 W   1.9       12.7       13.6        2.8       11.4*
030901  112922  48  25.8710 N  63  58.9730 W   1.8       12.7       13.6        2.8       11.4 
030901  112924  48  25.8720 N  63  58.9720 W   1.9       12.7       13.6        3.2*      10.6*
030901  112926  48  25.8720 N  63  58.9700 W   1.8       12.7       13.6        3.2       10.6 
030901  112928  48  25.8720 N  63  58.9690 W   2.5       12.7       13.6        3.7*      10.6 
030901  112931  48  25.8740 N  63  58.9650 W   3.3       12.7       13.6        3.7       11.9*
030901  112932  48  25.8740 N  63  58.9640 W   3.7       12.7       13.6        3.7       11.9 
030901  112934  48  25.8760 N  63  58.9610 W   4.0       12.7       13.6        3.3*      10.6*
030901  112936  48  25.8770 N  63  58.9590 W   4.3       12.7       13.6        3.3       10.6 
030901  112938  48  25.8790 N  63  58.9560 W   4.7       12.7       13.6        3.3       10.6 
030901  112940  48  25.8810 N  63  58.9520 W   4.8       12.7       13.6        3.3        9.7*
030901  112942  48  25.8820 N  63  58.9490 W   4.8       12.7       13.6        3.3        9.7 
030901  112944  48  25.8850 N  63  58.9460 W   5.4       12.7       13.6        3.3        9.7 
030901  112946  48  25.8870 N  63  58.9430 W   5.6       12.7       13.6        3.3        9.7 
030901  112948  48  25.8890 N  63  58.9390 W   5.5       12.7       13.6        3.3        9.7 
030901  112950  48  25.8910 N  63  58.9360 W   5.6       12.7       13.6        3.3        9.7 
030901  112952  48  25.8930 N  63  58.9330 W   6.0       12.7       13.6        3.3        9.7 
030901  112954  48  25.8960 N  63  58.9290 W   6.0       12.7       13.6        3.3        9.7 
030901  112956  48  25.8980 N  63  58.9260 W   6.1       12.7       13.6        3.3        9.7 
030901  112958  48  25.9010 N  63  58.9220 W   5.9       12.7       13.6        3.3        9.7 
030901  113000  48  25.9030 N  63  58.9190 W   6.2       12.7       13.6        3.3        9.7 
030901  113002  48  25.9060 N  63  58.9160 W   6.3       12.7       13.6        3.3        9.7 
030901  113004  48  25.9080 N  63  58.9120 W   6.1       12.7       13.6        3.3        9.7 
030901  113006  48  25.9110 N  63  58.9080 W   5.9       12.7       13.6        3.3        9.7 
030901  113008  48  25.9130 N  63  58.9050 W   6.3       12.7       13.6        3.3        9.7 
030901  113010  48  25.9160 N  63  58.9020 W   6.3       12.7       13.6        3.3        9.7 
030901  113012  48  25.9190 N  63  58.8980 W   6.3       12.7       13.6        3.3        9.7 
030901  113014  48  25.9220 N  63  58.8940 W   6.1       12.7       13.6        3.3        9.7 
030901  113016  48  25.9250 N  63  58.8910 W   6.4       12.7       13.6        3.3        9.7 
030901  113018  48  25.9270 N  63  58.8880 W   6.5       12.7       13.6        3.3        9.7 
030901  113020  48  25.9290 N  63  58.8840 W   6.3       12.7       13.6        3.3        9.7 
030901  113022  48  25.9320 N  63  58.8800 W   6.4       12.7       13.6        3.3        9.7 
030901  113024  48  25.9350 N  63  58.8760 W   6.5       12.7       13.6        3.3        9.7 
030901  113026  48  25.9370 N  63  58.8720 W   6.5       12.7       13.6        3.3        9.7 
030901  113028  48  25.9400 N  63  58.8680 W   6.8       12.7       13.6        3.3        9.7 
030901  113030  48  25.9420 N  63  58.8640 W   6.4       12.7       13.6        3.3        9.7 
030901  113032  48  25.9450 N  63  58.8600 W   6.2       12.7       13.6        3.3        9.7 
030901  113034  48  25.9460 N  63  58.8560 W   6.5       12.7       13.6        3.3        9.7 
030901  113036  48  25.9490 N  63  58.8520 W   6.9       12.7       13.6        3.3        9.7 
030901  113039  48  25.9530 N  63  58.8460 W   6.4       12.7       13.6        3.3        9.7 
030901  113040  48  25.9540 N  63  58.8440 W   6.0       12.7       13.6        3.3        9.7 
030901  113042  48  25.9570 N  63  58.8400 W   6.4       12.7       13.6        3.3        9.7 
030901  113044  48  25.9590 N  63  58.8350 W   6.8       12.7       13.6        3.3        9.7 
030901  113046  48  25.9610 N  63  58.8310 W   6.8       12.7       13.6        3.3        9.7 
030901  113048  48  25.9640 N  63  58.8270 W   6.5       12.7       13.6        3.3        9.7 
030901  113050  48  25.9660 N  63  58.8230 W   6.4       12.7       13.6        3.3        9.7 
030901  113052  48  25.9680 N  63  58.8180 W   6.3       12.7       13.6        3.3        9.7 
