#0	Date-time:	20/07/2021 5:25:06 PM
#1	Recorder:	90C11118
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	20.07.21 16:43:00	22,93	0,04
2	20.07.21 16:43:01	22,93	0,03
3	20.07.21 16:43:02	22,93	0,03
4	20.07.21 16:43:03	22,93	0,03
5	20.07.21 16:43:04	22,93	0,04
6	20.07.21 16:43:05	22,93	0,03
7	20.07.21 16:43:06	22,93	0,03
8	20.07.21 16:43:07	22,93	0,03
9	20.07.21 16:43:08	22,93	0,03
10	20.07.21 16:43:09	22,93	0,04
11	20.07.21 16:43:10	22,93	0,04
12	20.07.21 16:43:11	22,93	0,04
13	20.07.21 16:43:12	22,93	0,03
14	20.07.21 16:43:13	22,93	0,04
15	20.07.21 16:43:14	22,90	0,04
16	20.07.21 16:43:15	22,90	0,05
17	20.07.21 16:43:16	22,90	0,04
18	20.07.21 16:43:17	22,90	0,03
19	20.07.21 16:43:18	22,90	0,04
20	20.07.21 16:43:19	22,90	0,03
21	20.07.21 16:43:20	22,90	0,03
22	20.07.21 16:43:21	22,90	0,04
23	20.07.21 16:43:22	22,90	0,04
24	20.07.21 16:43:23	22,90	0,04
25	20.07.21 16:43:24	22,90	0,04
26	20.07.21 16:43:25	22,90	0,03
27	20.07.21 16:43:26	22,90	0,03
28	20.07.21 16:43:27	22,87	0,04
29	20.07.21 16:43:28	22,87	0,05
30	20.07.21 16:43:29	22,84	0,04
31	20.07.21 16:43:30	22,84	0,04
32	20.07.21 16:43:31	22,84	0,03
33	20.07.21 16:43:32	22,81	0,03
34	20.07.21 16:43:33	22,81	0,04
35	20.07.21 16:43:34	22,78	0,03
36	20.07.21 16:43:35	22,78	0,03
37	20.07.21 16:43:36	22,78	0,03
38	20.07.21 16:43:37	22,78	0,03
39	20.07.21 16:43:38	22,75	0,04
40	20.07.21 16:43:39	22,75	0,05
41	20.07.21 16:43:40	22,75	0,03
42	20.07.21 16:43:41	22,72	0,04
43	20.07.21 16:43:42	22,72	0,05
44	20.07.21 16:43:43	22,72	0,04
45	20.07.21 16:43:44	22,72	0,05
46	20.07.21 16:43:45	22,72	0,05
47	20.07.21 16:43:46	22,72	0,05
48	20.07.21 16:43:47	22,72	0,04
49	20.07.21 16:43:48	22,70	0,04
50	20.07.21 16:43:49	22,70	0,03
51	20.07.21 16:43:50	22,70	0,04
52	20.07.21 16:43:51	22,70	0,04
53	20.07.21 16:43:52	22,70	0,05
54	20.07.21 16:43:53	22,70	0,04
55	20.07.21 16:43:54	22,70	0,05
56	20.07.21 16:43:55	22,67	0,04
57	20.07.21 16:43:56	22,67	0,04
58	20.07.21 16:43:57	22,67	0,05
59	20.07.21 16:43:58	22,67	0,05
60	20.07.21 16:43:59	22,67	0,04
61	20.07.21 16:44:00	22,67	0,04
62	20.07.21 16:44:01	22,67	0,05
63	20.07.21 16:44:02	22,67	0,05
64	20.07.21 16:44:03	22,67	0,04
65	20.07.21 16:44:04	22,67	0,05
66	20.07.21 16:44:05	22,64	0,04
67	20.07.21 16:44:06	22,64	0,04
68	20.07.21 16:44:07	22,64	0,05
69	20.07.21 16:44:08	22,64	0,04
70	20.07.21 16:44:09	22,64	0,05
71	20.07.21 16:44:10	22,64	0,04
72	20.07.21 16:44:11	22,64	0,04
73	20.07.21 16:44:12	22,64	0,03
74	20.07.21 16:44:13	22,64	0,04
75	20.07.21 16:44:14	22,64	0,04
76	20.07.21 16:44:15	22,64	0,04
77	20.07.21 16:44:16	22,64	0,05
78	20.07.21 16:44:17	22,64	0,05
79	20.07.21 16:44:18	22,64	0,04
80	20.07.21 16:44:19	22,64	0,04
81	20.07.21 16:44:20	22,61	0,04
82	20.07.21 16:44:21	22,61	0,04
83	20.07.21 16:44:22	22,61	0,04
84	20.07.21 16:44:23	22,61	0,04
85	20.07.21 16:44:24	22,61	0,05
86	20.07.21 16:44:25	22,61	0,04
87	20.07.21 16:44:26	22,61	0,04
88	20.07.21 16:44:27	22,61	0,04
89	20.07.21 16:44:28	22,61	0,04
90	20.07.21 16:44:29	22,61	0,04
91	20.07.21 16:44:30	22,61	0,05
92	20.07.21 16:44:31	22,61	0,03
93	20.07.21 16:44:32	22,61	0,04
94	20.07.21 16:44:33	22,61	0,04
95	20.07.21 16:44:34	22,61	0,05
96	20.07.21 16:44:35	22,61	0,04
97	20.07.21 16:44:36	22,61	0,04
98	20.07.21 16:44:37	22,61	0,04
99	20.07.21 16:44:38	22,61	0,04
100	20.07.21 16:44:39	22,61	0,04
101	20.07.21 16:44:40	22,61	0,04
102	20.07.21 16:44:41	22,61	0,04
103	20.07.21 16:44:42	22,61	0,04
104	20.07.21 16:44:43	22,61	0,05
105	20.07.21 16:44:44	22,61	0,04
106	20.07.21 16:44:45	22,61	0,04
107	20.07.21 16:44:46	22,61	0,04
108	20.07.21 16:44:47	22,61	0,04
109	20.07.21 16:44:48	22,61	0,05
110	20.07.21 16:44:49	22,61	0,04
111	20.07.21 16:44:50	22,61	0,04
112	20.07.21 16:44:51	22,61	0,05
113	20.07.21 16:44:52	22,61	0,05
114	20.07.21 16:44:53	22,61	0,04
115	20.07.21 16:44:54	22,61	0,04
116	20.07.21 16:44:55	22,61	0,04
117	20.07.21 16:44:56	22,61	0,04
118	20.07.21 16:44:57	22,61	0,04
119	20.07.21 16:44:58	22,58	0,04
120	20.07.21 16:44:59	22,58	0,04
121	20.07.21 16:45:00	22,58	0,04
122	20.07.21 16:45:01	22,58	0,04
123	20.07.21 16:45:02	22,58	0,04
124	20.07.21 16:45:03	22,58	0,04
125	20.07.21 16:45:04	22,58	0,05
126	20.07.21 16:45:05	22,58	0,04
127	20.07.21 16:45:06	22,58	0,04
128	20.07.21 16:45:07	22,58	0,04
129	20.07.21 16:45:08	22,58	0,04
130	20.07.21 16:45:09	22,58	0,04
131	20.07.21 16:45:10	22,58	0,04
132	20.07.21 16:45:11	22,58	0,03
133	20.07.21 16:45:12	22,58	0,04
134	20.07.21 16:45:13	22,58	0,04
135	20.07.21 16:45:14	22,55	0,04
136	20.07.21 16:45:15	22,55	0,03
137	20.07.21 16:45:16	22,55	0,04
