#0	Date-time:	23/07/2021 3:16:36 PM
#1	Recorder:	117C11118
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	23.07.21 14:44:00	21,14	0,05
2	23.07.21 14:44:01	21,14	0,06
3	23.07.21 14:44:02	21,14	0,05
4	23.07.21 14:44:03	21,11	0,06
5	23.07.21 14:44:04	21,11	0,06
6	23.07.21 14:44:05	21,11	0,06
7	23.07.21 14:44:06	21,11	0,06
8	23.07.21 14:44:07	21,11	0,06
9	23.07.21 14:44:08	21,11	0,06
10	23.07.21 14:44:09	21,11	0,06
11	23.07.21 14:44:10	21,11	0,06
12	23.07.21 14:44:11	21,11	0,06
13	23.07.21 14:44:12	21,11	0,06
14	23.07.21 14:44:13	21,11	0,06
15	23.07.21 14:44:14	21,11	0,06
16	23.07.21 14:44:15	21,11	0,06
17	23.07.21 14:44:16	21,14	0,05
18	23.07.21 14:44:17	21,14	0,05
19	23.07.21 14:44:18	21,17	0,04
20	23.07.21 14:44:19	21,17	0,05
21	23.07.21 14:44:20	21,17	0,05
22	23.07.21 14:44:21	21,17	0,05
23	23.07.21 14:44:22	21,17	0,04
24	23.07.21 14:44:23	21,17	0,04
25	23.07.21 14:44:24	21,20	0,05
26	23.07.21 14:44:25	21,20	0,05
27	23.07.21 14:44:26	21,20	0,06
28	23.07.21 14:44:27	21,20	0,05
29	23.07.21 14:44:28	21,20	0,05
30	23.07.21 14:44:29	21,20	0,05
31	23.07.21 14:44:30	21,20	0,05
32	23.07.21 14:44:31	21,23	0,04
33	23.07.21 14:44:32	21,23	0,06
34	23.07.21 14:44:33	21,23	0,05
35	23.07.21 14:44:34	21,23	0,05
36	23.07.21 14:44:35	21,23	0,06
37	23.07.21 14:44:36	21,23	0,05
38	23.07.21 14:44:37	21,23	0,05
39	23.07.21 14:44:38	21,23	0,05
40	23.07.21 14:44:39	21,23	0,05
41	23.07.21 14:44:40	21,26	0,05
42	23.07.21 14:44:41	21,26	0,04
43	23.07.21 14:44:42	21,26	0,05
44	23.07.21 14:44:43	21,26	0,05
45	23.07.21 14:44:44	21,26	0,04
46	23.07.21 14:44:45	21,26	0,05
47	23.07.21 14:44:46	21,29	0,05
48	23.07.21 14:44:47	21,29	0,05
49	23.07.21 14:44:48	21,29	0,06
50	23.07.21 14:44:49	21,29	0,05
51	23.07.21 14:44:50	21,29	0,05
52	23.07.21 14:44:51	21,29	0,05
53	23.07.21 14:44:52	21,29	0,05
54	23.07.21 14:44:53	21,29	0,05
55	23.07.21 14:44:54	21,32	0,05
56	23.07.21 14:44:55	21,32	0,05
57	23.07.21 14:44:56	21,32	0,05
58	23.07.21 14:44:57	21,32	0,05
59	23.07.21 14:44:58	21,32	0,05
60	23.07.21 14:44:59	21,32	0,05
61	23.07.21 14:45:00	21,32	0,05
62	23.07.21 14:45:01	21,35	0,05
63	23.07.21 14:45:02	21,35	0,05
64	23.07.21 14:45:03	21,35	0,05
65	23.07.21 14:45:04	21,35	0,05
66	23.07.21 14:45:05	21,35	0,05
67	23.07.21 14:45:06	21,35	0,05
68	23.07.21 14:45:07	21,35	0,05
69	23.07.21 14:45:08	21,35	0,06
70	23.07.21 14:45:09	21,38	0,05
71	23.07.21 14:45:10	21,38	0,05
72	23.07.21 14:45:11	21,38	0,05
73	23.07.21 14:45:12	21,38	0,05
74	23.07.21 14:45:13	21,38	0,05
75	23.07.21 14:45:14	21,38	0,05
76	23.07.21 14:45:15	21,38	0,06
77	23.07.21 14:45:16	21,38	0,06
78	23.07.21 14:45:17	21,38	0,05
79	23.07.21 14:45:18	21,38	0,05
80	23.07.21 14:45:19	21,38	0,06
81	23.07.21 14:45:20	21,38	0,05
82	23.07.21 14:45:21	21,38	0,05
83	23.07.21 14:45:22	21,38	0,05
84	23.07.21 14:45:23	21,38	0,05
85	23.07.21 14:45:24	21,38	0,05
86	23.07.21 14:45:25	21,41	0,05
87	23.07.21 14:45:26	21,38	0,05
88	23.07.21 14:45:27	21,41	0,05
89	23.07.21 14:45:28	21,41	0,06
90	23.07.21 14:45:29	21,41	0,06
91	23.07.21 14:45:30	21,41	0,05
92	23.07.21 14:45:31	21,41	0,06
93	23.07.21 14:45:32	21,41	0,06
94	23.07.21 14:45:33	21,41	0,05
95	23.07.21 14:45:34	21,41	0,05
96	23.07.21 14:45:35	21,41	0,05
97	23.07.21 14:45:36	21,41	0,05
98	23.07.21 14:45:37	21,41	0,05
99	23.07.21 14:45:38	21,41	0,05
100	23.07.21 14:45:39	21,41	0,06
101	23.07.21 14:45:40	21,41	0,06
102	23.07.21 14:45:41	21,41	0,05
103	23.07.21 14:45:42	21,41	0,05
104	23.07.21 14:45:43	21,41	0,05
105	23.07.21 14:45:44	21,41	0,05
106	23.07.21 14:45:45	21,41	0,06
107	23.07.21 14:45:46	21,41	0,06
108	23.07.21 14:45:47	21,41	0,06
109	23.07.21 14:45:48	21,38	0,06
110	23.07.21 14:45:49	21,38	0,06
111	23.07.21 14:45:50	21,38	0,06
112	23.07.21 14:45:51	21,35	0,05
113	23.07.21 14:45:52	21,35	0,05
114	23.07.21 14:45:53	21,35	0,05
115	23.07.21 14:45:54	21,35	0,05
116	23.07.21 14:45:55	21,35	0,05
117	23.07.21 14:45:56	21,35	0,05
118	23.07.21 14:45:57	21,35	0,05
119	23.07.21 14:45:58	21,35	0,06
120	23.07.21 14:45:59	20,91	0,32
121	23.07.21 14:46:00	19,79	0,18
122	23.07.21 14:46:01	19,07	0,11
123	23.07.21 14:46:02	18,78	0,09
124	23.07.21 14:46:03	18,57	0,09
125	23.07.21 14:46:04	18,39	0,09
126	23.07.21 14:46:05	18,27	0,09
127	23.07.21 14:46:06	18,15	0,09
128	23.07.21 14:46:07	18,03	0,09
129	23.07.21 14:46:08	17,94	0,10
130	23.07.21 14:46:09	17,88	0,09
131	23.07.21 14:46:10	17,79	0,09
132	23.07.21 14:46:11	17,73	0,09
133	23.07.21 14:46:12	17,64	0,10
134	23.07.21 14:46:13	17,61	0,09
135	23.07.21 14:46:14	17,55	0,10
136	23.07.21 14:46:15	17,49	0,09
137	23.07.21 14:46:16	17,43	0,09
138	23.07.21 14:46:17	17,37	0,10
139	23.07.21 14:46:18	17,31	0,09
140	23.07.21 14:46:19	17,28	0,09
141	23.07.21 14:46:20	17,22	0,08
142	23.07.21 14:46:21	17,16	0,10
143	23.07.21 14:46:22	17,13	0,09
144	23.07.21 14:46:23	17,07	0,10
145	23.07.21 14:46:24	17,04	0,12
146	23.07.21 14:46:25	16,98	0,12
147	23.07.21 14:46:26	16,95	0,12
148	23.07.21 14:46:27	16,95	0,11
149	23.07.21 14:46:28	16,92	0,11
150	23.07.21 14:46:29	16,89	0,11
151	23.07.21 14:46:30	16,86	0,12
152	23.07.21 14:46:31	16,83	0,11
153	23.07.21 14:46:32	16,80	0,11
154	23.07.21 14:46:33	16,77	0,11
155	23.07.21 14:46:34	16,74	0,11
156	23.07.21 14:46:35	16,70	0,12
157	23.07.21 14:46:36	16,67	0,12
158	23.07.21 14:46:37	16,64	0,11
