#0	Date-time:	08/09/2021 9:52:14 AM
#1	Recorder:	197C10765
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	08.09.21 09:08:00	24,19	0,21
2	08.09.21 09:08:01	24,16	0,21
3	08.09.21 09:08:02	24,16	0,23
4	08.09.21 09:08:03	24,16	0,21
5	08.09.21 09:08:04	24,16	0,21
6	08.09.21 09:08:05	24,16	0,21
7	08.09.21 09:08:06	24,16	0,21
8	08.09.21 09:08:07	24,13	0,21
9	08.09.21 09:08:08	24,13	0,21
10	08.09.21 09:08:09	24,13	0,21
11	08.09.21 09:08:10	24,13	0,21
12	08.09.21 09:08:11	24,11	0,21
13	08.09.21 09:08:12	24,11	0,21
14	08.09.21 09:08:13	24,08	0,21
15	08.09.21 09:08:14	24,08	0,21
16	08.09.21 09:08:15	24,05	0,23
17	08.09.21 09:08:16	24,05	0,23
18	08.09.21 09:08:17	24,02	0,21
19	08.09.21 09:08:18	24,02	0,23
20	08.09.21 09:08:19	23,99	0,23
21	08.09.21 09:08:20	23,99	0,23
22	08.09.21 09:08:21	23,96	0,23
23	08.09.21 09:08:22	23,96	0,23
24	08.09.21 09:08:23	23,96	0,21
25	08.09.21 09:08:24	23,93	0,23
26	08.09.21 09:08:25	23,93	0,23
27	08.09.21 09:08:26	23,93	0,26
28	08.09.21 09:08:27	23,93	0,23
29	08.09.21 09:08:28	23,90	0,21
30	08.09.21 09:08:29	23,90	0,21
31	08.09.21 09:08:30	23,90	0,21
32	08.09.21 09:08:31	23,90	0,21
33	08.09.21 09:08:32	23,90	0,21
34	08.09.21 09:08:33	23,87	0,21
35	08.09.21 09:08:34	23,87	0,23
36	08.09.21 09:08:35	23,87	0,21
37	08.09.21 09:08:36	23,87	0,21
38	08.09.21 09:08:37	23,84	0,21
39	08.09.21 09:08:38	23,84	0,19
40	08.09.21 09:08:39	23,84	0,21
41	08.09.21 09:08:40	23,84	0,23
42	08.09.21 09:08:41	23,84	0,21
43	08.09.21 09:08:42	23,84	0,21
44	08.09.21 09:08:43	23,84	0,21
45	08.09.21 09:08:44	23,84	0,21
46	08.09.21 09:08:45	23,81	0,21
47	08.09.21 09:08:46	23,81	0,21
48	08.09.21 09:08:47	23,81	0,21
49	08.09.21 09:08:48	23,81	0,21
50	08.09.21 09:08:49	23,81	0,21
51	08.09.21 09:08:50	23,81	0,21
52	08.09.21 09:08:51	23,78	0,21
53	08.09.21 09:08:52	23,78	0,23
54	08.09.21 09:08:53	23,78	0,21
55	08.09.21 09:08:54	23,78	0,23
56	08.09.21 09:08:55	23,78	0,21
57	08.09.21 09:08:56	23,78	0,21
58	08.09.21 09:08:57	23,78	0,21
59	08.09.21 09:08:58	23,76	0,23
60	08.09.21 09:08:59	23,76	0,21
61	08.09.21 09:09:00	23,76	0,21
62	08.09.21 09:09:01	23,76	0,23
63	08.09.21 09:09:02	23,73	0,21
64	08.09.21 09:09:03	23,73	0,23
65	08.09.21 09:09:04	23,73	0,23
66	08.09.21 09:09:05	23,73	0,23
67	08.09.21 09:09:06	23,70	0,23
68	08.09.21 09:09:07	23,70	0,21
69	08.09.21 09:09:08	23,70	0,23
70	08.09.21 09:09:09	23,70	0,23
71	08.09.21 09:09:10	23,70	0,23
72	08.09.21 09:09:11	23,67	0,23
73	08.09.21 09:09:12	23,67	0,21
74	08.09.21 09:09:13	23,67	0,21
75	08.09.21 09:09:14	23,67	0,23
76	08.09.21 09:09:15	23,67	0,23
77	08.09.21 09:09:16	23,64	0,23
78	08.09.21 09:09:17	23,64	0,21
79	08.09.21 09:09:18	23,64	0,23
80	08.09.21 09:09:19	23,61	0,23
81	08.09.21 09:09:20	23,61	0,23
82	08.09.21 09:09:21	23,61	0,23
83	08.09.21 09:09:22	23,61	0,23
84	08.09.21 09:09:23	23,61	0,23
85	08.09.21 09:09:24	23,58	0,23
86	08.09.21 09:09:25	23,58	0,23
87	08.09.21 09:09:26	23,58	0,26
88	08.09.21 09:09:27	23,58	0,23
89	08.09.21 09:09:28	23,55	0,21
90	08.09.21 09:09:29	23,55	0,21
91	08.09.21 09:09:30	23,55	0,21
92	08.09.21 09:09:31	23,52	0,21
93	08.09.21 09:09:32	23,52	0,21
94	08.09.21 09:09:33	23,52	0,21
95	08.09.21 09:09:34	23,52	0,23
96	08.09.21 09:09:35	23,49	0,21
97	08.09.21 09:09:36	23,49	0,19
98	08.09.21 09:09:37	23,49	0,21
99	08.09.21 09:09:38	23,49	0,19
100	08.09.21 09:09:39	23,49	0,23
101	08.09.21 09:09:40	23,46	0,21
102	08.09.21 09:09:41	23,46	0,21
103	08.09.21 09:09:42	23,46	0,21
104	08.09.21 09:09:43	23,46	0,21
105	08.09.21 09:09:44	23,43	0,21
106	08.09.21 09:09:45	23,43	0,23
107	08.09.21 09:09:46	23,43	0,21
108	08.09.21 09:09:47	23,43	0,21
109	08.09.21 09:09:48	23,43	0,21
110	08.09.21 09:09:49	23,40	0,19
111	08.09.21 09:09:50	23,40	0,21
112	08.09.21 09:09:51	23,40	0,21
113	08.09.21 09:09:52	23,40	0,21
114	08.09.21 09:09:53	23,40	0,21
115	08.09.21 09:09:54	23,38	0,21
116	08.09.21 09:09:55	23,38	0,21
117	08.09.21 09:09:56	23,38	0,23
118	08.09.21 09:09:57	23,38	0,23
119	08.09.21 09:09:58	23,35	0,21
120	08.09.21 09:09:59	23,35	0,23
121	08.09.21 09:10:00	23,35	0,21
122	08.09.21 09:10:01	23,35	0,21
123	08.09.21 09:10:02	23,32	0,19
124	08.09.21 09:10:03	23,32	0,21
125	08.09.21 09:10:04	23,32	0,23
126	08.09.21 09:10:05	23,32	0,23
127	08.09.21 09:10:06	23,32	0,21
128	08.09.21 09:10:07	23,29	0,23
129	08.09.21 09:10:08	23,29	0,23
130	08.09.21 09:10:09	23,29	0,23
131	08.09.21 09:10:10	23,26	0,23
132	08.09.21 09:10:11	23,26	0,23
133	08.09.21 09:10:12	23,26	0,21
134	08.09.21 09:10:13	23,26	0,23
135	08.09.21 09:10:14	23,23	0,21
136	08.09.21 09:10:15	23,23	0,21
137	08.09.21 09:10:16	23,23	0,21
138	08.09.21 09:10:17	23,23	0,21
139	08.09.21 09:10:18	23,23	0,21
140	08.09.21 09:10:19	23,20	0,21
141	08.09.21 09:10:20	23,20	0,21
142	08.09.21 09:10:21	23,20	0,21
143	08.09.21 09:10:22	23,20	0,21
144	08.09.21 09:10:23	23,17	0,21
145	08.09.21 09:10:24	23,17	0,19
146	08.09.21 09:10:25	23,17	0,21
147	08.09.21 09:10:26	23,14	0,21
148	08.09.21 09:10:27	23,14	0,21
149	08.09.21 09:10:28	23,14	0,21
150	08.09.21 09:10:29	23,14	0,21
151	08.09.21 09:10:30	23,11	0,21
152	08.09.21 09:10:31	23,11	0,21
153	08.09.21 09:10:32	23,11	0,23
154	08.09.21 09:10:33	23,11	0,21
155	08.09.21 09:10:34	23,08	0,21
156	08.09.21 09:10:35	23,08	0,21
157	08.09.21 09:10:36	23,08	0,23
158	08.09.21 09:10:37	23,05	0,19
159	08.09.21 09:10:38	23,05	0,23
160	08.09.21 09:10:39	23,05	0,23
161	08.09.21 09:10:40	23,02	0,23
162	08.09.21 09:10:41	23,02	0,23
163	08.09.21 09:10:42	23,02	0,21
164	08.09.21 09:10:43	23,02	0,23
