#0	Date-time:	12/07/2021 12:48:22 PM
#1	Recorder:	30C11118
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	12.07.21 11:39:00	20,41	0,02
2	12.07.21 11:39:01	20,41	0,02
3	12.07.21 11:39:02	20,41	0,01
4	12.07.21 11:39:03	20,41	0,01
5	12.07.21 11:39:04	20,41	0,02
6	12.07.21 11:39:05	20,41	0,01
7	12.07.21 11:39:06	20,41	0,02
8	12.07.21 11:39:07	20,41	0,02
9	12.07.21 11:39:08	20,41	0,01
10	12.07.21 11:39:09	20,38	0,01
11	12.07.21 11:39:10	20,38	0,02
12	12.07.21 11:39:11	20,38	0,02
13	12.07.21 11:39:12	20,38	0,01
14	12.07.21 11:39:13	20,38	0,01
15	12.07.21 11:39:14	20,38	0,01
16	12.07.21 11:39:15	20,38	0,02
17	12.07.21 11:39:16	20,38	0,02
18	12.07.21 11:39:17	20,38	0,01
19	12.07.21 11:39:18	20,38	0,01
20	12.07.21 11:39:19	20,38	0,01
21	12.07.21 11:39:20	20,38	0,01
22	12.07.21 11:39:21	20,38	0,01
23	12.07.21 11:39:22	20,38	0,01
24	12.07.21 11:39:23	20,38	0,02
25	12.07.21 11:39:24	20,38	0,01
26	12.07.21 11:39:25	20,38	0,01
27	12.07.21 11:39:26	20,38	0,01
28	12.07.21 11:39:27	20,38	0,01
29	12.07.21 11:39:28	20,38	0,02
30	12.07.21 11:39:29	20,38	0,01
31	12.07.21 11:39:30	20,38	0,02
32	12.07.21 11:39:31	20,38	0,02
33	12.07.21 11:39:32	20,38	0,01
34	12.07.21 11:39:33	20,38	0,01
35	12.07.21 11:39:34	20,38	0,01
36	12.07.21 11:39:35	20,38	0,02
37	12.07.21 11:39:36	20,38	0,02
38	12.07.21 11:39:37	20,38	0,01
39	12.07.21 11:39:38	20,38	0,01
40	12.07.21 11:39:39	20,38	0,01
41	12.07.21 11:39:40	20,38	0,02
42	12.07.21 11:39:41	20,38	0,02
43	12.07.21 11:39:42	20,38	0,01
44	12.07.21 11:39:43	20,38	0,02
45	12.07.21 11:39:44	20,38	0,02
46	12.07.21 11:39:45	20,38	0,01
47	12.07.21 11:39:46	20,38	0,01
48	12.07.21 11:39:47	20,38	0,01
49	12.07.21 11:39:48	20,38	0,02
50	12.07.21 11:39:49	20,38	0,01
51	12.07.21 11:39:50	20,38	0,01
52	12.07.21 11:39:51	20,35	0,01
53	12.07.21 11:39:52	20,38	0,02
54	12.07.21 11:39:53	20,35	0,01
55	12.07.21 11:39:54	20,35	0,02
56	12.07.21 11:39:55	20,35	0,01
57	12.07.21 11:39:56	20,35	0,02
58	12.07.21 11:39:57	20,35	0,01
59	12.07.21 11:39:58	20,35	0,02
60	12.07.21 11:39:59	20,35	0,01
61	12.07.21 11:40:00	20,35	0,01
62	12.07.21 11:40:01	20,35	0,01
63	12.07.21 11:40:02	20,35	0,01
64	12.07.21 11:40:03	20,35	0,02
65	12.07.21 11:40:04	20,35	0,01
66	12.07.21 11:40:05	20,35	0,00
67	12.07.21 11:40:06	20,35	0,01
68	12.07.21 11:40:07	20,35	0,01
69	12.07.21 11:40:08	20,35	0,01
70	12.07.21 11:40:09	20,35	0,01
71	12.07.21 11:40:10	20,35	0,01
72	12.07.21 11:40:11	20,35	0,01
73	12.07.21 11:40:12	20,35	0,01
74	12.07.21 11:40:13	20,35	0,01
75	12.07.21 11:40:14	20,35	0,02
76	12.07.21 11:40:15	20,35	0,02
77	12.07.21 11:40:16	20,35	0,02
78	12.07.21 11:40:17	20,35	0,01
79	12.07.21 11:40:18	20,35	0,01
80	12.07.21 11:40:19	20,35	0,01
81	12.07.21 11:40:20	20,35	0,01
82	12.07.21 11:40:21	20,35	0,01
83	12.07.21 11:40:22	20,35	0,02
84	12.07.21 11:40:23	20,35	0,01
85	12.07.21 11:40:24	20,35	0,01
86	12.07.21 11:40:25	20,35	0,01
87	12.07.21 11:40:26	20,32	0,01
88	12.07.21 11:40:27	20,32	0,02
89	12.07.21 11:40:28	20,32	0,02
90	12.07.21 11:40:29	20,32	0,02
91	12.07.21 11:40:30	20,32	0,02
92	12.07.21 11:40:31	20,32	0,01
