#0	Date-time:	25/08/2021 7:18:23 AM
#1	Recorder:	152C10765
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	25.08.21 06:53:00	24,19	0,14
2	25.08.21 06:53:01	24,19	0,12
3	25.08.21 06:53:02	24,19	0,14
4	25.08.21 06:53:03	24,19	0,12
5	25.08.21 06:53:04	24,19	0,12
6	25.08.21 06:53:05	24,16	0,14
7	25.08.21 06:53:06	24,16	0,14
8	25.08.21 06:53:07	24,16	0,12
9	25.08.21 06:53:08	24,13	0,14
10	25.08.21 06:53:09	24,13	0,14
11	25.08.21 06:53:10	24,11	0,14
12	25.08.21 06:53:11	24,11	0,14
13	25.08.21 06:53:12	24,11	0,14
14	25.08.21 06:53:13	24,08	0,14
15	25.08.21 06:53:14	24,08	0,14
16	25.08.21 06:53:15	24,08	0,14
17	25.08.21 06:53:16	24,08	0,14
18	25.08.21 06:53:17	24,08	0,12
19	25.08.21 06:53:18	24,08	0,14
20	25.08.21 06:53:19	24,05	0,00
21	25.08.21 06:53:20	23,49	0,14
22	25.08.21 06:53:21	23,08	0,19
23	25.08.21 06:53:22	22,85	0,19
24	25.08.21 06:53:23	22,70	0,23
25	25.08.21 06:53:24	22,61	0,23
26	25.08.21 06:53:25	22,53	0,21
27	25.08.21 06:53:26	22,47	0,21
28	25.08.21 06:53:27	22,44	0,23
29	25.08.21 06:53:28	22,38	0,21
30	25.08.21 06:53:29	22,35	0,23
31	25.08.21 06:53:30	22,29	0,23
32	25.08.21 06:53:31	22,26	0,21
33	25.08.21 06:53:32	22,23	0,21
34	25.08.21 06:53:33	22,20	0,21
35	25.08.21 06:53:34	22,15	0,21
36	25.08.21 06:53:35	22,12	0,21
37	25.08.21 06:53:36	22,09	0,19
38	25.08.21 06:53:37	22,06	0,23
39	25.08.21 06:53:38	22,03	0,21
40	25.08.21 06:53:39	22,00	0,23
41	25.08.21 06:53:40	21,97	0,21
42	25.08.21 06:53:41	21,94	0,19
43	25.08.21 06:53:42	21,91	0,19
44	25.08.21 06:53:43	21,91	0,19
45	25.08.21 06:53:44	21,88	0,21
46	25.08.21 06:53:45	21,85	0,19
47	25.08.21 06:53:46	21,82	0,19
48	25.08.21 06:53:47	21,79	0,19
49	25.08.21 06:53:48	21,79	0,19
50	25.08.21 06:53:49	21,76	0,21
51	25.08.21 06:53:50	21,74	0,19
52	25.08.21 06:53:51	21,74	0,19
53	25.08.21 06:53:52	21,71	0,19
54	25.08.21 06:53:53	21,68	0,21
55	25.08.21 06:53:54	21,68	0,19
56	25.08.21 06:53:55	21,65	0,21
57	25.08.21 06:53:56	21,62	0,19
58	25.08.21 06:53:57	21,62	0,17
59	25.08.21 06:53:58	21,59	0,19
60	25.08.21 06:53:59	21,59	0,19
61	25.08.21 06:54:00	21,56	0,17
62	25.08.21 06:54:01	21,56	0,19
63	25.08.21 06:54:02	21,53	0,21
64	25.08.21 06:54:03	21,53	0,21
65	25.08.21 06:54:04	21,50	0,21
66	25.08.21 06:54:05	21,50	0,21
67	25.08.21 06:54:06	21,47	0,21
68	25.08.21 06:54:07	21,47	0,23
69	25.08.21 06:54:08	21,44	0,23
70	25.08.21 06:54:09	21,44	0,26
71	25.08.21 06:54:10	21,44	0,23
72	25.08.21 06:54:11	21,44	0,23
73	25.08.21 06:54:12	21,41	0,28
74	25.08.21 06:54:13	21,41	0,30
75	25.08.21 06:54:14	21,38	0,30
76	25.08.21 06:54:15	21,38	0,30
77	25.08.21 06:54:16	21,38	0,30
78	25.08.21 06:54:17	21,38	0,32
79	25.08.21 06:54:18	21,35	0,32
80	25.08.21 06:54:19	21,35	0,32
81	25.08.21 06:54:20	21,35	0,30
82	25.08.21 06:54:21	21,32	0,30
83	25.08.21 06:54:22	21,32	0,32
84	25.08.21 06:54:23	21,32	0,30
85	25.08.21 06:54:24	21,32	0,30
86	25.08.21 06:54:25	21,29	0,28
87	25.08.21 06:54:26	21,29	0,28
88	25.08.21 06:54:27	21,29	0,28
89	25.08.21 06:54:28	21,29	0,28
90	25.08.21 06:54:29	21,26	0,26
91	25.08.21 06:54:30	21,26	0,26
92	25.08.21 06:54:31	21,26	0,28
93	25.08.21 06:54:32	21,26	0,28
94	25.08.21 06:54:33	21,24	0,23
95	25.08.21 06:54:34	21,24	0,23
96	25.08.21 06:54:35	21,24	0,23
97	25.08.21 06:54:36	21,24	0,26
98	25.08.21 06:54:37	21,24	0,26
99	25.08.21 06:54:38	21,24	0,26
100	25.08.21 06:54:39	21,21	0,30
101	25.08.21 06:54:40	21,21	0,32
102	25.08.21 06:54:41	21,21	0,35
103	25.08.21 06:54:42	21,21	0,35
104	25.08.21 06:54:43	21,21	0,37
105	25.08.21 06:54:44	21,21	0,42
106	25.08.21 06:54:45	21,21	0,42
107	25.08.21 06:54:46	21,21	0,42
108	25.08.21 06:54:47	21,18	0,47
109	25.08.21 06:54:48	21,18	0,52
110	25.08.21 06:54:49	21,18	0,50
111	25.08.21 06:54:50	21,18	0,52
112	25.08.21 06:54:51	21,18	0,54
113	25.08.21 06:54:52	21,18	0,54
114	25.08.21 06:54:53	21,18	0,56
115	25.08.21 06:54:54	21,18	0,56
116	25.08.21 06:54:55	21,15	0,59
117	25.08.21 06:54:56	21,15	0,63
118	25.08.21 06:54:57	21,15	0,63
119	25.08.21 06:54:58	21,15	0,65
120	25.08.21 06:54:59	21,15	0,65
121	25.08.21 06:55:00	21,15	0,70
122	25.08.21 06:55:01	21,15	0,70
123	25.08.21 06:55:02	21,15	0,74
124	25.08.21 06:55:03	21,15	0,74
125	25.08.21 06:55:04	21,12	0,79
126	25.08.21 06:55:05	21,12	0,77
127	25.08.21 06:55:06	21,12	0,81
128	25.08.21 06:55:07	21,09	0,79
129	25.08.21 06:55:08	21,06	0,83
130	25.08.21 06:55:09	21,06	0,85
131	25.08.21 06:55:10	21,06	0,83
132	25.08.21 06:55:11	21,06	0,85
133	25.08.21 06:55:12	21,03	0,89
134	25.08.21 06:55:13	21,00	0,92
135	25.08.21 06:55:14	21,00	0,94
136	25.08.21 06:55:15	20,97	0,94
137	25.08.21 06:55:16	20,97	0,94
138	25.08.21 06:55:17	20,97	0,94
139	25.08.21 06:55:18	20,97	0,96
140	25.08.21 06:55:19	20,94	0,96
141	25.08.21 06:55:20	20,94	0,98
142	25.08.21 06:55:21	20,94	1,00
143	25.08.21 06:55:22	20,91	1,02
144	25.08.21 06:55:23	20,91	1,02
145	25.08.21 06:55:24	20,91	1,05
146	25.08.21 06:55:25	20,91	1,05
147	25.08.21 06:55:26	20,88	1,09
148	25.08.21 06:55:27	20,88	1,09
149	25.08.21 06:55:28	20,88	1,11
150	25.08.21 06:55:29	20,85	1,13
151	25.08.21 06:55:30	20,85	1,15
152	25.08.21 06:55:31	20,85	1,18
153	25.08.21 06:55:32	20,82	1,20
